Gene,Expt,y,x,neighbour
Ndnf,40,14921,11320,NaN
Ndnf,40,15421,11385,NaN
Ndnf,40,15392,11395,NaN
Ndnf,40,15407,11404,NaN
Ndnf,40,15309,11462,NaN
Ndnf,40,16528,11465,2309
Ndnf,40,15491,11488,NaN
Ndnf,40,15691,11688,NaN
Neurod6,41,14377,6252,NaN
Neurod6,41,14903,6330,2411
Neurod6,41,13681,6358,NaN
Neurod6,41,13704,6369,NaN
Neurod6,41,13700,6375,NaN
Neurod6,41,13688,6378,NaN
Neurod6,41,13696,6380,NaN
Neurod6,41,13783,6384,NaN
Neurod6,41,14215,6400,2411
Neurod6,41,13637,6401,NaN
Neurod6,41,13647,6410,NaN
Neurod6,41,13634,6438,NaN
Neurod6,41,13658,6439,NaN
Neurod6,41,13709,6439,NaN
Neurod6,41,13650,6445,NaN
Neurod6,41,13646,6457,NaN
Neurod6,41,13672,6463,NaN
Neurod6,41,14417,6466,2411
Neurod6,41,13796,6467,NaN
Neurod6,41,13643,6468,NaN
Neurod6,41,13717,6468,NaN
Neurod6,41,13767,6469,NaN
Neurod6,41,13756,6470,NaN
Neurod6,41,13877,6470,2411
Neurod6,41,13651,6480,NaN
Neurod6,41,13776,6481,NaN
Neurod6,41,14431,6481,2411
Neurod6,41,13975,6488,2411
Neurod6,41,13666,6494,NaN
Neurod6,41,13793,6494,NaN
Neurod6,41,13591,6495,NaN
Neurod6,41,14003,6495,54
Neurod6,41,13809,6496,52
Neurod6,41,14014,6499,54
Neurod6,41,13599,6502,NaN
Neurod6,41,13869,6502,59
Neurod6,41,13669,6503,NaN
Neurod6,41,14095,6504,2411
Neurod6,41,13756,6505,NaN
Neurod6,41,13760,6505,NaN
Neurod6,41,13593,6506,NaN
Neurod6,41,13957,6507,60
Neurod6,41,13591,6510,NaN
Neurod6,41,13812,6510,66
Neurod6,41,13693,6513,NaN
Neurod6,41,13603,6514,NaN
Neurod6,41,13858,6514,59
Neurod6,41,14018,6514,54
Neurod6,41,13812,6515,66
Neurod6,41,13673,6516,NaN
Neurod6,41,13846,6522,59
Neurod6,41,13856,6523,59
Neurod6,41,13824,6524,66
Neurod6,41,13849,6525,59
Neurod6,41,13973,6525,60
Neurod6,41,13780,6527,NaN
Neurod6,41,13984,6527,73
Neurod6,41,13934,6529,2411
Neurod6,41,13671,6532,NaN
Neurod6,41,13939,6532,60
Neurod6,41,13638,6533,NaN
Neurod6,41,13693,6533,NaN
Neurod6,41,13698,6535,NaN
Neurod6,41,14029,6536,85
Neurod6,41,13730,6537,NaN
Neurod6,41,14029,6537,85
Neurod6,41,13715,6539,NaN
Neurod6,41,13700,6540,NaN
Neurod6,41,13775,6540,NaN
Neurod6,41,13995,6542,73
Neurod6,41,14026,6543,85
Neurod6,41,13764,6544,NaN
Neurod6,41,13791,6544,71
Neurod6,41,13655,6546,NaN
Neurod6,41,13725,6547,NaN
Neurod6,41,13951,6549,60
Neurod6,41,14076,6549,2411
Neurod6,41,14032,6552,85
Neurod6,41,13693,6553,NaN
Neurod6,41,13697,6553,NaN
Neurod6,41,14015,6553,85
Neurod6,41,14019,6553,85
Neurod6,41,14041,6553,85
Neurod6,41,13775,6554,71
Neurod6,41,13855,6558,78
Neurod6,41,13822,6559,90
Neurod6,41,13871,6559,89
Neurod6,41,13960,6559,73
Neurod6,41,13803,6560,88
Neurod6,41,13663,6562,NaN
Neurod6,41,13818,6562,90
Neurod6,41,13928,6562,77
Neurod6,41,13682,6563,NaN
Neurod6,41,13968,6563,73
Neurod6,41,13645,6567,NaN
Neurod6,41,13899,6567,77
Neurod6,41,13709,6570,NaN
Neurod6,41,13825,6571,90
Neurod6,41,14059,6571,87
Neurod6,41,14055,6574,87
Neurod6,41,14101,6574,96
Neurod6,41,13993,6580,97
Neurod6,41,14117,6580,96
Neurod6,41,14047,6583,109
Neurod6,41,13879,6586,99
Neurod6,41,13859,6587,89
Neurod6,41,13683,6593,NaN
Neurod6,41,13855,6599,99
Neurod6,41,13996,6600,97
Neurod6,41,14053,6600,109
Neurod6,41,14067,6607,109
Neurod6,41,13830,6611,104
Neurod6,41,13765,6615,121
Neurod6,41,13823,6616,104
Neurod6,41,14057,6618,128
Neurod6,41,13773,6620,122
Neurod6,41,14139,6620,126
Neurod6,41,13676,6621,NaN
Neurod6,41,14076,6625,128
Neurod6,41,13694,6626,NaN
Neurod6,41,14059,6626,128
Neurod6,41,14100,6628,132
Neurod6,41,13754,6629,121
Neurod6,41,14036,6630,128
Neurod6,41,13644,6631,NaN
Neurod6,41,13655,6631,NaN
Neurod6,41,13856,6631,115
Neurod6,41,13854,6634,115
Neurod6,41,14011,6634,127
Neurod6,41,13861,6636,115
Neurod6,41,13719,6637,NaN
Neurod6,41,13767,6639,133
Neurod6,41,13790,6639,122
Neurod6,41,14077,6639,132
Neurod6,41,14005,6640,127
Neurod6,41,13592,6641,NaN
Neurod6,41,13613,6642,NaN
Neurod6,41,13621,6643,NaN
Neurod6,41,14105,6644,132
Neurod6,41,13724,6646,NaN
Neurod6,41,13851,6646,148
Neurod6,41,13740,6647,150
Neurod6,41,14053,6647,128
Neurod6,41,14108,6648,132
Neurod6,41,14145,6648,153
Neurod6,41,13985,6649,143
Neurod6,41,13856,6650,148
Neurod6,41,14100,6651,132
Neurod6,41,13863,6654,148
Neurod6,41,14168,6654,146
Neurod6,41,13759,6656,133
Neurod6,41,14108,6657,157
Neurod6,41,14035,6658,151
Neurod6,41,14060,6659,155
Neurod6,41,13597,6662,NaN
Neurod6,41,13819,6662,148
Neurod6,41,13754,6663,133
Neurod6,41,14190,6663,146
Neurod6,41,14054,6664,151
Neurod6,41,13918,6665,161
Neurod6,41,14115,6665,157
Neurod6,41,13925,6667,161
Neurod6,41,13716,6668,NaN
Neurod6,41,13764,6668,159
Neurod6,41,13970,6668,143
Neurod6,41,13886,6669,149
Neurod6,41,14223,6670,147
Neurod6,41,13845,6671,148
Neurod6,41,13846,6672,148
Neurod6,41,13943,6672,160
Neurod6,41,13648,6673,NaN
Neurod6,41,13619,6674,NaN
Neurod6,41,13731,6674,150
Neurod6,41,14122,6675,157
Neurod6,41,14165,6677,153
Neurod6,41,14200,6677,146
Neurod6,41,13749,6678,159
Neurod6,41,13667,6679,NaN
Neurod6,41,14171,6679,146
Neurod6,41,14201,6679,171
Neurod6,41,13711,6680,NaN
Neurod6,41,14023,6680,154
Neurod6,41,14181,6681,146
Neurod6,41,13961,6682,160
Neurod6,41,14280,6682,164
Neurod6,41,14078,6683,165
Neurod6,41,14127,6683,157
Neurod6,41,13749,6686,159
Neurod6,41,14244,6686,163
Neurod6,41,14069,6689,165
Neurod6,41,14061,6690,168
Neurod6,41,13616,6691,NaN
Neurod6,41,13849,6691,166
Neurod6,41,13865,6692,166
Neurod6,41,14175,6692,178
Neurod6,41,14193,6693,171
Neurod6,41,14387,6693,169
Neurod6,41,14265,6694,164
Neurod6,41,14389,6694,169
Neurod6,41,14096,6695,165
Neurod6,41,14127,6696,157
Neurod6,41,13742,6698,159
Neurod6,41,13778,6698,181
Neurod6,41,13918,6698,186
Neurod6,41,13962,6698,160
Neurod6,41,13972,6698,162
Neurod6,41,14078,6699,165
Neurod6,41,14374,6699,169
Neurod6,41,13858,6700,166
Neurod6,41,13999,6701,162
Neurod6,41,13995,6702,162
Neurod6,41,14357,6702,174
Neurod6,41,13783,6703,181
Neurod6,41,14330,6703,175
Neurod6,41,13807,6704,167
Neurod6,41,14060,6704,190
Neurod6,41,13810,6705,167
Neurod6,41,13850,6705,166
Neurod6,41,13866,6705,166
Neurod6,41,14016,6705,168
Neurod6,41,14025,6705,168
Neurod6,41,14229,6705,163
Neurod6,41,14308,6705,175
Neurod6,41,14317,6705,175
Neurod6,41,14384,6705,169
Neurod6,41,14033,6706,168
Neurod6,41,14185,6706,178
Neurod6,41,14253,6706,164
Neurod6,41,13753,6707,159
Neurod6,41,13770,6709,181
Neurod6,41,14025,6709,168
Neurod6,41,14065,6710,190
Neurod6,41,14156,6710,191
Neurod6,41,14408,6711,185
Neurod6,41,14092,6712,189
Neurod6,41,14336,6712,175
Neurod6,41,14375,6712,169
Neurod6,41,14171,6713,178
Neurod6,41,14342,6713,175
Neurod6,41,13902,6714,186
Neurod6,41,14005,6714,192
Neurod6,41,14362,6714,169
Neurod6,41,13806,6718,167
Neurod6,41,14620,6719,2411
Neurod6,41,13773,6720,181
Neurod6,41,13834,6720,167
Neurod6,41,14080,6720,190
Neurod6,41,14372,6720,169
Neurod6,41,13866,6722,179
Neurod6,41,14358,6722,199
Neurod6,41,13960,6723,183
Neurod6,41,14357,6723,199
Neurod6,41,13910,6726,186
Neurod6,41,14006,6726,192
Neurod6,41,13724,6727,196
Neurod6,41,14140,6727,204
Neurod6,41,14365,6727,199
Neurod6,41,14376,6727,169
Neurod6,41,14370,6729,199
Neurod6,41,13830,6730,200
Neurod6,41,14122,6730,204
Neurod6,41,14306,6731,184
Neurod6,41,14409,6731,185
Neurod6,41,14499,6731,202
Neurod6,41,13775,6732,203
Neurod6,41,14257,6734,201
Neurod6,41,13784,6735,213
Neurod6,41,14156,6735,191
Neurod6,41,14301,6735,184
Neurod6,41,14351,6735,199
Neurod6,41,14368,6735,199
Neurod6,41,14009,6736,192
Neurod6,41,14110,6736,206
Neurod6,41,14449,6736,208
Neurod6,41,13761,6737,203
Neurod6,41,13768,6737,203
Neurod6,41,13901,6739,186
Neurod6,41,13915,6739,186
Neurod6,41,14042,6739,193
Neurod6,41,14487,6739,202
Neurod6,41,13821,6741,200
Neurod6,41,14121,6741,204
Neurod6,41,14234,6741,219
Neurod6,41,14458,6741,208
Neurod6,41,13808,6742,200
Neurod6,41,14259,6742,201
Neurod6,41,14334,6743,205
Neurod6,41,13755,6744,203
Neurod6,41,13918,6744,186
Neurod6,41,14078,6744,214
Neurod6,41,14141,6745,204
Neurod6,41,14224,6747,198
Neurod6,41,14843,6747,209
Neurod6,41,14116,6748,206
Neurod6,41,14238,6748,219
Neurod6,41,13850,6749,2411
Neurod6,41,13885,6750,2411
Neurod6,41,14354,6750,199
Neurod6,41,14195,6751,210
Neurod6,41,14251,6752,219
Neurod6,41,14189,6753,210
Neurod6,41,14192,6753,210
Neurod6,41,14078,6754,214
Neurod6,41,14249,6754,219
Neurod6,41,14109,6756,206
Neurod6,41,14255,6756,219
Neurod6,41,14388,6756,215
Neurod6,41,14110,6757,206
Neurod6,41,14276,6757,221
Neurod6,41,13783,6758,213
Neurod6,41,14513,6758,222
Neurod6,41,14174,6759,210
Neurod6,41,13839,6762,224
Neurod6,41,14289,6762,211
Neurod6,41,14317,6762,205
Neurod6,41,14206,6763,217
Neurod6,41,14287,6763,211
Neurod6,41,14445,6764,208
Neurod6,41,14356,6765,225
Neurod6,41,14375,6765,215
Neurod6,41,14417,6766,228
Neurod6,41,14072,6767,214
Neurod6,41,14170,6767,210
Neurod6,41,14448,6767,208
Neurod6,41,14250,6768,219
Neurod6,41,13772,6769,213
Neurod6,41,14092,6769,206
Neurod6,41,14127,6769,229
Neurod6,41,14215,6769,217
Neurod6,41,14346,6769,225
Neurod6,41,14184,6770,210
Neurod6,41,14450,6770,208
Neurod6,41,14160,6771,230
Neurod6,41,14552,6771,226
Neurod6,41,14215,6772,217
Neurod6,41,14393,6772,228
Neurod6,41,14407,6772,228
Neurod6,41,14145,6773,230
Neurod6,41,14236,6773,219
Neurod6,41,14301,6773,211
Neurod6,41,14386,6773,215
Neurod6,41,13812,6775,224
Neurod6,41,14364,6776,225
Neurod6,41,14411,6776,228
Neurod6,41,14328,6778,234
Neurod6,41,14557,6778,226
Neurod6,41,13816,6779,224
Neurod6,41,14487,6780,235
Neurod6,41,13749,6781,239
Neurod6,41,14447,6781,208
Neurod6,41,14615,6781,2411
Neurod6,41,14233,6782,217
Neurod6,41,14262,6782,221
Neurod6,41,14171,6783,230
Neurod6,41,14163,6784,230
Neurod6,41,13821,6787,224
Neurod6,41,14230,6787,217
Neurod6,41,14395,6787,240
Neurod6,41,14153,6788,230
Neurod6,41,13826,6789,224
Neurod6,41,14397,6789,240
Neurod6,41,14402,6789,240
Neurod6,41,14411,6789,228
Neurod6,41,14185,6795,246
Neurod6,41,14305,6796,237
Neurod6,41,14111,6798,229
Neurod6,41,14278,6798,237
Neurod6,41,14657,6798,251
Neurod6,41,14384,6800,240
Neurod6,41,14649,6805,251
Neurod6,41,14306,6807,237
Neurod6,41,14402,6807,240
Neurod6,41,14456,6807,247
Neurod6,41,14462,6807,247
Neurod6,41,14566,6808,243
Neurod6,41,14288,6809,237
Neurod6,41,14301,6810,237
Neurod6,41,14452,6810,247
Neurod6,41,14181,6811,246
Neurod6,41,14394,6811,240
Neurod6,41,14468,6811,247
Neurod6,41,14866,6812,2411
Neurod6,41,14500,6816,249
Neurod6,41,14416,6817,261
Neurod6,41,14365,6818,245
Neurod6,41,14439,6818,261
Neurod6,41,14714,6818,2411
Neurod6,41,14465,6821,247
Neurod6,41,14514,6821,249
Neurod6,41,14649,6821,251
Neurod6,41,14386,6823,245
Neurod6,41,14387,6824,245
Neurod6,41,14277,6825,2411
Neurod6,41,14328,6825,256
Neurod6,41,13913,6827,259
Neurod6,41,14479,6827,247
Neurod6,41,14442,6828,261
Neurod6,41,14639,6832,251
Neurod6,41,14653,6832,251
Neurod6,41,14361,6836,270
Neurod6,41,14413,6836,261
Neurod6,41,14853,6836,2411
Neurod6,41,14363,6837,270
Neurod6,41,14364,6837,270
Neurod6,41,14356,6838,270
Neurod6,41,14406,6838,261
Neurod6,41,14645,6838,2411
Neurod6,41,14406,6839,261
Neurod6,41,14644,6840,2411
Neurod6,41,14610,6844,279
Neurod6,41,14295,6846,272
Neurod6,41,14412,6846,273
Neurod6,41,14726,6847,2411
Neurod6,41,14428,6849,273
Neurod6,41,14590,6849,267
Neurod6,41,14722,6850,2411
Neurod6,41,14785,6855,2411
Neurod6,41,14651,6856,281
Neurod6,41,14377,6860,270
Neurod6,41,14425,6860,273
Neurod6,41,14502,6861,276
Neurod6,41,14566,6862,267
Neurod6,41,14640,6862,279
Neurod6,41,14422,6863,273
Neurod6,41,14495,6863,289
Neurod6,41,14558,6864,274
Neurod6,41,14458,6865,282
Neurod6,41,13799,6866,2411
Neurod6,41,14387,6867,270
Neurod6,41,14459,6869,282
Neurod6,41,14621,6869,279
Neurod6,41,14818,6869,2411
Neurod6,41,14804,6870,2411
Neurod6,41,14768,6871,2411
Neurod6,41,14403,6872,273
Neurod6,41,14583,6872,292
Neurod6,41,14612,6873,279
Neurod6,41,14484,6876,289
Neurod6,41,14782,6876,302
Neurod6,41,14556,6877,292
Neurod6,41,14634,6883,295
Neurod6,41,14507,6884,300
Neurod6,41,14549,6884,292
Neurod6,41,14518,6885,300
Neurod6,41,14715,6886,290
Neurod6,41,14771,6886,302
Neurod6,41,14458,6887,282
Neurod6,41,14624,6887,295
Neurod6,41,14449,6889,282
Neurod6,41,14777,6891,302
Neurod6,41,14595,6893,309
Neurod6,41,14604,6893,309
Neurod6,41,14476,6894,308
Neurod6,41,14602,6894,309
Neurod6,41,14624,6894,295
Neurod6,41,14348,6895,2411
Neurod6,41,14444,6896,282
Neurod6,41,14716,6896,311
Neurod6,41,14840,6897,2411
Neurod6,41,14703,6899,311
Neurod6,41,14340,6900,2411
Neurod6,41,14613,6900,309
Neurod6,41,13802,6901,304
Neurod6,41,14515,6901,300
Neurod6,41,14529,6901,300
Neurod6,41,14639,6902,295
Neurod6,41,14752,6903,306
Neurod6,41,14615,6904,309
Neurod6,41,14771,6904,302
Neurod6,41,14490,6907,308
Neurod6,41,14734,6907,306
Neurod6,41,14779,6907,302
Neurod6,41,14446,6908,2411
Neurod6,41,14478,6908,308
Neurod6,41,14736,6909,306
Neurod6,41,14777,6909,302
Neurod6,41,14555,6910,292
Neurod6,41,14687,6910,311
Neurod6,41,14773,6911,302
Neurod6,41,14696,6914,311
Neurod6,41,14730,6914,306
Neurod6,41,14736,6914,306
Neurod6,41,14474,6915,308
Neurod6,41,14695,6917,311
Neurod6,41,14730,6917,306
Neurod6,41,14463,6918,308
Neurod6,41,14581,6918,309
Neurod6,41,14459,6920,308
Neurod6,41,14829,6921,324
Neurod6,41,14606,6925,309
Neurod6,41,14703,6925,311
Neurod6,41,14783,6926,331
Neurod6,41,14832,6928,324
Neurod6,41,14577,6929,309
Neurod6,41,14675,6929,321
Neurod6,41,14735,6929,306
Neurod6,41,14246,6930,2411
Neurod6,41,14504,6930,315
Neurod6,41,14503,6931,315
Neurod6,41,14516,6931,315
Neurod6,41,14754,6931,331
Neurod6,41,14653,6932,321
Neurod6,41,14535,6933,333
Neurod6,41,14517,6934,315
Neurod6,41,14504,6937,315
Neurod6,41,14777,6937,331
Neurod6,41,14545,6939,333
Neurod6,41,14659,6939,321
Neurod6,41,14554,6940,333
Neurod6,41,14595,6943,328
Neurod6,41,14615,6944,328
Neurod6,41,14894,6944,336
Neurod6,41,14555,6945,333
Neurod6,41,14612,6947,328
Neurod6,41,14881,6947,336
Neurod6,41,14613,6950,328
Neurod6,41,14776,6953,331
Neurod6,41,14812,6955,324
Neurod6,41,14703,6956,337
Neurod6,41,14886,6956,336
Neurod6,41,14588,6957,328
Neurod6,41,14658,6957,345
Neurod6,41,14819,6957,339
Neurod6,41,14506,6958,2411
Neurod6,41,14679,6958,335
Neurod6,41,14689,6959,335
Neurod6,41,14578,6960,354
Neurod6,41,14426,6961,2411
Neurod6,41,14726,6961,344
Neurod6,41,14645,6962,345
Neurod6,41,14650,6962,345
Neurod6,41,14849,6962,339
Neurod6,41,14609,6963,328
Neurod6,41,14574,6966,354
Neurod6,41,14722,6967,337
Neurod6,41,14528,6968,333
Neurod6,41,14736,6968,344
Neurod6,41,14536,6969,333
Neurod6,41,14726,6969,344
Neurod6,41,14774,6970,357
Neurod6,41,14867,6972,355
Neurod6,41,14871,6972,355
Neurod6,41,14618,6973,354
Neurod6,41,14790,6973,357
Neurod6,41,14743,6975,344
Neurod6,41,14861,6979,355
Neurod6,41,14609,6980,354
Neurod6,41,14715,6980,358
Neurod6,41,14885,6980,351
Neurod6,41,14584,6981,354
Neurod6,41,14654,6981,345
Neurod6,41,14777,6981,357
Neurod6,41,14858,6982,355
Neurod6,41,14767,6985,357
Neurod6,41,14827,6985,360
Neurod6,41,14906,6986,351
Neurod6,41,14910,6987,351
Neurod6,41,14897,6989,351
Neurod6,41,14731,6991,358
Neurod6,41,14916,6991,351
Neurod6,41,14798,6994,357
Neurod6,41,14776,6995,357
Neurod6,41,14719,7000,358
Neurod6,41,14776,7001,373
Neurod6,41,14749,7006,373
Neurod6,41,14659,7008,372
Neurod6,41,14791,7009,383
Neurod6,41,14792,7009,383
Neurod6,41,14494,7011,2411
Neurod6,41,14918,7011,392
Neurod6,41,14849,7012,366
Neurod6,41,14720,7016,387
Neurod6,41,14744,7016,389
Neurod6,41,14771,7016,373
Neurod6,41,14810,7016,383
Neurod6,41,14693,7020,388
Neurod6,41,14744,7020,389
Neurod6,41,14749,7020,391
Neurod6,41,14654,7022,372
Neurod6,41,14727,7023,389
Neurod6,41,14839,7024,366
Neurod6,41,14813,7026,383
Neurod6,41,14828,7027,401
Neurod6,41,14846,7027,366
Neurod6,41,14715,7028,387
Neurod6,41,14743,7028,389
Neurod6,41,14884,7028,393
Neurod6,41,14894,7031,393
Neurod6,41,14540,7032,2411
Neurod6,41,14856,7033,393
Neurod6,41,14523,7035,2411
Neurod6,41,14794,7036,383
Neurod6,41,14725,7039,387
Neurod6,41,14895,7039,393
Neurod6,41,14681,7040,388
Neurod6,41,14836,7043,401
Neurod6,41,14076,7044,2411
Neurod6,41,14900,7044,392
Neurod6,41,14894,7048,393
Neurod6,41,14744,7054,406
Neurod6,41,14874,7054,393
Neurod6,41,14880,7055,393
Neurod6,41,14686,7057,388
Neurod6,41,14886,7063,2411
Neurod6,41,14910,7064,403
Neurod6,41,14772,7068,400
Neurod6,41,14789,7070,400
Neurod6,41,14526,7073,423
Neurod6,41,14771,7073,424
Neurod6,41,14735,7074,406
Neurod6,41,14758,7074,406
Neurod6,41,14728,7075,406
Neurod6,41,14528,7084,423
Neurod6,41,14748,7085,424
Neurod6,41,14805,7085,414
Neurod6,41,14823,7089,414
Neurod6,41,14857,7092,2411
Neurod6,41,14882,7092,2411
Neurod6,41,14851,7093,2411
Neurod6,41,14828,7094,414
Neurod6,41,14850,7094,2411
Neurod6,41,14835,7095,414
Neurod6,41,14779,7098,424
Neurod6,41,14760,7099,424
Neurod6,41,14507,7100,423
Neurod6,41,14883,7101,2411
Neurod6,41,14807,7103,2411
Neurod6,41,14859,7103,2411
Neurod6,41,14879,7103,2411
Neurod6,41,14802,7105,2411
Neurod6,41,14901,7106,2411
Neurod6,41,14892,7107,2411
Neurod6,41,14849,7108,2411
Neurod6,41,14908,7108,2411
Neurod6,41,14787,7114,2411
Neurod6,41,14765,7115,424
Neurod6,41,14788,7115,2411
Neurod6,41,14817,7115,2411
Neurod6,41,14894,7115,2411
Neurod6,41,14517,7119,2411
Neurod6,41,14795,7120,2411
Neurod6,41,14890,7125,2411
Neurod6,41,14873,7127,2411
Neurod6,41,14868,7131,2411
Neurod6,41,14870,7135,2411
Neurod6,41,14804,7141,2411
Neurod6,41,14799,7143,2411
Neurod6,41,14906,7150,2411
Neurod6,41,14851,7152,2411
Neurod6,41,14592,7161,2411
Neurod6,41,14874,7165,2411
Neurod6,41,14902,7173,2411
Neurod6,41,14842,7177,2411
Neurod6,41,14599,7179,2411
Neurod6,41,14836,7180,2411
Neurod6,41,14835,7181,2411
Neurod6,41,14882,7262,2411
Neurod6,41,15577,6257,NaN
Neurod6,41,16372,6259,NaN
Neurod6,41,15834,6261,NaN
Neurod6,41,15644,6262,NaN
Neurod6,41,16755,6264,NaN
Neurod6,41,15561,6269,NaN
Neurod6,41,16045,6270,NaN
Neurod6,41,15854,6274,NaN
Neurod6,41,16583,6281,NaN
Neurod6,41,16440,6285,NaN
Neurod6,41,15566,6287,NaN
Neurod6,41,15555,6288,NaN
Neurod6,41,16135,6289,NaN
Neurod6,41,15593,6295,NaN
Neurod6,41,16462,6299,NaN
Neurod6,41,15953,6307,NaN
Neurod6,41,15611,6308,NaN
Neurod6,41,16491,6308,NaN
Neurod6,41,16422,6310,NaN
Neurod6,41,16693,6317,NaN
Neurod6,41,16040,6323,NaN
Neurod6,41,16783,6330,NaN
Neurod6,41,15722,6335,NaN
Neurod6,41,15746,6337,NaN
Neurod6,41,15740,6340,NaN
Neurod6,41,15725,6343,NaN
Neurod6,41,15729,6344,NaN
Neurod6,41,16252,6352,NaN
Neurod6,41,16622,6356,NaN
Neurod6,41,16400,6359,NaN
Neurod6,41,15763,6366,NaN
Neurod6,41,16311,6378,NaN
Neurod6,41,15936,6394,NaN
Neurod6,41,16351,6398,NaN
Neurod6,41,16366,6406,NaN
Neurod6,41,16400,6406,NaN
Neurod6,41,15742,6412,NaN
Neurod6,41,16411,6415,NaN
Neurod6,41,16331,6417,NaN
Neurod6,41,16291,6427,NaN
Neurod6,41,16399,6428,NaN
Neurod6,41,16087,6431,NaN
Neurod6,41,16784,6433,NaN
Neurod6,41,16279,6435,NaN
Neurod6,41,16423,6435,NaN
Neurod6,41,16273,6436,NaN
Neurod6,41,16118,6438,NaN
Neurod6,41,16074,6442,NaN
Neurod6,41,15812,6444,NaN
Neurod6,41,16063,6465,NaN
Neurod6,41,16743,6470,NaN
Neurod6,41,16293,6475,NaN
Neurod6,41,16705,6476,NaN
Neurod6,41,16716,6478,NaN
Neurod6,41,16217,6481,NaN
Neurod6,41,16475,6495,NaN
Neurod6,41,16055,6496,NaN
Neurod6,41,16465,6496,NaN
Neurod6,41,16074,6498,NaN
Neurod6,41,16316,6500,NaN
Neurod6,41,16316,6501,NaN
Neurod6,41,15953,6524,NaN
Neurod6,41,15956,6533,NaN
Neurod6,41,16496,6558,NaN
Neurod6,41,16512,6565,NaN
Neurod6,41,16738,6574,NaN
Neurod6,41,16634,6581,NaN
Neurod6,41,16636,6586,NaN
Neurod6,41,16661,6598,NaN
Neurod6,41,16656,6606,NaN
Neurod6,41,16289,6612,NaN
Neurod6,41,16071,6629,NaN
Neurod6,41,16240,6630,NaN
Neurod6,41,16075,6631,NaN
Neurod6,41,16558,6633,NaN
Neurod6,41,16232,6641,NaN
Neurod6,41,16581,6660,NaN
Neurod6,41,16574,6670,NaN
Neurod6,41,16759,6671,NaN
Neurod6,41,16379,6672,NaN
Neurod6,41,16380,6672,NaN
Neurod6,41,16375,6691,NaN
Neurod6,41,16300,6692,NaN
Neurod6,41,16142,6699,NaN
Neurod6,41,16515,6700,NaN
Neurod6,41,16163,6705,NaN
Neurod6,41,16206,6736,NaN
Neurod6,41,16719,6747,NaN
Neurod6,41,16189,6760,NaN
Neurod6,41,16750,6761,NaN
Neurod6,41,16772,6764,NaN
Neurod6,41,16274,6765,NaN
Neurod6,41,16511,6770,NaN
Neurod6,41,16656,6780,NaN
Neurod6,41,16504,6785,NaN
Neurod6,41,16361,6790,NaN
Neurod6,41,15361,6791,2411
Neurod6,41,16371,6791,NaN
Neurod6,41,16744,6791,NaN
Neurod6,41,16380,6800,NaN
Neurod6,41,16589,6800,NaN
Neurod6,41,16541,6808,NaN
Neurod6,41,16411,6815,NaN
Neurod6,41,16783,6824,NaN
Neurod6,41,16485,6851,NaN
Neurod6,41,16387,6871,NaN
Neurod6,41,16414,6891,NaN
Neurod6,41,16672,6896,NaN
Neurod6,41,16477,6898,NaN
Neurod6,41,16354,6899,NaN
Neurod6,41,16736,6914,NaN
Neurod6,41,16448,6919,NaN
Neurod6,41,16524,6928,NaN
Neurod6,41,16590,6932,NaN
Neurod6,41,16603,6947,NaN
Neurod6,41,16720,6960,NaN
Neurod6,41,16727,6963,NaN
Neurod6,41,16423,6964,NaN
Neurod6,41,16762,6965,NaN
Neurod6,41,16415,6967,NaN
Neurod6,41,16409,6978,NaN
Neurod6,41,16424,6990,NaN
Neurod6,41,16671,7004,NaN
Neurod6,41,16459,7016,NaN
Neurod6,41,16472,7024,NaN
Neurod6,41,16790,7036,NaN
Neurod6,41,15024,7040,2411
Neurod6,41,16674,7046,NaN
Neurod6,41,16681,7049,NaN
Neurod6,41,16783,7052,NaN
Neurod6,41,16760,7055,NaN
Neurod6,41,15799,7079,2411
Neurod6,41,16627,7093,NaN
Neurod6,41,16602,7104,NaN
Neurod6,41,15355,7109,2411
Neurod6,41,15411,7148,2411
Neurod6,41,15470,7155,2411
Neurod6,41,15540,7176,2411
Neurod6,41,15335,7181,2411
Neurod6,41,15546,7186,2411
Neurod6,41,15533,7197,2411
Neurod6,41,15091,7203,2411
Neurod6,41,17249,6575,NaN
Neurod6,41,17272,6591,NaN
Neurod6,41,17232,6597,NaN
Neurod6,41,17170,6693,NaN
Neurod6,41,17192,6704,NaN
Neurod6,41,17293,6764,NaN
Neurod6,41,17247,6781,NaN
Neurod6,41,17190,6790,NaN
Neurod6,41,14705,7389,2411
Neurod6,41,14733,7514,2411
Neurod6,41,13855,7515,2411
Neurod6,41,14428,7750,2411
Neurod6,41,13643,7910,NaN
Neurod6,41,13727,8023,NaN
Neurod6,41,13827,8226,NaN
Neurod6,41,13600,8704,NaN
Neurod6,41,14043,8801,NaN
Neurod6,41,13587,8878,NaN
Neurod6,41,13677,8911,NaN
Neurod6,41,13707,8911,NaN
Neurod6,41,13686,8913,NaN
Neurod6,41,13616,8928,NaN
Neurod6,41,13795,8929,NaN
Neurod6,41,13655,8944,NaN
Neurod6,41,13656,8945,NaN
Neurod6,41,13787,8950,NaN
Neurod6,41,13745,8987,NaN
Neurod6,41,13631,8995,NaN
Neurod6,41,13700,8995,NaN
Neurod6,41,13634,9003,NaN
Neurod6,41,13876,9008,NaN
Neurod6,41,13603,9011,NaN
