Gene,Expt,y,x,neighbour
Nrsn1,54,18757,8340,NaN
Nrsn1,54,18811,8590,NaN
Nrsn1,54,18480,8745,2789
Nrsn1,54,15637,9446,NaN
Nrsn1,54,15779,9446,NaN
Nrsn1,54,16374,9458,NaN
Nrsn1,54,15956,9993,NaN
Nrsn1,54,15851,10004,NaN
Nrsn1,54,15818,10331,NaN
Nrsn1,54,15892,10538,NaN
Nrsn1,54,16598,10589,NaN
Nrsn1,54,16596,10619,NaN
Nrsn1,54,16027,10868,NaN
Nrsn1,54,16401,10936,NaN
Nrsn1,54,16171,11082,NaN
Nrsn1,54,17983,9405,1686
Nrsn1,54,17222,9493,1720
Nrsn1,54,17175,9557,2789
Nrsn1,54,18094,9627,1783
Nrsn1,54,17003,9813,NaN
Nrsn1,54,18330,9823,1858
Nrsn1,54,18299,9944,1889
Nrsn1,54,17819,10015,2789
Nrsn1,54,17297,10363,2043
Nrsn1,54,18395,10753,2789
Nrsn1,54,18244,10833,2211
Nrsn1,54,18798,9416,2789
Nrsn1,54,18665,10269,2789
Nrsn1,54,18840,10412,2061
Nrsn1,54,15646,11481,NaN
Nrsn1,54,15983,11760,NaN
Nrsn1,54,15954,11872,NaN
Nrsn1,54,16323,12216,NaN
Nrsn1,54,16993,11188,NaN
Nrsn1,54,17055,11306,2789
Nrsn1,54,18042,11328,2386
Nrsn1,54,16960,11595,2789
Nrsn1,54,18187,11659,2789
Nrsn1,54,16860,11732,NaN
Nrsn1,54,17639,11823,2572
Nrsn1,54,17603,11953,2628
Nrsn1,54,17027,11956,2789
Nrsn1,54,17933,12033,2789
Nrsn1,54,17884,12226,2732
Nrsn1,54,17079,12287,NaN
Nrsn1,54,17748,12296,2789
Nrsn1,54,17718,12317,2769
Nrsn1,54,18787,12140,NaN
Ntng1,55,15234,5940,NaN
Ntng1,55,15738,6677,307
Ntng1,55,16323,6921,451
Ntng1,55,16414,6998,475
Ntng1,55,17497,5864,NaN
Ntng1,55,17468,5894,NaN
Ntng1,55,17320,6010,NaN
Ntng1,55,17851,6046,NaN
Ntng1,55,17617,6066,NaN
Ntng1,55,17346,6080,NaN
Ntng1,55,17713,6084,NaN
Ntng1,55,16672,6413,149
Ntng1,55,18393,7246,NaN
Ntng1,55,18589,5970,NaN
Ntng1,55,18431,7190,NaN
Ntng1,55,18456,7300,NaN
Ntng1,55,18849,7353,NaN
Ntng1,55,15812,8124,NaN
Ntng1,55,15633,8725,NaN
Ntng1,55,15213,8996,NaN
Ntng1,55,15256,8999,NaN
Ntng1,55,15835,9111,NaN
Ntng1,55,16030,9211,NaN
Ntng1,55,15978,9213,NaN
Ntng1,55,16178,9276,NaN
Ntng1,55,15933,9334,NaN
Ntng1,55,16155,9335,NaN
Ntng1,55,16727,8652,1314
Ntng1,55,18295,8758,1371
Ntng1,55,18590,9138,2789
Ntng1,55,15974,9413,NaN
Ntng1,55,15385,9671,NaN
Ntng1,55,16245,9677,NaN
Ntng1,55,16315,9775,NaN
Ntng1,55,16157,9823,NaN
Ntng1,55,15127,9899,NaN
Ntng1,55,16281,9930,NaN
Ntng1,55,16525,10287,NaN
Ntng1,55,15121,10371,NaN
Ntng1,55,16407,10469,NaN
Ntng1,55,15910,10494,NaN
Ntng1,55,16405,10570,NaN
Ntng1,55,15153,10609,NaN
Ntng1,55,16514,10629,NaN
Ntng1,55,16454,10707,NaN
Ntng1,55,16500,10724,NaN
Ntng1,55,15908,10736,NaN
Ntng1,55,16009,10811,NaN
Ntng1,55,15251,10845,NaN
Ntng1,55,15993,10945,NaN
Ntng1,55,15181,10956,NaN
Ntng1,55,16413,11134,NaN
Ntng1,55,15866,11148,NaN
Ntng1,55,16328,11166,NaN
Ntng1,55,17331,10754,2172
Ntng1,55,18768,9832,1859
Ntng1,55,16410,11209,NaN
Ntng1,55,15891,11315,NaN
Ntng1,55,15206,11346,NaN
Ntng1,55,16335,11357,NaN
Ntng1,55,16123,11664,NaN
Ntng1,55,16121,11678,NaN
Ntng1,55,15902,11730,NaN
Ntng1,55,17678,11864,2789
Ntng1,55,17104,12234,NaN
Pcp4,57,16467,5849,NaN
Pcp4,57,15245,5933,NaN
Pcp4,57,15415,5978,NaN
Pcp4,57,16513,5987,NaN
Pcp4,57,16523,5996,NaN
Pcp4,57,15882,6330,123
Pcp4,57,15445,6387,2789
Pcp4,57,15149,6393,NaN
Pcp4,57,15391,6399,2789
Pcp4,57,15171,6424,NaN
Pcp4,57,15154,6425,NaN
Pcp4,57,15326,6437,2789
Pcp4,57,15346,6439,2789
Pcp4,57,15308,6443,2789
Pcp4,57,15227,6456,177
Pcp4,57,15277,6457,2789
Pcp4,57,15227,6458,177
Pcp4,57,16365,6481,185
Pcp4,57,15163,6502,NaN
Pcp4,57,15331,6606,2789
Pcp4,57,16168,6644,279
Pcp4,57,15709,6646,2789
Pcp4,57,15584,6696,315
Pcp4,57,16023,6723,347
Pcp4,57,15896,6775,372
Pcp4,57,16048,6826,401
Pcp4,57,15606,6884,436
Pcp4,57,15452,6896,439
Pcp4,57,16221,6972,2789
Pcp4,57,15537,7140,2789
Pcp4,57,16484,7159,559
Pcp4,57,16768,5810,NaN
Pcp4,57,17876,5830,NaN
Pcp4,57,17060,5868,NaN
Pcp4,57,18052,5883,NaN
Pcp4,57,18289,5912,NaN
Pcp4,57,16671,5913,NaN
Pcp4,57,16600,5970,NaN
Pcp4,57,17797,5977,NaN
Pcp4,57,18092,5977,NaN
Pcp4,57,18115,5982,NaN
Pcp4,57,17785,5985,NaN
Pcp4,57,18228,5989,NaN
Pcp4,57,17879,6001,NaN
Pcp4,57,17422,6013,NaN
Pcp4,57,17588,6026,NaN
Pcp4,57,17574,6038,NaN
Pcp4,57,16655,6039,NaN
Pcp4,57,17950,6043,NaN
Pcp4,57,17924,6045,NaN
Pcp4,57,17931,6048,NaN
Pcp4,57,18012,6054,NaN
Pcp4,57,16879,6088,NaN
Pcp4,57,16909,6088,NaN
Pcp4,57,16912,6093,NaN
Pcp4,57,16919,6094,NaN
Pcp4,57,18160,6105,NaN
Pcp4,57,18364,6111,NaN
Pcp4,57,18402,6116,NaN
Pcp4,57,17064,6118,NaN
Pcp4,57,18308,6122,NaN
Pcp4,57,17262,6132,NaN
Pcp4,57,16747,6135,NaN
Pcp4,57,18134,6138,NaN
Pcp4,57,17258,6144,NaN
Pcp4,57,16937,6171,NaN
Pcp4,57,17442,6183,NaN
Pcp4,57,16982,6201,NaN
Pcp4,57,16861,6203,NaN
Pcp4,57,17257,6224,NaN
Pcp4,57,18378,6241,NaN
Pcp4,57,17212,6244,NaN
Pcp4,57,17812,6250,NaN
Pcp4,57,17339,6256,NaN
Pcp4,57,17846,6260,NaN
Pcp4,57,17885,6260,NaN
Pcp4,57,17664,6271,NaN
Pcp4,57,17129,6274,NaN
Pcp4,57,17101,6286,NaN
Pcp4,57,17027,6289,NaN
Pcp4,57,18229,6299,NaN
Pcp4,57,18199,6307,NaN
Pcp4,57,17153,6314,NaN
Pcp4,57,17033,6322,NaN
Pcp4,57,18301,6360,NaN
Pcp4,57,18132,6372,NaN
Pcp4,57,17173,6376,NaN
Pcp4,57,17521,6378,NaN
Pcp4,57,17139,6381,NaN
Pcp4,57,18357,6393,NaN
Pcp4,57,17505,6397,NaN
Pcp4,57,17655,6401,NaN
Pcp4,57,16670,6410,149
Pcp4,57,17667,6411,NaN
Pcp4,57,17264,6416,NaN
Pcp4,57,18369,6423,NaN
Pcp4,57,18059,6428,NaN
Pcp4,57,17978,6443,NaN
Pcp4,57,18306,6455,NaN
Pcp4,57,18385,6455,NaN
Pcp4,57,18348,6466,NaN
Pcp4,57,17549,6475,NaN
Pcp4,57,17846,6490,NaN
Pcp4,57,17675,6493,NaN
Pcp4,57,17887,6495,NaN
Pcp4,57,17671,6502,NaN
Pcp4,57,17273,6520,NaN
Pcp4,57,17493,6533,NaN
Pcp4,57,16929,6622,268
Pcp4,57,17111,6670,305
Pcp4,57,17652,6671,NaN
Pcp4,57,17454,6677,NaN
Pcp4,57,17659,6682,NaN
Pcp4,57,18256,6691,NaN
Pcp4,57,17636,6694,NaN
Pcp4,57,18026,6709,NaN
Pcp4,57,17392,6730,NaN
Pcp4,57,17800,6743,NaN
Pcp4,57,17807,6745,NaN
Pcp4,57,17830,6746,NaN
Pcp4,57,17220,6750,NaN
Pcp4,57,18309,6753,NaN
Pcp4,57,17462,6757,NaN
Pcp4,57,17903,6775,NaN
Pcp4,57,17908,6782,NaN
Pcp4,57,17909,6792,NaN
Pcp4,57,17627,6796,NaN
Pcp4,57,18245,6822,NaN
Pcp4,57,17568,6849,NaN
Pcp4,57,18110,6862,NaN
Pcp4,57,18003,6883,NaN
Pcp4,57,18089,6884,NaN
Pcp4,57,17532,6938,NaN
Pcp4,57,18104,6942,NaN
Pcp4,57,17111,6962,464
Pcp4,57,17562,6963,NaN
Pcp4,57,18156,6998,NaN
Pcp4,57,17732,7012,NaN
Pcp4,57,17787,7084,NaN
Pcp4,57,18183,7086,NaN
Pcp4,57,17965,7134,NaN
Pcp4,57,17897,7148,NaN
Pcp4,57,17794,7152,NaN
Pcp4,57,18340,7225,NaN
Pcp4,57,17914,7249,NaN
Pcp4,57,18039,7252,NaN
Pcp4,57,17921,7254,NaN
Pcp4,57,18221,7302,NaN
Pcp4,57,17920,7329,NaN
Pcp4,57,18148,7372,NaN
Pcp4,57,18240,7379,NaN
Pcp4,57,18149,7386,NaN
Pcp4,57,17990,7398,NaN
Pcp4,57,17492,7403,692
Pcp4,57,18137,7417,NaN
Pcp4,57,18684,6052,NaN
Pcp4,57,18450,6169,NaN
Pcp4,57,18450,6179,NaN
Pcp4,57,18456,6193,NaN
Pcp4,57,18564,6236,NaN
Pcp4,57,18751,6434,NaN
Pcp4,57,18554,6500,NaN
Pcp4,57,18437,6503,NaN
Pcp4,57,18459,6515,NaN
Pcp4,57,18774,6535,NaN
Pcp4,57,18724,6545,NaN
Pcp4,57,18797,6554,NaN
Pcp4,57,18561,6555,NaN
Pcp4,57,18530,6577,NaN
Pcp4,57,18771,6595,NaN
Pcp4,57,18506,6597,NaN
Pcp4,57,18787,6600,NaN
Pcp4,57,18630,6630,NaN
Pcp4,57,18463,6735,NaN
Pcp4,57,18621,6759,NaN
Pcp4,57,18648,6770,NaN
Pcp4,57,18727,6815,NaN
Pcp4,57,18695,6860,NaN
Pcp4,57,18641,6866,NaN
Pcp4,57,18712,6879,NaN
Pcp4,57,18768,6899,NaN
Pcp4,57,18881,7009,NaN
Pcp4,57,18853,7030,NaN
Pcp4,57,18680,7122,NaN
Pcp4,57,18471,7190,NaN
Pcp4,57,18496,7223,NaN
Pcp4,57,18689,7330,NaN
Pcp4,57,15312,7569,NaN
Pcp4,57,16482,7735,2789
Pcp4,57,16023,7779,913
Pcp4,57,16297,7886,2789
Pcp4,57,15206,8503,NaN
Pcp4,57,15561,8644,NaN
Pcp4,57,15562,8683,NaN
Pcp4,57,15646,8723,NaN
Pcp4,57,15597,8735,NaN
Pcp4,57,15937,8782,NaN
Pcp4,57,15791,8806,NaN
Pcp4,57,15730,8990,NaN
Pcp4,57,15896,9008,NaN
Pcp4,57,15288,9039,NaN
Pcp4,57,15889,9066,NaN
Pcp4,57,15868,9091,NaN
Pcp4,57,15297,9100,NaN
Pcp4,57,15962,9116,NaN
Pcp4,57,15991,9172,NaN
Pcp4,57,15758,9190,NaN
Pcp4,57,16076,9197,NaN
Pcp4,57,16048,9224,NaN
Pcp4,57,16138,9228,NaN
Pcp4,57,16074,9239,NaN
Pcp4,57,15967,9252,NaN
Pcp4,57,15930,9262,NaN
Pcp4,57,15360,9267,NaN
Pcp4,57,15850,9275,NaN
Pcp4,57,15949,9289,NaN
Pcp4,57,16503,9303,NaN
Pcp4,57,15518,9311,NaN
Pcp4,57,16935,7502,732
Pcp4,57,18123,7526,NaN
Pcp4,57,17322,7528,2789
Pcp4,57,17795,7565,785
Pcp4,57,18319,7645,NaN
Pcp4,57,18320,7658,NaN
Pcp4,57,18374,7707,NaN
Pcp4,57,18414,7738,NaN
Pcp4,57,17045,7740,2789
Pcp4,57,18415,7751,NaN
Pcp4,57,17699,7800,2789
Pcp4,57,17174,7815,2789
Pcp4,57,17285,7896,964
Pcp4,57,17867,8050,1035
Pcp4,57,17996,8076,1045
Pcp4,57,18028,8152,1076
Pcp4,57,18082,8203,1098
Pcp4,57,18229,8291,2789
Pcp4,57,18284,8396,1163
Pcp4,57,16682,8723,2789
Pcp4,57,16825,8729,1357
Pcp4,57,17808,8733,1352
Pcp4,57,17875,8739,1363
Pcp4,57,17839,8747,1363
Pcp4,57,17828,8773,1372
Pcp4,57,17829,8774,1372
Pcp4,57,18304,8786,1371
Pcp4,57,16640,8897,2789
Pcp4,57,17987,8923,1441
Pcp4,57,16886,9125,1559
Pcp4,57,17125,9187,2789
Pcp4,57,17996,9302,1643
Pcp4,57,18507,7477,NaN
Pcp4,57,18722,7489,NaN
Pcp4,57,18476,7533,NaN
Pcp4,57,18698,7600,NaN
Pcp4,57,18600,7626,NaN
Pcp4,57,18633,7676,NaN
Pcp4,57,18743,7685,NaN
Pcp4,57,18552,7778,NaN
Pcp4,57,18780,7818,NaN
Pcp4,57,18496,7829,NaN
Pcp4,57,18538,7891,NaN
Pcp4,57,18808,7979,NaN
Pcp4,57,18772,7982,NaN
Pcp4,57,18708,8074,NaN
Pcp4,57,18774,8129,NaN
Pcp4,57,18863,8157,NaN
Pcp4,57,18717,8158,NaN
Pcp4,57,18537,8192,NaN
Pcp4,57,18558,8274,NaN
Pcp4,57,18559,8275,NaN
Pcp4,57,18888,8278,NaN
Pcp4,57,18567,8286,NaN
Pcp4,57,18864,8349,NaN
Pcp4,57,18629,8356,NaN
Pcp4,57,18860,8371,NaN
Pcp4,57,18898,8404,NaN
Pcp4,57,18672,8573,NaN
Pcp4,57,18833,8618,NaN
Pcp4,57,18744,8623,NaN
Pcp4,57,18886,8631,NaN
Pcp4,57,18722,8640,NaN
Pcp4,57,18911,8721,NaN
Pcp4,57,18817,8794,NaN
Pcp4,57,18855,8971,NaN
Pcp4,57,18663,9057,1515
Pcp4,57,15457,9337,NaN
Pcp4,57,15796,9338,NaN
Pcp4,57,16174,9435,NaN
Pcp4,57,15167,9485,NaN
Pcp4,57,16211,9591,NaN
Pcp4,57,15337,9593,NaN
Pcp4,57,15412,9616,NaN
Pcp4,57,15381,9651,NaN
Pcp4,57,16069,9714,NaN
Pcp4,57,16150,9740,NaN
Pcp4,57,16453,9834,NaN
Pcp4,57,16289,9838,NaN
Pcp4,57,16462,9848,NaN
Pcp4,57,16335,9928,NaN
Pcp4,57,15615,9936,NaN
Pcp4,57,15188,10037,NaN
Pcp4,57,16272,10060,NaN
Pcp4,57,16394,10062,NaN
Pcp4,57,15744,10105,NaN
Pcp4,57,16389,10106,NaN
Pcp4,57,15757,10111,NaN
Pcp4,57,15212,10117,NaN
Pcp4,57,15835,10152,NaN
Pcp4,57,15978,10155,NaN
Pcp4,57,16345,10205,NaN
Pcp4,57,16398,10218,NaN
Pcp4,57,16281,10233,NaN
Pcp4,57,16302,10253,NaN
Pcp4,57,15153,10279,NaN
Pcp4,57,16408,10327,NaN
Pcp4,57,15990,10343,NaN
Pcp4,57,15796,10430,NaN
Pcp4,57,16488,10435,NaN
Pcp4,57,16370,10463,NaN
Pcp4,57,16520,10511,NaN
Pcp4,57,15137,10520,NaN
Pcp4,57,15200,10563,NaN
Pcp4,57,15908,10566,NaN
Pcp4,57,16309,10572,NaN
Pcp4,57,15107,10574,NaN
Pcp4,57,15298,10574,NaN
Pcp4,57,16533,10590,NaN
Pcp4,57,16046,10701,NaN
Pcp4,57,15365,10723,NaN
Pcp4,57,16080,10840,NaN
Pcp4,57,16029,10842,NaN
Pcp4,57,16457,10860,NaN
Pcp4,57,16459,10877,NaN
Pcp4,57,16411,10889,NaN
Pcp4,57,16453,10901,NaN
Pcp4,57,16440,10955,NaN
Pcp4,57,15187,10960,NaN
Pcp4,57,15189,10973,NaN
Pcp4,57,15186,10976,NaN
Pcp4,57,15168,10978,NaN
Pcp4,57,15965,10990,NaN
Pcp4,57,15186,11003,NaN
Pcp4,57,16371,11092,NaN
Pcp4,57,15262,11107,NaN
Pcp4,57,17226,9505,2789
Pcp4,57,18264,9868,1872
Pcp4,57,18239,10032,1918
Pcp4,57,18299,10281,2014
Pcp4,57,18225,10294,2016
Pcp4,57,17871,10446,2071
Pcp4,57,17099,10517,NaN
Pcp4,57,17745,10577,2124
Pcp4,57,17590,10585,2128
Pcp4,57,17584,10605,2134
Pcp4,57,17357,10690,2157
Pcp4,57,17394,10997,2789
Pcp4,57,18878,9437,NaN
Pcp4,57,18576,9962,2789
Pcp4,57,18481,10278,2017
Pcp4,57,15871,11206,NaN
Pcp4,57,15867,11212,NaN
Pcp4,57,16042,11230,NaN
Pcp4,57,15962,11240,NaN
Pcp4,57,15909,11254,NaN
Pcp4,57,16070,11341,NaN
Pcp4,57,16225,11416,NaN
Pcp4,57,15807,11453,NaN
Pcp4,57,15984,11483,NaN
Pcp4,57,15829,11491,NaN
Pcp4,57,15795,11499,NaN
Pcp4,57,15970,11506,NaN
Pcp4,57,15996,11570,NaN
Pcp4,57,15854,11586,NaN
Pcp4,57,16006,11690,NaN
Pcp4,57,16579,11768,NaN
Pcp4,57,16074,11780,NaN
Pcp4,57,15313,11873,NaN
Pcp4,57,16132,11949,NaN
Pcp4,57,15242,12084,NaN
Pcp4,57,15414,12232,NaN
Pcp4,57,16898,11185,NaN
Pcp4,57,18283,11282,2789
Pcp4,57,18074,11450,2426
Pcp4,57,17126,11534,2789
Pcp4,57,16877,11687,2789
Pcp4,57,17797,11858,2581
Pcp4,57,18146,11909,2789
Pcp4,57,18184,12014,2652
Pcp4,57,17980,12082,2789
Pcp4,57,17370,12295,NaN
Pcp4,57,18197,12296,2759
Pcp4,57,18800,11721,NaN
Pcp4,57,18587,12237,NaN
Pde1a,58,16170,5813,NaN
Pde1a,58,16564,5952,NaN
Pde1a,58,16567,6004,NaN
Pde1a,58,16556,6178,NaN
Pde1a,58,16151,6203,2789
Pde1a,58,16493,6308,114
Pde1a,58,15497,6462,172
Pde1a,58,16171,6498,2789
Pde1a,58,15181,6509,202
Pde1a,58,15618,6530,2789
Pde1a,58,15389,6531,2789
Pde1a,58,15632,6550,227
Pde1a,58,15477,6552,211
Pde1a,58,15620,6570,227
Pde1a,58,15489,6584,226
Pde1a,58,15174,6594,2789
Pde1a,58,15361,6623,265
Pde1a,58,15845,6641,283
Pde1a,58,15412,6654,2789
Pde1a,58,15669,6658,297
Pde1a,58,16098,6678,2789
Pde1a,58,15582,6681,2789
Pde1a,58,15875,6686,302
Pde1a,58,15531,6696,2789
Pde1a,58,15618,6710,2789
Pde1a,58,15689,6727,332
Pde1a,58,15901,6744,348
Pde1a,58,15913,6757,348
Pde1a,58,15906,6762,372
Pde1a,58,16166,6786,392
Pde1a,58,16253,6808,398
Pde1a,58,16063,6845,420
Pde1a,58,16180,6849,417
Pde1a,58,16119,6852,2789
Pde1a,58,16313,6908,451
Pde1a,58,16267,6948,460
Pde1a,58,16259,6969,460
Pde1a,58,16220,6973,2789
Pde1a,58,16370,7031,484
Pde1a,58,16559,7054,506
Pde1a,58,16425,7068,501
Pde1a,58,16406,7090,2789
Pde1a,58,16416,7108,524
Pde1a,58,16472,7134,538
Pde1a,58,16511,7212,580
Pde1a,58,16350,7215,2789
Pde1a,58,16554,7226,2789
Pde1a,58,15179,7270,NaN
Pde1a,58,15164,7288,NaN
Pde1a,58,15538,7416,2789
Pde1a,58,16946,5808,NaN
Pde1a,58,17949,5809,NaN
Pde1a,58,17943,5828,NaN
Pde1a,58,17372,5829,NaN
Pde1a,58,18119,5841,NaN
Pde1a,58,18283,5868,NaN
Pde1a,58,17350,5870,NaN
Pde1a,58,17896,5881,NaN
Pde1a,58,17461,5891,NaN
Pde1a,58,17265,5899,NaN
Pde1a,58,17350,5906,NaN
Pde1a,58,17363,5943,NaN
Pde1a,58,16613,5948,NaN
Pde1a,58,16586,5952,NaN
Pde1a,58,17485,5962,NaN
Pde1a,58,16599,5964,NaN
Pde1a,58,18313,5978,NaN
Pde1a,58,17123,5990,NaN
Pde1a,58,16986,5991,NaN
Pde1a,58,17245,5993,NaN
Pde1a,58,17915,6006,NaN
Pde1a,58,16761,6025,NaN
Pde1a,58,17386,6036,NaN
Pde1a,58,18354,6042,NaN
Pde1a,58,18006,6063,NaN
Pde1a,58,17614,6066,NaN
Pde1a,58,18362,6068,NaN
Pde1a,58,17981,6070,NaN
Pde1a,58,18147,6081,NaN
Pde1a,58,18229,6084,NaN
Pde1a,58,18136,6097,NaN
Pde1a,58,17216,6123,NaN
Pde1a,58,18027,6147,NaN
Pde1a,58,18394,6152,NaN
Pde1a,58,17647,6157,NaN
Pde1a,58,16973,6159,NaN
Pde1a,58,17972,6180,NaN
Pde1a,58,16995,6201,NaN
Pde1a,58,16922,6230,NaN
Pde1a,58,18386,6233,NaN
Pde1a,58,18386,6243,NaN
Pde1a,58,17966,6260,NaN
Pde1a,58,18357,6267,NaN
Pde1a,58,17343,6301,NaN
Pde1a,58,18196,6313,NaN
Pde1a,58,18184,6314,NaN
Pde1a,58,16992,6333,NaN
Pde1a,58,17500,6383,NaN
Pde1a,58,18356,6409,NaN
Pde1a,58,17083,6412,NaN
Pde1a,58,17664,6413,NaN
Pde1a,58,17932,6413,NaN
Pde1a,58,16740,6417,150
Pde1a,58,17085,6421,NaN
Pde1a,58,18276,6460,NaN
Pde1a,58,18281,6462,NaN
Pde1a,58,17855,6474,NaN
Pde1a,58,17882,6482,NaN
Pde1a,58,18353,6482,NaN
Pde1a,58,17882,6490,NaN
Pde1a,58,17661,6507,NaN
Pde1a,58,17230,6519,NaN
Pde1a,58,17483,6538,NaN
Pde1a,58,17842,6553,NaN
Pde1a,58,17707,6561,NaN
Pde1a,58,17808,6583,NaN
Pde1a,58,18022,6594,NaN
Pde1a,58,17147,6619,NaN
Pde1a,58,18177,6634,NaN
Pde1a,58,17626,6638,NaN
Pde1a,58,16838,6647,255
Pde1a,58,16874,6664,282
Pde1a,58,17511,6684,NaN
Pde1a,58,17410,6708,NaN
Pde1a,58,18065,6713,NaN
Pde1a,58,18242,6718,NaN
Pde1a,58,17927,6719,NaN
Pde1a,58,17416,6732,NaN
Pde1a,58,17428,6739,NaN
Pde1a,58,17224,6742,NaN
Pde1a,58,16949,6810,400
Pde1a,58,16982,6825,411
Pde1a,58,17589,6846,NaN
Pde1a,58,17578,6847,NaN
Pde1a,58,17843,6847,NaN
Pde1a,58,18154,6855,NaN
Pde1a,58,17584,6864,NaN
Pde1a,58,17560,6884,NaN
Pde1a,58,17562,6884,NaN
Pde1a,58,17796,6933,NaN
Pde1a,58,17203,6962,2789
Pde1a,58,17120,6963,464
Pde1a,58,17196,6981,468
Pde1a,58,17662,6986,NaN
Pde1a,58,17664,7000,NaN
Pde1a,58,17967,7010,NaN
Pde1a,58,17694,7019,NaN
Pde1a,58,17747,7021,NaN
Pde1a,58,17757,7039,NaN
Pde1a,58,18078,7047,NaN
Pde1a,58,17727,7057,NaN
Pde1a,58,17730,7067,NaN
Pde1a,58,17946,7075,NaN
Pde1a,58,17901,7076,NaN
Pde1a,58,17918,7101,NaN
Pde1a,58,18221,7129,NaN
Pde1a,58,18300,7130,NaN
Pde1a,58,17899,7141,NaN
Pde1a,58,17798,7150,NaN
Pde1a,58,18241,7152,NaN
Pde1a,58,17903,7158,NaN
Pde1a,58,18358,7210,NaN
Pde1a,58,18004,7232,NaN
Pde1a,58,16795,7235,2789
Pde1a,58,18293,7246,NaN
Pde1a,58,16723,7264,618
Pde1a,58,16829,7289,2789
Pde1a,58,17995,7290,NaN
Pde1a,58,18370,7300,NaN
Pde1a,58,17971,7318,NaN
Pde1a,58,16690,7341,657
Pde1a,58,18081,7343,NaN
Pde1a,58,17956,7357,NaN
Pde1a,58,16781,7366,673
Pde1a,58,16870,7383,2789
Pde1a,58,18402,7414,NaN
Pde1a,58,18199,7418,NaN
Pde1a,58,18413,7423,NaN
Pde1a,58,18224,7437,NaN
Pde1a,58,18148,7439,NaN
Pde1a,58,18315,7447,NaN
Pde1a,58,16968,7454,2789
Pde1a,58,18550,6088,NaN
Pde1a,58,18416,6238,NaN
Pde1a,58,18455,6264,NaN
Pde1a,58,18450,6374,NaN
Pde1a,58,18844,6389,NaN
Pde1a,58,18706,6472,NaN
Pde1a,58,18525,6484,NaN
Pde1a,58,18738,6508,NaN
Pde1a,58,18796,6535,NaN
Pde1a,58,18784,6541,NaN
Pde1a,58,18539,6578,NaN
Pde1a,58,18521,6625,NaN
Pde1a,58,18427,6737,NaN
Pde1a,58,18877,6794,NaN
Pde1a,58,18843,7026,NaN
Pde1a,58,18581,7126,NaN
Pde1a,58,18649,7196,NaN
Pde1a,58,18788,7206,NaN
Pde1a,58,18780,7276,NaN
Pde1a,58,18680,7325,NaN
Pde1a,58,18574,7386,NaN
Pde1a,58,16014,7665,2789
Pde1a,58,16080,8133,2789
Pde1a,58,16543,8175,1087
Pde1a,58,16584,8435,1215
Pde1a,58,16371,8692,2789
Pde1a,58,15743,8749,NaN
Pde1a,58,15670,8787,NaN
Pde1a,58,15157,8896,NaN
Pde1a,58,15129,8920,NaN
Pde1a,58,15131,8921,NaN
Pde1a,58,15940,8960,NaN
Pde1a,58,15393,8997,NaN
Pde1a,58,15211,9066,NaN
Pde1a,58,15259,9076,NaN
Pde1a,58,15920,9100,NaN
Pde1a,58,15387,9108,NaN
Pde1a,58,15859,9131,NaN
Pde1a,58,15579,9162,NaN
Pde1a,58,15578,9163,NaN
Pde1a,58,15385,9194,NaN
Pde1a,58,15673,9196,NaN
Pde1a,58,15370,9219,NaN
Pde1a,58,15814,9293,NaN
Pde1a,58,15615,9331,NaN
Pde1a,58,17136,7574,793
Pde1a,58,16942,7593,805
Pde1a,58,18185,7604,NaN
Pde1a,58,18202,7606,NaN
Pde1a,58,17083,7626,819
Pde1a,58,17235,7626,815
Pde1a,58,17079,7634,819
Pde1a,58,17119,7640,2789
Pde1a,58,17139,7652,827
Pde1a,58,18195,7663,NaN
Pde1a,58,18436,7711,NaN
Pde1a,58,18215,7712,NaN
Pde1a,58,18363,7723,NaN
Pde1a,58,18287,7727,NaN
Pde1a,58,18415,7727,NaN
Pde1a,58,17151,7741,891
Pde1a,58,17140,7758,2789
Pde1a,58,18395,7819,NaN
Pde1a,58,17256,7830,936
Pde1a,58,18416,7832,NaN
Pde1a,58,17399,7861,942
Pde1a,58,17318,7890,950
Pde1a,58,17296,7914,964
Pde1a,58,17394,7943,980
Pde1a,58,17308,7958,2789
Pde1a,58,17314,7990,1003
Pde1a,58,17474,8005,2789
Pde1a,58,17379,8045,1032
Pde1a,58,17314,8059,1027
Pde1a,58,17954,8076,1041
Pde1a,58,17409,8163,1079
Pde1a,58,17518,8168,1092
Pde1a,58,18222,8275,1135
Pde1a,58,17642,8293,1144
Pde1a,58,17550,8353,1170
Pde1a,58,17666,8449,1208
Pde1a,58,17268,8457,2789
Pde1a,58,17749,8468,1227
Pde1a,58,17629,8503,2789
Pde1a,58,17485,8559,1271
Pde1a,58,17735,8614,1292
Pde1a,58,17769,8623,2789
Pde1a,58,17732,8651,2789
Pde1a,58,17719,8667,1327
Pde1a,58,17744,8673,1327
Pde1a,58,17753,8729,1348
Pde1a,58,18417,8747,1359
Pde1a,58,17673,8770,2789
Pde1a,58,17895,8808,1382
Pde1a,58,17869,8868,1418
Pde1a,58,17177,8903,1436
Pde1a,58,18016,8941,1465
Pde1a,58,17894,9008,2789
Pde1a,58,17971,9064,1520
Pde1a,58,16653,9085,2789
Pde1a,58,18052,9146,1564
Pde1a,58,18019,9201,1587
