Gene,Expt,y,x,neighbour
Neurod6,47,12395,6642,572
Neurod6,47,12394,6643,572
Neurod6,47,12696,6644,568
Neurod6,47,12518,6652,562
Neurod6,47,12331,6655,575
Neurod6,47,12435,6656,578
Neurod6,47,12343,6659,575
Neurod6,47,12666,6667,576
Neurod6,47,12330,6669,575
Neurod6,47,12360,6669,575
Neurod6,47,12617,6676,590
Neurod6,47,12413,6686,603
Neurod6,47,12432,6688,595
Neurod6,47,12661,6691,593
Neurod6,47,12938,6704,623
Neurod6,47,12495,6706,615
Neurod6,47,12944,6709,623
Neurod6,47,12469,6711,606
Neurod6,47,12582,6715,604
Neurod6,47,12686,6715,618
Neurod6,47,12508,6716,627
Neurod6,47,12463,6722,606
Neurod6,47,12807,6722,637
Neurod6,47,12866,6728,634
Neurod6,47,12550,6737,628
Neurod6,47,12796,6740,637
Neurod6,47,12508,6741,627
Neurod6,47,12622,6741,631
Neurod6,47,12882,6741,634
Neurod6,47,12431,6745,3704
Neurod6,47,12598,6746,638
Neurod6,47,12547,6748,636
Neurod6,47,12791,6756,637
Neurod6,47,12889,6762,634
Neurod6,47,12700,6763,651
Neurod6,47,12824,6766,3704
Neurod6,47,12633,6769,642
Neurod6,47,12863,6774,658
Neurod6,47,12857,6776,658
Neurod6,47,12869,6777,658
Neurod6,47,12636,6781,662
Neurod6,47,12607,6783,662
Neurod6,47,12756,6789,663
Neurod6,47,12615,6794,662
Neurod6,47,12834,6794,3704
Neurod6,47,12655,6798,664
Neurod6,47,12734,6801,663
Neurod6,47,12943,6805,690
Neurod6,47,13034,6808,672
Neurod6,47,12722,6816,679
Neurod6,47,12903,6816,689
Neurod6,47,12883,6818,3704
Neurod6,47,12934,6819,690
Neurod6,47,12773,6830,696
Neurod6,47,12583,6833,691
Neurod6,47,12914,6833,689
Neurod6,47,12933,6834,690
Neurod6,47,12870,6838,682
Neurod6,47,12918,6846,689
Neurod6,47,12955,6846,690
Neurod6,47,12755,6852,696
Neurod6,47,12969,6852,3704
Neurod6,47,12733,6854,693
Neurod6,47,12891,6854,689
Neurod6,47,12964,6854,3704
Neurod6,47,12923,6857,706
Neurod6,47,12901,6863,689
Neurod6,47,12826,6875,712
Neurod6,47,12899,6883,706
Neurod6,47,12880,6884,708
Neurod6,47,12877,6887,708
Neurod6,47,12609,6897,3704
Neurod6,47,12930,6902,740
Neurod6,47,12794,6921,3704
Neurod6,47,12937,6931,740
Neurod6,47,12963,6941,734
Neurod6,47,12563,6949,759
Neurod6,47,13028,6951,776
Neurod6,47,12951,6954,3704
Neurod6,47,13034,6962,764
Neurod6,47,12909,6965,3704
Neurod6,47,13045,6966,764
Neurod6,47,13023,6972,776
Neurod6,47,12965,6990,767
Neurod6,47,13023,7010,802
Neurod6,47,13050,7080,3704
Neurod6,47,14722,5657,NaN
Neurod6,47,13376,5674,NaN
Neurod6,47,13105,5680,NaN
Neurod6,47,14844,5711,NaN
Neurod6,47,14477,5720,NaN
Neurod6,47,13545,5735,NaN
Neurod6,47,14299,5747,NaN
Neurod6,47,13379,5753,NaN
Neurod6,47,13420,5769,NaN
Neurod6,47,13661,5795,NaN
Neurod6,47,14628,5801,NaN
Neurod6,47,13089,5807,NaN
Neurod6,47,14002,5833,NaN
Neurod6,47,14851,5877,NaN
Neurod6,47,13381,5893,NaN
Neurod6,47,13697,5910,NaN
Neurod6,47,13287,5942,NaN
Neurod6,47,13233,5987,NaN
Neurod6,47,14191,5995,NaN
Neurod6,47,13765,6030,NaN
Neurod6,47,13904,6030,NaN
Neurod6,47,13805,6033,NaN
Neurod6,47,13451,6037,NaN
Neurod6,47,13871,6165,NaN
Neurod6,47,14727,6167,NaN
Neurod6,47,14028,6283,NaN
Neurod6,47,14112,6295,NaN
Neurod6,47,14034,6302,NaN
Neurod6,47,14038,6309,NaN
Neurod6,47,14352,6319,NaN
Neurod6,47,14496,6324,NaN
Neurod6,47,14467,6339,NaN
Neurod6,47,13987,6355,NaN
Neurod6,47,14538,6358,NaN
Neurod6,47,14539,6372,NaN
Neurod6,47,14834,6389,NaN
Neurod6,47,14522,6392,NaN
Neurod6,47,14330,6393,NaN
Neurod6,47,14241,6420,NaN
Neurod6,47,14449,6435,NaN
Neurod6,47,14803,6459,NaN
Neurod6,47,14468,6491,NaN
Neurod6,47,14791,6507,NaN
Neurod6,47,14345,6528,NaN
Neurod6,47,14236,6530,NaN
Neurod6,47,14550,6712,NaN
Neurod6,47,14542,6713,NaN
Neurod6,47,14734,6735,NaN
Neurod6,47,14481,6744,NaN
Neurod6,47,14562,6769,NaN
Neurod6,47,13106,6770,3704
Neurod6,47,13058,6787,668
Neurod6,47,14537,6857,NaN
Neurod6,47,13055,6862,705
Neurod6,47,13114,6863,707
Neurod6,47,14617,6867,NaN
Neurod6,47,13119,6900,724
Neurod6,47,13094,6907,724
Neurod6,47,13093,6921,743
Neurod6,47,13769,6934,3704
Neurod6,47,13116,6953,749
Neurod6,47,13278,6957,768
Neurod6,47,13213,6963,760
Neurod6,47,13228,6963,744
Neurod6,47,13064,6966,764
Neurod6,47,13184,6966,760
Neurod6,47,13285,6972,768
Neurod6,47,13342,6983,779
Neurod6,47,13280,6984,768
Neurod6,47,13358,6990,779
Neurod6,47,13095,7001,786
Neurod6,47,13283,7006,796
Neurod6,47,13139,7008,782
Neurod6,47,13153,7008,782
Neurod6,47,13161,7008,782
Neurod6,47,13343,7019,809
Neurod6,47,14086,7020,813
Neurod6,47,13092,7021,805
Neurod6,47,13208,7021,808
Neurod6,47,13172,7022,814
Neurod6,47,13313,7022,803
Neurod6,47,13299,7024,803
Neurod6,47,13453,7029,812
Neurod6,47,13198,7030,827
Neurod6,47,13133,7031,814
Neurod6,47,13255,7032,820
Neurod6,47,13410,7032,821
Neurod6,47,13256,7038,820
Neurod6,47,13513,7041,831
Neurod6,47,13179,7042,827
Neurod6,47,13109,7044,822
Neurod6,47,13259,7046,820
Neurod6,47,13454,7047,812
Neurod6,47,13296,7051,823
Neurod6,47,13250,7052,820
Neurod6,47,13151,7053,826
Neurod6,47,13204,7059,827
Neurod6,47,13275,7059,837
Neurod6,47,13137,7062,826
Neurod6,47,13186,7064,840
Neurod6,47,13195,7070,840
Neurod6,47,13185,7074,840
Neurod6,47,13224,7076,849
Neurod6,47,13476,7080,857
Neurod6,47,13210,7082,849
Neurod6,47,13435,7082,848
Neurod6,47,13358,7083,850
Neurod6,47,13370,7086,850
Neurod6,47,13184,7090,840
Neurod6,47,13271,7092,837
Neurod6,47,13373,7101,850
Neurod6,47,13352,7110,850
Neurod6,47,13452,7110,857
Neurod6,47,13523,7110,867
Neurod6,47,13373,7118,878
Neurod6,47,13259,7121,3704
Neurod6,47,13383,7122,878
Neurod6,47,13259,7128,3704
Neurod6,47,13396,7128,880
Neurod6,47,13333,7129,891
Neurod6,47,13461,7134,898
Neurod6,47,13469,7142,898
Neurod6,47,13365,7146,878
Neurod6,47,13549,7152,3704
Neurod6,47,13550,7153,3704
Neurod6,47,13336,7156,905
Neurod6,47,13460,7167,898
Neurod6,47,13390,7168,913
Neurod6,47,13491,7181,3704
Neurod6,47,13421,7196,919
Neurod6,47,13573,7197,932
Neurod6,47,13405,7201,919
Neurod6,47,13478,7204,934
Neurod6,47,13555,7204,932
Neurod6,47,13434,7211,919
Neurod6,47,13486,7215,934
Neurod6,47,13622,7217,923
Neurod6,47,13413,7220,937
Neurod6,47,13422,7234,937
Neurod6,47,13427,7239,937
Neurod6,47,13450,7241,949
Neurod6,47,13408,7246,951
Neurod6,47,13489,7248,943
Neurod6,47,13743,7255,955
Neurod6,47,13716,7262,955
Neurod6,47,13548,7273,964
Neurod6,47,13783,7276,3704
Neurod6,47,13608,7281,978
Neurod6,47,13406,7282,3704
Neurod6,47,13622,7282,978
Neurod6,47,14114,7287,3704
Neurod6,47,13619,7290,978
Neurod6,47,13565,7295,977
Neurod6,47,13723,7305,979
Neurod6,47,13580,7307,977
Neurod6,47,13681,7310,984
Neurod6,47,13639,7311,984
Neurod6,47,13527,7315,3704
Neurod6,47,13749,7326,994
Neurod6,47,13743,7333,994
Neurod6,47,14027,7333,3704
Neurod6,47,13571,7341,1010
Neurod6,47,13612,7349,997
Neurod6,47,13634,7351,1024
Neurod6,47,13714,7361,1019
Neurod6,47,13732,7363,1019
Neurod6,47,13724,7369,1019
Neurod6,47,13785,7375,1030
Neurod6,47,13775,7381,1030
Neurod6,47,13691,7383,1025
Neurod6,47,13636,7385,1024
Neurod6,47,13639,7389,1039
Neurod6,47,13705,7396,1025
Neurod6,47,13753,7408,1049
Neurod6,47,13731,7417,1050
Neurod6,47,13865,7427,1046
Neurod6,47,13727,7433,1050
Neurod6,47,13724,7448,1068
Neurod6,47,13884,7457,3704
Neurod6,47,15253,5644,NaN
Neurod6,47,15395,5648,NaN
Neurod6,47,15267,5783,NaN
Neurod6,47,15601,5789,NaN
Neurod6,47,15598,5797,NaN
Neurod6,47,15187,5865,NaN
Neurod6,47,15727,5893,NaN
Neurod6,47,15343,6022,NaN
Neurod6,47,14940,6077,NaN
Neurod6,47,15332,6101,NaN
Neurod6,47,15043,6110,NaN
Neurod6,47,15209,6148,NaN
Neurod6,47,15023,6156,NaN
Neurod6,47,15619,6252,NaN
Neurod6,47,15792,6260,NaN
Neurod6,47,15887,6274,NaN
Neurod6,47,15209,6321,NaN
Neurod6,47,15419,6344,NaN
Neurod6,47,15355,6375,NaN
Neurod6,47,15684,6389,NaN
Neurod6,47,15466,6396,NaN
Neurod6,47,15366,6402,NaN
Neurod6,47,15454,6406,NaN
Neurod6,47,15456,6418,NaN
Neurod6,47,15256,6436,NaN
Neurod6,47,15847,6490,NaN
Neurod6,47,15423,6500,NaN
Neurod6,47,16048,6548,NaN
Neurod6,47,14922,6640,NaN
Neurod6,47,15684,6642,NaN
Neurod6,47,15397,6682,NaN
Neurod6,47,15248,6734,NaN
Neurod6,47,15896,6734,NaN
Neurod6,47,15268,6741,NaN
Neurod6,47,15872,6813,NaN
Neurod6,47,15036,6837,NaN
Neurod6,47,15321,6841,NaN
Neurod6,47,15180,6879,NaN
Neurod6,47,16032,6911,NaN
Neurod6,47,16063,6950,NaN
Neurod6,47,15499,6952,NaN
Neurod6,47,15630,6988,NaN
Neurod6,47,15709,7131,NaN
Neurod6,47,15431,7134,NaN
Neurod6,47,15436,7146,NaN
Neurod6,47,14969,7147,NaN
Neurod6,47,15296,7155,NaN
Neurod6,47,15300,7167,NaN
Neurod6,47,15444,7169,NaN
Neurod6,47,15874,7172,NaN
Neurod6,47,15012,7174,NaN
Neurod6,47,15880,7178,NaN
Neurod6,47,15268,7182,NaN
Neurod6,47,15249,7190,NaN
Neurod6,47,15264,7195,NaN
Neurod6,47,15243,7207,NaN
Neurod6,47,14963,7263,NaN
Neurod6,47,15848,7309,NaN
Neurod6,47,15329,7326,NaN
Neurod6,47,15328,7327,NaN
Neurod6,47,15969,7341,NaN
Neurod6,47,15426,7374,NaN
Neurod6,47,16073,7378,NaN
Neurod6,47,12277,7885,3704
Neurod6,47,12629,8148,3704
Neurod6,47,11391,8608,NaN
Neurod6,47,11318,8639,NaN
Neurod6,47,11412,8671,NaN
Neurod6,47,11395,8677,NaN
Neurod6,47,11383,8688,NaN
Neurod6,47,11546,8700,NaN
Neurod6,47,11308,8709,NaN
Neurod6,47,11329,8717,NaN
Neurod6,47,12571,8720,NaN
Neurod6,47,11305,8731,NaN
Neurod6,47,11348,8734,NaN
Neurod6,47,11520,8738,NaN
Neurod6,47,11483,8744,NaN
Neurod6,47,11422,8745,NaN
Neurod6,47,11517,8753,NaN
Neurod6,47,11602,8761,NaN
Neurod6,47,11407,8762,NaN
Neurod6,47,11378,8774,NaN
Neurod6,47,11375,8775,NaN
Neurod6,47,11417,8777,NaN
Neurod6,47,11624,8779,NaN
Neurod6,47,11643,8780,NaN
Neurod6,47,11559,8781,NaN
Neurod6,47,12374,8782,NaN
Neurod6,47,11528,8793,NaN
Neurod6,47,11549,8797,NaN
Neurod6,47,11627,8798,NaN
Neurod6,47,11715,8805,NaN
Neurod6,47,11856,8809,NaN
Neurod6,47,11595,8813,NaN
Neurod6,47,11652,8814,NaN
Neurod6,47,11614,8816,NaN
Neurod6,47,11616,8823,NaN
Neurod6,47,11662,8827,NaN
Neurod6,47,11643,8832,NaN
Neurod6,47,11486,8834,NaN
Neurod6,47,11451,8838,NaN
Neurod6,47,11368,8845,NaN
Neurod6,47,11713,8845,NaN
Neurod6,47,11679,8849,NaN
Neurod6,47,11791,8850,NaN
Neurod6,47,11688,8858,NaN
Neurod6,47,11699,8866,NaN
Neurod6,47,11593,8870,NaN
Neurod6,47,11762,8870,NaN
Neurod6,47,11605,8878,NaN
Neurod6,47,11660,8883,NaN
Neurod6,47,11658,8889,NaN
Neurod6,47,11664,8889,NaN
Neurod6,47,11753,8890,NaN
Neurod6,47,11781,8890,NaN
Neurod6,47,11775,8901,NaN
Neurod6,47,11780,8901,NaN
Neurod6,47,11635,8902,NaN
Neurod6,47,11708,8903,NaN
Neurod6,47,11673,8905,NaN
Neurod6,47,11672,8906,NaN
Neurod6,47,11756,8909,NaN
Neurod6,47,11661,8912,NaN
Neurod6,47,11676,8917,NaN
Neurod6,47,11796,8918,NaN
Neurod6,47,11664,8920,NaN
Neurod6,47,11807,8921,NaN
Neurod6,47,11756,8924,NaN
Neurod6,47,11762,8926,NaN
Neurod6,47,11711,8931,NaN
Neurod6,47,11678,8932,NaN
Neurod6,47,12632,8934,NaN
Neurod6,47,11667,8939,NaN
Neurod6,47,11931,8966,NaN
Neurod6,47,11937,8970,NaN
Neurod6,47,11950,8970,NaN
Neurod6,47,11587,8975,NaN
Neurod6,47,11679,8980,NaN
Neurod6,47,11830,8984,NaN
Neurod6,47,11749,8998,NaN
Neurod6,47,11761,9000,NaN
Neurod6,47,11840,9000,NaN
Neurod6,47,11668,9002,NaN
Neurod6,47,11878,9002,NaN
Neurod6,47,11927,9014,NaN
Neurod6,47,11720,9017,NaN
Neurod6,47,11976,9018,NaN
Neurod6,47,11707,9019,NaN
Neurod6,47,11936,9020,NaN
Neurod6,47,12582,9022,NaN
Neurod6,47,11719,9034,NaN
Neurod6,47,11897,9036,NaN
Neurod6,47,11841,9037,NaN
Neurod6,47,11954,9040,NaN
Neurod6,47,11881,9041,NaN
Neurod6,47,11655,9043,NaN
Neurod6,47,11850,9043,NaN
Neurod6,47,11971,9055,NaN
Neurod6,47,12623,9056,NaN
Neurod6,47,11764,9057,NaN
Neurod6,47,11897,9058,NaN
Neurod6,47,11951,9077,NaN
Neurod6,47,11803,9080,NaN
Neurod6,47,12036,9082,NaN
Neurod6,47,12143,9087,NaN
Neurod6,47,11814,9088,NaN
Neurod6,47,11909,9094,NaN
Neurod6,47,11968,9094,NaN
Neurod6,47,11992,9096,NaN
Neurod6,47,11879,9097,NaN
Neurod6,47,11945,9101,NaN
Neurod6,47,12117,9110,NaN
Neurod6,47,11914,9111,NaN
Neurod6,47,11915,9112,NaN
Neurod6,47,11744,9114,NaN
Neurod6,47,11728,9118,NaN
Neurod6,47,11970,9119,NaN
Neurod6,47,12012,9125,NaN
Neurod6,47,11854,9128,NaN
Neurod6,47,11909,9132,NaN
Neurod6,47,11852,9140,NaN
Neurod6,47,12021,9140,NaN
Neurod6,47,12024,9141,NaN
Neurod6,47,11831,9145,NaN
Neurod6,47,12042,9147,NaN
Neurod6,47,12052,9149,NaN
Neurod6,47,12066,9153,NaN
Neurod6,47,11880,9154,NaN
Neurod6,47,11960,9155,NaN
Neurod6,47,12030,9161,NaN
Neurod6,47,11961,9162,NaN
Neurod6,47,12038,9165,NaN
Neurod6,47,12048,9173,NaN
Neurod6,47,12050,9188,NaN
Neurod6,47,12085,9206,NaN
Neurod6,47,12107,9210,NaN
Neurod6,47,12004,9220,NaN
Neurod6,47,12131,9220,NaN
Neurod6,47,12082,9223,NaN
Neurod6,47,12063,9224,NaN
Neurod6,47,11930,9242,NaN
Neurod6,47,12185,9250,NaN
Neurod6,47,12180,9257,NaN
Neurod6,47,12067,9269,NaN
Neurod6,47,12052,9271,NaN
Neurod6,47,11994,9278,NaN
Neurod6,47,12154,9278,NaN
Neurod6,47,12053,9281,NaN
Neurod6,47,12014,9287,NaN
Neurod6,47,12204,9287,NaN
Neurod6,47,12248,9290,NaN
Neurod6,47,12314,9301,NaN
Neurod6,47,12201,9309,NaN
Neurod6,47,12208,9311,NaN
Neurod6,47,12149,9313,NaN
Neurod6,47,12157,9324,NaN
Neurod6,47,12092,9332,NaN
Neurod6,47,13924,7496,1097
Neurod6,47,13766,7497,1078
Neurod6,47,13834,7500,1084
Neurod6,47,13870,7501,1086
Neurod6,47,13753,7507,3704
Neurod6,47,13746,7509,3704
Neurod6,47,14051,7519,1120
Neurod6,47,13875,7526,1117
Neurod6,47,13855,7533,1117
Neurod6,47,14042,7533,1120
Neurod6,47,13936,7542,1119
Neurod6,47,13702,7543,3704
Neurod6,47,13890,7544,1117
Neurod6,47,13895,7544,1117
Neurod6,47,13888,7558,1117
Neurod6,47,14095,7564,1141
Neurod6,47,13903,7566,3704
Neurod6,47,13851,7569,1134
Neurod6,47,13917,7569,1144
Neurod6,47,13982,7574,1145
Neurod6,47,14093,7575,1141
Neurod6,47,13957,7576,1144
Neurod6,47,14090,7584,1141
Neurod6,47,13992,7605,1161
Neurod6,47,14142,7605,1172
Neurod6,47,13902,7608,1154
Neurod6,47,13970,7610,1174
Neurod6,47,14164,7612,1165
Neurod6,47,13982,7620,1174
Neurod6,47,13905,7622,3704
Neurod6,47,14186,7622,1165
Neurod6,47,14197,7625,1182
Neurod6,47,13969,7629,1174
Neurod6,47,14057,7629,3704
Neurod6,47,14026,7639,1184
Neurod6,47,14111,7639,1172
Neurod6,47,14016,7640,1184
Neurod6,47,14102,7640,1179
Neurod6,47,14023,7645,1184
Neurod6,47,14082,7661,1193
Neurod6,47,14190,7661,1196
Neurod6,47,13982,7672,1198
Neurod6,47,14042,7673,1203
Neurod6,47,13947,7681,1198
Neurod6,47,13963,7687,1198
Neurod6,47,14019,7689,1203
Neurod6,47,14162,7691,1208
Neurod6,47,14089,7712,1210
Neurod6,47,14045,7715,1230
Neurod6,47,14205,7715,3704
Neurod6,47,14244,7715,1222
Neurod6,47,14227,7716,1214
Neurod6,47,14298,7716,1224
Neurod6,47,14080,7722,1210
Neurod6,47,14069,7723,1230
Neurod6,47,14041,7741,1230
Neurod6,47,14099,7741,1242
Neurod6,47,14022,7746,3704
Neurod6,47,14319,7747,3704
Neurod6,47,14221,7755,1250
Neurod6,47,14248,7759,1241
Neurod6,47,14010,7763,3704
Neurod6,47,14233,7763,1250
Neurod6,47,14346,7766,3704
Neurod6,47,14257,7775,1241
Neurod6,47,14090,7778,1252
Neurod6,47,14197,7778,1269
Neurod6,47,14049,7780,1262
Neurod6,47,14066,7804,3704
Neurod6,47,14200,7804,1291
Neurod6,47,14279,7804,1283
Neurod6,47,14143,7807,1289
Neurod6,47,14193,7814,1291
Neurod6,47,14297,7816,1276
Neurod6,47,14092,7818,1279
Neurod6,47,14165,7825,1289
Neurod6,47,14326,7827,1294
Neurod6,47,14061,7830,3704
Neurod6,47,14208,7831,1291
Neurod6,47,14344,7834,1294
Neurod6,47,14153,7836,1289
Neurod6,47,14288,7840,1300
Neurod6,47,14164,7843,1314
Neurod6,47,14410,7858,1326
Neurod6,47,14401,7859,1326
Neurod6,47,14210,7865,1333
Neurod6,47,14300,7865,1327
Neurod6,47,14428,7869,1319
Neurod6,47,14436,7869,1319
Neurod6,47,14200,7872,1333
Neurod6,47,14250,7875,1317
Neurod6,47,14392,7877,1326
Neurod6,47,14204,7880,1333
Neurod6,47,14182,7884,1333
Neurod6,47,14347,7890,1330
Neurod6,47,14246,7892,1336
Neurod6,47,14359,7894,1330
Neurod6,47,14223,7896,1333
Neurod6,47,14329,7896,1330
Neurod6,47,14268,7897,1336
Neurod6,47,14432,7903,1334
Neurod6,47,14260,7904,1336
Neurod6,47,14225,7906,1342
Neurod6,47,14248,7908,1336
Neurod6,47,14326,7908,1330
Neurod6,47,14316,7909,1345
Neurod6,47,13371,7910,3704
Neurod6,47,14427,7910,1334
Neurod6,47,14275,7913,1336
Neurod6,47,14324,7913,1345
Neurod6,47,14404,7913,1346
Neurod6,47,14305,7916,1345
Neurod6,47,14277,7920,1345
Neurod6,47,14309,7921,1345
Neurod6,47,14213,7922,1342
Neurod6,47,14288,7927,1345
Neurod6,47,14312,7928,1345
Neurod6,47,14265,7930,1357
Neurod6,47,14435,7942,1363
Neurod6,47,14233,7948,1357
Neurod6,47,14421,7951,1363
Neurod6,47,14292,7956,1375
Neurod6,47,14316,7971,1388
Neurod6,47,14453,7973,1382
Neurod6,47,14345,7976,1376
Neurod6,47,14455,7981,1382
Neurod6,47,14329,7982,1388
Neurod6,47,14267,7983,1391
Neurod6,47,14328,7983,1388
Neurod6,47,14278,7989,1391
Neurod6,47,14454,7990,1382
Neurod6,47,14462,8007,1382
Neurod6,47,14424,8011,1398
Neurod6,47,14345,8012,1402
Neurod6,47,14383,8031,1418
Neurod6,47,14384,8036,1418
Neurod6,47,14571,8040,1419
Neurod6,47,14566,8053,1419
Neurod6,47,14370,8060,1424
Neurod6,47,14550,8062,1419
Neurod6,47,14456,8066,1423
Neurod6,47,14404,8071,1432
Neurod6,47,14484,8079,3704
Neurod6,47,14525,8081,1437
Neurod6,47,14464,8082,1440
Neurod6,47,14508,8082,1437
Neurod6,47,14445,8086,1440
Neurod6,47,14373,8088,1433
Neurod6,47,14404,8096,1446
Neurod6,47,14542,8099,1442
Neurod6,47,14441,8103,1440
Neurod6,47,14456,8106,1440
Neurod6,47,14483,8106,1451
Neurod6,47,14436,8110,1440
Neurod6,47,14488,8115,1451
Neurod6,47,13257,8117,1453
Neurod6,47,14590,8118,1452
Neurod6,47,14489,8123,1449
Neurod6,47,14460,8124,1451
Neurod6,47,14430,8130,1459
Neurod6,47,14496,8134,1449
Neurod6,47,14584,8135,1461
Neurod6,47,14580,8145,1461
Neurod6,47,14651,8151,1473
Neurod6,47,14543,8174,1475
Neurod6,47,14460,8178,1474
Neurod6,47,14427,8189,1489
Neurod6,47,14466,8191,1491
Neurod6,47,14479,8192,1491
Neurod6,47,14595,8195,1485
Neurod6,47,14423,8198,1489
Neurod6,47,14632,8201,1486
Neurod6,47,14523,8203,1476
Neurod6,47,14372,8208,3704
Neurod6,47,14373,8209,3704
Neurod6,47,14540,8232,1513
Neurod6,47,14615,8232,1500
Neurod6,47,14575,8240,1500
Neurod6,47,14661,8240,1501
Neurod6,47,14524,8241,1503
Neurod6,47,14441,8242,1514
Neurod6,47,14455,8248,1507
Neurod6,47,14511,8252,1503
Neurod6,47,14595,8256,1500
Neurod6,47,14588,8266,1533
Neurod6,47,14653,8267,1529
Neurod6,47,14611,8271,1523
Neurod6,47,14665,8277,1529
Neurod6,47,14683,8278,1529
Neurod6,47,14497,8298,3704
Neurod6,47,14662,8315,1556
Neurod6,47,14593,8316,1551
Neurod6,47,14517,8321,1552
Neurod6,47,14610,8326,1551
Neurod6,47,14595,8328,1562
Neurod6,47,14517,8330,1559
Neurod6,47,14694,8333,1568
Neurod6,47,14572,8338,1562
Neurod6,47,14594,8339,1562
Neurod6,47,14580,8346,1562
Neurod6,47,14628,8348,1574
Neurod6,47,14786,8348,1578
Neurod6,47,14687,8352,1568
Neurod6,47,14609,8360,1574
Neurod6,47,14579,8361,1580
Neurod6,47,14698,8363,1568
Neurod6,47,14697,8373,1586
Neurod6,47,14624,8378,1594
Neurod6,47,14773,8380,1588
Neurod6,47,14628,8387,1594
Neurod6,47,14628,8393,1594
Neurod6,47,14607,8396,1594
Neurod6,47,14840,8397,1602
Neurod6,47,14583,8399,1606
Neurod6,47,14802,8402,1601
Neurod6,47,14612,8403,1594
Neurod6,47,14669,8407,1605
Neurod6,47,14607,8408,1606
Neurod6,47,14783,8416,1601
Neurod6,47,14574,8417,1606
Neurod6,47,14771,8417,1601
Neurod6,47,14779,8422,1601
Neurod6,47,14677,8425,1605
Neurod6,47,14609,8430,1606
Neurod6,47,14764,8434,1614
Neurod6,47,14637,8438,1612
Neurod6,47,14907,8444,3704
Neurod6,47,14772,8457,1614
Neurod6,47,14818,8470,3704
Neurod6,47,14861,8481,1639
Neurod6,47,14697,8483,1629
Neurod6,47,14735,8490,1637
Neurod6,47,14865,8492,1639
Neurod6,47,14876,8492,1639
Neurod6,47,14870,8498,1639
Neurod6,47,14731,8504,1651
Neurod6,47,14721,8507,1651
Neurod6,47,14736,8515,1651
Neurod6,47,14768,8519,1643
Neurod6,47,14723,8520,1651
Neurod6,47,14758,8528,1665
Neurod6,47,14653,8553,3704
Neurod6,47,14766,8554,1665
Neurod6,47,14667,8565,1673
Neurod6,47,14723,8567,1664
Neurod6,47,14827,8567,1671
Neurod6,47,14745,8575,1678
Neurod6,47,14684,8576,1673
Neurod6,47,14758,8579,1678
Neurod6,47,14807,8591,1681
Neurod6,47,14775,8610,1686
Neurod6,47,14799,8618,1686
Neurod6,47,14726,8632,1693
Neurod6,47,14807,8632,1699
Neurod6,47,14850,8636,1691
Neurod6,47,14822,8637,1699
Neurod6,47,14755,8639,1702
Neurod6,47,14840,8651,1691
Neurod6,47,14899,8675,1717
Neurod6,47,14753,8678,3704
Neurod6,47,14784,8689,1708
Neurod6,47,14876,8696,1717
Neurod6,47,14835,8697,1712
Neurod6,47,14794,8700,1708
Neurod6,47,14774,8702,1708
Neurod6,47,14841,8711,1733
Neurod6,47,14894,8723,3704
Neurod6,47,14878,8725,3704
Neurod6,47,14810,8728,1732
Neurod6,47,14795,8758,3704
Neurod6,47,14820,8758,1747
Neurod6,47,14871,8775,1755
Neurod6,47,14824,8777,1759
Neurod6,47,14916,8788,1761
Neurod6,47,14902,8789,1761
Neurod6,47,14853,8803,1759
Neurod6,47,14834,8804,1759
Neurod6,47,14833,8805,1759
Neurod6,47,14864,8816,1783
Neurod6,47,14875,8816,1768
Neurod6,47,14847,8832,1783
Neurod6,47,14913,8836,3704
Neurod6,47,14859,8848,1783
Neurod6,47,14852,8849,1783
Neurod6,47,14874,8854,1790
Neurod6,47,14919,8858,1789
Neurod6,47,14592,8874,3704
Neurod6,47,14873,8883,1790
Neurod6,47,14882,8900,1812
Neurod6,47,14863,8926,3704
Neurod6,47,14876,8962,3704
Neurod6,47,13754,9079,1897
Neurod6,47,13405,9225,NaN
Neurod6,47,15474,7475,NaN
Neurod6,47,15375,7479,NaN
Neurod6,47,15141,7510,NaN
Neurod6,47,15329,7546,NaN
Neurod6,47,16006,7546,NaN
Neurod6,47,15608,7581,NaN
Neurod6,47,15918,7639,NaN
Neurod6,47,15496,7703,NaN
Neurod6,47,15981,7719,NaN
Neurod6,47,16054,7734,NaN
Neurod6,47,15950,7745,NaN
Neurod6,47,16021,7806,NaN
Neurod6,47,16112,7828,NaN
Neurod6,47,16109,7843,NaN
Neurod6,47,16095,7903,NaN
Neurod6,47,15678,7934,NaN
Neurod6,47,15962,7944,NaN
Neurod6,47,16074,7999,NaN
Neurod6,47,15929,8075,NaN
Neurod6,47,15573,8116,NaN
Neurod6,47,14955,8136,3704
Neurod6,47,16107,8197,NaN
Neurod6,47,15919,8233,NaN
Neurod6,47,15658,8243,NaN
Neurod6,47,15884,8326,NaN
Neurod6,47,15939,8332,NaN
Neurod6,47,15940,8356,NaN
Neurod6,47,16134,8385,NaN
Neurod6,47,15161,8421,1610
Neurod6,47,15939,8484,NaN
Neurod6,47,16020,8566,NaN
Neurod6,47,16107,8633,NaN
Neurod6,47,14923,8653,1700
Neurod6,47,15087,8654,3704
Neurod6,47,14922,8656,1700
Neurod6,47,15956,8677,NaN
Neurod6,47,14953,8684,1720
Neurod6,47,15401,8703,1728
Neurod6,47,14944,8712,3704
