Gene,Expt,y,x,neighbour
Neurod6,47,12003,5147,NaN
Neurod6,47,12011,5148,NaN
Neurod6,47,11850,5149,NaN
Neurod6,47,12221,5153,116
Neurod6,47,12244,5154,109
Neurod6,47,12036,5155,121
Neurod6,47,11918,5156,NaN
Neurod6,47,12054,5156,104
Neurod6,47,12232,5159,116
Neurod6,47,12004,5161,NaN
Neurod6,47,12255,5161,109
Neurod6,47,11991,5163,NaN
Neurod6,47,12243,5165,116
Neurod6,47,11921,5166,NaN
Neurod6,47,12343,5170,3515
Neurod6,47,12034,5171,121
Neurod6,47,11898,5172,NaN
Neurod6,47,11903,5172,NaN
Neurod6,47,12132,5172,3515
Neurod6,47,12171,5172,3515
Neurod6,47,12060,5174,121
Neurod6,47,11867,5175,NaN
Neurod6,47,12215,5175,116
Neurod6,47,11965,5176,NaN
Neurod6,47,11936,5179,NaN
Neurod6,47,12166,5179,3515
Neurod6,47,12317,5182,3515
Neurod6,47,11910,5183,NaN
Neurod6,47,12130,5184,134
Neurod6,47,12055,5185,121
Neurod6,47,11912,5186,NaN
Neurod6,47,12211,5188,143
Neurod6,47,12223,5188,143
Neurod6,47,12247,5188,131
Neurod6,47,12212,5189,143
Neurod6,47,11927,5191,NaN
Neurod6,47,11978,5191,NaN
Neurod6,47,11841,5193,NaN
Neurod6,47,12046,5193,121
Neurod6,47,12148,5193,134
Neurod6,47,12216,5193,143
Neurod6,47,12222,5194,143
Neurod6,47,12241,5194,143
Neurod6,47,12158,5197,134
Neurod6,47,12046,5198,150
Neurod6,47,12051,5198,150
Neurod6,47,12145,5200,134
Neurod6,47,11995,5203,NaN
Neurod6,47,12184,5205,3515
Neurod6,47,11976,5211,NaN
Neurod6,47,12345,5211,3515
Neurod6,47,12090,5212,152
Neurod6,47,12218,5212,156
Neurod6,47,12276,5212,151
Neurod6,47,12125,5214,134
Neurod6,47,12237,5214,143
Neurod6,47,12290,5214,151
Neurod6,47,12014,5215,142
Neurod6,47,12037,5215,150
Neurod6,47,11913,5217,NaN
Neurod6,47,12224,5217,156
Neurod6,47,11908,5218,NaN
Neurod6,47,12042,5218,150
Neurod6,47,12056,5218,150
Neurod6,47,12041,5219,150
Neurod6,47,12399,5219,162
Neurod6,47,12342,5221,3515
Neurod6,47,12480,5221,3515
Neurod6,47,11963,5222,NaN
Neurod6,47,12035,5222,150
Neurod6,47,11989,5223,NaN
Neurod6,47,12050,5225,150
Neurod6,47,12393,5225,162
Neurod6,47,12460,5226,3515
Neurod6,47,12203,5227,156
Neurod6,47,12091,5228,152
Neurod6,47,12278,5229,151
Neurod6,47,11933,5232,NaN
Neurod6,47,12023,5233,166
Neurod6,47,12068,5233,160
Neurod6,47,11945,5234,NaN
Neurod6,47,12072,5235,160
Neurod6,47,12225,5235,165
Neurod6,47,12087,5236,164
Neurod6,47,12249,5236,165
Neurod6,47,12389,5236,162
Neurod6,47,12468,5236,167
Neurod6,47,12035,5239,166
Neurod6,47,12051,5239,160
Neurod6,47,12537,5239,3515
Neurod6,47,12039,5240,166
Neurod6,47,12143,5240,157
Neurod6,47,12281,5240,3515
Neurod6,47,12058,5242,160
Neurod6,47,12147,5242,157
Neurod6,47,12232,5242,165
Neurod6,47,11972,5244,NaN
Neurod6,47,11875,5245,NaN
Neurod6,47,11927,5245,NaN
Neurod6,47,12001,5247,166
Neurod6,47,12379,5247,162
Neurod6,47,12468,5247,167
Neurod6,47,11911,5248,NaN
Neurod6,47,11993,5248,NaN
Neurod6,47,12025,5248,166
Neurod6,47,12206,5249,165
Neurod6,47,12422,5249,184
Neurod6,47,11988,5250,NaN
Neurod6,47,12020,5250,166
Neurod6,47,12104,5250,164
Neurod6,47,11987,5251,NaN
Neurod6,47,11903,5252,NaN
Neurod6,47,11993,5252,185
Neurod6,47,12565,5252,3515
Neurod6,47,12041,5257,187
Neurod6,47,11984,5258,NaN
Neurod6,47,11990,5258,NaN
Neurod6,47,12288,5258,174
Neurod6,47,11855,5259,NaN
Neurod6,47,11875,5259,NaN
Neurod6,47,12048,5260,187
Neurod6,47,12051,5260,187
Neurod6,47,12349,5262,193
Neurod6,47,12487,5262,167
Neurod6,47,12507,5262,181
Neurod6,47,12300,5263,174
Neurod6,47,12401,5263,184
Neurod6,47,11986,5264,NaN
Neurod6,47,12385,5264,184
Neurod6,47,11877,5265,NaN
Neurod6,47,11978,5265,NaN
Neurod6,47,11996,5265,185
Neurod6,47,12392,5265,184
Neurod6,47,12463,5265,180
Neurod6,47,11915,5266,NaN
Neurod6,47,11919,5266,NaN
Neurod6,47,12049,5266,187
Neurod6,47,12158,5266,190
Neurod6,47,11833,5267,NaN
Neurod6,47,11914,5267,NaN
Neurod6,47,12032,5267,194
Neurod6,47,12079,5267,192
Neurod6,47,12112,5267,203
Neurod6,47,12218,5267,195
Neurod6,47,12408,5267,184
Neurod6,47,12518,5267,181
Neurod6,47,12555,5268,200
Neurod6,47,12134,5269,203
Neurod6,47,12437,5269,180
Neurod6,47,12462,5269,180
Neurod6,47,12080,5271,192
Neurod6,47,12255,5271,189
Neurod6,47,12011,5272,194
Neurod6,47,12025,5272,194
Neurod6,47,12240,5272,189
Neurod6,47,12810,5272,3515
Neurod6,47,11914,5273,NaN
Neurod6,47,11984,5273,NaN
Neurod6,47,12213,5275,195
Neurod6,47,12311,5275,174
Neurod6,47,11834,5276,NaN
Neurod6,47,11855,5276,NaN
Neurod6,47,11917,5276,NaN
Neurod6,47,12038,5276,194
Neurod6,47,12214,5276,195
Neurod6,47,12366,5276,193
Neurod6,47,12625,5276,196
Neurod6,47,11870,5277,NaN
Neurod6,47,11977,5277,NaN
Neurod6,47,11982,5277,NaN
Neurod6,47,12247,5277,189
Neurod6,47,12459,5277,180
Neurod6,47,12147,5278,190
Neurod6,47,12529,5278,181
Neurod6,47,12619,5278,196
Neurod6,47,12078,5279,201
Neurod6,47,12509,5279,181
Neurod6,47,12577,5280,200
Neurod6,47,12563,5281,200
Neurod6,47,11984,5282,191
Neurod6,47,12003,5282,191
Neurod6,47,12133,5282,203
Neurod6,47,12627,5282,196
Neurod6,47,12121,5283,203
Neurod6,47,12033,5284,194
Neurod6,47,12069,5284,201
Neurod6,47,12265,5284,3515
Neurod6,47,11966,5286,NaN
Neurod6,47,12523,5286,181
Neurod6,47,11835,5287,NaN
Neurod6,47,11846,5287,NaN
Neurod6,47,12201,5287,195
Neurod6,47,12388,5288,206
Neurod6,47,11938,5289,NaN
Neurod6,47,12514,5289,181
Neurod6,47,12548,5289,200
Neurod6,47,11955,5290,NaN
Neurod6,47,12181,5292,211
Neurod6,47,12088,5293,201
Neurod6,47,12271,5293,213
Neurod6,47,12593,5293,216
Neurod6,47,11964,5294,NaN
Neurod6,47,12289,5294,213
Neurod6,47,12352,5294,193
Neurod6,47,12192,5295,211
Neurod6,47,12568,5295,200
Neurod6,47,11834,5296,NaN
Neurod6,47,11920,5296,NaN
Neurod6,47,12599,5297,216
Neurod6,47,12274,5298,213
Neurod6,47,11837,5300,NaN
Neurod6,47,11884,5300,NaN
Neurod6,47,12082,5300,201
Neurod6,47,12185,5300,211
Neurod6,47,12085,5302,201
Neurod6,47,12392,5302,206
Neurod6,47,11975,5303,NaN
Neurod6,47,11982,5303,209
Neurod6,47,12008,5303,209
Neurod6,47,12241,5304,224
Neurod6,47,11844,5305,NaN
Neurod6,47,12174,5305,211
Neurod6,47,12577,5305,225
Neurod6,47,12102,5306,227
Neurod6,47,12596,5306,216
Neurod6,47,12431,5307,3515
Neurod6,47,11842,5308,NaN
Neurod6,47,11989,5308,209
Neurod6,47,12243,5308,224
Neurod6,47,12179,5309,211
Neurod6,47,12195,5309,211
Neurod6,47,12610,5309,216
Neurod6,47,11864,5311,NaN
Neurod6,47,11918,5311,NaN
Neurod6,47,12026,5312,230
Neurod6,47,12032,5312,230
Neurod6,47,12202,5312,211
Neurod6,47,12611,5313,216
Neurod6,47,11907,5314,NaN
Neurod6,47,11898,5315,NaN
Neurod6,47,12043,5315,208
Neurod6,47,12008,5317,209
Neurod6,47,12060,5317,208
Neurod6,47,12069,5317,208
Neurod6,47,12160,5317,215
Neurod6,47,12278,5317,213
Neurod6,47,11993,5318,209
Neurod6,47,12125,5318,227
Neurod6,47,12559,5318,225
Neurod6,47,11844,5319,NaN
Neurod6,47,12021,5319,230
Neurod6,47,12254,5320,235
Neurod6,47,12092,5321,227
Neurod6,47,12514,5322,250
Neurod6,47,12055,5323,208
Neurod6,47,12271,5324,235
Neurod6,47,12293,5324,213
Neurod6,47,12526,5324,232
Neurod6,47,11958,5325,NaN
Neurod6,47,12127,5325,244
Neurod6,47,12146,5325,228
Neurod6,47,12004,5326,230
Neurod6,47,12579,5326,225
Neurod6,47,12362,5327,3515
Neurod6,47,12376,5329,226
Neurod6,47,12572,5329,225
Neurod6,47,12588,5330,225
Neurod6,47,12172,5331,239
Neurod6,47,12222,5332,254
Neurod6,47,12106,5333,227
Neurod6,47,12242,5333,224
Neurod6,47,12140,5335,228
Neurod6,47,12029,5336,230
Neurod6,47,12187,5337,239
Neurod6,47,12633,5338,255
Neurod6,47,12021,5339,256
Neurod6,47,12208,5339,254
Neurod6,47,12223,5340,254
Neurod6,47,12537,5340,232
Neurod6,47,12569,5340,225
Neurod6,47,12662,5340,3515
Neurod6,47,12176,5341,239
Neurod6,47,12184,5342,239
Neurod6,47,12405,5342,231
Neurod6,47,12593,5342,225
Neurod6,47,12215,5343,254
Neurod6,47,12315,5344,248
Neurod6,47,12047,5346,257
Neurod6,47,12141,5346,228
Neurod6,47,12287,5346,262
Neurod6,47,12334,5346,248
Neurod6,47,12506,5346,250
Neurod6,47,12513,5346,250
Neurod6,47,12664,5346,3515
Neurod6,47,12671,5346,3515
Neurod6,47,12027,5349,256
Neurod6,47,12392,5349,260
Neurod6,47,12525,5349,250
Neurod6,47,12619,5349,255
Neurod6,47,12644,5349,255
Neurod6,47,12643,5350,255
Neurod6,47,12088,5351,238
Neurod6,47,12168,5353,265
Neurod6,47,12291,5353,268
Neurod6,47,12353,5353,261
Neurod6,47,12160,5355,265
Neurod6,47,12511,5355,250
Neurod6,47,12064,5356,264
Neurod6,47,12552,5356,3515
Neurod6,47,12388,5357,260
Neurod6,47,11868,5358,NaN
Neurod6,47,12184,5358,265
Neurod6,47,12230,5358,267
Neurod6,47,12264,5359,267
Neurod6,47,12329,5359,248
Neurod6,47,12153,5360,265
Neurod6,47,12695,5360,277
Neurod6,47,12228,5364,267
Neurod6,47,12293,5364,268
Neurod6,47,12018,5365,256
Neurod6,47,12152,5365,283
Neurod6,47,12555,5365,3515
Neurod6,47,12688,5365,277
Neurod6,47,12059,5366,284
Neurod6,47,12254,5366,267
Neurod6,47,12076,5367,284
Neurod6,47,12232,5367,267
Neurod6,47,12661,5367,287
Neurod6,47,12719,5367,277
Neurod6,47,12514,5369,274
Neurod6,47,12568,5369,278
Neurod6,47,12097,5370,3515
Neurod6,47,12374,5370,288
Neurod6,47,12383,5373,260
Neurod6,47,12562,5373,278
Neurod6,47,12691,5373,277
Neurod6,47,12398,5374,260
Neurod6,47,12524,5374,274
Neurod6,47,12534,5374,274
Neurod6,47,12701,5374,277
Neurod6,47,12184,5375,283
Neurod6,47,12222,5376,267
Neurod6,47,12229,5376,267
Neurod6,47,12527,5376,274
Neurod6,47,12540,5378,274
Neurod6,47,12371,5380,288
Neurod6,47,12383,5380,288
Neurod6,47,12525,5380,274
Neurod6,47,12634,5380,287
Neurod6,47,12167,5381,283
Neurod6,47,12074,5382,284
Neurod6,47,12291,5383,285
Neurod6,47,12314,5383,285
Neurod6,47,12432,5384,281
Neurod6,47,12209,5385,3515
Neurod6,47,12249,5385,267
Neurod6,47,12655,5385,287
Neurod6,47,12527,5386,292
Neurod6,47,12349,5390,280
Neurod6,47,12608,5391,302
Neurod6,47,12292,5392,285
Neurod6,47,12377,5394,288
Neurod6,47,12509,5394,292
Neurod6,47,12852,5397,310
Neurod6,47,12354,5398,288
Neurod6,47,12518,5400,292
Neurod6,47,12735,5402,294
Neurod6,47,12794,5402,3515
Neurod6,47,12428,5403,295
Neurod6,47,12404,5404,300
Neurod6,47,12741,5404,294
Neurod6,47,12383,5405,300
Neurod6,47,12441,5405,295
Neurod6,47,12584,5405,278
Neurod6,47,12565,5406,289
Neurod6,47,12637,5406,287
Neurod6,47,12003,5408,3515
Neurod6,47,12508,5408,292
Neurod6,47,12571,5409,289
Neurod6,47,12350,5410,3515
Neurod6,47,12790,5411,3515
Neurod6,47,12719,5412,294
Neurod6,47,12389,5413,300
Neurod6,47,12470,5413,304
Neurod6,47,12645,5413,318
Neurod6,47,12857,5413,310
Neurod6,47,12524,5415,315
Neurod6,47,12420,5417,295
Neurod6,47,12447,5417,295
Neurod6,47,12638,5417,318
Neurod6,47,12542,5418,289
Neurod6,47,12385,5419,300
Neurod6,47,12538,5420,315
Neurod6,47,12564,5423,289
Neurod6,47,12477,5424,304
Neurod6,47,12600,5426,308
Neurod6,47,12588,5427,323
Neurod6,47,12765,5427,3515
Neurod6,47,12856,5428,316
Neurod6,47,12737,5429,319
Neurod6,47,12486,5430,324
Neurod6,47,12723,5430,319
Neurod6,47,12112,5432,3515
Neurod6,47,12606,5432,308
Neurod6,47,12774,5432,3515
Neurod6,47,12775,5432,3515
Neurod6,47,12575,5433,323
Neurod6,47,12631,5433,318
Neurod6,47,12680,5434,325
Neurod6,47,12521,5435,315
Neurod6,47,12565,5435,323
Neurod6,47,12739,5436,319
Neurod6,47,12478,5437,324
Neurod6,47,12571,5437,323
Neurod6,47,12756,5437,319
Neurod6,47,12762,5439,329
Neurod6,47,12538,5440,315
Neurod6,47,12650,5440,318
Neurod6,47,12468,5441,340
Neurod6,47,12679,5443,325
Neurod6,47,12457,5445,321
Neurod6,47,12410,5446,332
Neurod6,47,12640,5446,318
Neurod6,47,12565,5448,346
Neurod6,47,12518,5449,327
Neurod6,47,11842,5450,NaN
Neurod6,47,12447,5450,321
Neurod6,47,12732,5450,319
Neurod6,47,12553,5452,341
Neurod6,47,12559,5452,341
Neurod6,47,12554,5454,341
Neurod6,47,12767,5455,329
Neurod6,47,12441,5457,321
Neurod6,47,12634,5457,336
Neurod6,47,12447,5460,321
Neurod6,47,12571,5460,346
Neurod6,47,12333,5464,3515
Neurod6,47,12658,5465,337
Neurod6,47,12433,5466,332
Neurod6,47,12291,5467,3515
Neurod6,47,12628,5467,336
Neurod6,47,12573,5468,346
Neurod6,47,12835,5468,3515
Neurod6,47,12483,5469,340
Neurod6,47,12505,5469,344
Neurod6,47,12603,5469,336
Neurod6,47,12432,5470,332
Neurod6,47,12668,5471,337
Neurod6,47,12895,5472,342
Neurod6,47,12509,5473,344
Neurod6,47,12563,5473,341
Neurod6,47,12577,5475,346
Neurod6,47,12836,5475,3515
Neurod6,47,12505,5476,344
Neurod6,47,12656,5476,337
Neurod6,47,12584,5479,346
Neurod6,47,12746,5479,369
Neurod6,47,12790,5479,355
Neurod6,47,12581,5484,346
Neurod6,47,12829,5484,3515
Neurod6,47,12618,5486,363
Neurod6,47,12540,5487,366
Neurod6,47,12692,5489,354
Neurod6,47,12386,5490,3515
Neurod6,47,12562,5490,368
Neurod6,47,12715,5490,372
Neurod6,47,12723,5492,372
Neurod6,47,12833,5492,388
Neurod6,47,12629,5493,363
Neurod6,47,12624,5494,363
Neurod6,47,12677,5494,374
Neurod6,47,12811,5494,370
Neurod6,47,12655,5496,374
Neurod6,47,12807,5496,370
Neurod6,47,12634,5498,363
Neurod6,47,12886,5498,373
Neurod6,47,12551,5499,368
Neurod6,47,12650,5499,374
Neurod6,47,12559,5502,368
Neurod6,47,12550,5503,368
Neurod6,47,12651,5503,374
Neurod6,47,12618,5504,381
Neurod6,47,12652,5504,374
Neurod6,47,12710,5504,372
Neurod6,47,12579,5506,367
Neurod6,47,12604,5506,367
Neurod6,47,12739,5506,385
Neurod6,47,12778,5506,355
Neurod6,47,12862,5507,373
Neurod6,47,12627,5508,381
Neurod6,47,12715,5509,372
Neurod6,47,12684,5510,374
Neurod6,47,12734,5510,372
Neurod6,47,12815,5510,370
Neurod6,47,12833,5510,388
Neurod6,47,12542,5511,368
Neurod6,47,12533,5512,366
Neurod6,47,12564,5512,368
Neurod6,47,12698,5512,372
Neurod6,47,12790,5513,355
Neurod6,47,12667,5514,374
Neurod6,47,12764,5514,385
Neurod6,47,12763,5515,385
Neurod6,47,12785,5516,355
Neurod6,47,12615,5517,381
Neurod6,47,12621,5517,381
Neurod6,47,12776,5517,385
Neurod6,47,12831,5518,388
Neurod6,47,12859,5520,388
Neurod6,47,12896,5520,375
Neurod6,47,12745,5522,391
Neurod6,47,12655,5523,400
Neurod6,47,12839,5523,388
Neurod6,47,12609,5525,381
Neurod6,47,12863,5525,405
Neurod6,47,11859,5526,NaN
Neurod6,47,12484,5526,3515
Neurod6,47,12770,5526,391
Neurod6,47,12851,5526,388
Neurod6,47,12637,5527,400
Neurod6,47,12338,5528,3515
Neurod6,47,12684,5528,395
Neurod6,47,12612,5532,381
Neurod6,47,12738,5533,391
Neurod6,47,12706,5536,404
Neurod6,47,12828,5537,409
Neurod6,47,12643,5539,400
Neurod6,47,12860,5541,405
Neurod6,47,12784,5545,413
Neurod6,47,12890,5545,405
Neurod6,47,12754,5547,391
Neurod6,47,12677,5548,395
Neurod6,47,12700,5549,404
Neurod6,47,12759,5551,417
Neurod6,47,12791,5551,412
Neurod6,47,12853,5551,409
Neurod6,47,12692,5554,404
Neurod6,47,12720,5557,404
Neurod6,47,12865,5557,409
Neurod6,47,12680,5560,395
Neurod6,47,12777,5560,413
Neurod6,47,12797,5561,412
Neurod6,47,12702,5565,404
Neurod6,47,12707,5566,404
Neurod6,47,12757,5568,417
Neurod6,47,12702,5571,404
Neurod6,47,12846,5571,432
Neurod6,47,12785,5573,428
Neurod6,47,12806,5577,428
Neurod6,47,12802,5578,428
Neurod6,47,12848,5579,432
Neurod6,47,12792,5583,428
Neurod6,47,12881,5584,427
Neurod6,47,12766,5586,3515
Neurod6,47,12899,5586,438
Neurod6,47,12841,5588,432
Neurod6,47,12842,5592,432
Neurod6,47,12858,5594,446
Neurod6,47,12888,5594,445
Neurod6,47,12744,5598,3515
Neurod6,47,12779,5599,428
Neurod6,47,12785,5600,428
Neurod6,47,12409,5601,3515
Neurod6,47,12838,5602,453
Neurod6,47,12859,5602,446
Neurod6,47,12893,5606,445
Neurod6,47,12639,5607,3515
Neurod6,47,12857,5608,446
Neurod6,47,12755,5612,3515
Neurod6,47,12836,5615,453
Neurod6,47,12840,5625,453
Neurod6,47,12847,5625,453
Neurod6,47,12748,5626,3515
Neurod6,47,12880,5635,456
Neurod6,47,12894,5649,468
Neurod6,47,12229,5651,3515
Neurod6,47,14322,5055,NaN
Neurod6,47,12919,5419,313
Neurod6,47,12965,5452,328
Neurod6,47,12962,5479,351
Neurod6,47,12928,5499,375
Neurod6,47,12999,5509,376
Neurod6,47,13153,5529,3515
Neurod6,47,12925,5536,375
Neurod6,47,13068,5556,396
Neurod6,47,12905,5574,420
Neurod6,47,12955,5574,3515
Neurod6,47,12960,5580,435
Neurod6,47,12961,5581,435
Neurod6,47,13080,5600,443
Neurod6,47,12976,5607,435
Neurod6,47,13450,5607,3515
Neurod6,47,13039,5608,440
Neurod6,47,12964,5612,435
Neurod6,47,13125,5612,451
Neurod6,47,13190,5612,459
Neurod6,47,12924,5617,461
Neurod6,47,13188,5617,459
Neurod6,47,13075,5621,458
Neurod6,47,13195,5621,459
Neurod6,47,12928,5629,461
Neurod6,47,12949,5629,465
Neurod6,47,15029,4814,NaN
Neurod6,47,15638,4820,NaN
Neurod6,47,15637,4821,NaN
Neurod6,47,14899,4831,NaN
Neurod6,47,14933,4832,NaN
Neurod6,47,15299,4833,NaN
Neurod6,47,15754,4839,NaN
Neurod6,47,14872,4855,NaN
Neurod6,47,14914,4911,NaN
Neurod6,47,16235,4911,NaN
Neurod6,47,16484,4926,NaN
Neurod6,47,15357,4969,NaN
Neurod6,47,14912,4970,NaN
Neurod6,47,15958,4974,NaN
Neurod6,47,15165,4986,NaN
Neurod6,47,15341,4986,NaN
Neurod6,47,16254,5002,NaN
Neurod6,47,15222,5020,NaN
Neurod6,47,15564,5021,NaN
Neurod6,47,15428,5028,NaN
Neurod6,47,15331,5029,NaN
Neurod6,47,15227,5032,NaN
Neurod6,47,15375,5050,NaN
Neurod6,47,15728,5050,NaN
Neurod6,47,16273,5054,NaN
Neurod6,47,15406,5062,NaN
Neurod6,47,14770,5068,NaN
Neurod6,47,15384,5078,NaN
Neurod6,47,14803,5101,NaN
Neurod6,47,14786,5103,NaN
Neurod6,47,15856,5112,NaN
Neurod6,47,14791,5114,NaN
Neurod6,47,15633,5127,NaN
Neurod6,47,14825,5131,NaN
Neurod6,47,16410,5132,NaN
Neurod6,47,15614,5134,NaN
Neurod6,47,14913,5138,NaN
Neurod6,47,16228,5142,NaN
Neurod6,47,14857,5146,NaN
Neurod6,47,14784,5147,NaN
Neurod6,47,14816,5147,NaN
Neurod6,47,14828,5147,NaN
Neurod6,47,14905,5148,NaN
Neurod6,47,15776,5148,NaN
Neurod6,47,15613,5164,NaN
Neurod6,47,14887,5197,NaN
Neurod6,47,16138,5200,NaN
Neurod6,47,15348,5208,NaN
Neurod6,47,15345,5214,NaN
Neurod6,47,15455,5225,NaN
Neurod6,47,15859,5227,NaN
Neurod6,47,15399,5234,NaN
Neurod6,47,15246,5238,NaN
Neurod6,47,15379,5242,NaN
Neurod6,47,15702,5242,NaN
Neurod6,47,15376,5247,NaN
Neurod6,47,15454,5250,NaN
Neurod6,47,14827,5258,NaN
Neurod6,47,16394,5261,NaN
Neurod6,47,15328,5263,NaN
Neurod6,47,15349,5271,NaN
Neurod6,47,14933,5272,NaN
Neurod6,47,15017,5285,NaN
Neurod6,47,15035,5292,NaN
Neurod6,47,15549,5292,NaN
Neurod6,47,15141,5302,NaN
Neurod6,47,15759,5306,NaN
Neurod6,47,15101,5309,NaN
Neurod6,47,15343,5313,NaN
Neurod6,47,16304,5319,NaN
Neurod6,47,15448,5333,NaN
Neurod6,47,16147,5336,NaN
Neurod6,47,15556,5338,NaN
Neurod6,47,15455,5343,NaN
Neurod6,47,15361,5345,NaN
Neurod6,47,15100,5349,NaN
Neurod6,47,15275,5391,NaN
Neurod6,47,14979,5393,NaN
Neurod6,47,14842,5400,NaN
Neurod6,47,15007,5406,NaN
Neurod6,47,15091,5408,NaN
Neurod6,47,14987,5411,NaN
Neurod6,47,14857,5415,NaN
Neurod6,47,14921,5418,NaN
Neurod6,47,15240,5420,NaN
Neurod6,47,15677,5424,NaN
Neurod6,47,15165,5425,NaN
Neurod6,47,15071,5426,NaN
Neurod6,47,14779,5443,NaN
Neurod6,47,16217,5447,NaN
Neurod6,47,14785,5464,NaN
Neurod6,47,14902,5472,NaN
Neurod6,47,15545,5473,NaN
Neurod6,47,15655,5479,NaN
Neurod6,47,14910,5499,NaN
Neurod6,47,14879,5508,NaN
Neurod6,47,15768,5508,NaN
Neurod6,47,14963,5514,NaN
Neurod6,47,14999,5532,NaN
Neurod6,47,15959,5534,NaN
Neurod6,47,15526,5544,NaN
Neurod6,47,15518,5546,NaN
Neurod6,47,16539,5546,NaN
Neurod6,47,15450,5550,NaN
Neurod6,47,15057,5556,NaN
Neurod6,47,15454,5557,NaN
Neurod6,47,14844,5558,NaN
Neurod6,47,14762,5589,NaN
Neurod6,47,15331,5589,NaN
Neurod6,47,14981,5598,NaN
Neurod6,47,16778,4988,NaN
Neurod6,47,16756,5000,NaN
Neurod6,47,16864,5062,NaN
Neurod6,47,16605,5086,NaN
Neurod6,47,16742,5124,NaN
Neurod6,47,16838,5167,NaN
Neurod6,47,16969,5169,NaN
Neurod6,47,16946,5180,NaN
Neurod6,47,16785,5224,NaN
Neurod6,47,16718,5337,NaN
Neurod6,47,16887,5386,NaN
Neurod6,47,16682,5417,NaN
Neurod6,47,17062,5440,NaN
Neurod6,47,16863,5481,NaN
Neurod6,47,16860,5486,NaN
Neurod6,47,16718,5496,NaN
Neurod6,47,16871,5521,NaN
Neurod6,47,16696,5544,NaN
Neurod6,47,17254,5560,NaN
Neurod6,47,12912,5656,468
Neurod6,47,12900,5665,468
Neurod6,47,12067,5742,3515
Neurod6,47,12338,5753,3515
Neurod6,47,12408,5761,3515
Neurod6,47,12754,5784,3515
Neurod6,47,12260,5802,3515
Neurod6,47,12748,6084,3515
Neurod6,47,12484,6168,3515
Neurod6,47,12618,6274,3515
Neurod6,47,12486,6688,1222
Neurod6,47,12241,6930,NaN
Neurod6,47,12027,6971,NaN
Neurod6,47,12384,7124,NaN
Neurod6,47,12845,7260,NaN
Neurod6,47,11986,7290,NaN
Neurod6,47,12290,7374,NaN
Neurod6,47,12846,7481,NaN
Neurod6,47,13209,5631,467
Neurod6,47,13217,5631,467
Neurod6,47,13144,5633,474
Neurod6,47,13278,5633,473
Neurod6,47,13019,5635,478
Neurod6,47,13323,5636,475
Neurod6,47,13242,5637,448
Neurod6,47,13294,5637,473
Neurod6,47,13374,5638,469
Neurod6,47,13477,5639,3515
Neurod6,47,13056,5640,462
Neurod6,47,13156,5640,474
Neurod6,47,13173,5640,459
Neurod6,47,13177,5640,459
Neurod6,47,12933,5642,483
Neurod6,47,13034,5643,462
Neurod6,47,13148,5643,474
Neurod6,47,12948,5644,465
Neurod6,47,13112,5645,472
Neurod6,47,13142,5646,474
Neurod6,47,13152,5646,474
Neurod6,47,13474,5646,3515
Neurod6,47,13072,5648,471
Neurod6,47,13249,5648,485
Neurod6,47,13128,5649,472
Neurod6,47,12960,5650,465
Neurod6,47,13242,5650,485
Neurod6,47,13449,5650,493
Neurod6,47,13035,5651,478
Neurod6,47,13195,5652,459
Neurod6,47,13219,5652,485
Neurod6,47,13223,5652,485
Neurod6,47,13556,5652,3515
Neurod6,47,12987,5654,487
Neurod6,47,13338,5654,475
Neurod6,47,13199,5657,510
Neurod6,47,12945,5659,483
Neurod6,47,13015,5659,478
Neurod6,47,13142,5659,474
Neurod6,47,13323,5659,475
Neurod6,47,13267,5660,479
Neurod6,47,13325,5661,475
Neurod6,47,13451,5661,493
Neurod6,47,13239,5662,485
Neurod6,47,13027,5663,478
Neurod6,47,13057,5663,489
Neurod6,47,13099,5663,494
Neurod6,47,13570,5663,482
Neurod6,47,13003,5664,487
Neurod6,47,13224,5666,485
Neurod6,47,12985,5667,487
Neurod6,47,12949,5668,483
Neurod6,47,13116,5668,472
Neurod6,47,13360,5668,503
Neurod6,47,12992,5669,487
Neurod6,47,13087,5669,494
Neurod6,47,13262,5669,479
Neurod6,47,13338,5669,503
Neurod6,47,13240,5670,485
Neurod6,47,13315,5670,502
Neurod6,47,13417,5670,490
Neurod6,47,13040,5671,478
Neurod6,47,13195,5671,510
Neurod6,47,13387,5671,490
Neurod6,47,13358,5673,503
Neurod6,47,13504,5673,3515
Neurod6,47,12986,5674,487
Neurod6,47,12999,5674,487
Neurod6,47,13400,5674,490
Neurod6,47,14355,5674,486
Neurod6,47,13008,5676,487
Neurod6,47,12934,5677,483
Neurod6,47,12973,5677,507
Neurod6,47,12980,5677,507
Neurod6,47,13136,5677,511
Neurod6,47,13236,5677,485
Neurod6,47,13080,5679,517
Neurod6,47,13205,5679,510
Neurod6,47,13164,5680,511
Neurod6,47,13192,5680,513
Neurod6,47,13378,5680,490
Neurod6,47,13407,5680,490
Neurod6,47,12992,5681,507
Neurod6,47,13141,5681,511
Neurod6,47,13229,5683,510
Neurod6,47,13416,5683,490
Neurod6,47,13031,5684,508
Neurod6,47,13100,5684,512
Neurod6,47,13417,5684,490
Neurod6,47,13126,5685,523
Neurod6,47,13171,5685,488
Neurod6,47,13250,5685,524
Neurod6,47,13204,5686,513
Neurod6,47,13243,5686,524
