Gene,Expt,y,x,neighbour
Pcp4,57,17887,11212,NaN
Pcp4,57,18186,11226,NaN
Pcp4,57,18366,11226,NaN
Pcp4,57,17829,11231,NaN
Pcp4,57,18187,11232,NaN
Pcp4,57,18291,11258,NaN
Pcp4,57,18246,11263,NaN
Pcp4,57,17539,11265,NaN
Pcp4,57,18340,11282,NaN
Pcp4,57,17509,11304,NaN
Pcp4,57,18368,11312,NaN
Pcp4,57,17545,11322,NaN
Pcp4,57,18129,11333,NaN
Pcp4,57,18191,11338,NaN
Pcp4,57,18049,11361,NaN
Pcp4,57,18207,11367,NaN
Pcp4,57,18321,11370,NaN
Pcp4,57,18135,11377,NaN
Pcp4,57,18199,11381,NaN
Pcp4,57,18217,11389,NaN
Pcp4,57,18229,11407,NaN
Pcp4,57,18238,11423,NaN
Pcp4,57,18383,11423,NaN
Pcp4,57,17480,11439,NaN
Pcp4,57,18081,11439,NaN
Pcp4,57,17513,11443,NaN
Pcp4,57,17497,11454,NaN
Pcp4,57,18251,11455,NaN
Pcp4,57,18299,11463,NaN
Pcp4,57,17496,11464,NaN
Pcp4,57,18289,11465,NaN
Pcp4,57,18235,11488,NaN
Pcp4,57,18227,11500,NaN
Pcp4,57,17534,11508,NaN
Pcp4,57,18163,11529,NaN
Pcp4,57,18152,11533,NaN
Pcp4,57,18282,11536,NaN
Pcp4,57,18304,11539,NaN
Pcp4,57,18233,11547,NaN
Pcp4,57,18018,11575,NaN
Pcp4,57,18127,11581,NaN
Pcp4,57,17587,11591,NaN
Pcp4,57,18157,11598,NaN
Pcp4,57,18074,11601,NaN
Pcp4,57,18019,11608,NaN
Pcp4,57,18300,11614,NaN
Pcp4,57,18169,11634,NaN
Pcp4,57,17663,11641,NaN
Pcp4,57,18035,11670,NaN
Pcp4,57,17612,11678,NaN
Pcp4,57,18244,11680,NaN
Pcp4,57,17502,11685,NaN
Pcp4,57,17527,11696,NaN
Pcp4,57,18061,11703,NaN
Pcp4,57,18142,11731,NaN
Pcp4,57,17472,11733,NaN
Pcp4,57,17472,11744,NaN
Pcp4,57,18046,11747,NaN
Pcp4,57,18026,11750,NaN
Pcp4,57,17777,11752,NaN
Pcp4,57,18008,11755,NaN
Pcp4,57,17649,11781,NaN
Pcp4,57,18138,11781,NaN
Pcp4,57,18075,11782,NaN
Pcp4,57,18193,11795,NaN
Pcp4,57,18059,11796,NaN
Pcp4,57,17712,11797,NaN
Pcp4,57,17822,11800,NaN
Pcp4,57,18239,11802,NaN
Pcp4,57,18020,11803,NaN
Pcp4,57,18227,11812,NaN
Pcp4,57,17584,11813,NaN
Pcp4,57,17548,11820,NaN
Pcp4,57,18248,11837,NaN
Pcp4,57,17508,11840,NaN
Pcp4,57,17499,11845,NaN
Pcp4,57,17952,11857,NaN
Pcp4,57,18116,11858,NaN
Pcp4,57,17566,11866,NaN
Pcp4,57,17540,11869,NaN
Pcp4,57,18123,11872,NaN
Pcp4,57,17509,11874,NaN
Pcp4,57,18104,11876,NaN
Pcp4,57,18306,11885,NaN
Pcp4,57,18454,11900,NaN
Pcp4,57,18228,11901,NaN
Pcp4,57,17516,11903,NaN
Pcp4,57,18130,11904,NaN
Pcp4,57,18080,11907,NaN
Pcp4,57,17936,11911,NaN
Pcp4,57,17991,11911,NaN
Pcp4,57,17969,11919,NaN
Pcp4,57,18036,11935,NaN
Pcp4,57,17582,11941,NaN
Pcp4,57,18102,11947,NaN
Pcp4,57,17477,11957,NaN
Pcp4,57,17581,11965,NaN
Pcp4,57,18003,11990,NaN
Pcp4,57,17505,11992,NaN
Pcp4,57,18095,11992,NaN
Pcp4,57,18187,11992,NaN
Pcp4,57,17574,12002,NaN
Pcp4,57,17879,12002,NaN
Pcp4,57,17864,12009,NaN
Pcp4,57,18193,12013,NaN
Pcp4,57,18149,12023,NaN
Pcp4,57,17986,12025,NaN
Pcp4,57,17536,12035,NaN
Pcp4,57,17967,12044,NaN
Pcp4,57,18145,12044,NaN
Pcp4,57,17978,12067,NaN
Pcp4,57,17852,12071,NaN
Pcp4,57,18146,12071,NaN
Pcp4,57,17913,12087,NaN
Pcp4,57,17913,12088,NaN
Pcp4,57,17925,12092,NaN
Pcp4,57,18482,12099,NaN
Pcp4,57,18483,12099,NaN
Pcp4,57,17949,12104,NaN
Pcp4,57,17495,12108,NaN
Pcp4,57,17921,12123,NaN
Pcp4,57,17972,12143,NaN
Pcp4,57,17890,12145,NaN
Pcp4,57,17505,12148,NaN
Pcp4,57,18000,12170,NaN
Pcp4,57,17954,12183,NaN
Pcp4,57,17830,12185,NaN
Pcp4,57,17924,12193,NaN
Pcp4,57,17517,12198,NaN
Pcp4,57,17863,12202,NaN
Pcp4,57,17815,12203,NaN
Pcp4,57,18156,12215,NaN
Pcp4,57,17797,12221,NaN
Pcp4,57,17998,12221,NaN
Pcp4,57,17518,12225,NaN
Pcp4,57,17861,12225,NaN
Pcp4,57,17468,12238,NaN
Pcp4,57,17819,12245,NaN
Pcp4,57,17776,12263,NaN
Pcp4,57,17790,12264,NaN
Pcp4,57,17735,12266,NaN
Pcp4,57,17903,12277,NaN
Pcp4,57,17925,12301,NaN
Pcp4,57,17927,12335,NaN
Pcp4,57,17781,12340,NaN
Pcp4,57,18173,12350,NaN
Pcp4,57,18080,12351,NaN
Pcp4,57,17900,12357,NaN
Pcp4,57,17715,12383,NaN
Pcp4,57,17470,12387,NaN
Pcp4,57,17731,12397,NaN
Pcp4,57,17686,12402,NaN
Pcp4,57,17874,12405,NaN
Pcp4,57,17724,12417,NaN
Pcp4,57,17768,12418,NaN
Pcp4,57,17611,12430,NaN
Pcp4,57,17650,12431,NaN
Pcp4,57,17629,12444,NaN
Pcp4,57,17710,12458,NaN
Pcp4,57,17844,12462,NaN
Pcp4,57,17693,12473,NaN
Pcp4,57,17710,12491,NaN
Pcp4,57,17700,12505,NaN
Pcp4,57,17549,12517,NaN
Pcp4,57,17696,12519,NaN
Pcp4,57,17879,12541,NaN
Pcp4,57,17512,12546,NaN
Pcp4,57,17651,12557,NaN
Pcp4,57,17637,12558,NaN
Pcp4,57,17516,12572,NaN
Pcp4,57,17664,12579,NaN
Pcp4,57,17550,12607,NaN
Pcp4,57,17466,12610,NaN
Pcp4,57,17519,12620,NaN
Pcp4,57,17678,12629,NaN
Pcp4,57,17662,12649,NaN
Pcp4,57,17547,12658,NaN
Pcp4,57,17574,12669,NaN
Pcp4,57,17539,12705,NaN
Pcp4,57,18235,12777,NaN
Pcp4,57,17549,12790,NaN
Pcp4,57,17741,12843,NaN
Pcp4,57,17659,12858,NaN
Pcp4,57,17516,12886,NaN
Pcp4,57,17511,12892,NaN
Pcp4,57,17556,12899,NaN
Pcp4,57,17763,12926,NaN
Pcp4,57,17483,12948,NaN
Pcp4,57,19105,11285,3291
Pcp4,57,19132,11322,1994
Pcp4,57,20320,11575,2083
Pcp4,57,18967,11578,NaN
Pcp4,57,19130,11948,2237
Pcp4,57,20320,11978,2253
Pcp4,57,20159,12196,2325
Pcp4,57,20252,12300,2373
Pcp4,57,19085,12317,2382
Pcp4,57,18699,12318,3291
Pcp4,57,20069,12500,2460
Pcp4,57,18768,12568,3291
Pcp4,57,19965,12678,2534
Pcp4,57,20250,12852,3291
Pcp4,57,20040,12890,3291
Pcp4,57,19820,12944,2674
Pcp4,57,20967,11127,1906
Pcp4,57,20414,11490,2057
Pcp4,57,20406,11569,2088
Pcp4,57,20439,11582,3291
Pcp4,57,20854,11967,3291
Pcp4,57,20710,12423,3291
Pcp4,57,20657,12520,3291
Pcp4,57,20572,12810,NaN
Pcp4,57,17807,13089,NaN
Pcp4,57,17598,13373,NaN
Pcp4,57,18186,13724,3291
Pcp4,57,18290,13999,3132
Pcp4,57,18324,14042,3145
Pcp4,57,18367,14081,3174
Pcp4,57,18347,14094,3184
Pcp4,57,18347,14095,3184
Pcp4,57,17978,14282,NaN
Pcp4,57,18492,14306,3250
Pcp4,57,17995,14324,NaN
Pcp4,57,18308,14361,3266
Pcp4,57,17928,14414,NaN
Pcp4,57,17853,14531,NaN
Pcp4,57,17723,14533,NaN
Pcp4,57,19290,13252,2819
Pcp4,57,19931,13267,3291
Pcp4,57,19679,13319,2849
Pcp4,57,19098,13436,3291
Pcp4,57,18858,13504,2940
Pcp4,57,19007,13507,2942
Pcp4,57,18820,13617,3291
Pcp4,57,20268,13635,NaN
Pcp4,57,18769,13769,3052
Pcp4,57,18965,13867,3291
Pcp4,57,18630,13882,3090
Pcp4,57,20261,13906,NaN
Pcp4,57,20092,13939,NaN
Pcp4,57,18651,14038,3159
Pcp4,57,20016,14056,NaN
Pcp4,57,19372,14095,NaN
Pcp4,57,19183,14315,NaN
Pcp4,57,19381,14375,NaN
Pcp4,57,20045,14390,NaN
Pcp4,57,20216,14478,NaN
Pcp4,57,19515,14550,NaN
Pcp4,57,20473,13034,NaN
Pcp4,57,20774,13118,NaN
Pcp4,57,20492,13419,NaN
Pcp4,57,20836,13664,NaN
Pcp4,57,20622,13843,NaN
Pcp4,57,20979,13934,NaN
Pcp4,57,20970,13962,NaN
Pcp4,57,20922,14201,NaN
Pcp4,57,20815,14204,NaN
Pcp4,57,20816,14224,NaN
Pcp4,57,20674,14239,NaN
Pcp4,57,20685,14279,NaN
Pcp4,57,20636,14283,NaN
Pcp4,57,20548,14319,NaN
Pcp4,57,20819,14359,NaN
Pcp4,57,20766,14364,NaN
Pcp4,57,20815,14366,NaN
Pcp4,57,20675,14372,NaN
Pcp4,57,20415,14466,NaN
Pcp4,57,20542,14520,NaN
Pcp4,57,20899,14527,NaN
Pcp4,57,20491,14555,NaN
Pcp4,57,20413,14556,NaN
Pde1a,58,17996,7202,3291
Pde1a,58,18425,7411,100
Pde1a,58,17650,7426,103
Pde1a,58,18164,7431,106
Pde1a,58,19765,6949,NaN
Pde1a,58,18689,6969,NaN
Pde1a,58,20200,6988,NaN
Pde1a,58,20233,6993,NaN
Pde1a,58,19324,6996,NaN
Pde1a,58,19320,7004,NaN
Pde1a,58,18764,7014,NaN
Pde1a,58,19254,7014,NaN
Pde1a,58,19728,7016,NaN
Pde1a,58,19569,7021,NaN
Pde1a,58,19541,7022,NaN
Pde1a,58,18727,7029,NaN
Pde1a,58,19568,7033,NaN
Pde1a,58,19583,7034,NaN
Pde1a,58,19102,7044,NaN
Pde1a,58,19797,7045,NaN
Pde1a,58,19275,7049,NaN
Pde1a,58,19776,7051,NaN
Pde1a,58,19249,7052,NaN
Pde1a,58,19088,7053,NaN
Pde1a,58,19116,7053,NaN
Pde1a,58,19248,7053,NaN
Pde1a,58,19101,7055,NaN
Pde1a,58,19211,7064,NaN
Pde1a,58,19232,7083,NaN
Pde1a,58,20022,7084,NaN
Pde1a,58,19562,7086,NaN
Pde1a,58,20111,7086,NaN
Pde1a,58,19128,7099,NaN
Pde1a,58,19270,7101,NaN
Pde1a,58,19691,7123,NaN
Pde1a,58,19767,7123,NaN
Pde1a,58,19692,7124,NaN
Pde1a,58,19729,7135,NaN
Pde1a,58,19985,7136,NaN
Pde1a,58,19603,7142,NaN
Pde1a,58,19782,7142,NaN
Pde1a,58,19004,7170,NaN
Pde1a,58,19575,7189,NaN
Pde1a,58,19416,7220,NaN
Pde1a,58,19914,7227,NaN
Pde1a,58,19562,7231,NaN
Pde1a,58,20207,7257,NaN
Pde1a,58,19923,7264,NaN
Pde1a,58,19317,7266,NaN
Pde1a,58,19477,7271,NaN
Pde1a,58,19774,7280,NaN
Pde1a,58,20153,7296,NaN
Pde1a,58,19897,7301,NaN
Pde1a,58,20026,7303,NaN
Pde1a,58,19796,7331,NaN
Pde1a,58,19919,7338,NaN
Pde1a,58,19805,7340,NaN
Pde1a,58,19792,7345,NaN
Pde1a,58,20022,7348,NaN
Pde1a,58,20023,7349,NaN
Pde1a,58,19540,7351,NaN
Pde1a,58,19821,7351,NaN
Pde1a,58,19283,7380,NaN
Pde1a,58,19771,7394,NaN
Pde1a,58,20410,6982,NaN
Pde1a,58,20422,6990,NaN
Pde1a,58,20443,7001,NaN
Pde1a,58,20660,7004,NaN
Pde1a,58,20423,7029,NaN
Pde1a,58,20372,7130,NaN
Pde1a,58,20576,7136,NaN
Pde1a,58,20346,7137,NaN
Pde1a,58,20441,7140,NaN
Pde1a,58,20348,7144,NaN
Pde1a,58,20362,7145,NaN
Pde1a,58,20383,7148,NaN
Pde1a,58,20581,7148,NaN
Pde1a,58,20574,7150,NaN
Pde1a,58,20567,7155,NaN
Pde1a,58,20910,7159,NaN
Pde1a,58,20926,7177,NaN
Pde1a,58,20813,7180,NaN
Pde1a,58,20692,7191,NaN
Pde1a,58,20810,7195,NaN
Pde1a,58,20861,7268,NaN
Pde1a,58,20717,7316,NaN
Pde1a,58,20752,7321,NaN
Pde1a,58,20463,7339,NaN
Pde1a,58,20764,7341,NaN
Pde1a,58,20640,7381,NaN
Pde1a,58,20801,7389,NaN
Pde1a,58,20784,7392,NaN
Pde1a,58,20797,7397,NaN
Pde1a,58,17487,7485,3291
Pde1a,58,17707,7502,3291
Pde1a,58,17841,7528,3291
Pde1a,58,17480,7559,3291
Pde1a,58,17721,7566,153
Pde1a,58,17617,7582,152
Pde1a,58,17729,7585,153
Pde1a,58,17743,7596,153
Pde1a,58,17807,7597,3291
Pde1a,58,18310,7597,162
Pde1a,58,17831,7601,3291
Pde1a,58,17921,7612,3291
Pde1a,58,17543,7617,171
Pde1a,58,17490,7620,3291
Pde1a,58,17869,7630,181
Pde1a,58,17467,7640,NaN
Pde1a,58,17828,7651,201
Pde1a,58,17733,7654,178
Pde1a,58,17546,7660,202
Pde1a,58,17657,7660,3291
Pde1a,58,17586,7667,3291
Pde1a,58,17583,7668,3291
Pde1a,58,17722,7683,3291
Pde1a,58,17781,7687,3291
Pde1a,58,17554,7689,202
Pde1a,58,17652,7699,206
Pde1a,58,17715,7755,232
Pde1a,58,18076,7755,253
Pde1a,58,18045,7758,248
Pde1a,58,17803,7766,263
Pde1a,58,17920,7779,264
Pde1a,58,17943,7787,255
Pde1a,58,18233,7788,3291
Pde1a,58,18057,7793,3291
Pde1a,58,18000,7820,290
Pde1a,58,17897,7845,3291
Pde1a,58,18036,7847,302
Pde1a,58,18033,7854,302
Pde1a,58,17951,7855,306
Pde1a,58,18027,7855,302
Pde1a,58,18282,7874,319
Pde1a,58,17845,7875,308
Pde1a,58,18028,7883,335
Pde1a,58,18017,7890,335
Pde1a,58,17980,7894,327
Pde1a,58,18171,7896,331
Pde1a,58,18438,7900,344
Pde1a,58,18260,7901,340
Pde1a,58,18066,7907,322
Pde1a,58,18282,7907,340
Pde1a,58,18439,7908,344
Pde1a,58,18387,7910,348
Pde1a,58,18333,7914,353
Pde1a,58,18437,7917,344
Pde1a,58,18138,7924,355
Pde1a,58,17975,7934,370
Pde1a,58,18213,7934,356
Pde1a,58,17975,7970,370
Pde1a,58,18348,7971,379
Pde1a,58,18216,7976,377
Pde1a,58,18047,7982,374
Pde1a,58,18180,7984,389
Pde1a,58,18281,8003,391
Pde1a,58,18363,8011,413
Pde1a,58,18434,8039,414
Pde1a,58,18404,8045,424
Pde1a,58,18420,8046,424
Pde1a,58,17904,8094,3291
Pde1a,58,17678,8103,3291
Pde1a,58,18344,8117,465
Pde1a,58,18427,8135,503
Pde1a,58,18431,8141,503
Pde1a,58,18437,8179,3291
Pde1a,58,17541,8966,NaN
Pde1a,58,18211,9000,3291
Pde1a,58,18262,9009,991
Pde1a,58,18379,9131,1063
Pde1a,58,19527,7455,NaN
Pde1a,58,18645,7458,111
Pde1a,58,19760,7459,NaN
Pde1a,58,20021,7478,NaN
Pde1a,58,20024,7490,NaN
Pde1a,58,20202,7508,NaN
Pde1a,58,20114,7514,NaN
Pde1a,58,19597,7524,NaN
Pde1a,58,19736,7549,NaN
Pde1a,58,20135,7552,NaN
Pde1a,58,19691,7567,NaN
Pde1a,58,19758,7572,NaN
Pde1a,58,19729,7574,NaN
Pde1a,58,19352,7597,NaN
Pde1a,58,20187,7605,NaN
Pde1a,58,19945,7629,NaN
Pde1a,58,20247,7637,NaN
Pde1a,58,19985,7639,NaN
Pde1a,58,19571,7640,NaN
Pde1a,58,19147,7659,184
Pde1a,58,20160,7673,NaN
Pde1a,58,20022,7677,NaN
Pde1a,58,19580,7681,NaN
Pde1a,58,20011,7685,NaN
Pde1a,58,19910,7707,NaN
Pde1a,58,20284,7718,NaN
Pde1a,58,19871,7748,NaN
Pde1a,58,20071,7752,NaN
Pde1a,58,20080,7832,NaN
Pde1a,58,19822,7836,NaN
Pde1a,58,20064,7840,NaN
Pde1a,58,20181,7941,NaN
Pde1a,58,20102,7952,NaN
Pde1a,58,19595,7966,378
Pde1a,58,18587,8009,415
Pde1a,58,18471,8024,407
Pde1a,58,18646,8024,416
Pde1a,58,18713,8024,418
Pde1a,58,19914,8025,NaN
Pde1a,58,19991,8026,NaN
Pde1a,58,20215,8030,NaN
Pde1a,58,20073,8039,NaN
Pde1a,58,20140,8039,NaN
Pde1a,58,20123,8048,NaN
Pde1a,58,18650,8065,455
Pde1a,58,18488,8077,440
Pde1a,58,18661,8078,455
Pde1a,58,18486,8079,440
Pde1a,58,18661,8081,455
Pde1a,58,18534,8087,454
Pde1a,58,18636,8093,466
Pde1a,58,20098,8096,NaN
Pde1a,58,19827,8099,NaN
Pde1a,58,18546,8100,454
Pde1a,58,18659,8100,468
Pde1a,58,18776,8108,462
Pde1a,58,18516,8113,471
Pde1a,58,18549,8117,491
Pde1a,58,18609,8121,488
Pde1a,58,18479,8127,476
Pde1a,58,18606,8145,497
Pde1a,58,18603,8148,497
Pde1a,58,18503,8151,486
Pde1a,58,18657,8151,492
Pde1a,58,18791,8157,500
Pde1a,58,18796,8157,500
Pde1a,58,18734,8159,494
Pde1a,58,19450,8160,508
Pde1a,58,18664,8169,3291
Pde1a,58,18752,8171,506
Pde1a,58,18682,8177,3291
Pde1a,58,18800,8180,515
Pde1a,58,18827,8198,515
Pde1a,58,18624,8199,522
Pde1a,58,18706,8217,534
Pde1a,58,18670,8218,545
Pde1a,58,18792,8222,537
Pde1a,58,18592,8227,533
Pde1a,58,18597,8228,533
Pde1a,58,18885,8247,543
Pde1a,58,18830,8249,547
Pde1a,58,18793,8253,565
Pde1a,58,18869,8256,543
Pde1a,58,18865,8258,543
Pde1a,58,18731,8264,560
Pde1a,58,20248,8288,NaN
Pde1a,58,18921,8290,581
Pde1a,58,20199,8355,NaN
Pde1a,58,18862,8368,639
Pde1a,58,19936,8374,635
Pde1a,58,19742,8399,655
Pde1a,58,18985,8400,650
Pde1a,58,19025,8400,654
Pde1a,58,18911,8410,656
Pde1a,58,19100,8421,669
Pde1a,58,18898,8425,673
Pde1a,58,19007,8436,668
Pde1a,58,18949,8447,689
Pde1a,58,19065,8451,694
Pde1a,58,20199,8454,NaN
Pde1a,58,18927,8469,689
Pde1a,58,18936,8471,689
Pde1a,58,19076,8471,694
Pde1a,58,18984,8472,700
Pde1a,58,18914,8473,689
Pde1a,58,19042,8477,694
Pde1a,58,20271,8480,NaN
Pde1a,58,20221,8481,NaN
Pde1a,58,20233,8487,NaN
Pde1a,58,20228,8491,NaN
Pde1a,58,19052,8508,716
Pde1a,58,19002,8515,719
Pde1a,58,19073,8515,720
Pde1a,58,19087,8539,720
Pde1a,58,19204,8559,739
Pde1a,58,19125,8567,748
Pde1a,58,19158,8568,742
Pde1a,58,19107,8586,749
Pde1a,58,19080,8599,749
Pde1a,58,19271,8611,766
Pde1a,58,19203,8624,769
Pde1a,58,19143,8632,770
Pde1a,58,19111,8643,776
Pde1a,58,19309,8661,786
Pde1a,58,19214,8681,793
Pde1a,58,19214,8684,802
Pde1a,58,19245,8684,816
Pde1a,58,19169,8735,833
Pde1a,58,19302,8746,836
Pde1a,58,19236,8775,846
Pde1a,58,19360,8775,859
Pde1a,58,19384,8777,3291
Pde1a,58,19324,8798,874
Pde1a,58,19271,8802,869
Pde1a,58,19298,8803,874
Pde1a,58,19333,8804,881
Pde1a,58,19375,8815,875
Pde1a,58,19352,8835,887
Pde1a,58,19301,8850,894
Pde1a,58,19551,8897,923
Pde1a,58,19476,8898,927
Pde1a,58,19685,8925,936
Pde1a,58,19444,8936,938
Pde1a,58,19438,8954,3291
Pde1a,58,19412,8979,957
Pde1a,58,19507,8997,985
Pde1a,58,19568,9004,988
Pde1a,58,19470,9008,981
Pde1a,58,19630,9037,3291
Pde1a,58,19516,9042,1006
Pde1a,58,19064,9045,1004
Pde1a,58,19448,9047,993
Pde1a,58,19496,9048,1006
Pde1a,58,19081,9049,1004
Pde1a,58,19536,9050,1012
Pde1a,58,19510,9069,1020
Pde1a,58,19542,9081,1019
Pde1a,58,19659,9090,1022
Pde1a,58,19525,9106,1036
Pde1a,58,19738,9121,1045
Pde1a,58,19579,9128,1052
Pde1a,58,19581,9150,1067
Pde1a,58,19700,9158,1070
Pde1a,58,19634,9159,1061
Pde1a,58,19545,9164,1068
Pde1a,58,19489,9170,1071
Pde1a,58,19544,9170,1068
Pde1a,58,19702,9172,1070
Pde1a,58,19559,9190,1086
Pde1a,58,19673,9190,3291
Pde1a,58,19696,9190,1070
Pde1a,58,19632,9191,1091
Pde1a,58,19743,9212,1102
Pde1a,58,19677,9225,1091
Pde1a,58,19754,9231,1102
Pde1a,58,19752,9237,1102
Pde1a,58,19692,9241,1103
Pde1a,58,19717,9265,1113
Pde1a,58,21020,7466,NaN
Pde1a,58,20550,7474,NaN
Pde1a,58,20712,7486,NaN
Pde1a,58,20648,7489,NaN
Pde1a,58,20697,7489,NaN
Pde1a,58,20666,7498,NaN
Pde1a,58,20693,7519,NaN
Pde1a,58,20717,7522,NaN
Pde1a,58,21024,7587,NaN
Pde1a,58,20844,7692,NaN
Pde1a,58,20835,7742,NaN
Pde1a,58,20983,7742,NaN
Pde1a,58,21022,7747,NaN
Pde1a,58,20941,7778,NaN
Pde1a,58,20942,7790,NaN
Pde1a,58,20891,7792,NaN
Pde1a,58,20915,7794,NaN
Pde1a,58,20947,7797,NaN
Pde1a,58,20573,7800,NaN
Pde1a,58,20907,7814,NaN
Pde1a,58,20953,7814,NaN
Pde1a,58,20552,7824,NaN
Pde1a,58,20356,7860,NaN
Pde1a,58,20899,7864,NaN
Pde1a,58,20938,7870,NaN
Pde1a,58,20537,7906,NaN
Pde1a,58,20468,7914,NaN
Pde1a,58,20511,7922,NaN
Pde1a,58,20803,7931,NaN
Pde1a,58,20417,7939,NaN
Pde1a,58,20695,7941,NaN
Pde1a,58,20340,7965,NaN
Pde1a,58,20469,7993,NaN
Pde1a,58,20491,7999,NaN
Pde1a,58,20501,8024,NaN
Pde1a,58,20541,8069,NaN
Pde1a,58,20530,8073,NaN
Pde1a,58,20343,8145,NaN
Pde1a,58,20497,8150,NaN
Pde1a,58,20495,8153,NaN
Pde1a,58,20350,8155,NaN
Pde1a,58,20728,8156,NaN
Pde1a,58,20430,8162,NaN
Pde1a,58,20576,8190,NaN
Pde1a,58,20470,8236,NaN
Pde1a,58,20810,8237,NaN
Pde1a,58,20567,8252,NaN
Pde1a,58,20971,8300,NaN
Pde1a,58,20383,8395,NaN
Pde1a,58,20989,8409,NaN
Pde1a,58,20350,8410,NaN
Pde1a,58,20358,8413,NaN
Pde1a,58,20637,8434,NaN
Pde1a,58,20404,8436,NaN
Pde1a,58,20324,8459,NaN
Pde1a,58,20793,8480,NaN
Pde1a,58,20600,8523,NaN
Pde1a,58,20338,8532,NaN
Pde1a,58,20341,8536,NaN
Pde1a,58,20345,8539,NaN
Pde1a,58,20947,8559,NaN
Pde1a,58,20912,8575,NaN
Pde1a,58,20872,8583,NaN
Pde1a,58,20868,8608,NaN
Pde1a,58,20861,8614,NaN
Pde1a,58,20856,8619,NaN
Pde1a,58,20660,8647,NaN
Pde1a,58,20353,8649,NaN
Pde1a,58,20590,8661,NaN
Pde1a,58,20806,8670,NaN
Pde1a,58,20842,8686,NaN
Pde1a,58,20857,8686,NaN
Pde1a,58,20793,8696,NaN
Pde1a,58,20548,8697,NaN
Pde1a,58,20795,8697,NaN
Pde1a,58,20820,8698,NaN
Pde1a,58,20547,8710,NaN
Pde1a,58,20717,8757,NaN
Pde1a,58,20600,8768,NaN
Pde1a,58,20468,8773,NaN
Pde1a,58,20500,8783,NaN
Pde1a,58,20914,8804,NaN
Pde1a,58,20811,8809,NaN
Pde1a,58,20751,8820,NaN
Pde1a,58,20868,8851,NaN
Pde1a,58,20643,8856,NaN
Pde1a,58,20769,8902,NaN
Pde1a,58,20795,8983,NaN
Pde1a,58,20844,9008,NaN
Pde1a,58,20671,9039,NaN
Pde1a,58,20683,9065,NaN
Pde1a,58,20646,9078,NaN
Pde1a,58,20834,9078,NaN
Pde1a,58,20304,9140,1057
Pde1a,58,20928,9172,NaN
Pde1a,58,20773,9254,NaN
Pde1a,58,18141,9485,NaN
Pde1a,58,18157,9525,NaN
Pde1a,58,17774,9845,NaN
Pde1a,58,17915,9874,NaN
Pde1a,58,17475,10029,NaN
Pde1a,58,17941,10084,NaN
Pde1a,58,18006,10139,NaN
Pde1a,58,17944,10176,NaN
Pde1a,58,17491,10358,NaN
Pde1a,58,17476,10360,NaN
Pde1a,58,18052,10360,NaN
Pde1a,58,17786,10425,NaN
Pde1a,58,17910,10456,NaN
Pde1a,58,18105,10457,NaN
Pde1a,58,17608,10523,NaN
Pde1a,58,17494,10605,NaN
Pde1a,58,17570,10609,NaN
Pde1a,58,17745,10635,NaN
Pde1a,58,17528,10692,NaN
Pde1a,58,17669,10722,NaN
Pde1a,58,17671,10726,NaN
Pde1a,58,17490,10912,NaN
Pde1a,58,18057,10964,NaN
Pde1a,58,18093,11061,NaN
Pde1a,58,18273,11099,NaN
Pde1a,58,19720,9293,1129
Pde1a,58,19812,9323,1162
Pde1a,58,19793,9326,1152
Pde1a,58,19671,9328,1143
Pde1a,58,19788,9330,1152
Pde1a,58,19812,9366,1162
Pde1a,58,19828,9390,1186
Pde1a,58,19765,9399,1197
Pde1a,58,19740,9400,1191
Pde1a,58,19801,9418,1205
Pde1a,58,19780,9443,1205
Pde1a,58,19840,9501,1241
Pde1a,58,19704,9516,3291
Pde1a,58,19877,9520,1246
Pde1a,58,19783,9529,1257
Pde1a,58,19916,9544,1259
Pde1a,58,19803,9547,1257
Pde1a,58,19785,9553,1257
Pde1a,58,19823,9576,1278
Pde1a,58,19803,9594,1278
Pde1a,58,19951,9596,1280
Pde1a,58,19953,9599,1280
Pde1a,58,19811,9604,1278
Pde1a,58,19832,9649,1300
Pde1a,58,19832,9659,1300
Pde1a,58,19990,9751,3291
Pde1a,58,19914,9772,1366
Pde1a,58,19882,9804,1381
Pde1a,58,19983,9809,1386
Pde1a,58,20044,9826,1389
Pde1a,58,19935,9844,1388
Pde1a,58,19969,9898,1411
Pde1a,58,19929,9907,1423
Pde1a,58,19905,9922,1423
Pde1a,58,20067,9943,1436
Pde1a,58,20100,9961,1453
Pde1a,58,20128,9977,1465
Pde1a,58,20081,9986,1459
Pde1a,58,18960,9996,3291
Pde1a,58,19999,10030,1484
Pde1a,58,20184,10031,1493
Pde1a,58,20047,10048,1489
Pde1a,58,20086,10049,1492
Pde1a,58,20109,10058,1492
Pde1a,58,20189,10058,1498
Pde1a,58,20129,10147,1530
Pde1a,58,20071,10160,1527
Pde1a,58,20115,10166,1530
Pde1a,58,20121,10174,1530
Pde1a,58,20164,10202,1547
Pde1a,58,20175,10210,1551
Pde1a,58,20154,10216,1551
Pde1a,58,20176,10272,1569
Pde1a,58,20162,10276,1569
Pde1a,58,20167,10289,1569
Pde1a,58,20227,10319,1586
Pde1a,58,20116,10324,1583
Pde1a,58,20305,10331,1588
Pde1a,58,20101,10351,1602
Pde1a,58,20155,10381,1613
Pde1a,58,20163,10388,1613
Pde1a,58,20234,10401,1621
Pde1a,58,19189,10408,1628
