Gene,Expt,y,x,neighbour
Pcp4,49,10747,22680,NaN
Pcp4,49,10772,22680,NaN
Pcp4,49,10778,22680,NaN
Pcp4,49,11125,22683,NaN
Pcp4,49,11266,22686,NaN
Pcp4,49,10895,22687,NaN
Pcp4,49,11048,22688,NaN
Pcp4,49,10546,22692,NaN
Pcp4,49,11192,22694,NaN
Pcp4,49,10527,22695,NaN
Pcp4,49,11201,22696,NaN
Pcp4,49,11254,22696,NaN
Pcp4,49,10901,22697,NaN
Pcp4,49,11259,22698,NaN
Pcp4,49,10604,22699,NaN
Pcp4,49,10642,22699,NaN
Pcp4,49,11222,22699,NaN
Pcp4,49,11252,22699,NaN
Pcp4,49,10629,22700,NaN
Pcp4,49,10633,22700,NaN
Pcp4,49,10922,22700,NaN
Pcp4,49,11122,22701,NaN
Pcp4,49,11173,22701,NaN
Pcp4,49,11207,22701,NaN
Pcp4,49,11227,22702,NaN
Pcp4,49,11015,22703,NaN
Pcp4,49,11194,22705,NaN
Pcp4,49,10659,22706,NaN
Pcp4,49,10994,22706,NaN
Pcp4,49,10908,22707,NaN
Pcp4,49,10914,22707,NaN
Pcp4,49,11167,22707,NaN
Pcp4,49,11217,22707,NaN
Pcp4,49,10894,22708,NaN
Pcp4,49,11181,22708,NaN
Pcp4,49,11103,22709,NaN
Pcp4,49,11208,22709,NaN
Pcp4,49,11235,22709,NaN
Pcp4,49,10993,22710,NaN
Pcp4,49,11007,22711,NaN
Pcp4,49,11179,22711,NaN
Pcp4,49,10976,22714,NaN
Pcp4,49,11001,22714,NaN
Pcp4,49,11176,22714,NaN
Pcp4,49,11009,22717,NaN
Pcp4,49,11021,22719,NaN
Pcp4,49,11190,22719,NaN
Pcp4,49,10607,22721,NaN
Pcp4,49,10984,22721,NaN
Pcp4,49,10998,22723,NaN
Pcp4,49,11000,22725,NaN
Pcp4,49,10706,22726,NaN
Pcp4,49,11226,22727,NaN
Pcp4,49,11025,22728,NaN
Pcp4,49,11235,22728,NaN
Pcp4,49,11231,22731,NaN
Pcp4,49,10693,22736,NaN
Pcp4,49,10702,22736,NaN
Pcp4,49,10674,22737,NaN
Pcp4,49,10665,22738,NaN
Pcp4,49,11233,22739,NaN
Pcp4,49,11078,22743,NaN
Pcp4,49,11213,22743,NaN
Pcp4,49,11227,22743,NaN
Pcp4,49,10670,22744,NaN
Pcp4,49,11076,22744,NaN
Pcp4,49,10662,22745,NaN
Pcp4,49,11277,22746,NaN
Pcp4,49,11233,22747,NaN
Pcp4,49,11062,22748,NaN
Pcp4,49,10661,22750,NaN
Pcp4,49,11072,22751,NaN
Pcp4,49,11073,22752,NaN
Pcp4,49,11102,22752,NaN
Pcp4,49,11098,22753,NaN
Pcp4,49,11230,22755,NaN
Pcp4,49,10986,22756,NaN
Pcp4,49,11091,22757,NaN
Pcp4,49,10996,22758,NaN
Pcp4,49,11197,22758,NaN
Pcp4,49,11244,22758,NaN
Pcp4,49,11024,22759,NaN
Pcp4,49,10987,22760,NaN
Pcp4,49,11195,22760,NaN
Pcp4,49,11013,22761,NaN
Pcp4,49,11012,22763,NaN
Pcp4,49,11193,22763,NaN
Pcp4,49,11061,22764,NaN
Pcp4,49,11094,22764,NaN
Pcp4,49,11019,22765,NaN
Pcp4,49,11199,22766,NaN
Pcp4,49,11082,22767,NaN
Pcp4,49,11207,22767,NaN
Pcp4,49,11023,22768,NaN
Pcp4,49,11087,22769,NaN
Pcp4,49,11053,22770,NaN
Pcp4,49,10988,22771,NaN
Pcp4,49,11009,22771,NaN
Pcp4,49,11059,22771,NaN
Pcp4,49,11080,22771,NaN
Pcp4,49,11203,22771,NaN
Pcp4,49,10979,22773,NaN
Pcp4,49,11024,22774,NaN
Pcp4,49,11074,22775,NaN
Pcp4,49,10983,22779,NaN
Pcp4,49,10984,22780,NaN
Pcp4,49,10992,22782,NaN
Pcp4,49,11019,22782,NaN
Pcp4,49,10858,22783,NaN
Pcp4,49,10985,22785,NaN
Pcp4,49,11077,22787,NaN
Pcp4,49,11290,22787,NaN
Pcp4,49,11256,22790,NaN
Pcp4,49,10972,22794,NaN
Pcp4,49,10982,22794,NaN
Pcp4,49,11221,22794,NaN
Pcp4,49,10946,22795,NaN
Pcp4,49,11285,22795,NaN
Pcp4,49,10955,22797,NaN
Pcp4,49,11083,22798,NaN
Pcp4,49,11099,22799,NaN
Pcp4,49,11294,22801,NaN
Pcp4,49,10957,22803,NaN
Pcp4,49,11018,22804,NaN
Pcp4,49,10991,22805,NaN
Pcp4,49,11256,22805,NaN
Pcp4,49,11310,22805,NaN
Pcp4,49,11284,22808,NaN
Pcp4,49,10527,22809,NaN
Pcp4,49,11296,22809,NaN
Pcp4,49,10925,22810,NaN
Pcp4,49,11081,22810,NaN
Pcp4,49,11085,22813,NaN
Pcp4,49,10521,22815,NaN
Pcp4,49,11280,22816,NaN
Pcp4,49,10816,22819,NaN
Pcp4,49,10518,22822,NaN
Pcp4,49,10808,22824,NaN
Pcp4,49,11098,22824,NaN
Pcp4,49,10772,22825,NaN
Pcp4,49,11074,22826,NaN
Pcp4,49,11292,22827,NaN
Pcp4,49,10805,22830,NaN
Pcp4,49,10982,22830,NaN
Pcp4,49,10990,22830,NaN
Pcp4,49,11080,22830,NaN
Pcp4,49,11039,22833,NaN
Pcp4,49,11058,22834,NaN
Pcp4,49,11084,22837,NaN
Pcp4,49,10939,22841,NaN
Pcp4,49,11116,22841,NaN
Pcp4,49,10763,22843,NaN
Pcp4,49,11244,22851,NaN
Pcp4,49,10889,22853,NaN
Pcp4,49,11227,22854,NaN
Pcp4,49,11066,22855,NaN
Pcp4,49,11000,22860,NaN
Pcp4,49,11114,22861,NaN
Pcp4,49,10709,22863,NaN
Pcp4,49,10968,22864,NaN
Pcp4,49,10973,22867,NaN
Pcp4,49,11221,22867,NaN
Pcp4,49,11004,22868,NaN
Pcp4,49,10993,22869,NaN
Pcp4,49,11099,22870,NaN
Pcp4,49,10987,22871,NaN
Pcp4,49,11081,22871,NaN
Pcp4,49,10987,22874,NaN
Pcp4,49,11106,22875,NaN
Pcp4,49,11143,22876,NaN
Pcp4,49,11102,22878,NaN
Pcp4,49,10568,22879,NaN
Pcp4,49,11289,22880,NaN
Pcp4,49,10574,22881,NaN
Pcp4,49,11102,22882,NaN
Pcp4,49,10670,22885,NaN
Pcp4,49,10657,22887,NaN
Pcp4,49,10680,22888,NaN
Pcp4,49,11150,22890,NaN
Pcp4,49,11201,22890,NaN
Pcp4,49,10674,22892,NaN
Pcp4,49,10750,22892,NaN
Pcp4,49,10791,22892,NaN
Pcp4,49,10695,22894,NaN
Pcp4,49,11289,22896,NaN
Pcp4,49,11055,22897,NaN
Pcp4,49,10769,22898,NaN
Pcp4,49,11276,22898,NaN
Pcp4,49,11267,22899,NaN
Pcp4,49,10792,22900,NaN
Pcp4,49,10825,22900,NaN
Pcp4,49,10890,22900,NaN
Pcp4,49,10672,22901,NaN
Pcp4,49,10981,22901,NaN
Pcp4,49,11260,22901,NaN
Pcp4,49,10667,22903,NaN
Pcp4,49,10917,22903,NaN
Pcp4,49,11254,22903,NaN
Pcp4,49,10906,22904,NaN
Pcp4,49,10799,22906,NaN
Pcp4,49,10875,22906,NaN
Pcp4,49,10888,22906,NaN
Pcp4,49,11115,22906,NaN
Pcp4,49,11119,22906,NaN
Pcp4,49,10666,22908,NaN
Pcp4,49,10792,22909,NaN
Pcp4,49,10915,22909,NaN
Pcp4,49,11252,22909,NaN
Pcp4,49,11108,22910,NaN
Pcp4,49,10885,22911,NaN
Pcp4,49,11066,22913,NaN
Pcp4,49,11276,22913,NaN
Pcp4,49,11293,22913,NaN
Pcp4,49,11115,22914,NaN
Pcp4,49,11252,22914,NaN
Pcp4,49,10863,22915,NaN
Pcp4,49,11262,22915,NaN
Pcp4,49,10870,22916,NaN
Pcp4,49,11162,22916,NaN
Pcp4,49,11154,22917,NaN
Pcp4,49,11269,22918,NaN
Pcp4,49,10892,22920,NaN
Pcp4,49,10873,22921,NaN
Pcp4,49,11100,22921,NaN
Pcp4,49,11104,22921,NaN
Pcp4,49,10906,22922,NaN
Pcp4,49,11117,22922,NaN
Pcp4,49,10854,22923,NaN
Pcp4,49,10723,22925,NaN
Pcp4,49,10836,22925,NaN
Pcp4,49,10552,22928,NaN
Pcp4,49,10518,22929,NaN
Pcp4,49,10523,22929,NaN
Pcp4,49,10540,22930,NaN
Pcp4,49,10903,22930,NaN
Pcp4,49,11259,22931,NaN
Pcp4,49,10614,22932,NaN
Pcp4,49,10860,22932,NaN
Pcp4,49,10619,22933,NaN
Pcp4,49,10623,22933,NaN
Pcp4,49,11050,22933,NaN
Pcp4,49,10529,22934,NaN
Pcp4,49,10914,22934,NaN
Pcp4,49,10900,22935,NaN
Pcp4,49,11125,22935,NaN
Pcp4,49,10874,22936,NaN
Pcp4,49,11056,22936,NaN
Pcp4,49,10535,22937,NaN
Pcp4,49,10989,22939,NaN
Pcp4,49,10592,22940,NaN
Pcp4,49,10861,22940,NaN
Pcp4,49,11137,22940,NaN
Pcp4,49,10553,22941,NaN
Pcp4,49,10982,22941,NaN
Pcp4,49,10618,22942,NaN
Pcp4,49,10617,22943,NaN
Pcp4,49,11141,22943,NaN
Pcp4,49,10987,22944,NaN
Pcp4,49,10561,22945,NaN
Pcp4,49,11286,22945,NaN
Pcp4,49,10550,22947,NaN
Pcp4,49,10533,22948,NaN
Pcp4,49,10539,22948,NaN
Pcp4,49,10591,22948,NaN
Pcp4,49,11057,22948,NaN
Pcp4,49,10976,22950,NaN
Pcp4,49,10989,22950,NaN
Pcp4,49,10530,22951,NaN
Pcp4,49,10998,22952,NaN
Pcp4,49,11006,22952,NaN
Pcp4,49,10525,22954,NaN
Pcp4,49,10645,22955,NaN
Pcp4,49,10530,22956,NaN
Pcp4,49,10892,22956,NaN
Pcp4,49,10969,22957,NaN
Pcp4,49,10572,22958,NaN
Pcp4,49,10878,22959,NaN
Pcp4,49,10800,22961,NaN
Pcp4,49,10799,22962,NaN
Pcp4,49,10962,22962,NaN
Pcp4,49,10965,22962,NaN
Pcp4,49,10646,22963,NaN
Pcp4,49,10989,22963,NaN
Pcp4,49,10894,22966,NaN
Pcp4,49,10992,22968,NaN
Pcp4,49,10935,22970,NaN
Pcp4,49,11064,22970,NaN
Pcp4,49,10936,22976,NaN
Pcp4,49,10659,22977,NaN
Pcp4,49,11104,22977,NaN
Pcp4,49,10749,22979,NaN
Pcp4,49,11242,22980,NaN
Pcp4,49,10926,22981,NaN
Pcp4,49,10981,22981,NaN
Pcp4,49,11217,22983,NaN
Pcp4,49,10736,22984,NaN
Pcp4,49,11261,22984,NaN
Pcp4,49,10743,22987,NaN
Pcp4,49,10906,22987,NaN
Pcp4,49,10928,22987,NaN
Pcp4,49,11212,22987,NaN
Pcp4,49,10891,22990,NaN
Pcp4,49,10903,22993,NaN
Pcp4,49,11176,22993,NaN
Pcp4,49,10924,22996,NaN
Pcp4,49,10741,22997,NaN
Pcp4,49,10866,22998,NaN
Pcp4,49,10779,23000,NaN
Pcp4,49,11102,23000,NaN
Pcp4,49,10685,23001,NaN
Pcp4,49,10978,23001,NaN
Pcp4,49,11055,23001,NaN
Pcp4,49,11155,23001,NaN
Pcp4,49,11165,23001,NaN
Pcp4,49,11183,23001,NaN
Pcp4,49,10828,23006,NaN
Pcp4,49,11173,23007,NaN
Pcp4,49,11072,23008,NaN
Pcp4,49,11141,23010,NaN
Pcp4,49,11181,23011,NaN
Pcp4,49,10620,23012,NaN
Pcp4,49,10619,23013,NaN
Pcp4,49,10902,23013,NaN
Pcp4,49,10615,23014,NaN
Pcp4,49,10627,23014,NaN
Pcp4,49,11179,23014,NaN
Pcp4,49,11185,23015,NaN
Pcp4,49,11189,23015,NaN
Pcp4,49,11215,23016,NaN
Pcp4,49,10606,23017,NaN
Pcp4,49,10925,23017,NaN
Pcp4,49,11181,23018,NaN
Pcp4,49,11195,23018,NaN
Pcp4,49,10700,23019,NaN
Pcp4,49,11182,23019,NaN
Pcp4,49,10632,23020,NaN
Pcp4,49,10799,23020,NaN
Pcp4,49,11218,23021,NaN
Pcp4,49,10876,23024,NaN
Pcp4,49,10884,23024,NaN
Pcp4,49,11186,23024,NaN
Pcp4,49,11206,23024,NaN
Pcp4,49,10601,23025,NaN
Pcp4,49,10626,23025,NaN
Pcp4,49,10878,23025,NaN
Pcp4,49,11202,23025,NaN
Pcp4,49,11219,23025,NaN
Pcp4,49,10742,23029,NaN
Pcp4,49,11050,23029,NaN
Pcp4,49,11217,23029,NaN
Pcp4,49,10746,23031,NaN
Pcp4,49,10915,23031,NaN
Pcp4,49,11172,23031,NaN
Pcp4,49,11214,23040,NaN
Pcp4,49,11215,23041,NaN
Pcp4,49,11110,23043,NaN
Pcp4,49,10665,23044,NaN
Pcp4,49,10677,23044,NaN
Pcp4,49,10857,23044,NaN
Pcp4,49,11170,23045,NaN
Pcp4,49,10615,23046,NaN
Pcp4,49,10639,23046,NaN
Pcp4,49,10622,23048,NaN
Pcp4,49,11202,23049,NaN
Pcp4,49,10672,23050,NaN
Pcp4,49,10885,23050,NaN
Pcp4,49,11170,23050,NaN
Pcp4,49,10585,23051,NaN
Pcp4,49,10690,23052,NaN
Pcp4,49,10586,23054,NaN
Pcp4,49,10899,23054,NaN
Pcp4,49,10852,23055,NaN
Pcp4,49,10644,23056,NaN
Pcp4,49,10665,23056,NaN
Pcp4,49,10617,23057,NaN
Pcp4,49,10884,23057,NaN
Pcp4,49,10869,23058,NaN
Pcp4,49,11111,23058,NaN
Pcp4,49,11173,23058,NaN
Pcp4,49,10615,23059,NaN
Pcp4,49,10652,23060,NaN
Pcp4,49,10896,23060,NaN
Pcp4,49,10865,23061,NaN
Pcp4,49,10777,23062,NaN
Pcp4,49,11174,23062,NaN
Pcp4,49,11043,23063,NaN
Pcp4,49,10658,23064,NaN
Pcp4,49,10867,23068,NaN
Pcp4,49,10865,23069,NaN
Pcp4,49,10984,23069,NaN
Pcp4,49,11184,23070,NaN
Pcp4,49,10859,23072,NaN
Pcp4,49,10873,23074,NaN
Pcp4,49,11139,23074,NaN
Pcp4,49,10718,23075,NaN
Pcp4,49,10670,23076,NaN
Pcp4,49,10679,23076,NaN
Pcp4,49,10685,23078,NaN
Pcp4,49,11151,23079,NaN
Pcp4,49,10990,23081,NaN
Pcp4,49,11089,23081,NaN
Pcp4,49,11174,23082,NaN
Pcp4,49,10972,23083,NaN
Pcp4,49,10700,23084,NaN
Pcp4,49,10985,23084,NaN
Pcp4,49,11126,23084,NaN
Pcp4,49,10851,23085,NaN
Pcp4,49,10963,23085,NaN
Pcp4,49,10857,23086,NaN
Pcp4,49,10921,23086,NaN
Pcp4,49,11119,23086,NaN
Pcp4,49,11213,23086,NaN
Pcp4,49,10846,23087,NaN
Pcp4,49,10978,23087,NaN
Pcp4,49,10643,23090,NaN
Pcp4,49,11131,23090,NaN
Pcp4,49,11048,23091,NaN
Pcp4,49,10654,23092,NaN
Pcp4,49,11081,23094,NaN
Pcp4,49,11129,23094,NaN
Pcp4,49,11128,23095,NaN
Pcp4,49,10852,23096,NaN
Pcp4,49,11126,23096,NaN
Pcp4,49,10969,23097,NaN
Pcp4,49,10841,23098,NaN
Pcp4,49,10573,23099,NaN
Pcp4,49,10990,23099,NaN
Pcp4,49,11120,23102,NaN
Pcp4,49,11146,23102,NaN
Pcp4,49,10669,23105,NaN
Pcp4,49,10833,23105,NaN
Pcp4,49,11082,23106,NaN
Pcp4,49,11149,23106,NaN
Pcp4,49,11312,23106,NaN
Pcp4,49,10843,23107,NaN
Pcp4,49,11140,23107,NaN
Pcp4,49,10937,23108,NaN
Pcp4,49,11066,23108,NaN
Pcp4,49,10839,23109,NaN
Pcp4,49,10936,23109,NaN
Pcp4,49,11241,23115,NaN
Pcp4,49,10979,23120,NaN
Pcp4,49,11069,23120,NaN
Pcp4,49,10655,23122,NaN
Pcp4,49,11080,23123,NaN
Pcp4,49,11107,23124,NaN
Pcp4,49,10586,23128,NaN
Pcp4,49,11125,23130,NaN
Pcp4,49,10624,23132,NaN
Pcp4,49,10797,23135,NaN
Pcp4,49,11116,23137,NaN
Pcp4,49,11104,23139,NaN
Pcp4,49,11068,23140,NaN
Pcp4,49,10864,23142,NaN
Pcp4,49,11093,23142,NaN
Pcp4,49,10869,23143,NaN
Pcp4,49,11110,23143,NaN
Pcp4,49,11232,23143,NaN
Pcp4,49,10847,23146,NaN
Pcp4,49,10862,23149,NaN
Pcp4,49,10891,23150,NaN
Pcp4,49,10843,23151,NaN
Pcp4,49,10879,23154,NaN
Pcp4,49,11101,23154,NaN
Pcp4,49,10935,23155,NaN
Pcp4,49,10961,23155,NaN
Pcp4,49,11185,23157,NaN
Pcp4,49,10821,23158,NaN
Pcp4,49,10884,23158,NaN
Pcp4,49,10829,23159,NaN
Pcp4,49,10887,23160,NaN
Pcp4,49,11096,23161,NaN
Pcp4,49,11115,23161,NaN
Pcp4,49,11179,23162,NaN
Pcp4,49,10866,23164,NaN
Pcp4,49,11245,23167,NaN
Pcp4,49,10950,23170,NaN
Pcp4,49,10619,23176,NaN
Pcp4,49,10618,23177,NaN
Pcp4,49,10662,23178,NaN
Pcp4,49,11246,23178,NaN
Pcp4,49,10952,23180,NaN
Pcp4,49,11239,23180,NaN
Pcp4,49,10945,23181,NaN
Pcp4,49,10940,23182,NaN
Pcp4,49,11226,23182,NaN
Pcp4,49,10739,23185,NaN
Pcp4,49,10779,23187,NaN
Pcp4,49,10943,23187,NaN
Pcp4,49,10667,23188,NaN
Pcp4,49,10680,23189,NaN
Pcp4,49,10672,23190,NaN
Pcp4,49,10686,23191,NaN
Pcp4,49,10676,23192,NaN
Pcp4,49,10680,23192,NaN
Pcp4,49,10947,23193,NaN
Pcp4,49,10823,23196,NaN
Pcp4,49,10943,23196,NaN
Pcp4,49,10734,23197,NaN
Pcp4,49,10831,23197,NaN
Pcp4,49,10846,23198,NaN
Pcp4,49,10695,23200,NaN
Pcp4,49,10578,23201,NaN
Pcp4,49,10844,23203,NaN
Pcp4,49,10867,23205,NaN
Pcp4,49,10671,23206,NaN
Pcp4,49,11200,23206,NaN
Pcp4,49,11230,23207,NaN
Pcp4,49,10675,23208,NaN
Pcp4,49,10832,23208,NaN
Pcp4,49,10568,23211,NaN
Pcp4,49,10889,23211,NaN
Pcp4,49,10686,23213,NaN
Pcp4,49,11062,23214,NaN
Pcp4,49,11003,23215,NaN
Pcp4,49,11029,23215,NaN
Pcp4,49,10844,23216,NaN
Pcp4,49,10671,23220,NaN
Pcp4,49,10963,23222,NaN
Pcp4,49,10759,23225,NaN
Pcp4,49,10969,23225,NaN
Pcp4,49,10904,23228,NaN
Pcp4,49,10745,23229,NaN
Pcp4,49,10815,23229,NaN
Pcp4,49,10847,23229,NaN
Pcp4,49,10965,23229,NaN
Pcp4,49,10952,23230,NaN
Pcp4,49,10748,23231,NaN
Pcp4,49,10747,23232,NaN
Pcp4,49,10746,23233,NaN
Pcp4,49,10970,23234,NaN
Pcp4,49,11269,23234,NaN
Pcp4,49,10965,23235,NaN
Pcp4,49,11290,23235,NaN
Pcp4,49,10696,23237,NaN
Pcp4,49,10749,23237,NaN
Pcp4,49,10910,23237,NaN
Pcp4,49,10585,23239,NaN
Pcp4,49,10872,23239,NaN
Pcp4,49,11183,23239,NaN
Pcp4,49,11263,23239,NaN
Pcp4,49,10637,23240,NaN
Pcp4,49,10756,23240,NaN
Pcp4,49,10978,23240,NaN
Pcp4,49,10988,23242,NaN
Pcp4,49,10961,23243,NaN
Pcp4,49,10752,23244,NaN
Pcp4,49,10570,23245,NaN
Pcp4,49,10838,23245,NaN
Pcp4,49,10972,23245,NaN
Pcp4,49,10978,23245,NaN
Pcp4,49,10563,23246,NaN
Pcp4,49,10763,23246,NaN
Pcp4,49,10951,23247,NaN
Pcp4,49,10967,23247,NaN
Pcp4,49,10812,23249,NaN
Pcp4,49,10942,23249,NaN
Pcp4,49,10940,23254,NaN
Pcp4,49,10956,23256,NaN
Pcp4,49,11179,23257,NaN
Pcp4,49,11190,23259,NaN
Pcp4,49,10719,23264,NaN
Pcp4,49,10951,23264,NaN
Pcp4,49,10861,23265,NaN
Pcp4,49,10936,23265,NaN
Pcp4,49,10981,23265,NaN
Pcp4,49,10960,23269,NaN
Pcp4,49,10925,23270,NaN
Pcp4,49,11198,23270,NaN
Pcp4,49,10549,23272,NaN
Pcp4,49,11237,23272,NaN
Pcp4,49,11142,23273,NaN
Pcp4,49,11252,23273,NaN
Pcp4,49,10960,23274,NaN
Pcp4,49,10965,23274,NaN
Pcp4,49,10955,23275,NaN
Pcp4,49,10712,23276,NaN
Pcp4,49,10543,23277,NaN
Pcp4,49,10711,23277,NaN
Pcp4,49,10971,23277,NaN
Pcp4,49,10975,23277,NaN
Pcp4,49,10679,23278,NaN
Pcp4,49,10579,23279,NaN
Pcp4,49,10688,23279,NaN
Pcp4,49,10940,23279,NaN
Pcp4,49,11229,23279,NaN
Pcp4,49,10740,23280,NaN
Pcp4,49,10708,23282,NaN
Pcp4,49,10975,23282,NaN
Pcp4,49,11039,23282,NaN
Pcp4,49,10698,23283,NaN
Pcp4,49,10710,23283,NaN
Pcp4,49,10732,23284,NaN
Pcp4,49,11230,23284,NaN
Pcp4,49,10595,23286,NaN
Pcp4,49,10642,23286,NaN
Pcp4,49,10666,23286,NaN
Pcp4,49,10707,23286,NaN
Pcp4,49,10979,23286,NaN
Pcp4,49,11009,23290,NaN
Pcp4,49,10687,23291,NaN
Pcp4,49,10740,23291,NaN
Pcp4,49,10692,23292,NaN
Pcp4,49,10703,23292,NaN
Pcp4,49,10615,23293,NaN
Pcp4,49,10693,23293,NaN
Pcp4,49,10698,23294,NaN
Pcp4,49,11257,23295,NaN
Pcp4,49,10665,23296,NaN
Pcp4,49,11265,23296,NaN
Pcp4,49,10674,23297,NaN
Pcp4,49,11139,23297,NaN
Pcp4,49,11165,23297,NaN
Pcp4,49,10656,23298,NaN
Pcp4,49,11175,23298,NaN
Pcp4,49,11267,23298,NaN
Pcp4,49,11259,23299,NaN
Pcp4,49,11275,23299,NaN
Pcp4,49,11246,23300,NaN
Pcp4,49,10658,23303,NaN
Pcp4,49,10676,23304,NaN
Pcp4,49,11000,23304,NaN
Pcp4,49,11199,23304,NaN
Pcp4,49,10533,23305,NaN
Pcp4,49,11197,23305,NaN
Pcp4,49,11213,23305,NaN
Pcp4,49,11151,23307,NaN
Pcp4,49,11203,23307,NaN
Pcp4,49,10655,23308,NaN
Pcp4,49,11261,23309,NaN
Pcp4,49,10970,23310,NaN
Pcp4,49,11188,23310,NaN
Pcp4,49,11213,23310,NaN
Pcp4,49,11138,23311,NaN
Pcp4,49,11173,23311,NaN
Pcp4,49,11203,23312,NaN
Pcp4,49,11159,23314,NaN
Pcp4,49,11139,23315,NaN
Pcp4,49,11165,23315,NaN
Pcp4,49,11269,23315,NaN
Pcp4,49,10948,23316,NaN
Pcp4,49,10965,23316,NaN
Pcp4,49,11299,23317,NaN
Pcp4,49,10841,23318,NaN
Pcp4,49,11103,23318,NaN
Pcp4,49,10722,23319,NaN
Pcp4,49,10963,23319,NaN
Pcp4,49,11171,23319,NaN
Pcp4,49,11183,23320,NaN
Pcp4,49,10556,23321,NaN
Pcp4,49,11144,23321,NaN
Pcp4,49,11202,23322,NaN
Pcp4,49,10655,23323,NaN
Pcp4,49,11239,23323,NaN
Pcp4,49,11175,23324,NaN
Pcp4,49,11152,23325,NaN
Pcp4,49,11206,23325,NaN
Pcp4,49,11015,23326,NaN
Pcp4,49,11122,23326,NaN
Pcp4,49,10870,23327,NaN
Pcp4,49,10997,23327,NaN
Pcp4,49,11178,23327,NaN
Pcp4,49,11123,23330,NaN
Pcp4,49,11191,23330,NaN
Pcp4,49,11197,23331,NaN
Pcp4,49,11145,23333,NaN
Pcp4,49,10896,23335,NaN
Pcp4,49,11140,23337,NaN
Pcp4,49,11133,23341,NaN
Pcp4,49,11160,23341,NaN
Pcp4,49,11194,23341,NaN
Pcp4,49,11123,23342,NaN
Pcp4,49,11148,23342,NaN
Pcp4,49,11291,23342,NaN
Pcp4,49,11290,23343,NaN
Pcp4,49,11295,23344,NaN
Pcp4,49,11132,23345,NaN
Pcp4,49,11125,23346,NaN
Pcp4,49,11143,23346,NaN
Pcp4,49,11283,23346,NaN
Pcp4,49,10833,23350,NaN
Pcp4,49,10847,23350,NaN
Pcp4,49,11131,23350,NaN
Pcp4,49,10637,23352,NaN
Pcp4,49,10622,23353,NaN
Pcp4,49,10739,23353,NaN
Pcp4,49,10864,23353,NaN
Pcp4,49,11109,23357,NaN
Pcp4,49,10635,23358,NaN
Pcp4,49,10620,23359,NaN
Pcp4,49,10852,23359,NaN
Pcp4,49,11117,23359,NaN
Pcp4,49,11151,23359,NaN
Pcp4,49,11287,23359,NaN
Pcp4,49,10850,23360,NaN
Pcp4,49,10873,23360,NaN
Pcp4,49,11289,23360,NaN
Pcp4,49,10521,23361,NaN
Pcp4,49,10794,23361,NaN
Pcp4,49,11290,23361,NaN
Pcp4,49,11282,23362,NaN
Pcp4,49,11090,23363,NaN
Pcp4,49,10860,23364,NaN
Pcp4,49,11289,23364,NaN
Pcp4,49,11303,23365,NaN
Pcp4,49,11298,23368,NaN
Pcp4,49,11291,23369,NaN
Pcp4,49,10617,23370,NaN
Pcp4,49,10771,23370,NaN
Pcp4,49,10851,23371,NaN
Pcp4,49,11163,23372,NaN
Pcp4,49,10576,23373,NaN
Pcp4,49,11255,23373,NaN
Pcp4,49,11277,23373,NaN
Pcp4,49,10860,23374,NaN
Pcp4,49,11065,23374,NaN
Pcp4,49,10676,23375,NaN
Pcp4,49,11067,23378,NaN
Pcp4,49,10595,23379,NaN
Pcp4,49,10833,23380,NaN
Pcp4,49,11071,23387,NaN
Pcp4,49,10882,23388,NaN
Pcp4,49,11156,23388,NaN
Pcp4,49,11081,23389,NaN
Pcp4,49,11134,23390,NaN
Pcp4,49,11141,23390,NaN
Pcp4,49,11065,23393,NaN
Pcp4,49,10686,23403,NaN
Pcp4,49,10705,23403,NaN
Pcp4,49,10677,23405,NaN
Pcp4,49,11016,23405,NaN
Pcp4,49,10707,23406,NaN
Pcp4,49,11124,23406,NaN
Pcp4,49,11001,23407,NaN
Pcp4,49,10792,23408,NaN
Pcp4,49,10994,23408,NaN
Pcp4,49,10646,23412,NaN
Pcp4,49,11173,23414,NaN
Pcp4,49,10633,23415,NaN
Pcp4,49,10673,23415,NaN
Pcp4,49,10584,23416,NaN
Pcp4,49,10744,23416,NaN
Pcp4,49,10709,23418,NaN
Pcp4,49,10766,23418,NaN
Pcp4,49,10768,23419,NaN
Pcp4,49,11280,23419,NaN
Pcp4,49,10679,23420,NaN
Pcp4,49,11224,23420,NaN
Pcp4,49,10738,23421,NaN
Pcp4,49,10686,23422,NaN
Pcp4,49,10706,23423,NaN
Pcp4,49,10725,23423,NaN
Pcp4,49,10760,23423,NaN
Pcp4,49,10763,23423,NaN
Pcp4,49,11289,23423,NaN
Pcp4,49,11147,23424,NaN
Pcp4,49,10740,23426,NaN
Pcp4,49,10860,23426,NaN
Pcp4,49,10703,23427,NaN
Pcp4,49,10753,23428,NaN
Pcp4,49,10879,23428,NaN
Pcp4,49,10681,23429,NaN
Pcp4,49,10752,23429,NaN
Pcp4,49,11285,23430,NaN
Pcp4,49,11161,23432,NaN
Pcp4,49,11149,23433,NaN
Pcp4,49,11097,23434,NaN
Pcp4,49,10864,23439,NaN
Pcp4,49,10569,23440,NaN
Pcp4,49,10962,23440,NaN
Pcp4,49,10759,23441,NaN
Pcp4,49,10957,23441,NaN
Pcp4,49,10591,23446,NaN
Pcp4,49,10608,23447,NaN
Pcp4,49,10771,23449,NaN
Pcp4,49,10712,23450,NaN
