Gene,Expt,y,x,neighbour
Neurod6,41,15291,12911,2171
Neurod6,41,15388,12921,2164
Neurod6,41,15409,12924,2170
Neurod6,41,15295,12926,2171
Neurod6,41,15416,12926,2170
Neurod6,41,15318,12928,2184
Neurod6,41,15365,12936,2179
Neurod6,41,15312,12946,2184
Neurod6,41,15448,12950,2182
Neurod6,41,15294,12951,2184
Neurod6,41,15274,12960,2188
Neurod6,41,15341,12965,2179
Neurod6,41,15358,12969,2841
Neurod6,41,15288,12970,2188
Neurod6,41,15273,12979,2188
Neurod6,41,15181,12982,2841
Neurod6,41,16451,12991,NaN
Neurod6,41,15369,12993,2216
Neurod6,41,14222,13074,2841
Neurod6,41,14496,13242,2841
Neurod6,41,14460,13328,2841
Neurod6,41,14560,13337,2841
Neurod6,41,14256,13413,2841
Neurod6,41,14779,13423,2406
Neurod6,41,14790,13428,2406
Neurod6,41,14801,13432,2406
Neurod6,41,14795,13434,2422
Neurod6,41,14665,13443,2841
Neurod6,41,14781,13443,2422
Neurod6,41,14621,13453,2429
Neurod6,41,14763,13456,2441
Neurod6,41,14777,13460,2441
Neurod6,41,14794,13464,2438
Neurod6,41,14793,13469,2438
Neurod6,41,14782,13473,2445
Neurod6,41,14790,13473,2445
Neurod6,41,14762,13483,2448
Neurod6,41,14764,13490,2448
Neurod6,41,14782,13490,2448
Neurod6,41,14720,13491,2455
Neurod6,41,14789,13498,2448
Neurod6,41,14786,13504,2448
Neurod6,41,14715,13505,2455
Neurod6,41,14742,13509,2465
Neurod6,41,14723,13516,2455
Neurod6,41,14726,13517,2455
Neurod6,41,14740,13520,2465
Neurod6,41,14778,13524,2469
Neurod6,41,14770,13525,2465
Neurod6,41,14775,13525,2469
Neurod6,41,14735,13527,2465
Neurod6,41,14765,13531,2465
Neurod6,41,14766,13532,2465
Neurod6,41,14393,13536,2841
Neurod6,41,14702,13537,2475
Neurod6,41,14811,13538,2469
Neurod6,41,14810,13541,2469
Neurod6,41,14750,13542,2465
Neurod6,41,14775,13543,2478
Neurod6,41,14744,13555,2485
Neurod6,41,14714,13562,2475
Neurod6,41,14777,13564,2478
Neurod6,41,14703,13566,2475
Neurod6,41,14728,13571,2493
Neurod6,41,14636,13572,2497
Neurod6,41,14777,13572,2478
Neurod6,41,14758,13573,2496
Neurod6,41,14643,13577,2497
Neurod6,41,14650,13579,2497
Neurod6,41,14636,13581,2497
Neurod6,41,14708,13581,2493
Neurod6,41,14776,13581,2496
Neurod6,41,14672,13582,2494
Neurod6,41,14767,13585,2496
Neurod6,41,14772,13587,2496
Neurod6,41,14699,13590,2494
Neurod6,41,14787,13592,2498
Neurod6,41,14716,13595,2512
Neurod6,41,14807,13596,2498
Neurod6,41,14812,13596,2498
Neurod6,41,14761,13599,2515
Neurod6,41,14608,13604,2841
Neurod6,41,14768,13604,2515
Neurod6,41,14734,13605,2512
Neurod6,41,14628,13606,2505
Neurod6,41,14811,13606,2498
Neurod6,41,14114,13607,2841
Neurod6,41,14778,13609,2510
Neurod6,41,14692,13610,2512
Neurod6,41,14799,13610,2510
Neurod6,41,14618,13614,2528
Neurod6,41,14772,13618,2515
Neurod6,41,14645,13619,2505
Neurod6,41,14697,13619,2512
Neurod6,41,14631,13620,2528
Neurod6,41,14691,13620,2514
Neurod6,41,14735,13621,2516
Neurod6,41,14738,13621,2516
Neurod6,41,14700,13622,2512
Neurod6,41,14600,13623,2528
Neurod6,41,14693,13624,2514
Neurod6,41,14462,13625,2518
Neurod6,41,14651,13625,2514
Neurod6,41,14598,13627,2528
Neurod6,41,14731,13627,2516
Neurod6,41,14743,13630,2516
Neurod6,41,14701,13631,2516
Neurod6,41,14688,13632,2514
Neurod6,41,14755,13636,2515
Neurod6,41,14575,13640,2841
Neurod6,41,14151,13643,2841
Neurod6,41,14780,13643,2542
Neurod6,41,14673,13645,2536
Neurod6,41,14712,13647,2516
Neurod6,41,14778,13649,2542
Neurod6,41,14590,13652,2548
Neurod6,41,14651,13655,2536
Neurod6,41,14687,13655,2538
Neurod6,41,14618,13656,2537
Neurod6,41,14683,13656,2536
Neurod6,41,14639,13657,2537
Neurod6,41,14652,13659,2536
Neurod6,41,14719,13660,2538
Neurod6,41,14526,13661,2535
Neurod6,41,14622,13661,2537
Neurod6,41,14623,13661,2537
Neurod6,41,14598,13663,2548
Neurod6,41,14672,13663,2536
Neurod6,41,14685,13663,2536
Neurod6,41,14710,13664,2538
Neurod6,41,14548,13665,2841
Neurod6,41,14689,13668,2538
Neurod6,41,14723,13668,2541
Neurod6,41,14749,13669,2541
Neurod6,41,14543,13672,2549
Neurod6,41,14733,13672,2541
Neurod6,41,14581,13674,2548
Neurod6,41,14685,13676,2536
Neurod6,41,14516,13677,2549
Neurod6,41,14653,13677,2536
Neurod6,41,14747,13677,2541
Neurod6,41,14473,13681,2841
Neurod6,41,14670,13681,2536
Neurod6,41,14712,13681,2551
Neurod6,41,14744,13681,2541
Neurod6,41,14651,13683,2536
Neurod6,41,14644,13684,2537
Neurod6,41,14479,13693,2841
Neurod6,41,14665,13693,2561
Neurod6,41,14602,13695,2841
Neurod6,41,14677,13698,2561
Neurod6,41,14549,13699,2549
Neurod6,41,14761,13702,2558
Neurod6,41,14701,13703,2551
Neurod6,41,14551,13706,2549
Neurod6,41,14501,13708,2567
Neurod6,41,14767,13708,2558
Neurod6,41,14510,13709,2567
Neurod6,41,14647,13711,2561
Neurod6,41,14231,13712,2841
Neurod6,41,14514,13713,2567
Neurod6,41,14786,13713,2558
Neurod6,41,14533,13720,2567
Neurod6,41,14660,13721,2561
Neurod6,41,14694,13722,2569
Neurod6,41,14700,13723,2569
Neurod6,41,14514,13724,2567
Neurod6,41,14501,13726,2567
Neurod6,41,14546,13730,2571
Neurod6,41,14378,13732,2841
Neurod6,41,14603,13732,2576
Neurod6,41,14366,13735,2841
Neurod6,41,14743,13735,2841
Neurod6,41,14663,13736,2575
Neurod6,41,14657,13741,2575
Neurod6,41,14581,13742,2571
Neurod6,41,14665,13744,2575
Neurod6,41,14452,13747,2580
Neurod6,41,14605,13747,2576
Neurod6,41,14479,13748,2579
Neurod6,41,14544,13748,2581
Neurod6,41,14679,13751,2569
Neurod6,41,14485,13752,2579
Neurod6,41,14449,13753,2580
Neurod6,41,14446,13754,2580
Neurod6,41,14477,13755,2579
Neurod6,41,14613,13755,2576
Neurod6,41,14689,13756,2573
Neurod6,41,14413,13759,2580
Neurod6,41,14430,13760,2580
Neurod6,41,14592,13764,2576
Neurod6,41,14736,13765,2841
Neurod6,41,14408,13769,2589
Neurod6,41,14574,13769,2590
Neurod6,41,14579,13771,2590
Neurod6,41,14689,13775,2591
Neurod6,41,14706,13778,2573
Neurod6,41,14399,13779,2589
Neurod6,41,14340,13780,2841
Neurod6,41,14701,13780,2591
Neurod6,41,14450,13784,2586
Neurod6,41,14620,13787,2594
Neurod6,41,14637,13788,2594
Neurod6,41,14387,13789,2589
Neurod6,41,14439,13789,2601
Neurod6,41,14457,13789,2586
Neurod6,41,14644,13789,2594
Neurod6,41,14446,13791,2601
Neurod6,41,14419,13793,2589
Neurod6,41,14483,13794,2586
Neurod6,41,14378,13795,2589
Neurod6,41,14465,13796,2601
Neurod6,41,14554,13796,2603
Neurod6,41,14647,13796,2607
Neurod6,41,14445,13799,2601
Neurod6,41,14513,13800,2602
Neurod6,41,14634,13800,2594
Neurod6,41,14420,13802,2600
Neurod6,41,14450,13805,2601
Neurod6,41,14523,13805,2602
Neurod6,41,14522,13806,2602
Neurod6,41,14523,13806,2602
Neurod6,41,14529,13806,2603
Neurod6,41,14443,13808,2601
Neurod6,41,14410,13811,2600
Neurod6,41,14593,13812,2608
Neurod6,41,14534,13813,2603
Neurod6,41,14463,13815,2601
Neurod6,41,14392,13816,2610
Neurod6,41,14541,13819,2603
Neurod6,41,14427,13820,2600
Neurod6,41,14590,13825,2608
Neurod6,41,14567,13826,2603
Neurod6,41,14545,13828,2603
Neurod6,41,14556,13830,2603
Neurod6,41,14455,13831,2616
Neurod6,41,14488,13831,2616
Neurod6,41,14588,13831,2614
Neurod6,41,14628,13832,2613
Neurod6,41,14383,13833,2610
Neurod6,41,14565,13835,2614
Neurod6,41,14640,13836,2613
Neurod6,41,14474,13837,2616
Neurod6,41,14358,13839,2610
Neurod6,41,14576,13840,2614
Neurod6,41,14644,13840,2613
Neurod6,41,14382,13842,2610
Neurod6,41,14644,13842,2613
Neurod6,41,14469,13843,2616
Neurod6,41,14548,13846,2619
Neurod6,41,14615,13846,2622
Neurod6,41,14518,13847,2619
Neurod6,41,14602,13847,2622
Neurod6,41,14315,13848,2841
Neurod6,41,14340,13853,2623
Neurod6,41,14479,13855,2616
Neurod6,41,14492,13856,2616
Neurod6,41,14571,13856,2614
Neurod6,41,14349,13857,2623
Neurod6,41,14566,13857,2614
Neurod6,41,14604,13859,2622
Neurod6,41,14404,13863,2628
Neurod6,41,14483,13863,2629
Neurod6,41,14533,13863,2619
Neurod6,41,14472,13864,2629
Neurod6,41,14568,13865,2614
Neurod6,41,14447,13866,2630
Neurod6,41,14514,13866,2619
Neurod6,41,14394,13867,2628
Neurod6,41,14524,13867,2619
Neurod6,41,14513,13870,2619
Neurod6,41,14517,13870,2619
Neurod6,41,14518,13871,2619
Neurod6,41,14240,13875,2841
Neurod6,41,14318,13879,2633
Neurod6,41,14339,13879,2623
Neurod6,41,14518,13880,2619
Neurod6,41,14306,13881,2633
Neurod6,41,14459,13885,2630
Neurod6,41,14525,13885,2619
Neurod6,41,14390,13886,2636
Neurod6,41,14329,13887,2633
Neurod6,41,14506,13890,2642
Neurod6,41,14389,13893,2636
Neurod6,41,14474,13894,2629
Neurod6,41,14487,13897,2629
Neurod6,41,14486,13900,2629
Neurod6,41,14326,13904,2633
Neurod6,41,14422,13904,2628
Neurod6,41,14599,13904,2841
Neurod6,41,14313,13906,2633
Neurod6,41,14536,13909,2639
Neurod6,41,14464,13910,2649
Neurod6,41,14287,13912,2652
Neurod6,41,14371,13912,2636
Neurod6,41,14342,13918,2653
Neurod6,41,14418,13918,2643
Neurod6,41,14434,13918,2649
Neurod6,41,14349,13919,2653
Neurod6,41,14395,13919,2643
Neurod6,41,14351,13920,2653
Neurod6,41,14518,13921,2642
Neurod6,41,14305,13923,2650
Neurod6,41,14376,13924,2653
Neurod6,41,14414,13924,2643
Neurod6,41,14382,13926,2655
Neurod6,41,14321,13927,2650
Neurod6,41,14303,13930,2650
Neurod6,41,14487,13930,2654
Neurod6,41,14386,13932,2655
Neurod6,41,14361,13933,2653
Neurod6,41,14335,13936,2653
Neurod6,41,14297,13937,2650
Neurod6,41,14298,13938,2650
Neurod6,41,14488,13938,2654
Neurod6,41,14405,13939,2656
Neurod6,41,14265,13940,2841
Neurod6,41,14303,13941,2650
Neurod6,41,14371,13942,2655
Neurod6,41,14346,13944,2653
Neurod6,41,14463,13946,2841
Neurod6,41,14324,13947,2658
Neurod6,41,14422,13947,2656
Neurod6,41,14272,13948,2657
Neurod6,41,14285,13950,2657
Neurod6,41,14325,13951,2658
Neurod6,41,14397,13953,2660
Neurod6,41,14420,13955,2656
Neurod6,41,14374,13956,2655
Neurod6,41,14164,13957,2841
Neurod6,41,14429,13957,2656
Neurod6,41,14291,13958,2657
Neurod6,41,14421,13958,2656
Neurod6,41,14305,13961,2657
Neurod6,41,14355,13963,2655
Neurod6,41,14379,13964,2660
Neurod6,41,14367,13967,2655
Neurod6,41,14300,13969,2657
Neurod6,41,14352,13970,2671
Neurod6,41,14292,13971,2657
Neurod6,41,14291,13972,2657
Neurod6,41,14374,13977,2665
Neurod6,41,14258,13981,2673
Neurod6,41,14287,13986,2673
Neurod6,41,14458,13986,2664
Neurod6,41,14182,13990,2841
Neurod6,41,14412,13991,2674
Neurod6,41,14338,13997,2671
Neurod6,41,14488,13997,2841
Neurod6,41,14448,13998,2672
Neurod6,41,14423,14000,2672
Neurod6,41,14294,14002,2675
Neurod6,41,14393,14002,2674
Neurod6,41,14408,14002,2674
Neurod6,41,14434,14002,2672
Neurod6,41,14438,14002,2672
Neurod6,41,14391,14004,2674
Neurod6,41,14387,14005,2674
Neurod6,41,14316,14006,2675
Neurod6,41,14255,14008,2673
Neurod6,41,14401,14010,2674
Neurod6,41,14182,14014,2841
Neurod6,41,14135,14019,2841
Neurod6,41,14292,14019,2685
Neurod6,41,14232,14022,2680
Neurod6,41,14272,14022,2689
Neurod6,41,14350,14023,2691
Neurod6,41,14238,14026,2689
Neurod6,41,14263,14026,2689
Neurod6,41,14400,14031,2841
Neurod6,41,14270,14033,2689
Neurod6,41,14582,14034,2841
Neurod6,41,14343,14036,2691
Neurod6,41,14398,14037,2705
Neurod6,41,14258,14038,2689
Neurod6,41,14387,14038,2705
Neurod6,41,14389,14043,2705
Neurod6,41,14274,14047,2689
Neurod6,41,14421,14049,2703
Neurod6,41,14364,14051,2704
Neurod6,41,14449,14052,2698
Neurod6,41,14318,14053,2699
Neurod6,41,14292,14055,2699
Neurod6,41,14200,14057,2841
Neurod6,41,14290,14059,2699
Neurod6,41,14394,14059,2705
Neurod6,41,14385,14063,2705
Neurod6,41,14449,14063,2698
Neurod6,41,14413,14064,2703
Neurod6,41,14310,14065,2699
Neurod6,41,14303,14067,2699
Neurod6,41,14261,14070,2702
Neurod6,41,14279,14071,2699
Neurod6,41,14362,14074,2704
Neurod6,41,14288,14076,2699
Neurod6,41,14307,14076,2699
Neurod6,41,14254,14080,2702
Neurod6,41,14310,14085,2699
Neurod6,41,14404,14090,2711
Neurod6,41,14275,14096,2712
Neurod6,41,14301,14097,2716
Neurod6,41,14316,14099,2716
Neurod6,41,14228,14100,2714
Neurod6,41,14333,14101,2716
Neurod6,41,14252,14105,2712
Neurod6,41,13868,14107,2841
Neurod6,41,14309,14107,2716
Neurod6,41,14291,14109,2712
Neurod6,41,14158,14110,2717
Neurod6,41,14302,14111,2716
Neurod6,41,14183,14112,2718
Neurod6,41,14198,14112,2718
Neurod6,41,14304,14112,2716
Neurod6,41,14343,14112,2716
Neurod6,41,14171,14115,2717
Neurod6,41,14309,14116,2716
Neurod6,41,14275,14118,2712
Neurod6,41,14437,14120,2841
Neurod6,41,14170,14127,2717
Neurod6,41,14234,14129,2714
Neurod6,41,14250,14130,2841
Neurod6,41,14278,14135,2841
Neurod6,41,14140,14138,2722
Neurod6,41,14452,14138,2841
Neurod6,41,14309,14140,2723
Neurod6,41,14268,14144,2726
Neurod6,41,14329,14146,2723
Neurod6,41,14271,14148,2726
Neurod6,41,14160,14151,2722
Neurod6,41,14256,14153,2724
Neurod6,41,14257,14153,2726
Neurod6,41,14246,14156,2724
Neurod6,41,14222,14157,2724
Neurod6,41,14168,14158,2722
Neurod6,41,14286,14161,2726
Neurod6,41,14281,14165,2726
Neurod6,41,14128,14166,2729
Neurod6,41,14286,14167,2726
Neurod6,41,14169,14169,2722
Neurod6,41,14147,14171,2729
Neurod6,41,14258,14171,2728
Neurod6,41,14283,14172,2726
Neurod6,41,14150,14175,2729
Neurod6,41,14178,14176,2732
Neurod6,41,14197,14180,2727
Neurod6,41,14345,14186,2734
Neurod6,41,14261,14187,2728
Neurod6,41,14277,14187,2726
Neurod6,41,14574,14187,2731
Neurod6,41,14189,14188,2727
Neurod6,41,14353,14189,2734
Neurod6,41,14245,14190,2728
Neurod6,41,14261,14194,2728
Neurod6,41,14276,14194,2726
Neurod6,41,14130,14196,2729
Neurod6,41,14233,14196,2728
Neurod6,41,13999,14197,2841
Neurod6,41,14123,14200,2729
Neurod6,41,14151,14200,2729
Neurod6,41,14248,14205,2737
Neurod6,41,14174,14210,2732
Neurod6,41,14235,14210,2737
Neurod6,41,14230,14212,2737
Neurod6,41,14151,14214,2740
Neurod6,41,14187,14215,2732
Neurod6,41,14294,14217,2841
Neurod6,41,14171,14221,2740
Neurod6,41,14264,14223,2742
Neurod6,41,14243,14226,2737
Neurod6,41,14244,14231,2737
Neurod6,41,14122,14234,2747
Neurod6,41,14154,14236,2740
Neurod6,41,14131,14237,2740
Neurod6,41,14085,14239,2748
Neurod6,41,14087,14244,2748
Neurod6,41,14123,14244,2747
Neurod6,41,14093,14245,2747
Neurod6,41,14207,14246,2745
Neurod6,41,14259,14246,2757
Neurod6,41,14200,14247,2745
Neurod6,41,14074,14250,2748
Neurod6,41,14130,14252,2747
Neurod6,41,14109,14254,2747
Neurod6,41,14135,14255,2753
Neurod6,41,14139,14257,2753
Neurod6,41,14184,14257,2745
Neurod6,41,14113,14261,2747
Neurod6,41,14155,14261,2753
Neurod6,41,14182,14261,2753
Neurod6,41,14090,14263,2747
Neurod6,41,14265,14267,2757
Neurod6,41,14263,14271,2757
Neurod6,41,14081,14272,2768
Neurod6,41,14047,14274,2841
Neurod6,41,14062,14275,2768
Neurod6,41,14023,14277,2841
Neurod6,41,14140,14279,2753
Neurod6,41,14277,14279,2757
Neurod6,41,14175,14282,2767
Neurod6,41,14238,14290,2769
Neurod6,41,14031,14295,2841
Neurod6,41,14055,14296,2768
Neurod6,41,14280,14297,2769
Neurod6,41,14128,14299,2765
Neurod6,41,14086,14301,2768
Neurod6,41,14094,14302,2760
Neurod6,41,14201,14304,2767
Neurod6,41,14118,14305,2765
Neurod6,41,14079,14309,2768
Neurod6,41,14041,14315,2778
Neurod6,41,14207,14315,2772
Neurod6,41,14240,14316,2772
Neurod6,41,14084,14317,2778
Neurod6,41,14173,14317,2777
Neurod6,41,14189,14319,2783
Neurod6,41,14025,14320,2841
Neurod6,41,14161,14320,2777
Neurod6,41,14122,14327,2789
Neurod6,41,14042,14330,2778
Neurod6,41,14193,14331,2783
Neurod6,41,14173,14333,2777
Neurod6,41,14039,14334,2778
Neurod6,41,14101,14334,2784
Neurod6,41,14275,14334,2785
Neurod6,41,14038,14335,2778
Neurod6,41,14205,14335,2783
Neurod6,41,14170,14336,2777
Neurod6,41,14077,14338,2784
Neurod6,41,14275,14338,2785
Neurod6,41,14202,14339,2783
Neurod6,41,14272,14340,2785
Neurod6,41,14123,14343,2789
Neurod6,41,14130,14344,2789
Neurod6,41,14282,14344,2785
Neurod6,41,14103,14346,2789
Neurod6,41,14087,14353,2784
Neurod6,41,14305,14356,2785
Neurod6,41,14140,14357,2789
Neurod6,41,14278,14359,2785
Neurod6,41,13913,14360,NaN
Neurod6,41,14065,14375,2799
Neurod6,41,14430,14375,2841
Neurod6,41,14141,14376,2841
Neurod6,41,14169,14381,2794
Neurod6,41,13958,14383,NaN
Neurod6,41,14077,14384,2799
Neurod6,41,14277,14384,2801
Neurod6,41,14101,14385,2793
Neurod6,41,14064,14388,2799
Neurod6,41,14126,14390,2841
Neurod6,41,14067,14400,2799
Neurod6,41,14184,14402,2803
Neurod6,41,14184,14409,2803
Neurod6,41,13974,14415,NaN
Neurod6,41,14080,14415,2804
Neurod6,41,14190,14417,2841
Neurod6,41,14060,14418,2804
Neurod6,41,14178,14420,2803
Neurod6,41,14124,14430,2805
Neurod6,41,14020,14431,NaN
Neurod6,41,14087,14431,2806
Neurod6,41,14100,14434,2806
Neurod6,41,14047,14435,NaN
Neurod6,41,14133,14436,2805
Neurod6,41,14154,14436,2805
Neurod6,41,14070,14437,2804
Neurod6,41,14134,14437,2805
Neurod6,41,14038,14439,NaN
Neurod6,41,14013,14442,NaN
Neurod6,41,14070,14445,NaN
Neurod6,41,14160,14461,2813
Neurod6,41,14032,14462,NaN
Neurod6,41,14251,14462,2808
Neurod6,41,14039,14465,NaN
Neurod6,41,14014,14473,NaN
Neurod6,41,14103,14474,2815
Neurod6,41,14060,14476,NaN
Neurod6,41,14040,14477,NaN
Neurod6,41,14012,14481,NaN
Neurod6,41,14035,14481,NaN
Neurod6,41,14218,14481,2818
Neurod6,41,14099,14484,2815
Neurod6,41,14139,14484,2814
Neurod6,41,14176,14485,2817
Neurod6,41,14233,14485,2818
Neurod6,41,14055,14487,NaN
Neurod6,41,14217,14488,2818
Neurod6,41,14225,14488,2818
Neurod6,41,14050,14493,NaN
Neurod6,41,14041,14494,NaN
Neurod6,41,13974,14495,NaN
Neurod6,41,14083,14495,NaN
Neurod6,41,14002,14496,NaN
Neurod6,41,14019,14496,NaN
Neurod6,41,14065,14497,NaN
Neurod6,41,14173,14497,2817
Neurod6,41,14165,14503,2817
Neurod6,41,14241,14504,2818
Neurod6,41,14135,14507,2820
Neurod6,41,13706,14512,NaN
Neurod6,41,14116,14515,NaN
Neurod6,41,14135,14517,2820
Neurod6,41,14047,14523,NaN
Neurod6,41,13953,14524,NaN
Neurod6,41,14166,14525,2824
Neurod6,41,14035,14526,NaN
Neurod6,41,14110,14526,NaN
Neurod6,41,14126,14528,2820
Neurod6,41,13965,14535,NaN
Neurod6,41,14026,14537,NaN
Neurod6,41,13964,14547,NaN
Neurod6,41,14123,14547,NaN
Neurod6,41,14002,14552,NaN
Neurod6,41,14087,14555,NaN
Neurod6,41,14015,14563,NaN
Neurod6,41,14149,14564,NaN
Neurod6,41,13963,14566,NaN
Neurod6,41,14070,14570,NaN
Neurod6,41,14099,14570,NaN
Neurod6,41,14067,14573,NaN
Neurod6,41,13978,14583,NaN
Neurod6,41,13956,14590,NaN
Neurod6,41,13933,14611,NaN
Neurod6,41,13956,14611,NaN
Neurod6,41,13946,14622,NaN
Neurod6,41,13906,14623,NaN
Neurod6,41,13925,14628,NaN
Neurod6,41,14048,14632,NaN
Neurod6,41,13814,14641,NaN
Neurod6,41,13886,14727,NaN
Neurod6,41,15336,13007,2205
Neurod6,41,15361,13007,2216
Neurod6,41,15321,13010,2205
Neurod6,41,15139,13016,2841
Neurod6,41,15344,13016,2216
Neurod6,41,15395,13020,2211
Neurod6,41,15354,13021,2216
Neurod6,41,15380,13023,2216
Neurod6,41,15322,13025,2220
Neurod6,41,15191,13029,2223
Neurod6,41,15260,13032,2224
Neurod6,41,15215,13033,2223
Neurod6,41,15189,13039,2223
Neurod6,41,15174,13040,2228
Neurod6,41,15220,13042,2223
Neurod6,41,15248,13043,2224
Neurod6,41,15303,13046,2226
Neurod6,41,15297,13047,2226
Neurod6,41,15339,13049,2233
Neurod6,41,15287,13054,2226
Neurod6,41,15293,13056,2226
Neurod6,41,15292,13057,2226
Neurod6,41,15305,13057,2226
Neurod6,41,15332,13058,2233
Neurod6,41,15267,13059,2239
Neurod6,41,16339,13059,NaN
Neurod6,41,15421,13061,2229
Neurod6,41,15230,13064,2235
Neurod6,41,15382,13065,2244
Neurod6,41,15142,13066,2243
Neurod6,41,15139,13067,2243
Neurod6,41,15364,13067,2244
Neurod6,41,15203,13068,2234
Neurod6,41,15257,13068,2239
Neurod6,41,15280,13068,2239
Neurod6,41,15382,13068,2244
Neurod6,41,15283,13069,2239
Neurod6,41,15320,13071,2233
Neurod6,41,15286,13072,2239
Neurod6,41,15327,13075,2233
Neurod6,41,15132,13078,2245
Neurod6,41,15188,13081,2234
Neurod6,41,15145,13083,2245
Neurod6,41,15276,13085,2254
Neurod6,41,15190,13086,2257
Neurod6,41,15240,13087,2258
Neurod6,41,15391,13088,2250
Neurod6,41,15242,13089,2258
Neurod6,41,15141,13091,2252
Neurod6,41,15236,13091,2258
Neurod6,41,15274,13100,2254
Neurod6,41,15141,13109,2252
Neurod6,41,15241,13110,2258
Neurod6,41,15174,13112,2257
Neurod6,41,15304,13112,2267
Neurod6,41,15175,13113,2257
Neurod6,41,15190,13115,2257
Neurod6,41,15218,13116,2841
Neurod6,41,15239,13118,2258
Neurod6,41,15150,13119,2252
Neurod6,41,15129,13126,2841
Neurod6,41,15283,13129,2267
Neurod6,41,15247,13130,2264
Neurod6,41,15195,13132,2269
Neurod6,41,15125,13134,2277
Neurod6,41,15170,13135,2269
Neurod6,41,15169,13137,2269
Neurod6,41,15112,13138,2277
Neurod6,41,15247,13139,2264
Neurod6,41,15193,13140,2278
Neurod6,41,15282,13140,2264
Neurod6,41,15341,13141,2272
Neurod6,41,15199,13143,2278
Neurod6,41,15208,13146,2278
Neurod6,41,15258,13149,2264
Neurod6,41,15294,13149,2283
Neurod6,41,15322,13150,2272
Neurod6,41,15099,13159,2277
Neurod6,41,15236,13160,2282
Neurod6,41,15065,13166,2291
Neurod6,41,15134,13166,2276
Neurod6,41,15180,13166,2286
Neurod6,41,15117,13169,2277
Neurod6,41,15180,13169,2286
Neurod6,41,15301,13169,2283
Neurod6,41,15152,13171,2286
Neurod6,41,15047,13175,2291
Neurod6,41,15315,13175,2283
Neurod6,41,15199,13185,2295
Neurod6,41,15051,13186,2291
Neurod6,41,15152,13186,2301
Neurod6,41,15201,13187,2295
Neurod6,41,15114,13190,2841
Neurod6,41,15058,13192,2291
Neurod6,41,15042,13193,2299
Neurod6,41,15178,13193,2286
Neurod6,41,15069,13195,2302
Neurod6,41,15149,13195,2301
Neurod6,41,15232,13195,2287
Neurod6,41,15058,13197,2299
Neurod6,41,15136,13197,2301
Neurod6,41,15091,13205,2302
Neurod6,41,15032,13209,2299
Neurod6,41,15305,13210,2841
Neurod6,41,15242,13214,2315
Neurod6,41,15123,13218,2306
Neurod6,41,15161,13219,2305
Neurod6,41,15007,13221,2318
Neurod6,41,15210,13221,2304
Neurod6,41,15006,13222,2318
Neurod6,41,15244,13224,2315
Neurod6,41,15178,13226,2313
Neurod6,41,14995,13229,2318
Neurod6,41,15117,13229,2306
Neurod6,41,15230,13229,2315
Neurod6,41,15231,13229,2315
Neurod6,41,15048,13231,2309
Neurod6,41,15078,13232,2302
Neurod6,41,15038,13234,2309
Neurod6,41,15061,13239,2322
Neurod6,41,15181,13240,2313
Neurod6,41,14979,13243,2318
Neurod6,41,15150,13245,2305
Neurod6,41,15192,13247,2313
Neurod6,41,15167,13251,2313
Neurod6,41,14965,13252,2318
Neurod6,41,15059,13253,2322
Neurod6,41,15116,13258,2325
Neurod6,41,14953,13259,2841
Neurod6,41,15002,13260,2326
Neurod6,41,15111,13266,2325
Neurod6,41,15053,13267,2322
Neurod6,41,15028,13270,2342
Neurod6,41,15037,13270,2322
Neurod6,41,15127,13270,2841
Neurod6,41,15076,13277,2333
Neurod6,41,14992,13278,2326
Neurod6,41,15051,13278,2333
Neurod6,41,14952,13281,2841
Neurod6,41,15046,13284,2342
Neurod6,41,15097,13287,2346
Neurod6,41,15133,13287,2339
Neurod6,41,15001,13288,2326
Neurod6,41,15118,13288,2346
Neurod6,41,15146,13294,2339
Neurod6,41,15020,13295,2342
Neurod6,41,15149,13302,2339
Neurod6,41,15098,13307,2346
Neurod6,41,14975,13308,2356
Neurod6,41,14959,13309,2360
Neurod6,41,14886,13312,2350
Neurod6,41,14952,13312,2360
Neurod6,41,15335,13313,2841
Neurod6,41,15024,13314,2342
Neurod6,41,14939,13318,2360
Neurod6,41,16232,13320,NaN
Neurod6,41,14933,13322,2360
Neurod6,41,15128,13322,2362
Neurod6,41,15091,13324,2354
Neurod6,41,14881,13325,2369
Neurod6,41,15048,13326,2354
Neurod6,41,14961,13327,2356
Neurod6,41,14984,13327,2356
Neurod6,41,14968,13329,2356
Neurod6,41,15058,13330,2354
Neurod6,41,14958,13331,2356
Neurod6,41,14910,13336,2366
Neurod6,41,14936,13338,2366
Neurod6,41,15144,13339,2362
Neurod6,41,15046,13340,2841
Neurod6,41,15079,13345,2373
Neurod6,41,14927,13346,2366
Neurod6,41,15277,13346,2841
Neurod6,41,15044,13350,2376
Neurod6,41,14887,13352,2369
Neurod6,41,14911,13356,2382
Neurod6,41,14843,13365,2380
Neurod6,41,14842,13366,2380
Neurod6,41,15038,13368,2386
Neurod6,41,15096,13370,2378
Neurod6,41,14852,13371,2380
Neurod6,41,15021,13371,2383
Neurod6,41,15098,13371,2378
Neurod6,41,15099,13372,2378
Neurod6,41,14968,13374,2392
Neurod6,41,14987,13374,2383
Neurod6,41,15036,13375,2386
Neurod6,41,15108,13377,2390
Neurod6,41,14985,13378,2383
