Gene,Expt,y,x,neighbour
Sst,86,14080,28538,NaN
Sst,86,14069,28542,NaN
Sst,86,14081,28543,NaN
Sst,86,14068,28548,NaN
Sst,86,14082,28548,NaN
Sst,86,14073,28554,NaN
Sst,86,14166,28566,NaN
Sst,86,14174,28571,NaN
Sst,86,14159,28572,NaN
Sst,86,13584,28573,NaN
Sst,86,14931,28574,NaN
Sst,86,14156,28576,NaN
Sst,86,14161,28576,NaN
Sst,86,14175,28576,NaN
Sst,86,14165,28578,NaN
Sst,86,14182,28581,NaN
Sst,86,14173,28583,NaN
Sst,86,14188,28591,NaN
Sst,86,14186,28595,NaN
Sst,86,14183,28597,NaN
Sst,86,14189,28598,NaN
Sst,86,14175,28602,NaN
Sst,86,13996,28647,NaN
Sst,86,14003,28668,NaN
Sst,86,14000,28686,NaN
Sst,86,13919,28696,NaN
Sst,86,13930,28698,NaN
Sst,86,13935,28699,NaN
Sst,86,14873,28708,NaN
Sst,86,13401,28712,NaN
Sst,86,15568,27736,NaN
Sst,86,15563,27752,NaN
Sst,86,15460,27770,NaN
Sst,86,16372,27790,NaN
Sst,86,15751,27836,NaN
Sst,86,15862,27849,NaN
Sst,86,15875,27849,NaN
Sst,86,15859,27851,NaN
Sst,86,15852,27857,NaN
Sst,86,15880,27859,NaN
Sst,86,15879,27866,NaN
Sst,86,15853,27867,NaN
Sst,86,15862,27867,NaN
Sst,86,15940,27911,NaN
Sst,86,16235,27968,NaN
Sst,86,16221,27970,NaN
Sst,86,16226,27976,NaN
Sst,86,16231,27978,NaN
Sst,86,16225,27979,NaN
Sst,86,16246,27979,NaN
Sst,86,15287,27983,NaN
Sst,86,16223,27983,NaN
Sst,86,16235,27987,NaN
Sst,86,16219,27995,NaN
Sst,86,16231,27997,NaN
Sst,86,15454,28003,NaN
Sst,86,15099,28009,NaN
Sst,86,15346,28021,NaN
Sst,86,16018,28035,NaN
Sst,86,15224,28056,NaN
Sst,86,15216,28059,NaN
Sst,86,15420,28067,NaN
Sst,86,16365,28114,NaN
Sst,86,16478,28151,NaN
Sst,86,15367,28189,NaN
Sst,86,15361,28190,NaN
Sst,86,15360,28195,NaN
Sst,86,15366,28196,NaN
Sst,86,15377,28196,NaN
Sst,86,15363,28201,NaN
Sst,86,15722,28203,NaN
Sst,86,15464,28206,NaN
Sst,86,15361,28209,NaN
Sst,86,15712,28212,NaN
Sst,86,15704,28215,NaN
Sst,86,15527,28223,NaN
Sst,86,15700,28225,NaN
Sst,86,15720,28229,NaN
Sst,86,15728,28229,NaN
Sst,86,15735,28231,NaN
Sst,86,15525,28244,NaN
Sst,86,15653,28288,NaN
Sst,86,15666,28289,NaN
Sst,86,15671,28291,NaN
Sst,86,15630,28296,NaN
Sst,86,15205,28299,NaN
Sst,86,15713,28333,NaN
Sst,86,15955,28448,NaN
Sst,86,15316,28476,NaN
Sst,86,15297,28501,NaN
Sst,86,15800,28537,NaN
Sst,86,15798,28541,NaN
Sst,86,15826,28542,NaN
Sst,86,15819,28558,NaN
Sst,86,15440,28570,NaN
Sst,86,16087,28600,NaN
Sst,86,16095,28603,NaN
Sst,86,15826,28604,NaN
Sst,86,16074,28604,NaN
Sst,86,16062,28605,NaN
Sst,86,16069,28607,NaN
Sst,86,16099,28607,NaN
Sst,86,16091,28615,NaN
Sst,86,15821,28619,NaN
Sst,86,15822,28621,NaN
Sst,86,16093,28626,NaN
Sst,86,16089,28632,NaN
Sst,86,16095,28669,NaN
Sst,86,16096,28670,NaN
Sst,86,15824,28701,NaN
Sulf2,87,11181,23058,NaN
Sulf2,87,11182,23168,NaN
Sulf2,87,10919,23576,NaN
Sulf2,87,10918,23599,NaN
Sulf2,87,10992,23850,NaN
Sulf2,87,12809,23063,NaN
Sulf2,87,12036,23236,NaN
Sulf2,87,11529,23337,NaN
Sulf2,87,11735,23421,NaN
Sulf2,87,11898,23505,NaN
Sulf2,87,11492,23575,NaN
Sulf2,87,12732,23857,NaN
Sulf2,87,12731,23879,NaN
Sulf2,87,12908,23993,NaN
Sulf2,87,14251,22760,NaN
Sulf2,87,14954,22887,56
Sulf2,87,14609,23082,153
Sulf2,87,14222,23349,NaN
Sulf2,87,15813,22731,NaN
Sulf2,87,16125,22745,NaN
Sulf2,87,16133,22749,NaN
Sulf2,87,16231,22773,NaN
Sulf2,87,15444,22797,14
Sulf2,87,15330,22810,24
Sulf2,87,15146,22821,3135
Sulf2,87,16015,22848,33
Sulf2,87,15234,22884,53
Sulf2,87,15353,22895,73
Sulf2,87,16048,22896,75
Sulf2,87,16608,22903,NaN
Sulf2,87,15648,22943,90
Sulf2,87,15639,22944,91
Sulf2,87,15477,22958,95
Sulf2,87,15803,22966,3135
Sulf2,87,15658,22970,106
Sulf2,87,15843,23008,125
Sulf2,87,15443,23034,138
Sulf2,87,15451,23106,165
Sulf2,87,15909,23120,173
Sulf2,87,16071,23241,232
Sulf2,87,15187,23295,3135
Sulf2,87,15526,23330,265
Sulf2,87,15610,23336,267
Sulf2,87,15635,23373,3135
Sulf2,87,16055,23384,3135
Sulf2,87,15739,23410,302
Sulf2,87,16148,23410,310
Sulf2,87,15729,23413,302
Sulf2,87,16142,23417,310
Sulf2,87,16266,23447,3135
Sulf2,87,15531,23494,3135
Sulf2,87,16107,23500,351
Sulf2,87,15471,23550,3135
Sulf2,87,15513,23574,380
Sulf2,87,16242,23708,442
Sulf2,87,16099,23772,466
Sulf2,87,16078,23799,491
Sulf2,87,16075,23820,516
Sulf2,87,15339,23854,536
Sulf2,87,15746,23881,3135
Sulf2,87,15383,23905,549
Sulf2,87,15536,23925,3135
Sulf2,87,15898,23936,3135
Sulf2,87,15795,23947,559
Sulf2,87,15160,23966,568
Sulf2,87,11323,24913,NaN
Sulf2,87,11145,24934,NaN
Sulf2,87,11048,25017,NaN
Sulf2,87,11311,25027,NaN
Sulf2,87,11227,25049,NaN
Sulf2,87,11181,25103,NaN
Sulf2,87,11231,25112,NaN
Sulf2,87,10873,25134,NaN
Sulf2,87,10872,25135,NaN
Sulf2,87,11083,25161,NaN
Sulf2,87,10992,25175,NaN
Sulf2,87,11100,25187,NaN
Sulf2,87,10721,25190,NaN
Sulf2,87,11204,25195,NaN
Sulf2,87,11072,25196,NaN
Sulf2,87,10946,25202,NaN
Sulf2,87,10876,25233,NaN
Sulf2,87,11134,25247,NaN
Sulf2,87,10984,25251,NaN
Sulf2,87,10963,25328,NaN
Sulf2,87,10849,25685,NaN
Sulf2,87,12278,24066,NaN
Sulf2,87,12737,24179,NaN
Sulf2,87,12186,24336,NaN
Sulf2,87,12480,24465,NaN
Sulf2,87,12770,24470,NaN
Sulf2,87,12913,24615,NaN
Sulf2,87,12019,24658,NaN
Sulf2,87,11818,24750,NaN
Sulf2,87,12091,24753,NaN
Sulf2,87,11761,24757,NaN
Sulf2,87,11950,24762,NaN
Sulf2,87,11793,24806,NaN
Sulf2,87,11520,24814,NaN
Sulf2,87,11664,24883,NaN
Sulf2,87,11415,24891,NaN
Sulf2,87,11791,24901,NaN
Sulf2,87,11792,24901,NaN
Sulf2,87,11475,24948,NaN
Sulf2,87,11433,24973,NaN
Sulf2,87,11588,24973,NaN
Sulf2,87,11378,25029,NaN
Sulf2,87,12461,25235,NaN
Sulf2,87,12814,25644,NaN
Sulf2,87,11496,25719,NaN
Sulf2,87,12155,25720,NaN
Sulf2,87,14729,24108,628
Sulf2,87,14378,24507,3135
Sulf2,87,14888,24729,3135
Sulf2,87,14648,24958,1016
Sulf2,87,13742,25150,1108
Sulf2,87,13948,25218,1134
Sulf2,87,14964,25220,3135
Sulf2,87,14931,25291,1181
Sulf2,87,14989,25324,1183
Sulf2,87,14727,25524,1289
Sulf2,87,14911,25621,3135
Sulf2,87,13311,25696,1366
Sulf2,87,16188,24064,604
Sulf2,87,15642,24135,653
Sulf2,87,15430,24182,672
Sulf2,87,16594,24196,NaN
Sulf2,87,15703,24214,687
Sulf2,87,15579,24219,686
Sulf2,87,16563,24284,NaN
Sulf2,87,15945,24311,725
Sulf2,87,16009,24347,743
Sulf2,87,15753,24359,750
Sulf2,87,15499,24401,763
Sulf2,87,15884,24401,777
Sulf2,87,16588,24407,NaN
Sulf2,87,15220,24500,799
Sulf2,87,15821,24527,814
Sulf2,87,16312,24567,NaN
Sulf2,87,16229,24570,NaN
Sulf2,87,15770,24571,833
Sulf2,87,15840,24622,3135
Sulf2,87,16042,24646,3135
Sulf2,87,15778,24742,897
Sulf2,87,16048,24752,903
Sulf2,87,16132,24754,899
Sulf2,87,16397,24765,NaN
Sulf2,87,15438,24798,909
Sulf2,87,15734,24802,919
Sulf2,87,15421,24803,3135
Sulf2,87,16024,24803,922
Sulf2,87,15570,24860,3135
Sulf2,87,16065,24928,985
Sulf2,87,16619,25034,NaN
Sulf2,87,15630,25042,1055
Sulf2,87,16018,25094,1068
Sulf2,87,15111,25105,1082
Sulf2,87,15998,25124,1087
Sulf2,87,15024,25142,1098
Sulf2,87,15531,25190,1121
Sulf2,87,16274,25228,NaN
Sulf2,87,15361,25298,1186
Sulf2,87,15558,25320,1187
Sulf2,87,15363,25336,1186
Sulf2,87,15663,25349,1197
Sulf2,87,15019,25362,1198
Sulf2,87,16071,25366,NaN
Sulf2,87,16040,25402,NaN
Sulf2,87,15513,25532,1280
Sulf2,87,15519,25549,1280
Sulf2,87,16128,25572,NaN
Sulf2,87,15174,25579,1306
Sulf2,87,15872,25619,NaN
Sulf2,87,15854,25652,NaN
Sulf2,87,15713,25655,3135
Sulf2,87,15695,25682,1351
Sulf2,87,15191,25712,1374
Sulf2,87,15931,25715,NaN
Sulf2,87,15949,25717,NaN
Sulf2,87,15794,25761,NaN
Sulf2,87,15962,25785,NaN
Sulf2,87,15946,25789,NaN
Sulf2,87,11294,26162,NaN
Sulf2,87,11216,26413,NaN
Sulf2,87,10873,26585,NaN
Sulf2,87,10870,27273,3135
Sulf2,87,10985,27386,3135
Sulf2,87,12299,26593,1857
Sulf2,87,12883,26837,2021
Sulf2,87,11473,27143,2209
Sulf2,87,12173,27511,2447
Sulf2,87,13121,27603,2489
Sulf2,87,13080,27609,2500
Sulf2,87,13139,27659,2525
Sulf2,87,12725,27692,2549
Sulf2,87,14858,26031,1546
Sulf2,87,14842,26138,1595
Sulf2,87,14708,26196,1618
Sulf2,87,13734,26342,3135
Sulf2,87,14956,26490,3135
Sulf2,87,14114,26500,1796
Sulf2,87,14971,26506,1806
Sulf2,87,14246,26534,1817
Sulf2,87,14609,26663,1888
Sulf2,87,14202,26665,1907
Sulf2,87,14169,26670,1907
Sulf2,87,14079,26688,1912
Sulf2,87,14180,26715,1929
Sulf2,87,14781,26715,1923
Sulf2,87,14903,26796,3135
Sulf2,87,14518,26938,2067
Sulf2,87,14803,26975,2091
Sulf2,87,13847,27009,2143
Sulf2,87,13419,27212,2260
Sulf2,87,14029,27223,2246
Sulf2,87,14857,27296,NaN
Sulf2,87,14863,27354,NaN
Sulf2,87,14692,27369,NaN
Sulf2,87,14382,27423,NaN
Sulf2,87,14418,27443,NaN
Sulf2,87,14152,27459,3135
Sulf2,87,14626,27461,NaN
Sulf2,87,13266,27514,3135
Sulf2,87,13634,27526,2465
Sulf2,87,13636,27551,2465
Sulf2,87,14870,27564,NaN
Sulf2,87,14677,27574,NaN
Sulf2,87,13580,27577,2484
Sulf2,87,13281,27588,3135
Sulf2,87,14296,27592,NaN
Sulf2,87,15578,25858,1469
Sulf2,87,16134,25919,NaN
Sulf2,87,16130,25930,NaN
Sulf2,87,16473,26037,NaN
Sulf2,87,16483,26039,NaN
Sulf2,87,15797,26041,NaN
Sulf2,87,15888,26086,NaN
Sulf2,87,15863,26087,NaN
Sulf2,87,15572,26100,NaN
Sulf2,87,15250,26536,NaN
Sulf2,87,16588,26553,NaN
Sulf2,87,16601,26632,NaN
Sulf2,87,16445,26659,NaN
Sulf2,87,15456,26694,NaN
Sulf2,87,15301,26759,NaN
Sulf2,87,16322,26793,NaN
Sulf2,87,16553,26814,NaN
Sulf2,87,16541,26889,NaN
Sulf2,87,15253,26939,NaN
Sulf2,87,16287,26948,NaN
Sulf2,87,16245,26967,NaN
Sulf2,87,16234,26976,NaN
Sulf2,87,16215,27024,NaN
Sulf2,87,16480,27031,NaN
Sulf2,87,16412,27142,NaN
Sulf2,87,16239,27227,NaN
Sulf2,87,15344,27271,NaN
Sulf2,87,15990,27295,NaN
Sulf2,87,16280,27410,NaN
Sulf2,87,16565,27428,NaN
Sulf2,87,16566,27429,NaN
Sulf2,87,15624,27437,NaN
Sulf2,87,16173,27456,NaN
Sulf2,87,16425,27493,NaN
Sulf2,87,15249,27500,NaN
Sulf2,87,15800,27501,NaN
Sulf2,87,15718,27565,NaN
Sulf2,87,16209,27579,NaN
Sulf2,87,16364,27584,NaN
Sulf2,87,16264,27615,NaN
Sulf2,87,15798,27654,NaN
Sulf2,87,15799,27655,NaN
Sulf2,87,15844,27678,NaN
Sulf2,87,10835,27923,NaN
Sulf2,87,10892,28245,2903
Sulf2,87,10888,28540,3085
Sulf2,87,11360,28589,3135
Sulf2,87,11108,28692,NaN
Sulf2,87,12595,27841,2643
Sulf2,87,12304,27912,2674
Sulf2,87,12374,27944,2699
Sulf2,87,12729,27989,3135
Sulf2,87,11889,28058,2798
Sulf2,87,12226,28068,2800
Sulf2,87,11974,28104,2842
Sulf2,87,12001,28155,3135
Sulf2,87,12523,28301,2948
Sulf2,87,12522,28302,2948
Sulf2,87,11516,28431,3135
Sulf2,87,13190,28479,NaN
Sulf2,87,12284,28482,3062
Sulf2,87,12918,28526,NaN
Sulf2,87,12303,28572,NaN
Sulf2,87,14262,27804,NaN
Sulf2,87,13642,27845,3135
Sulf2,87,13546,27874,2671
Sulf2,87,13300,28036,2783
Sulf2,87,14527,28076,NaN
Sulf2,87,14746,28088,NaN
Sulf2,87,14856,28146,NaN
Sulf2,87,13476,28290,NaN
Sulf2,87,13471,28331,NaN
Sulf2,87,14702,28359,NaN
Sulf2,87,13964,28415,NaN
Sulf2,87,14560,28451,NaN
Sulf2,87,14934,28466,NaN
Sulf2,87,14907,28482,NaN
Sulf2,87,14375,28503,NaN
Sulf2,87,14097,28653,NaN
Sulf2,87,13594,28705,NaN
Sulf2,87,13866,28726,NaN
Sulf2,87,16440,27688,NaN
Sulf2,87,15917,27901,NaN
Sulf2,87,16367,27908,NaN
Sulf2,87,16034,27922,NaN
Sulf2,87,16360,28055,NaN
Sulf2,87,16340,28129,NaN
Sulf2,87,15173,28140,NaN
Sulf2,87,15439,28180,NaN
Sulf2,87,15517,28193,NaN
Sulf2,87,15138,28265,NaN
Sulf2,87,15180,28337,NaN
Sulf2,87,15880,28342,NaN
Sulf2,87,15218,28357,NaN
Sulf2,87,15331,28364,NaN
Sulf2,87,15534,28381,NaN
Sulf2,87,15705,28450,NaN
Sulf2,87,16214,28496,NaN
Sulf2,87,15094,28542,NaN
Sulf2,87,15456,28578,NaN
Sulf2,87,15650,28598,NaN
Sulf2,87,15377,28709,NaN
Synpr,88,10955,23718,NaN
Synpr,88,10985,23735,NaN
Synpr,88,13070,23042,NaN
Synpr,88,13023,23113,NaN
Synpr,88,12865,23187,NaN
Synpr,88,13095,23206,NaN
Synpr,88,12971,23216,NaN
Synpr,88,13002,23221,NaN
Synpr,88,12907,23245,NaN
Synpr,88,13048,23248,NaN
Synpr,88,13033,23318,NaN
Synpr,88,12832,23373,NaN
Synpr,88,12814,23470,NaN
Synpr,88,12925,23504,NaN
Synpr,88,12952,23539,NaN
Synpr,88,12769,23550,NaN
Synpr,88,12579,23610,NaN
Synpr,88,12469,23695,NaN
Synpr,88,12615,23801,NaN
Synpr,88,12753,23818,NaN
Synpr,88,12742,23857,NaN
Synpr,88,12505,23866,NaN
Synpr,88,12396,23929,NaN
Synpr,88,12369,23943,NaN
Synpr,88,12318,23947,NaN
Synpr,88,12314,23952,NaN
Synpr,88,12108,23959,NaN
Synpr,88,12268,23990,NaN
Synpr,88,13508,22737,NaN
Synpr,88,14918,22760,NaN
Synpr,88,13497,22794,NaN
Synpr,88,13680,22838,NaN
Synpr,88,13555,22847,NaN
Synpr,88,13368,22897,NaN
Synpr,88,13259,22899,NaN
Synpr,88,13442,22942,NaN
Synpr,88,13322,23027,NaN
Synpr,88,13387,23042,NaN
Synpr,88,13390,23047,NaN
Synpr,88,13552,23067,NaN
Synpr,88,13250,23093,NaN
Synpr,88,13628,23098,NaN
Synpr,88,14915,23115,3135
Synpr,88,13735,23118,NaN
Synpr,88,13173,23174,NaN
Synpr,88,13187,23200,NaN
Synpr,88,13605,23235,NaN
Synpr,88,13545,23328,NaN
Synpr,88,13478,23335,NaN
Synpr,88,13479,23358,NaN
Synpr,88,13355,23385,NaN
Synpr,88,13395,23411,NaN
Synpr,88,13488,23468,NaN
Synpr,88,13389,23517,NaN
Synpr,88,13318,23558,NaN
Synpr,88,13305,23639,NaN
Synpr,88,14652,23665,432
Synpr,88,13412,23727,NaN
Synpr,88,13250,23745,NaN
Synpr,88,13562,23769,NaN
Synpr,88,13432,23843,NaN
Synpr,88,13445,23886,NaN
Synpr,88,11132,24298,NaN
Synpr,88,11031,24339,NaN
Synpr,88,11095,24393,NaN
Synpr,88,10908,24402,NaN
Synpr,88,10970,24402,NaN
Synpr,88,11141,24403,NaN
Synpr,88,10925,24526,NaN
Synpr,88,11197,24866,NaN
Synpr,88,11161,25030,NaN
Synpr,88,11248,25045,NaN
Synpr,88,10982,25150,NaN
Synpr,88,11144,25377,NaN
Synpr,88,11266,25875,NaN
Synpr,88,11219,25886,NaN
Synpr,88,12148,24051,NaN
Synpr,88,11783,24062,NaN
Synpr,88,13015,24067,NaN
Synpr,88,12068,24080,NaN
Synpr,88,13104,24090,NaN
Synpr,88,13115,24108,NaN
Synpr,88,11840,24119,NaN
Synpr,88,11947,24138,NaN
Synpr,88,12993,24139,NaN
Synpr,88,11914,24147,NaN
Synpr,88,11986,24156,NaN
Synpr,88,12390,24235,NaN
Synpr,88,11502,24236,NaN
Synpr,88,12946,24273,NaN
Synpr,88,11363,24284,NaN
Synpr,88,11336,24340,NaN
Synpr,88,12958,24354,NaN
Synpr,88,12876,24539,NaN
Synpr,88,12832,24585,NaN
Synpr,88,12691,24625,NaN
Synpr,88,12759,24665,NaN
Synpr,88,12684,24713,NaN
Synpr,88,12688,24733,NaN
Synpr,88,12042,24737,NaN
Synpr,88,12030,24739,NaN
Synpr,88,11994,24789,NaN
Synpr,88,12634,24861,NaN
Synpr,88,11812,24883,NaN
Synpr,88,12525,24899,NaN
Synpr,88,12448,24970,NaN
Synpr,88,12605,24987,NaN
Synpr,88,12272,24999,NaN
Synpr,88,11536,25008,NaN
Synpr,88,11510,25036,NaN
Synpr,88,12691,25048,NaN
Synpr,88,12430,25068,NaN
Synpr,88,11429,25077,NaN
Synpr,88,12348,25095,NaN
Synpr,88,11750,25132,NaN
Synpr,88,12363,25137,NaN
Synpr,88,11631,25218,NaN
Synpr,88,12345,25248,NaN
Synpr,88,12334,25260,NaN
Synpr,88,12101,25335,NaN
Synpr,88,12275,25354,NaN
Synpr,88,11981,25463,NaN
Synpr,88,12010,25525,NaN
Synpr,88,11924,25534,NaN
Synpr,88,11772,25543,NaN
Synpr,88,11953,25549,NaN
Synpr,88,11863,25554,NaN
Synpr,88,11735,25613,NaN
Synpr,88,11974,25648,NaN
Synpr,88,11861,25686,NaN
Synpr,88,11584,25691,NaN
Synpr,88,11583,25693,NaN
Synpr,88,11507,25710,NaN
Synpr,88,11644,25720,NaN
Synpr,88,11641,25736,NaN
Synpr,88,11374,25753,NaN
Synpr,88,11729,25755,NaN
Synpr,88,11344,25759,NaN
Synpr,88,11546,25833,NaN
Synpr,88,13188,24068,NaN
Synpr,88,13280,24148,NaN
Synpr,88,13262,24157,NaN
Synpr,88,13185,24179,NaN
Synpr,88,14651,24270,3135
Synpr,88,13831,24426,NaN
Synpr,88,13996,24984,1021
Synpr,88,15011,24371,759
Synpr,88,11247,25989,NaN
Synpr,88,10944,26033,NaN
Synpr,88,11144,26057,NaN
Synpr,88,11713,25901,NaN
Synpr,88,13042,26226,1647
Synpr,88,14250,27216,2265
Synpr,88,13637,27694,2579
Synpr,88,15617,25917,NaN
Synpr,88,15943,26227,NaN
Synpr,88,16577,26231,NaN
Synpr,88,15968,26574,NaN
Synpr,88,16098,26731,NaN
Synpr,88,15480,26781,NaN
Synpr,88,15650,26835,NaN
Synpr,88,15751,27005,NaN
Synpr,88,16612,27292,NaN
Synpr,88,15266,27304,NaN
Synpr,88,16586,27418,NaN
Synpr,88,15644,27476,NaN
Synpr,88,15354,27645,NaN
Synpr,88,12430,28632,NaN
Synpr,88,14066,28239,NaN
Synpr,88,14810,28573,NaN
Synpr,88,13931,28697,NaN
Synpr,88,15780,27881,NaN
Synpr,88,16516,27927,NaN
Synpr,88,16530,28007,NaN
Synpr,88,16228,28011,NaN
Synpr,88,15265,28111,NaN
Synpr,88,15909,28407,NaN
Synpr,88,15986,28465,NaN
Synpr,88,15539,28642,NaN
Tac1,89,11140,23313,NaN
Tac1,89,10797,23627,NaN
Tac1,89,10837,23642,NaN
Tac1,89,10803,23649,NaN
Tac1,89,10853,23656,NaN
Tac1,89,10825,23672,NaN
Tac1,89,10964,23713,NaN
Tac1,89,10992,23717,NaN
Tac1,89,10937,23719,NaN
Tac1,89,10952,23729,NaN
Tac1,89,11013,23783,NaN
Tac1,89,11903,22984,NaN
Tac1,89,11906,22992,NaN
Tac1,89,11852,22996,NaN
Tac1,89,11955,22996,NaN
Tac1,89,11774,23388,NaN
Tac1,89,11787,23390,NaN
Tac1,89,12461,23390,NaN
Tac1,89,12965,23516,NaN
Tac1,89,12737,23644,NaN
Tac1,89,12776,23690,NaN
Tac1,89,12834,23939,NaN
Tac1,89,12850,23940,NaN
Tac1,89,12832,23957,NaN
Tac1,89,12844,23958,NaN
Tac1,89,12830,23960,NaN
Tac1,89,12853,23967,NaN
Tac1,89,12837,23981,NaN
Tac1,89,13024,23985,NaN
Tac1,89,13032,23988,NaN
Tac1,89,12704,24037,NaN
Tac1,89,14805,22730,NaN
Tac1,89,13812,23016,NaN
Tac1,89,14587,23322,3135
Tac1,89,13367,23429,NaN
Tac1,89,13390,23431,NaN
Tac1,89,13341,23437,NaN
Tac1,89,13387,23451,NaN
Tac1,89,13244,23656,NaN
Tac1,89,13268,23674,NaN
Tac1,89,13205,23682,NaN
Tac1,89,13265,23687,NaN
Tac1,89,13224,23692,NaN
Tac1,89,13189,23765,NaN
Tac1,89,13186,23777,NaN
Tac1,89,13209,23781,NaN
Tac1,89,13166,23785,NaN
Tac1,89,13157,23790,NaN
Tac1,89,13158,23791,NaN
Tac1,89,13204,23794,NaN
Tac1,89,15522,22761,9
Tac1,89,15738,22795,18
Tac1,89,15597,22808,3135
Tac1,89,16613,22881,NaN
Tac1,89,16560,22895,3135
Tac1,89,16601,22899,NaN
Tac1,89,16603,22904,NaN
Tac1,89,15554,22926,80
Tac1,89,14989,22928,81
Tac1,89,14997,22928,81
Tac1,89,15010,22929,86
Tac1,89,15006,22931,86
Tac1,89,16261,22932,85
Tac1,89,16248,22943,85
Tac1,89,16265,22947,85
Tac1,89,16302,22962,105
Tac1,89,16305,22984,105
Tac1,89,16366,23032,134
Tac1,89,16549,23072,150
Tac1,89,16316,23100,160
Tac1,89,16423,23115,164
Tac1,89,16419,23246,3135
Tac1,89,16152,23458,325
Tac1,89,15722,23463,331
Tac1,89,16152,23471,334
Tac1,89,16135,23477,334
Tac1,89,16148,23478,334
Tac1,89,16611,23720,NaN
Tac1,89,16328,23927,NaN
Tac1,89,16268,23949,567
Tac1,89,10918,24497,NaN
Tac1,89,11039,25003,NaN
Tac1,89,10806,25205,NaN
Tac1,89,10849,25214,NaN
Tac1,89,11173,25224,NaN
Tac1,89,10987,25283,NaN
Tac1,89,11660,24111,NaN
Tac1,89,11757,24230,NaN
Tac1,89,11758,24241,NaN
Tac1,89,11752,24242,NaN
Tac1,89,11743,24245,NaN
Tac1,89,11788,24254,NaN
Tac1,89,11741,24255,NaN
Tac1,89,11757,24257,NaN
Tac1,89,11764,24257,NaN
Tac1,89,12150,24418,NaN
Tac1,89,12761,24465,NaN
Tac1,89,11888,24543,NaN
Tac1,89,12722,24697,NaN
Tac1,89,12373,25019,NaN
Tac1,89,12358,25035,NaN
Tac1,89,12381,25038,NaN
Tac1,89,11976,25373,NaN
Tac1,89,12638,25520,NaN
Tac1,89,11575,25654,NaN
Tac1,89,11570,25668,NaN
Tac1,89,11542,25671,NaN
Tac1,89,11556,25671,NaN
Tac1,89,11571,25672,NaN
Tac1,89,11548,25673,NaN
Tac1,89,11560,25676,NaN
Tac1,89,11574,25677,NaN
Tac1,89,11552,25683,NaN
Tac1,89,11526,25688,NaN
Tac1,89,11548,25688,NaN
Tac1,89,11533,25689,NaN
Tac1,89,11716,25725,NaN
Tac1,89,11665,25852,NaN
Tac1,89,11656,25868,NaN
Tac1,89,11672,25872,NaN
Tac1,89,14519,24346,3135
Tac1,89,13877,24939,997
Tac1,89,14728,25491,3135
Tac1,89,14765,25512,1269
Tac1,89,16441,24028,NaN
Tac1,89,15761,24038,603
Tac1,89,15142,24045,600
Tac1,89,16171,24259,699
Tac1,89,16421,24263,NaN
Tac1,89,15450,24364,3135
Tac1,89,15832,24520,814
Tac1,89,15818,24530,814
Tac1,89,15712,24574,834
Tac1,89,15684,24584,834
Tac1,89,15719,24585,834
Tac1,89,15706,24602,834
Tac1,89,16030,24793,3135
Tac1,89,15468,24841,950
Tac1,89,15547,24842,943
Tac1,89,15520,24855,3135
Tac1,89,16398,24975,NaN
Tac1,89,16327,24980,NaN
Tac1,89,16398,24981,NaN
Tac1,89,16322,24982,NaN
Tac1,89,16321,24991,NaN
Tac1,89,15395,25026,1056
Tac1,89,15418,25036,1056
Tac1,89,15412,25040,1056
Tac1,89,15757,25222,3135
Tac1,89,15645,25235,1152
Tac1,89,15552,25291,3135
Tac1,89,15814,25520,NaN
Tac1,89,16047,25588,NaN
Tac1,89,16050,25589,NaN
Tac1,89,16047,25595,NaN
Tac1,89,15156,25599,1311
Tac1,89,16017,25601,NaN
Tac1,89,15655,25612,3135
Tac1,89,15199,25615,1330
Tac1,89,15203,25622,1330
Tac1,89,15221,25623,1330
Tac1,89,15628,25636,3135
Tac1,89,15198,25656,1330
Tac1,89,16304,25721,NaN
Tac1,89,16048,25785,NaN
Tac1,89,15278,25795,3135
Tac1,89,11365,25886,NaN
Tac1,89,12598,26382,1727
Tac1,89,11973,26994,3135
Tac1,89,14967,26312,1683
Tac1,89,14076,26485,1796
Tac1,89,14114,26486,1796
Tac1,89,14787,26556,1838
Tac1,89,13949,26703,3135
Tac1,89,13916,26706,3135
Tac1,89,13978,26710,1945
Tac1,89,13981,26712,1945
Tac1,89,13931,26716,3135
Tac1,89,13969,26719,1944
Tac1,89,13971,26722,1944
Tac1,89,13987,26722,1945
Tac1,89,13986,26734,1945
Tac1,89,13974,26736,1944
Tac1,89,13982,26741,1944
Tac1,89,13992,26742,1945
Tac1,89,14010,26742,1977
Tac1,89,13991,26743,1945
Tac1,89,14002,26745,1977
Tac1,89,13994,26747,1977
Tac1,89,13995,26748,1977
Tac1,89,13991,26762,1977
Tac1,89,13993,26777,1977
Tac1,89,14782,26897,2053
Tac1,89,14815,26956,2091
Tac1,89,14539,26993,2108
Tac1,89,14537,27010,3135
Tac1,89,13888,27091,3135
Tac1,89,13834,27121,3135
Tac1,89,13801,27149,2226
Tac1,89,13819,27150,2219
Tac1,89,13827,27161,2219
Tac1,89,14909,27168,NaN
Tac1,89,14015,27191,2246
Tac1,89,13998,27226,3135
Tac1,89,13986,27227,3135
Tac1,89,13403,27301,2319
Tac1,89,14775,27598,NaN
Tac1,89,14082,27645,NaN
