Gene,Expt,y,x,neighbour
Gap43,35,16798,6625,NaN
Gap43,35,16840,6641,NaN
Gap43,35,16657,6651,NaN
Gap43,35,16647,6654,NaN
Gap43,35,17305,6666,NaN
Gap43,35,17207,6668,NaN
Gap43,35,16859,6669,NaN
Gap43,35,17263,6683,NaN
Gap43,35,16721,6692,NaN
Gap43,35,17529,6720,NaN
Gap43,35,17202,6769,NaN
Gap43,35,17298,6788,NaN
Gap43,35,17435,6794,NaN
Gap43,35,17025,6841,NaN
Gap43,35,16818,6872,NaN
Gap43,35,16563,6892,NaN
Gap43,35,16998,6900,NaN
Gap43,35,17477,6900,NaN
Gap43,35,17116,6920,NaN
Gap43,35,16990,6934,NaN
Gap43,35,16911,7012,NaN
Gap43,35,17124,7084,NaN
Gap43,35,17402,7092,NaN
Gap43,35,17373,7102,NaN
Gap43,35,16901,7112,NaN
Gap43,35,17033,7118,NaN
Gap43,35,17039,7121,NaN
Gap43,35,16957,7124,NaN
Gap43,35,16966,7125,NaN
Gap43,35,17433,7131,NaN
Gap43,35,17166,7158,NaN
Gap43,35,17556,7159,NaN
Gap43,35,17513,7161,NaN
Gap43,35,16896,7187,NaN
Gap43,35,16575,7267,NaN
Gap43,35,17317,7287,NaN
Gap43,35,17286,7333,NaN
Gap43,35,17229,7398,NaN
Gap43,35,17006,7401,NaN
Gap43,35,17524,7429,NaN
Gap43,35,12437,7524,NaN
Gap43,35,12775,7524,NaN
Gap43,35,12061,7543,NaN
Gap43,35,12233,7583,NaN
Gap43,35,12086,7587,NaN
Gap43,35,12597,7591,NaN
Gap43,35,12029,7600,NaN
Gap43,35,12551,7602,NaN
Gap43,35,12790,7612,NaN
Gap43,35,12184,7632,NaN
Gap43,35,12306,7646,NaN
Gap43,35,12263,7649,NaN
Gap43,35,12327,7686,NaN
Gap43,35,12602,7712,NaN
Gap43,35,12509,7714,NaN
Gap43,35,12826,7719,NaN
Gap43,35,12413,7726,NaN
Gap43,35,11862,7739,NaN
Gap43,35,12739,7746,NaN
Gap43,35,12525,7754,NaN
Gap43,35,12157,7772,NaN
Gap43,35,11323,7816,NaN
Gap43,35,12276,7817,NaN
Gap43,35,12414,7823,NaN
Gap43,35,11361,7834,NaN
Gap43,35,12595,7871,NaN
Gap43,35,12798,7875,NaN
Gap43,35,12760,7882,NaN
Gap43,35,12812,7927,NaN
Gap43,35,11471,7951,NaN
Gap43,35,11386,7954,NaN
Gap43,35,12082,8004,NaN
Gap43,35,11812,8005,NaN
Gap43,35,12789,8006,NaN
Gap43,35,11582,8016,NaN
Gap43,35,11540,8032,NaN
Gap43,35,12256,8040,NaN
Gap43,35,11439,8107,NaN
Gap43,35,11453,8110,NaN
Gap43,35,11424,8169,NaN
Gap43,35,11545,8178,NaN
Gap43,35,11501,8211,NaN
Gap43,35,11652,8244,NaN
Gap43,35,12191,8254,NaN
Gap43,35,12232,8266,NaN
Gap43,35,11921,8271,NaN
Gap43,35,12079,8271,NaN
Gap43,35,12172,8291,NaN
Gap43,35,11321,8295,NaN
Gap43,35,11754,8309,NaN
Gap43,35,12748,8370,NaN
Gap43,35,11483,8371,NaN
Gap43,35,11691,8399,NaN
Gap43,35,12213,8406,NaN
Gap43,35,12798,8418,NaN
Gap43,35,12084,8446,NaN
Gap43,35,12577,8458,NaN
Gap43,35,11344,8466,NaN
Gap43,35,12158,8498,NaN
Gap43,35,11643,8502,NaN
Gap43,35,11716,8510,NaN
Gap43,35,12539,8512,NaN
Gap43,35,12092,8513,NaN
Gap43,35,12151,8522,NaN
Gap43,35,12526,8556,NaN
Gap43,35,12276,8560,NaN
Gap43,35,12151,8566,NaN
Gap43,35,12030,8589,NaN
Gap43,35,12444,8589,NaN
Gap43,35,12008,8590,NaN
Gap43,35,12431,8658,NaN
Gap43,35,12461,8695,NaN
Gap43,35,11551,8712,NaN
Gap43,35,11819,8712,NaN
Gap43,35,12470,8722,NaN
Gap43,35,12518,8741,NaN
Gap43,35,12053,8745,NaN
Gap43,35,11554,8761,NaN
Gap43,35,11574,8761,NaN
Gap43,35,11824,8774,NaN
Gap43,35,11501,8779,NaN
Gap43,35,11508,8800,NaN
Gap43,35,12068,8806,NaN
Gap43,35,12230,8808,NaN
Gap43,35,12423,8821,NaN
Gap43,35,12556,8835,NaN
Gap43,35,12625,8843,NaN
Gap43,35,12009,8849,NaN
Gap43,35,11488,8902,NaN
Gap43,35,12091,8968,NaN
Gap43,35,12122,8997,NaN
Gap43,35,12710,9001,NaN
Gap43,35,11343,9002,NaN
Gap43,35,12114,9006,NaN
Gap43,35,12218,9009,NaN
Gap43,35,12638,9031,NaN
Gap43,35,12375,9039,NaN
Gap43,35,11298,9063,NaN
Gap43,35,11820,9075,NaN
Gap43,35,11756,9091,NaN
Gap43,35,11528,9093,NaN
Gap43,35,12123,9098,NaN
Gap43,35,12736,9098,NaN
Gap43,35,11546,9099,NaN
Gap43,35,11749,9103,NaN
Gap43,35,11371,9117,NaN
Gap43,35,11952,9151,NaN
Gap43,35,12722,9159,NaN
Gap43,35,12059,9173,NaN
Gap43,35,12282,9181,NaN
Gap43,35,12663,9182,NaN
Gap43,35,12530,9187,NaN
Gap43,35,12238,9241,NaN
Gap43,35,12804,9263,NaN
Gap43,35,12134,9269,NaN
Gap43,35,12448,9269,NaN
Gap43,35,12334,9280,NaN
Gap43,35,12239,9337,NaN
Gap43,35,12729,9343,NaN
Gap43,35,11396,9346,NaN
Gap43,35,11461,9350,NaN
Gap43,35,12715,9352,NaN
Gap43,35,12423,9360,NaN
Gap43,35,14220,7586,NaN
Gap43,35,13113,7648,NaN
Gap43,35,13526,7648,NaN
Gap43,35,13569,7650,NaN
Gap43,35,13682,7676,NaN
Gap43,35,13422,7727,NaN
Gap43,35,12920,7770,NaN
Gap43,35,12936,7797,NaN
Gap43,35,13229,7812,NaN
Gap43,35,13006,7828,NaN
Gap43,35,12899,7854,NaN
Gap43,35,13046,7854,NaN
Gap43,35,13976,7906,NaN
Gap43,35,12863,7915,NaN
Gap43,35,13734,7919,NaN
Gap43,35,12944,7927,NaN
Gap43,35,13606,7954,NaN
Gap43,35,13622,7954,NaN
Gap43,35,12848,7966,NaN
Gap43,35,13942,7983,NaN
Gap43,35,13426,7995,NaN
Gap43,35,13618,8013,NaN
Gap43,35,13779,8020,NaN
Gap43,35,12977,8025,NaN
Gap43,35,13321,8032,NaN
Gap43,35,12943,8047,NaN
Gap43,35,13016,8068,NaN
Gap43,35,13839,8070,NaN
Gap43,35,13422,8086,NaN
Gap43,35,12993,8118,NaN
Gap43,35,13017,8138,NaN
Gap43,35,13198,8157,NaN
Gap43,35,13559,8173,NaN
Gap43,35,13467,8198,NaN
Gap43,35,13391,8214,NaN
Gap43,35,13502,8250,NaN
Gap43,35,13665,8260,NaN
Gap43,35,14072,8264,NaN
Gap43,35,13629,8293,NaN
Gap43,35,13296,8321,NaN
Gap43,35,13935,8335,NaN
Gap43,35,13995,8354,NaN
Gap43,35,13889,8355,NaN
Gap43,35,13267,8382,NaN
Gap43,35,13846,8397,NaN
Gap43,35,13919,8441,NaN
Gap43,35,13451,8494,NaN
Gap43,35,12862,8571,NaN
Gap43,35,13496,8577,NaN
Gap43,35,13649,8595,NaN
Gap43,35,13669,8639,NaN
Gap43,35,14230,8709,NaN
Gap43,35,14136,8740,NaN
Gap43,35,14013,8756,NaN
Gap43,35,14066,8794,NaN
Gap43,35,14097,8797,NaN
Gap43,35,13064,8842,NaN
Gap43,35,13946,8857,NaN
Gap43,35,14271,8926,NaN
Gap43,35,13995,8951,NaN
Gap43,35,12998,8988,NaN
Gap43,35,14060,9005,NaN
Gap43,35,12892,9007,NaN
Gap43,35,12908,9020,NaN
Gap43,35,14466,9058,NaN
Gap43,35,14369,9068,NaN
Gap43,35,12996,9092,NaN
Gap43,35,13406,9147,NaN
Gap43,35,14011,9202,NaN
Gap43,35,14230,9207,NaN
Gap43,35,12876,9261,NaN
Gap43,35,13134,9262,NaN
Gap43,35,16097,7481,NaN
Gap43,35,15995,7482,NaN
Gap43,35,16448,7503,NaN
Gap43,35,16116,7546,NaN
Gap43,35,14864,7559,NaN
Gap43,35,16500,7589,NaN
Gap43,35,16200,7598,NaN
Gap43,35,16185,7612,NaN
Gap43,35,15965,7632,NaN
Gap43,35,15830,7649,NaN
Gap43,35,16001,7652,NaN
Gap43,35,16162,7665,NaN
Gap43,35,14849,7710,NaN
Gap43,35,16202,7712,NaN
Gap43,35,16351,7714,NaN
Gap43,35,15870,7718,NaN
Gap43,35,15954,7728,NaN
Gap43,35,15855,7744,NaN
Gap43,35,16418,7765,NaN
Gap43,35,16031,7788,NaN
Gap43,35,16047,7794,NaN
Gap43,35,15920,7804,NaN
Gap43,35,16078,7824,NaN
Gap43,35,16052,7835,NaN
Gap43,35,16167,7881,NaN
Gap43,35,15577,7904,NaN
Gap43,35,16136,7906,NaN
Gap43,35,15028,7942,NaN
Gap43,35,15961,7942,NaN
Gap43,35,16396,7970,NaN
Gap43,35,15635,8022,NaN
Gap43,35,15636,8023,NaN
Gap43,35,16203,8035,NaN
Gap43,35,16123,8040,NaN
Gap43,35,16191,8108,NaN
Gap43,35,16330,8176,NaN
Gap43,35,15921,8178,NaN
Gap43,35,16513,8180,NaN
Gap43,35,15983,8185,NaN
Gap43,35,15928,8187,NaN
Gap43,35,16324,8188,NaN
Gap43,35,15810,8226,NaN
Gap43,35,15950,8246,NaN
Gap43,35,16333,8247,NaN
Gap43,35,16170,8272,NaN
Gap43,35,16122,8279,NaN
Gap43,35,16198,8303,NaN
Gap43,35,16261,8354,NaN
Gap43,35,15626,8395,NaN
Gap43,35,16202,8395,NaN
Gap43,35,16353,8408,NaN
Gap43,35,15214,8420,NaN
Gap43,35,16096,8465,NaN
Gap43,35,16230,8486,NaN
Gap43,35,16173,8515,NaN
Gap43,35,16080,8516,NaN
Gap43,35,16404,8533,NaN
Gap43,35,16189,8581,NaN
Gap43,35,16283,8590,NaN
Gap43,35,15639,8642,NaN
Gap43,35,16282,8648,NaN
Gap43,35,14800,8650,NaN
Gap43,35,16437,8654,NaN
Gap43,35,15451,8702,NaN
Gap43,35,16463,8758,NaN
Gap43,35,16336,8768,NaN
Gap43,35,16352,8768,NaN
Gap43,35,16498,8817,NaN
Gap43,35,16183,8838,NaN
Gap43,35,16274,8853,NaN
Gap43,35,16193,8859,NaN
Gap43,35,16415,8896,NaN
Gap43,35,15371,8945,NaN
Gap43,35,16345,8958,NaN
Gap43,35,16460,8958,NaN
Gap43,35,16398,8974,NaN
Gap43,35,16150,8998,NaN
Gap43,35,16444,9003,NaN
Gap43,35,16222,9014,NaN
Gap43,35,16401,9021,NaN
Gap43,35,16243,9055,NaN
Gap43,35,16481,9187,NaN
Gap43,35,15867,9251,NaN
Gap43,35,17035,7481,NaN
Gap43,35,17219,7490,NaN
Gap43,35,17042,7493,NaN
Gap43,35,17077,7521,NaN
Gap43,35,17162,7521,NaN
Gap43,35,17435,7524,NaN
Gap43,35,17390,7563,NaN
Gap43,35,16876,7589,NaN
Gap43,35,17183,7628,NaN
Gap43,35,17573,7628,NaN
Gap43,35,17136,7668,NaN
Gap43,35,17093,7696,NaN
Gap43,35,17135,7714,NaN
Gap43,35,16552,7724,NaN
Gap43,35,17216,7725,NaN
Gap43,35,16824,7728,NaN
Gap43,35,16850,7774,NaN
Gap43,35,17203,7780,NaN
Gap43,35,17559,7795,NaN
Gap43,35,17317,7800,NaN
Gap43,35,17440,7846,NaN
Gap43,35,17215,7849,NaN
Gap43,35,17237,7853,NaN
Gap43,35,17226,7891,NaN
Gap43,35,17435,7914,NaN
Gap43,35,17555,7955,NaN
Gap43,35,17358,8005,NaN
Gap43,35,16650,8060,NaN
Gap43,35,17379,8075,NaN
Gap43,35,16566,8084,NaN
Gap43,35,16529,8193,NaN
Gap43,35,17062,8220,NaN
Gap43,35,17413,8235,NaN
Gap43,35,17583,8260,NaN
Gap43,35,17426,8271,NaN
Gap43,35,17328,8298,NaN
Gap43,35,17335,8320,NaN
Gap43,35,17392,8335,NaN
Gap43,35,17577,8336,NaN
Gap43,35,17505,8339,NaN
Gap43,35,17542,8381,NaN
Gap43,35,17344,8385,NaN
Gap43,35,16619,8386,NaN
Gap43,35,16673,8386,NaN
Gap43,35,17411,8394,NaN
Gap43,35,16696,8404,NaN
Gap43,35,17429,8409,NaN
Gap43,35,17401,8448,NaN
Gap43,35,17547,8448,NaN
Gap43,35,17472,8449,NaN
Gap43,35,16574,8553,NaN
Gap43,35,16536,8570,NaN
Gap43,35,16796,8585,NaN
Gap43,35,16594,8595,NaN
Gap43,35,17508,8664,NaN
Gap43,35,16764,8723,NaN
Gap43,35,16765,8740,NaN
Gap43,35,16620,8825,NaN
Gap43,35,17503,8910,NaN
Gap43,35,16762,8938,NaN
Gap43,35,16841,8944,NaN
Gap43,35,16768,8951,NaN
Gap43,35,17575,8985,NaN
Gap43,35,16704,9009,NaN
Gap43,35,16591,9018,NaN
Gap43,35,17579,9022,NaN
Gap43,35,17575,9034,NaN
Gap43,35,16552,9082,NaN
Gap43,35,16563,9082,NaN
Gap43,35,16997,9127,NaN
Gap43,35,16999,9209,NaN
Gap43,35,16977,9227,NaN
Gap43,35,17568,9241,NaN
Gap43,35,12093,9363,NaN
Gap43,35,11448,9434,NaN
Gap43,35,11473,9475,NaN
Gap43,35,11805,9477,NaN
Gap43,35,11318,9508,NaN
Gap43,35,12396,9519,NaN
Gap43,35,12739,9533,NaN
Gap43,35,11434,9536,NaN
Gap43,35,11705,9600,NaN
Gap43,35,12350,9630,NaN
Gap43,35,12263,9631,NaN
Gap43,35,12203,9634,NaN
Gap43,35,11305,9643,NaN
Gap43,35,11491,9645,NaN
Gap43,35,12091,9655,NaN
Gap43,35,11451,9671,NaN
Gap43,35,12622,9682,NaN
Gap43,35,11624,9723,NaN
Gap43,35,11654,9766,NaN
Gap43,35,11639,9803,NaN
Gap43,35,11738,9832,NaN
Gap43,35,11911,9840,NaN
Gap43,35,11368,9863,NaN
Gap43,35,12546,9863,NaN
Gap43,35,12491,9930,NaN
Gap43,35,12361,9950,NaN
Gap43,35,12540,9955,NaN
Gap43,35,11791,9959,NaN
Gap43,35,12366,9967,NaN
Gap43,35,11514,9976,NaN
Gap43,35,11834,9998,NaN
Gap43,35,11369,9999,NaN
Gap43,35,12341,10030,NaN
Gap43,35,11607,10055,NaN
Gap43,35,12176,10056,NaN
Gap43,35,12646,10071,NaN
Gap43,35,11780,10073,NaN
Gap43,35,12241,10079,NaN
Gap43,35,11614,10108,NaN
Gap43,35,12851,10135,NaN
Gap43,35,12608,10150,NaN
Gap43,35,12609,10151,NaN
Gap43,35,12780,10179,NaN
Gap43,35,12769,10212,NaN
Gap43,35,12676,10219,NaN
Gap43,35,12442,10221,NaN
Gap43,35,12318,10230,NaN
Gap43,35,12735,10241,NaN
Gap43,35,12239,10242,NaN
Gap43,35,12529,10280,NaN
Gap43,35,11807,10288,NaN
Gap43,35,12361,10319,NaN
Gap43,35,12338,10325,NaN
Gap43,35,11954,10328,NaN
Gap43,35,12073,10334,NaN
Gap43,35,12667,10337,NaN
Gap43,35,11372,10343,NaN
Gap43,35,11856,10352,NaN
Gap43,35,12002,10359,NaN
Gap43,35,12091,10363,NaN
Gap43,35,11885,10368,NaN
Gap43,35,11759,10380,NaN
Gap43,35,11627,10403,NaN
Gap43,35,12299,10408,NaN
Gap43,35,11918,10414,NaN
Gap43,35,12806,10432,NaN
Gap43,35,12116,10458,NaN
Gap43,35,12729,10467,NaN
Gap43,35,12561,10478,NaN
Gap43,35,11721,10509,NaN
Gap43,35,12375,10514,NaN
Gap43,35,12534,10514,NaN
Gap43,35,12627,10516,NaN
Gap43,35,12458,10542,NaN
Gap43,35,11771,10555,NaN
Gap43,35,12388,10567,NaN
Gap43,35,11838,10570,NaN
Gap43,35,11551,10575,NaN
Gap43,35,12151,10580,NaN
Gap43,35,12600,10631,NaN
Gap43,35,11774,10632,NaN
Gap43,35,12376,10637,NaN
Gap43,35,11992,10638,NaN
Gap43,35,12439,10638,NaN
Gap43,35,12647,10645,NaN
Gap43,35,12406,10648,NaN
Gap43,35,12265,10651,NaN
Gap43,35,11755,10674,NaN
Gap43,35,12162,10675,NaN
Gap43,35,11796,10680,NaN
Gap43,35,12751,10687,NaN
Gap43,35,12783,10704,NaN
Gap43,35,13953,9391,NaN
Gap43,35,13152,9409,NaN
Gap43,35,14341,9414,NaN
Gap43,35,12958,9432,NaN
Gap43,35,14389,9450,NaN
Gap43,35,14186,9524,NaN
Gap43,35,12872,9631,NaN
Gap43,35,12907,9632,NaN
Gap43,35,12933,9665,NaN
Gap43,35,13370,9667,NaN
Gap43,35,13038,9704,NaN
Gap43,35,14207,9707,NaN
Gap43,35,14122,9720,NaN
Gap43,35,13152,9729,NaN
Gap43,35,13312,9764,NaN
Gap43,35,13173,9775,NaN
Gap43,35,13160,9787,NaN
Gap43,35,13057,9789,NaN
Gap43,35,13460,9789,NaN
Gap43,35,12999,9798,NaN
Gap43,35,12889,9799,NaN
Gap43,35,13597,9822,NaN
Gap43,35,12928,9827,NaN
Gap43,35,13369,9846,NaN
Gap43,35,14453,9850,NaN
Gap43,35,13083,9887,NaN
Gap43,35,14395,9893,NaN
Gap43,35,12991,9902,NaN
Gap43,35,12909,9906,NaN
Gap43,35,14514,9962,NaN
Gap43,35,13814,9967,NaN
Gap43,35,13281,9984,NaN
Gap43,35,13031,10064,NaN
Gap43,35,12960,10072,NaN
Gap43,35,13011,10083,NaN
Gap43,35,14196,10097,NaN
Gap43,35,13282,10109,NaN
Gap43,35,12948,10127,NaN
Gap43,35,13470,10149,NaN
Gap43,35,12894,10158,NaN
Gap43,35,13322,10199,NaN
Gap43,35,13082,10216,NaN
Gap43,35,12945,10219,NaN
Gap43,35,13680,10263,NaN
Gap43,35,13466,10287,NaN
Gap43,35,13047,10312,NaN
Gap43,35,13069,10322,NaN
Gap43,35,14394,10330,NaN
Gap43,35,13391,10335,NaN
Gap43,35,12927,10348,NaN
Gap43,35,13519,10378,NaN
Gap43,35,13364,10383,NaN
Gap43,35,14459,10399,NaN
Gap43,35,13089,10408,NaN
Gap43,35,12928,10443,NaN
Gap43,35,13105,10444,NaN
Gap43,35,13075,10445,NaN
Gap43,35,13102,10445,NaN
Gap43,35,14041,10501,NaN
Gap43,35,13455,10520,NaN
Gap43,35,13336,10528,NaN
Gap43,35,13090,10560,NaN
Gap43,35,12998,10562,NaN
Gap43,35,13005,10576,NaN
Gap43,35,13016,10583,NaN
Gap43,35,13630,10594,NaN
Gap43,35,13813,10602,NaN
Gap43,35,13521,10611,NaN
Gap43,35,13507,10622,NaN
Gap43,35,12956,10648,NaN
Gap43,35,13255,10656,NaN
Gap43,35,15463,9342,NaN
Gap43,35,16128,9344,NaN
Gap43,35,16064,9354,NaN
Gap43,35,16222,9365,NaN
Gap43,35,16302,9380,NaN
Gap43,35,16341,9384,NaN
Gap43,35,14941,9402,NaN
Gap43,35,16257,9440,NaN
Gap43,35,16263,9441,NaN
Gap43,35,15572,9468,NaN
Gap43,35,16437,9550,NaN
Gap43,35,15977,9553,NaN
Gap43,35,16142,9557,NaN
Gap43,35,16369,9561,NaN
Gap43,35,16292,9622,NaN
Gap43,35,16468,9632,NaN
Gap43,35,15845,9645,NaN
Gap43,35,16373,9756,NaN
Gap43,35,16292,9758,NaN
Gap43,35,15511,9781,NaN
Gap43,35,16492,9792,NaN
Gap43,35,15484,9852,NaN
Gap43,35,15652,9867,NaN
Gap43,35,15969,9871,NaN
Gap43,35,16473,9879,NaN
Gap43,35,15965,9883,NaN
Gap43,35,15008,9886,NaN
Gap43,35,16057,9902,NaN
Gap43,35,16171,9904,NaN
Gap43,35,16032,9994,NaN
Gap43,35,16480,10006,NaN
Gap43,35,15794,10009,NaN
Gap43,35,15283,10041,NaN
Gap43,35,16369,10048,NaN
Gap43,35,16241,10072,NaN
Gap43,35,16443,10072,NaN
Gap43,35,16231,10076,NaN
Gap43,35,15917,10084,NaN
Gap43,35,15897,10098,NaN
Gap43,35,15720,10108,NaN
Gap43,35,16315,10139,NaN
Gap43,35,15142,10140,NaN
Gap43,35,16029,10194,NaN
Gap43,35,15744,10211,NaN
Gap43,35,15830,10251,NaN
Gap43,35,15679,10261,NaN
Gap43,35,15246,10283,NaN
Gap43,35,15711,10302,NaN
Gap43,35,16142,10331,NaN
Gap43,35,15742,10346,NaN
Gap43,35,15909,10348,NaN
Gap43,35,16520,10358,NaN
Gap43,35,15801,10366,NaN
Gap43,35,15959,10368,NaN
Gap43,35,15977,10450,NaN
Gap43,35,15977,10451,NaN
Gap43,35,15303,10455,NaN
Gap43,35,16450,10528,NaN
Gap43,35,16000,10559,NaN
Gap43,35,15947,10577,NaN
Gap43,35,15865,10601,NaN
Gap43,35,15563,10626,NaN
Gap43,35,15933,10634,NaN
Gap43,35,15589,10638,NaN
Gap43,35,16273,10648,NaN
Gap43,35,15839,10666,NaN
Gap43,35,16138,10707,NaN
Gap43,35,15988,10710,NaN
Gap43,35,16235,10715,NaN
Gap43,35,17160,9446,NaN
Gap43,35,17371,9591,NaN
Gap43,35,17297,9598,NaN
Gap43,35,16568,9618,NaN
Gap43,35,16908,9645,NaN
Gap43,35,16779,9704,NaN
Gap43,35,16605,9808,NaN
Gap43,35,17517,9844,NaN
Gap43,35,16727,10031,NaN
Gap43,35,16833,10041,NaN
Gap43,35,17311,10101,NaN
Gap43,35,16600,10116,NaN
Gap43,35,16754,10212,NaN
Gap43,35,16711,10333,NaN
Gap43,35,16978,10663,NaN
Gda,36,12494,3812,NaN
Gda,36,12241,3974,3611
Gda,36,11669,4574,364
Gda,36,11881,5175,3611
Gda,36,12174,5328,920
Gda,36,13798,4035,NaN
Gda,36,14604,4056,NaN
Gda,36,13720,4154,NaN
Gda,36,14081,4194,NaN
Gda,36,14564,4227,NaN
Gda,36,14237,4305,NaN
Gda,36,12821,4329,172
Gda,36,14358,4499,NaN
Gda,36,12946,4820,557
Gda,36,13290,4962,664
Gda,36,13310,4993,664
Gda,36,13309,4994,664
Gda,36,13725,5105,3611
Gda,36,14453,5606,1087
Gda,36,15788,3905,NaN
Gda,36,14782,3994,NaN
Gda,36,14782,3995,NaN
Gda,36,14861,4035,NaN
Gda,36,15191,4139,NaN
Gda,36,15984,4269,NaN
Gda,36,15768,4709,NaN
Gda,36,15598,4725,NaN
Gda,36,16340,4729,NaN
Gda,36,15151,4849,NaN
Gda,36,15294,4950,NaN
Gda,36,15899,5011,NaN
Gda,36,15970,5055,NaN
Gda,36,15774,5330,NaN
Gda,36,15746,5384,NaN
Gda,36,15684,5448,NaN
Gda,36,14815,5495,3611
Gda,36,16646,3895,NaN
Gda,36,16901,3901,NaN
Gda,36,16985,4041,NaN
Gda,36,17451,4246,NaN
Gda,36,16593,4267,NaN
Gda,36,17482,4282,NaN
Gda,36,17450,4305,NaN
Gda,36,17285,4429,NaN
Gda,36,17382,4535,NaN
Gda,36,17213,4547,NaN
Gda,36,17021,4640,NaN
Gda,36,17294,4655,NaN
Gda,36,16625,4667,NaN
Gda,36,17013,4697,NaN
Gda,36,17012,4698,NaN
Gda,36,16489,4804,NaN
Gda,36,17392,4914,NaN
Gda,36,17457,4988,NaN
Gda,36,17299,5231,NaN
Gda,36,16684,5232,NaN
Gda,36,17420,5274,NaN
Gda,36,17114,5361,NaN
Gda,36,16590,5369,NaN
Gda,36,17477,5385,NaN
Gda,36,17045,5394,NaN
Gda,36,16739,5439,NaN
Gda,36,12057,7401,NaN
Gda,36,13405,7383,NaN
Gda,36,15913,5642,NaN
Gda,36,16402,5946,NaN
Gda,36,14682,5953,1296
Gda,36,15075,6155,1430
Gda,36,14875,6182,3611
Gda,36,15199,6217,1470
Gda,36,15192,6371,1542
Gda,36,15520,6420,1587
Gda,36,15304,6506,1641
Gda,36,15658,6608,1709
Gda,36,16306,7132,2017
Gda,36,15890,7268,2089
Gda,36,16886,5611,NaN
Gda,36,17078,5641,NaN
Gda,36,17378,5668,NaN
Gda,36,16881,5920,NaN
Gda,36,16739,5938,NaN
Gda,36,17042,5960,NaN
Gda,36,17187,6056,NaN
Gda,36,17420,6180,NaN
Gda,36,17195,6203,NaN
Gda,36,16997,6223,NaN
Gda,36,17499,6548,NaN
Gda,36,16704,6557,NaN
Gda,36,16773,6628,NaN
Gda,36,16772,6629,NaN
Gda,36,16995,6673,NaN
Gda,36,17503,6802,NaN
Gda,36,17541,7029,NaN
Gda,36,17181,7169,NaN
Gda,36,17368,7185,NaN
Gda,36,11853,7527,NaN
Gda,36,11588,7607,NaN
Gda,36,13630,7557,NaN
Gda,36,13623,7608,NaN
Gda,36,14061,8148,NaN
Gda,36,14236,8489,NaN
Gda,36,13124,8497,NaN
Gda,36,13209,8531,NaN
Gda,36,13503,8557,NaN
Gda,36,14383,8601,NaN
Gda,36,14204,8622,NaN
Gda,36,13642,8631,NaN
Gda,36,14640,8636,NaN
Gda,36,12909,8712,NaN
Gda,36,13706,8774,NaN
Gda,36,14552,8837,NaN
Gda,36,14371,8840,NaN
Gda,36,13903,8992,NaN
Gda,36,13925,9077,NaN
Gda,36,14575,9155,NaN
Gda,36,14669,9192,NaN
Gda,36,14529,9208,NaN
Gda,36,16184,7833,2322
Gda,36,16097,8592,2653
Gda,36,16234,8640,3611
Gda,36,16470,9270,3611
Gda,36,17469,7529,NaN
Gda,36,17372,7659,NaN
Gda,36,16546,8099,2430
Gda,36,17360,8301,NaN
Gda,36,16691,8932,2810
Gda,36,14592,9423,NaN
Gda,36,14393,9671,NaN
Gda,36,14600,9738,NaN
Gda,36,14433,9836,NaN
Gda,36,14530,10017,NaN
Gda,36,14499,10206,NaN
Gda,36,16146,9474,3040
Gda,36,14707,9628,NaN
Gda,36,15160,9704,NaN
Gda,36,14721,9720,NaN
Gda,36,16494,9879,3611
Gda,36,14743,10121,NaN
Gda,36,15841,10220,3611
Gda,36,16614,9405,3611
Gda,36,16794,9859,3611
Grin3a,37,12508,3834,NaN
Grin3a,37,12187,4161,112
Grin3a,37,11751,4426,224
Grin3a,37,11289,4523,NaN
Grin3a,37,12065,4525,303
Grin3a,37,12326,4619,3611
Grin3a,37,11958,4651,397
Grin3a,37,11368,4696,451
Grin3a,37,11584,4704,3611
Grin3a,37,12626,4762,502
Grin3a,37,14504,3993,NaN
Grin3a,37,13354,4345,3611
Grin3a,37,13321,4564,332
Grin3a,37,14523,4627,NaN
Grin3a,37,13019,4690,3611
Grin3a,37,12883,4787,523
Grin3a,37,13506,4797,537
Grin3a,37,12806,4819,547
Grin3a,37,12935,4985,666
Grin3a,37,13250,5033,712
Grin3a,37,12811,5061,3611
Grin3a,37,13499,5096,760
Grin3a,37,13128,5119,3611
Grin3a,37,13377,5165,807
Grin3a,37,13330,5191,820
Grin3a,37,13488,5199,826
Grin3a,37,13710,5238,862
Grin3a,37,14240,5516,1008
Grin3a,37,14257,5550,1032
Grin3a,37,14091,5566,1061
Grin3a,37,14437,5614,1087
Grin3a,37,13781,5620,1089
Grin3a,37,14765,3883,NaN
Grin3a,37,15638,4028,NaN
Grin3a,37,15757,4034,NaN
Grin3a,37,15512,4065,NaN
Grin3a,37,15566,4105,NaN
Grin3a,37,16016,4138,NaN
Grin3a,37,15623,4419,NaN
Grin3a,37,16154,4485,NaN
Grin3a,37,16153,4486,NaN
Grin3a,37,15908,4666,NaN
Grin3a,37,15736,4949,NaN
Grin3a,37,15164,5594,1068
Grin3a,37,16978,3828,NaN
Grin3a,37,16487,4226,NaN
Grin3a,37,16750,4451,NaN
Grin3a,37,17228,4455,NaN
Grin3a,37,16588,5127,NaN
Grin3a,37,16549,5549,NaN
Grin3a,37,12063,5923,NaN
Grin3a,37,12589,5930,1286
Grin3a,37,12797,6226,1476
