Gene,Expt,y,x,neighbour
Enpp2,29,18184,7542,516
Enpp2,29,17504,7576,535
Enpp2,29,18329,7600,558
Enpp2,29,18015,7601,561
Enpp2,29,18156,7601,556
Enpp2,29,18151,7602,556
Enpp2,29,18162,7605,556
Enpp2,29,18190,7607,2869
Enpp2,29,18334,7610,558
Enpp2,29,18327,7612,558
Enpp2,29,18332,7612,558
Enpp2,29,18333,7619,558
Enpp2,29,18327,7620,558
Enpp2,29,18242,7649,2869
Enpp2,29,17486,7653,565
Enpp2,29,18445,7654,579
Enpp2,29,18425,7655,572
Enpp2,29,18420,7657,572
Enpp2,29,18419,7658,572
Enpp2,29,17286,7661,581
Enpp2,29,18397,7668,572
Enpp2,29,18399,7671,572
Enpp2,29,17342,7673,588
Enpp2,29,18192,7698,2869
Enpp2,29,17057,7716,2869
Enpp2,29,17744,7787,630
Enpp2,29,17496,7841,658
Enpp2,29,17817,7916,696
Enpp2,29,17641,8005,733
Enpp2,29,17829,8008,2869
Enpp2,29,17679,8043,766
Enpp2,29,17100,8158,2869
Enpp2,29,17949,8271,845
Enpp2,29,17361,8350,872
Enpp2,29,18193,8389,897
Enpp2,29,18097,8513,2869
Enpp2,29,17809,8566,2869
Enpp2,29,16724,8584,979
Enpp2,29,18420,8602,2869
Enpp2,29,18195,8627,999
Enpp2,29,18048,8723,1044
Enpp2,29,18041,8728,1044
Enpp2,29,18048,8732,1044
Enpp2,29,18470,8765,1062
Enpp2,29,17153,8862,2869
Enpp2,29,17015,8892,2869
Enpp2,29,16814,9190,1247
Enpp2,29,18541,7464,NaN
Enpp2,29,18946,7497,NaN
Enpp2,29,18960,7500,NaN
Enpp2,29,18571,7530,NaN
Enpp2,29,18806,7534,NaN
Enpp2,29,19343,7558,NaN
Enpp2,29,18975,7609,NaN
Enpp2,29,18639,7642,NaN
Enpp2,29,18556,7665,2869
Enpp2,29,18667,7668,NaN
Enpp2,29,18599,7688,NaN
Enpp2,29,19255,7689,NaN
Enpp2,29,18594,7692,NaN
Enpp2,29,18606,7699,NaN
Enpp2,29,18642,7723,NaN
Enpp2,29,18645,7728,NaN
Enpp2,29,18659,7736,NaN
Enpp2,29,18735,7745,NaN
Enpp2,29,18680,7749,NaN
Enpp2,29,18652,7750,NaN
Enpp2,29,18653,7758,NaN
Enpp2,29,18898,7771,NaN
Enpp2,29,18591,7777,626
Enpp2,29,18761,7809,NaN
Enpp2,29,18649,7819,656
Enpp2,29,18764,7826,NaN
Enpp2,29,19117,7836,NaN
Enpp2,29,18630,7853,656
Enpp2,29,18635,7856,656
Enpp2,29,19154,7858,NaN
Enpp2,29,18621,7860,656
Enpp2,29,18649,7860,656
Enpp2,29,18574,7891,689
Enpp2,29,18694,7918,2869
Enpp2,29,19012,7922,NaN
Enpp2,29,18782,7937,NaN
Enpp2,29,18789,7956,NaN
Enpp2,29,18922,7959,NaN
Enpp2,29,19033,7959,NaN
Enpp2,29,18541,7965,722
Enpp2,29,18708,7968,714
Enpp2,29,19280,8018,NaN
Enpp2,29,19309,8018,NaN
Enpp2,29,18923,8050,NaN
Enpp2,29,18521,8054,767
Enpp2,29,18925,8055,NaN
Enpp2,29,19025,8106,NaN
Enpp2,29,18693,8122,787
Enpp2,29,19181,8193,NaN
Enpp2,29,19099,8202,NaN
Enpp2,29,19102,8208,NaN
Enpp2,29,18660,8217,820
Enpp2,29,18709,8230,829
Enpp2,29,18703,8234,829
Enpp2,29,18704,8235,829
Enpp2,29,18897,8240,826
Enpp2,29,18908,8248,NaN
Enpp2,29,18903,8255,826
Enpp2,29,19119,8259,NaN
Enpp2,29,19128,8278,NaN
Enpp2,29,19127,8282,NaN
Enpp2,29,18792,8357,879
Enpp2,29,18811,8361,879
Enpp2,29,19294,8364,NaN
Enpp2,29,18827,8409,2869
Enpp2,29,19115,8436,NaN
Enpp2,29,19149,8436,NaN
Enpp2,29,19278,8442,NaN
Enpp2,29,18918,8446,912
Enpp2,29,19277,8453,NaN
Enpp2,29,19174,8462,NaN
Enpp2,29,19313,8480,NaN
Enpp2,29,19243,8495,NaN
Enpp2,29,19118,8509,NaN
Enpp2,29,19068,8569,964
Enpp2,29,18973,8571,959
Enpp2,29,18978,8703,1032
Enpp2,29,18986,8709,1032
Enpp2,29,19050,8710,1033
Enpp2,29,19284,8809,NaN
Enpp2,29,19224,8854,1084
Enpp2,29,19231,8874,1110
Enpp2,29,19322,8944,NaN
Enpp2,29,19045,8965,1148
Enpp2,29,18505,8995,1160
Enpp2,29,18524,9262,1278
Enpp2,29,19343,9266,NaN
Enpp2,29,19164,9269,1284
Enpp2,29,19332,9279,NaN
Enpp2,29,16080,9395,NaN
Enpp2,29,15878,9491,NaN
Enpp2,29,15876,9493,NaN
Enpp2,29,15899,9494,NaN
Enpp2,29,16289,9498,NaN
Enpp2,29,16250,9542,NaN
Enpp2,29,16330,9563,NaN
Enpp2,29,16293,9644,NaN
Enpp2,29,16599,9905,NaN
Enpp2,29,16482,9950,NaN
Enpp2,29,16526,9964,NaN
Enpp2,29,15825,9990,NaN
Enpp2,29,16380,10051,NaN
Enpp2,29,15795,10057,NaN
Enpp2,29,15842,10073,NaN
Enpp2,29,16494,10172,NaN
Enpp2,29,16622,10188,NaN
Enpp2,29,15933,10309,NaN
Enpp2,29,16274,10326,NaN
Enpp2,29,16556,10519,NaN
Enpp2,29,16312,10624,NaN
Enpp2,29,15651,10626,NaN
Enpp2,29,15700,10683,NaN
Enpp2,29,16614,10701,NaN
Enpp2,29,16273,10974,NaN
Enpp2,29,17435,9410,1341
Enpp2,29,17631,9501,2869
Enpp2,29,18427,9568,2869
Enpp2,29,16826,9603,NaN
Enpp2,29,16733,9798,NaN
Enpp2,29,17190,9830,1500
Enpp2,29,17273,9865,1515
Enpp2,29,17668,9904,1530
Enpp2,29,17633,9942,2869
Enpp2,29,17518,10042,1582
Enpp2,29,17600,10171,2869
Enpp2,29,17813,10425,1730
Enpp2,29,17750,10460,1748
Enpp2,29,17542,10521,1785
Enpp2,29,17518,10523,1785
Enpp2,29,17535,10547,1785
Enpp2,29,17257,10560,NaN
Enpp2,29,17256,10564,NaN
Enpp2,29,17248,10568,NaN
Enpp2,29,17784,10599,1816
Enpp2,29,17818,10745,1871
Enpp2,29,17283,10791,NaN
Enpp2,29,17635,10800,1895
Enpp2,29,17227,10853,NaN
Enpp2,29,17249,10934,NaN
Enpp2,29,17250,10939,NaN
Enpp2,29,17239,10948,NaN
Enpp2,29,18011,11001,1974
Enpp2,29,18541,9294,1301
Enpp2,29,18866,9354,1322
Enpp2,29,18644,9407,1336
Enpp2,29,19278,9419,NaN
Enpp2,29,19276,9443,2869
Enpp2,29,18731,9539,1383
Enpp2,29,19255,9569,1394
Enpp2,29,19209,9587,1409
Enpp2,29,19204,9598,1409
Enpp2,29,19347,9908,NaN
Enpp2,29,19259,9915,1542
Enpp2,29,19340,9915,NaN
Enpp2,29,19331,9973,NaN
Enpp2,29,19190,9999,1569
Enpp2,29,19187,10004,1569
Enpp2,29,19217,10038,1580
Enpp2,29,19204,10084,1593
Enpp2,29,19208,10162,1641
Enpp2,29,19214,10166,1641
Enpp2,29,19322,10186,1643
Enpp2,29,19253,10275,2869
Enpp2,29,19253,10293,2869
Enpp2,29,19268,10405,1726
Enpp2,29,19272,10418,1726
Enpp2,29,19325,10429,1731
Enpp2,29,19316,10430,1731
Enpp2,29,19317,10438,1751
Enpp2,29,19321,10453,1751
Enpp2,29,19321,10464,1751
Enpp2,29,18901,10653,1836
Enpp2,29,18745,10711,2869
Enpp2,29,18889,10743,1874
Enpp2,29,18759,10744,1872
Enpp2,29,19237,10762,1880
Enpp2,29,19336,10857,NaN
Enpp2,29,19207,10864,1912
Enpp2,29,18846,10879,1922
Enpp2,29,18825,10894,1927
Enpp2,29,19332,10905,NaN
Enpp2,29,19148,10972,1970
Enpp2,29,19270,10980,1966
Enpp2,29,19148,11027,2869
Enpp2,29,18572,11038,1985
Enpp2,29,16630,11178,NaN
Enpp2,29,16327,11222,NaN
Enpp2,29,16640,11336,NaN
Enpp2,29,16707,11364,NaN
Enpp2,29,15642,11608,NaN
Enpp2,29,16260,11721,NaN
Enpp2,29,16305,11737,NaN
Enpp2,29,16226,11749,NaN
Enpp2,29,16090,11755,NaN
Enpp2,29,16387,11772,NaN
Enpp2,29,16520,11792,NaN
Enpp2,29,16045,12190,NaN
Enpp2,29,16122,12218,NaN
Enpp2,29,15679,12421,NaN
Enpp2,29,16591,12771,NaN
Enpp2,29,16072,12782,NaN
Enpp2,29,15706,12797,NaN
Enpp2,29,16296,12811,NaN
Enpp2,29,16283,12820,NaN
Enpp2,29,16298,12821,NaN
Enpp2,29,15738,12845,NaN
Enpp2,29,16369,12889,NaN
Enpp2,29,16113,12967,NaN
Enpp2,29,18526,11245,2869
Enpp2,29,16813,11272,NaN
Enpp2,29,17634,11418,2119
Enpp2,29,17531,11493,2151
Enpp2,29,16841,11500,NaN
Enpp2,29,17091,11519,NaN
Enpp2,29,17619,11521,2154
Enpp2,29,18171,11731,2237
Enpp2,29,17496,11789,2254
Enpp2,29,18348,11789,2869
Enpp2,29,18300,11814,2869
Enpp2,29,16842,11816,NaN
Enpp2,29,18276,11918,2296
Enpp2,29,17883,11987,2869
Enpp2,29,17211,12062,2364
Enpp2,29,18191,12090,2869
Enpp2,29,17957,12251,2436
Enpp2,29,16980,12334,NaN
Enpp2,29,17121,12416,2509
Enpp2,29,18359,12500,2544
Enpp2,29,18452,12515,2548
Enpp2,29,18416,12599,2580
Enpp2,29,18130,12671,2869
Enpp2,29,18370,12687,2627
Enpp2,29,18379,12692,2627
Enpp2,29,18529,12707,2636
Enpp2,29,16978,12710,2637
Enpp2,29,18437,12719,2641
Enpp2,29,18391,12721,2643
Enpp2,29,18339,12777,2673
Enpp2,29,18398,12780,2677
Enpp2,29,18513,12782,2670
Enpp2,29,18392,12794,2677
Enpp2,29,18398,12798,2677
Enpp2,29,18345,12801,2673
Enpp2,29,18456,12813,2688
Enpp2,29,18451,12836,2688
Enpp2,29,18118,12843,2695
Enpp2,29,18099,12863,2695
Enpp2,29,18150,12876,2709
Enpp2,29,18374,12876,2869
Enpp2,29,18132,12882,2709
Enpp2,29,17506,12938,2741
Enpp2,29,18427,12954,2745
Enpp2,29,18404,12967,2745
Enpp2,29,19273,11177,NaN
Enpp2,29,19240,11195,2048
Enpp2,29,19243,11199,2048
Enpp2,29,19135,11223,2059
Enpp2,29,19132,11251,2078
Enpp2,29,19176,11314,2089
Enpp2,29,19311,11318,NaN
Enpp2,29,19066,11340,2869
Enpp2,29,19307,11344,NaN
Enpp2,29,19293,11375,NaN
Enpp2,29,19289,11382,NaN
Enpp2,29,19072,11385,2111
Enpp2,29,19115,11390,2869
Enpp2,29,19293,11394,NaN
Enpp2,29,19288,11403,NaN
Enpp2,29,19201,11443,2125
Enpp2,29,19303,11462,NaN
Enpp2,29,19305,11468,NaN
Enpp2,29,19160,11485,2144
Enpp2,29,19234,11547,2869
Enpp2,29,19187,11574,2177
Enpp2,29,19328,11574,NaN
Enpp2,29,19327,11589,NaN
Enpp2,29,19262,11596,NaN
Enpp2,29,19168,11601,2190
Enpp2,29,19325,11606,NaN
Enpp2,29,19317,11607,NaN
Enpp2,29,19166,11614,2190
Enpp2,29,19047,11645,2206
Enpp2,29,19089,11645,2869
Enpp2,29,19195,11677,2210
Enpp2,29,19204,11690,2219
Enpp2,29,18806,11722,2869
Enpp2,29,19247,11727,NaN
Enpp2,29,19258,11730,NaN
Enpp2,29,18930,11777,2250
Enpp2,29,19222,11800,2264
Enpp2,29,19222,11844,2869
Enpp2,29,18677,11900,2281
Enpp2,29,18879,11906,2286
Enpp2,29,19155,11912,2285
Enpp2,29,19192,11918,2299
Enpp2,29,19129,11941,2311
Enpp2,29,18946,11946,2306
Enpp2,29,19145,11951,2313
Enpp2,29,19154,11952,2313
Enpp2,29,18932,11958,2306
Enpp2,29,18917,12001,2869
Enpp2,29,18940,12009,2343
Enpp2,29,19286,12014,NaN
Enpp2,29,18939,12020,2343
Enpp2,29,19294,12021,NaN
Enpp2,29,19260,12032,NaN
Enpp2,29,18843,12082,2374
Enpp2,29,18871,12088,2378
Enpp2,29,18995,12097,2373
Enpp2,29,19182,12178,NaN
Enpp2,29,19204,12186,NaN
Enpp2,29,18976,12193,2420
Enpp2,29,19208,12272,NaN
Enpp2,29,19300,12292,NaN
Enpp2,29,19243,12313,NaN
Enpp2,29,19301,12364,NaN
Enpp2,29,19337,12382,NaN
Enpp2,29,19308,12385,NaN
Enpp2,29,19297,12400,NaN
Enpp2,29,18863,12410,2504
Enpp2,29,19179,12423,NaN
Enpp2,29,19241,12432,NaN
Enpp2,29,18988,12516,NaN
Enpp2,29,18880,12524,2543
Enpp2,29,19001,12525,NaN
Enpp2,29,18964,12545,NaN
Enpp2,29,18968,12552,NaN
Enpp2,29,19310,12573,NaN
Enpp2,29,18703,12608,2588
Enpp2,29,18655,12613,2581
Enpp2,29,18716,12618,2588
Enpp2,29,19065,12634,NaN
Enpp2,29,19068,12639,NaN
Enpp2,29,18577,12651,2611
Enpp2,29,19069,12656,NaN
Enpp2,29,19071,12661,NaN
Enpp2,29,19154,12661,NaN
Enpp2,29,18969,12695,NaN
Enpp2,29,18792,12702,NaN
Enpp2,29,18590,12715,2634
Enpp2,29,18783,12726,NaN
Enpp2,29,19193,12729,NaN
Enpp2,29,19205,12753,NaN
Enpp2,29,19071,12844,NaN
Enpp2,29,19294,12847,NaN
Enpp2,29,19222,12864,NaN
Enpp2,29,18648,12871,NaN
Enpp2,29,18775,12896,NaN
Enpp2,29,19205,12898,NaN
Enpp2,29,18783,12912,NaN
Enpp2,29,19142,12917,NaN
Enpp2,29,18750,12932,NaN
Enpp2,29,19147,12939,NaN
Enpp2,29,18685,12941,NaN
Enpp2,29,19124,12952,NaN
Enpp2,29,19162,12959,NaN
Enpp2,29,18906,12966,NaN
Enpp2,29,16506,13058,NaN
Enpp2,29,15878,13135,NaN
Enpp2,29,15945,13236,NaN
Enpp2,29,16095,13275,NaN
Enpp2,29,15680,13278,NaN
Enpp2,29,15987,13297,NaN
Enpp2,29,15708,13307,NaN
Enpp2,29,16668,13367,NaN
Enpp2,29,16091,13378,NaN
Enpp2,29,16165,13419,NaN
Enpp2,29,18159,12995,2757
Enpp2,29,18457,13011,NaN
Enpp2,29,18372,13019,2772
Enpp2,29,18204,13020,2773
Enpp2,29,18368,13038,2772
Enpp2,29,17684,13046,2869
Enpp2,29,18346,13054,2869
Enpp2,29,17349,13055,2779
Enpp2,29,17560,13058,2869
Enpp2,29,17991,13078,2787
Enpp2,29,17996,13079,2787
Enpp2,29,18160,13099,2793
Enpp2,29,18307,13114,2799
Enpp2,29,18149,13124,2793
Enpp2,29,18148,13128,2869
Enpp2,29,18132,13136,2869
Enpp2,29,18246,13156,2805
Enpp2,29,18157,13168,2804
Enpp2,29,18388,13171,NaN
Enpp2,29,18384,13172,NaN
Enpp2,29,18396,13172,NaN
Enpp2,29,18164,13183,2804
Enpp2,29,18471,13186,NaN
Enpp2,29,17114,13190,NaN
Enpp2,29,18165,13193,2869
Enpp2,29,17125,13195,NaN
Enpp2,29,17947,13198,2869
Enpp2,29,18042,13199,2869
Enpp2,29,18409,13199,NaN
Enpp2,29,17778,13202,2834
Enpp2,29,18020,13217,2836
Enpp2,29,18539,13221,NaN
Enpp2,29,18512,13225,NaN
Enpp2,29,17335,13252,2869
Enpp2,29,17953,13259,2847
Enpp2,29,17956,13262,2847
Enpp2,29,18250,13266,NaN
Enpp2,29,18255,13266,NaN
Enpp2,29,18251,13267,NaN
Enpp2,29,16991,13277,NaN
Enpp2,29,18439,13289,NaN
Enpp2,29,17927,13290,2852
Enpp2,29,17951,13292,2852
Enpp2,29,17211,13297,NaN
Enpp2,29,17747,13299,2854
Enpp2,29,17897,13301,2869
Enpp2,29,17756,13306,2854
Enpp2,29,17791,13316,2853
Enpp2,29,17789,13318,2853
Enpp2,29,18449,13324,NaN
Enpp2,29,18015,13342,2861
Enpp2,29,18015,13361,2861
Enpp2,29,17463,13378,NaN
Enpp2,29,17651,13382,2868
Enpp2,29,18219,13408,NaN
Enpp2,29,17606,13412,NaN
Enpp2,29,17789,13413,NaN
Enpp2,29,17819,13413,NaN
Enpp2,29,19261,12985,NaN
Enpp2,29,19314,12990,NaN
Enpp2,29,18874,13001,NaN
Enpp2,29,18747,13049,NaN
Enpp2,29,18658,13080,NaN
Enpp2,29,18638,13082,NaN
Enpp2,29,18716,13082,NaN
Enpp2,29,18845,13092,NaN
Enpp2,29,18834,13103,NaN
Enpp2,29,18839,13107,NaN
Enpp2,29,18789,13122,NaN
Enpp2,29,18681,13127,NaN
Enpp2,29,18681,13130,NaN
Enpp2,29,18778,13134,NaN
Enpp2,29,19181,13150,NaN
Enpp2,29,19188,13150,NaN
Enpp2,29,19187,13151,NaN
Enpp2,29,19162,13162,NaN
Enpp2,29,19161,13163,NaN
Enpp2,29,19168,13163,NaN
Enpp2,29,19156,13173,NaN
Enpp2,29,19076,13213,NaN
Enpp2,29,19082,13217,NaN
Enpp2,29,18634,13248,NaN
Enpp2,29,18778,13248,NaN
Enpp2,29,18852,13289,NaN
Enpp2,29,19322,13310,NaN
Enpp2,29,19190,13333,NaN
Enpp2,29,18827,13346,NaN
Enpp2,29,19339,13367,NaN
Enpp2,29,18603,13376,NaN
Enpp2,29,19306,13376,NaN
Enpp2,29,19330,13377,NaN
Enpp2,29,18896,13404,NaN
Enpp2,29,18876,13405,NaN
Enpp2,29,19294,13408,NaN
Enpp2,29,18720,13412,NaN
Enpp2,29,19304,13416,NaN
Enpp2,29,18989,13425,NaN
Fam19a1,30,16138,6734,2869
Fam19a1,30,15960,6829,2869
Fam19a1,30,15856,6838,100
Fam19a1,30,15635,6871,NaN
Fam19a1,30,15863,6886,2869
Fam19a1,30,16073,6886,125
Fam19a1,30,16106,6890,2869
Fam19a1,30,15986,6896,114
Fam19a1,30,15961,6907,140
Fam19a1,30,16120,6912,145
Fam19a1,30,16124,6914,145
Fam19a1,30,16129,6921,145
Fam19a1,30,15902,6928,142
Fam19a1,30,15867,6952,153
Fam19a1,30,15906,6958,142
Fam19a1,30,15676,6964,161
Fam19a1,30,16221,6972,183
Fam19a1,30,15917,6996,174
Fam19a1,30,15869,6998,179
Fam19a1,30,15715,7006,2869
Fam19a1,30,16082,7007,190
Fam19a1,30,16341,7017,198
Fam19a1,30,16314,7022,2869
Fam19a1,30,15722,7044,228
Fam19a1,30,16409,7048,212
Fam19a1,30,15642,7065,2869
Fam19a1,30,15720,7102,2869
Fam19a1,30,15796,7117,249
Fam19a1,30,15913,7133,257
Fam19a1,30,16431,7135,269
Fam19a1,30,15818,7148,2869
Fam19a1,30,16359,7164,281
Fam19a1,30,16564,7164,296
Fam19a1,30,16400,7166,278
Fam19a1,30,16436,7169,298
Fam19a1,30,16331,7210,306
Fam19a1,30,16618,7258,361
Fam19a1,30,16613,7273,361
Fam19a1,30,16367,7278,374
Fam19a1,30,16216,7280,2869
Fam19a1,30,16367,7313,2869
Fam19a1,30,16977,6462,NaN
Fam19a1,30,16866,6520,NaN
Fam19a1,30,17963,6692,NaN
Fam19a1,30,16651,7135,277
Fam19a1,30,16672,7269,369
Fam19a1,30,16778,7293,379
Fam19a1,30,16676,7319,400
Fam19a1,30,16921,7326,399
Fam19a1,30,16698,7329,382
Fam19a1,30,16858,7344,408
Fam19a1,30,16812,7349,409
Fam19a1,30,16908,7354,414
Fam19a1,30,16841,7374,409
Fam19a1,30,17134,7374,428
Fam19a1,30,16871,7378,434
Fam19a1,30,16851,7386,434
Fam19a1,30,16963,7415,439
Fam19a1,30,17008,7419,459
Fam19a1,30,17175,7431,451
Fam19a1,30,17015,7463,2869
Fam19a1,30,19105,6365,NaN
Fam19a1,30,18897,6379,NaN
Fam19a1,30,19292,6391,NaN
Fam19a1,30,19279,6394,NaN
Fam19a1,30,18724,6587,NaN
Fam19a1,30,19259,6671,NaN
Fam19a1,30,15702,8298,NaN
Fam19a1,30,16181,8550,NaN
Fam19a1,30,15959,8556,NaN
Fam19a1,30,15911,9058,NaN
Fam19a1,30,16017,9063,NaN
Fam19a1,30,15943,9210,NaN
Fam19a1,30,16120,9249,NaN
Fam19a1,30,16032,9311,NaN
Fam19a1,30,15993,9333,NaN
Fam19a1,30,17247,7515,502
Fam19a1,30,17432,7549,526
Fam19a1,30,17173,7591,543
Fam19a1,30,17414,7605,562
Fam19a1,30,17461,7650,580
Fam19a1,30,17284,7684,583
Fam19a1,30,17245,7702,2869
Fam19a1,30,17519,7715,601
Fam19a1,30,17653,7720,614
Fam19a1,30,17596,7726,606
Fam19a1,30,17606,7783,635
Fam19a1,30,17497,7793,641
Fam19a1,30,17559,7801,632
Fam19a1,30,17489,7837,658
Fam19a1,30,17673,7845,661
Fam19a1,30,17537,7882,682
Fam19a1,30,17732,7901,692
Fam19a1,30,17650,7932,705
Fam19a1,30,17656,7967,705
Fam19a1,30,17871,7991,729
Fam19a1,30,17892,7992,729
Fam19a1,30,17764,8006,741
Fam19a1,30,17673,8012,742
Fam19a1,30,17733,8027,746
Fam19a1,30,17918,8102,777
Fam19a1,30,17754,8112,772
Fam19a1,30,17952,8124,785
Fam19a1,30,17861,8129,780
Fam19a1,30,17865,8144,790
Fam19a1,30,17882,8169,804
Fam19a1,30,18001,8174,2869
Fam19a1,30,17962,8207,813
Fam19a1,30,18038,8210,818
Fam19a1,30,17961,8223,822
Fam19a1,30,17942,8242,822
Fam19a1,30,17939,8243,822
Fam19a1,30,18028,8254,825
Fam19a1,30,17984,8270,844
Fam19a1,30,17992,8303,851
Fam19a1,30,18044,8311,858
Fam19a1,30,18143,8332,865
Fam19a1,30,17932,8340,862
Fam19a1,30,18063,8379,896
Fam19a1,30,18129,8379,885
Fam19a1,30,18246,8383,892
Fam19a1,30,18227,8422,900
Fam19a1,30,18263,8424,906
Fam19a1,30,18191,8429,900
Fam19a1,30,18074,8431,911
Fam19a1,30,18182,8449,2869
Fam19a1,30,18149,8467,938
Fam19a1,30,18113,8487,941
Fam19a1,30,18259,8509,948
Fam19a1,30,18169,8517,954
Fam19a1,30,18210,8517,958
Fam19a1,30,18226,8536,958
Fam19a1,30,18291,8565,957
Fam19a1,30,18416,8578,969
Fam19a1,30,18218,8588,974
Fam19a1,30,18297,8599,987
Fam19a1,30,18168,8629,999
Fam19a1,30,18451,8646,1009
Fam19a1,30,18211,8647,1008
Fam19a1,30,18109,8656,2869
Fam19a1,30,18199,8656,1008
Fam19a1,30,18318,8659,1002
Fam19a1,30,18344,8677,1012
Fam19a1,30,18308,8694,2869
Fam19a1,30,18277,8708,1036
Fam19a1,30,18384,8725,1045
Fam19a1,30,18413,8744,2869
Fam19a1,30,18427,8768,1073
Fam19a1,30,18428,8782,1073
Fam19a1,30,18498,8798,1068
Fam19a1,30,18304,8848,1087
Fam19a1,30,17587,8876,2869
Fam19a1,30,18450,8981,1153
Fam19a1,30,18445,9033,1167
Fam19a1,30,18469,9034,1167
Fam19a1,30,18474,9077,1190
Fam19a1,30,18508,8754,1040
Fam19a1,30,18549,8866,2869
Fam19a1,30,18564,8893,2869
Fam19a1,30,18514,8977,1152
Fam19a1,30,18565,9091,2869
Fam19a1,30,18579,9099,1198
Fam19a1,30,18686,9120,1213
Fam19a1,30,18723,9166,1235
Fam19a1,30,18509,9209,1255
Fam19a1,30,18657,9220,1268
Fam19a1,30,15995,9345,NaN
Fam19a1,30,16166,9504,NaN
Fam19a1,30,16300,9511,NaN
Fam19a1,30,15985,9601,NaN
Fam19a1,30,15716,9606,NaN
Fam19a1,30,16171,9606,NaN
Fam19a1,30,15821,9619,NaN
Fam19a1,30,16289,9633,NaN
Fam19a1,30,16384,9636,NaN
Fam19a1,30,15843,9657,NaN
Fam19a1,30,15700,9661,NaN
Fam19a1,30,16289,9718,NaN
Fam19a1,30,16331,9897,NaN
Fam19a1,30,15858,9898,NaN
Fam19a1,30,16485,10010,NaN
Fam19a1,30,16547,10021,NaN
Fam19a1,30,16475,10060,NaN
Fam19a1,30,16517,10102,NaN
Fam19a1,30,16014,10128,NaN
Fam19a1,30,16518,10144,NaN
Fam19a1,30,16460,10150,NaN
Fam19a1,30,16610,10178,NaN
Fam19a1,30,16533,10208,NaN
Fam19a1,30,16640,10229,NaN
Fam19a1,30,16539,10310,NaN
Fam19a1,30,16538,10311,NaN
Fam19a1,30,15959,10330,NaN
Fam19a1,30,16097,10359,NaN
Fam19a1,30,16503,10360,NaN
Fam19a1,30,16105,10393,NaN
Fam19a1,30,16545,10433,NaN
Fam19a1,30,16169,10616,NaN
Fam19a1,30,16266,10916,NaN
Fam19a1,30,16248,11108,NaN
Fam19a1,30,16603,11110,NaN
Fam19a1,30,17031,9495,2869
Fam19a1,30,18502,9649,2869
Fam19a1,30,17259,9879,1515
Fam19a1,30,16774,10689,NaN
Fam19a1,30,16744,10736,NaN
Fam19a1,30,16796,10846,NaN
Fam19a1,30,16734,10873,NaN
Fam19a1,30,16736,10887,NaN
Fam19a1,30,16699,10940,NaN
Fam19a1,30,17424,11089,2869
Fam19a1,30,16803,11119,NaN
Fam19a1,30,17161,11126,NaN
Fam19a1,30,18627,9306,1305
Fam19a1,30,18599,9316,1299
Fam19a1,30,18645,9361,1321
Fam19a1,30,18687,9361,1328
Fam19a1,30,18560,9415,2869
Fam19a1,30,18537,9431,1348
Fam19a1,30,18592,9450,1346
Fam19a1,30,18681,9463,1353
Fam19a1,30,18600,9470,1361
Fam19a1,30,18577,9473,1364
Fam19a1,30,18709,9482,1357
Fam19a1,30,18707,9572,1398
Fam19a1,30,18631,9583,1403
Fam19a1,30,18540,9607,2869
Fam19a1,30,18831,9656,2869
Fam19a1,30,18648,9663,1437
Fam19a1,30,18757,9718,1452
Fam19a1,30,18674,9727,1453
Fam19a1,30,18684,9767,1472
Fam19a1,30,18705,9790,1490
Fam19a1,30,18709,9831,1490
Fam19a1,30,18740,9838,1503
Fam19a1,30,18843,9842,1486
Fam19a1,30,18726,9854,1503
Fam19a1,30,18713,10079,1591
Fam19a1,30,18676,10129,1615
Fam19a1,30,18629,10133,2869
Fam19a1,30,18819,10156,1625
Fam19a1,30,18724,10179,1639
Fam19a1,30,18850,10186,1626
Fam19a1,30,18810,10198,1653
Fam19a1,30,18805,10234,1663
Fam19a1,30,18857,10237,1674
Fam19a1,30,18725,10271,1672
Fam19a1,30,18894,10279,1691
Fam19a1,30,18895,10306,1691
Fam19a1,30,18834,10344,1698
Fam19a1,30,19053,10361,1711
Fam19a1,30,19011,10367,2869
Fam19a1,30,18948,10439,1746
Fam19a1,30,18779,10467,1747
Fam19a1,30,18827,10522,1776
Fam19a1,30,18837,10539,1796
Fam19a1,30,18744,10548,1792
Fam19a1,30,18857,10560,1796
Fam19a1,30,18838,10561,1796
Fam19a1,30,18848,10586,1823
Fam19a1,30,18750,10604,1813
Fam19a1,30,18837,10726,1866
Fam19a1,30,18855,10780,1882
Fam19a1,30,18608,10973,2869
Fam19a1,30,18710,10981,1965
Fam19a1,30,18838,10992,1968
Fam19a1,30,18762,11022,1977
Fam19a1,30,18697,11100,2008
Fam19a1,30,18703,11118,2022
Fam19a1,30,16618,11188,NaN
Fam19a1,30,16272,11423,NaN
Fam19a1,30,16123,11451,NaN
Fam19a1,30,16239,11467,NaN
Fam19a1,30,16090,11477,NaN
Fam19a1,30,16640,11478,NaN
Fam19a1,30,16289,11549,NaN
Fam19a1,30,16309,11676,NaN
Fam19a1,30,15996,11811,NaN
Fam19a1,30,15650,11876,NaN
Fam19a1,30,16022,11948,NaN
Fam19a1,30,16181,12049,NaN
Fam19a1,30,16154,12060,NaN
Fam19a1,30,16341,12099,NaN
Fam19a1,30,16296,12157,NaN
