Gene,Expt,y,x,neighbour
Pcp4,57,17809,23336,3725
Pcp4,57,18132,23338,NaN
Pcp4,57,17630,23354,3725
Pcp4,57,18141,23378,NaN
Pcp4,57,18161,23412,NaN
Pcp4,57,18182,23418,NaN
Pcp4,57,18199,23440,NaN
Pcp4,57,17025,23441,3725
Pcp4,57,18143,23441,NaN
Pcp4,57,17148,23460,1304
Pcp4,57,17827,23464,3725
Pcp4,57,18141,23515,NaN
Pcp4,57,17141,23519,1328
Pcp4,57,18134,23522,NaN
Pcp4,57,18180,23538,NaN
Pcp4,57,18185,23544,NaN
Pcp4,57,18179,23596,NaN
Pcp4,57,18191,23613,NaN
Pcp4,57,18169,23635,NaN
Pcp4,57,17898,23667,NaN
Pcp4,57,17708,23672,1383
Pcp4,57,17122,23676,1387
Pcp4,57,17414,23676,1386
Pcp4,57,18108,23687,NaN
Pcp4,57,18087,23707,NaN
Pcp4,57,18123,23713,NaN
Pcp4,57,18130,23719,NaN
Pcp4,57,17580,23726,1407
Pcp4,57,17759,23739,3725
Pcp4,57,17567,23747,1407
Pcp4,57,17586,23772,1419
Pcp4,57,18062,23785,NaN
Pcp4,57,17503,23796,1429
Pcp4,57,17149,23803,1433
Pcp4,57,17902,23804,NaN
Pcp4,57,17357,23840,3725
Pcp4,57,17611,23888,3725
Pcp4,57,17858,23895,NaN
Pcp4,57,17144,23916,1487
Pcp4,57,18096,23966,NaN
Pcp4,57,17147,23982,1515
Pcp4,57,17100,23994,1512
Pcp4,57,17986,24007,NaN
Pcp4,57,18129,24022,NaN
Pcp4,57,18152,24023,NaN
Pcp4,57,12914,24137,NaN
Pcp4,57,13141,24254,NaN
Pcp4,57,13136,24560,NaN
Pcp4,57,13108,24583,NaN
Pcp4,57,13020,24598,NaN
Pcp4,57,13023,24603,NaN
Pcp4,57,12984,24604,NaN
Pcp4,57,13009,24706,NaN
Pcp4,57,13063,24755,NaN
Pcp4,57,13116,24786,NaN
Pcp4,57,12829,24808,NaN
Pcp4,57,13014,24943,NaN
Pcp4,57,12942,24992,NaN
Pcp4,57,12839,25009,NaN
Pcp4,57,12809,25025,NaN
Pcp4,57,12927,25261,NaN
Pcp4,57,12872,25329,NaN
Pcp4,57,14845,24076,NaN
Pcp4,57,13953,24077,NaN
Pcp4,57,14954,24077,NaN
Pcp4,57,14910,24088,NaN
Pcp4,57,14825,24112,NaN
Pcp4,57,14968,24119,NaN
Pcp4,57,13823,24121,NaN
Pcp4,57,13871,24165,NaN
Pcp4,57,14716,24172,NaN
Pcp4,57,14694,24184,NaN
Pcp4,57,14918,24184,NaN
Pcp4,57,14796,24200,NaN
Pcp4,57,14765,24201,NaN
Pcp4,57,14768,24222,NaN
Pcp4,57,13589,24225,NaN
Pcp4,57,13942,24229,NaN
Pcp4,57,14571,24230,NaN
Pcp4,57,14814,24232,NaN
Pcp4,57,13782,24233,NaN
Pcp4,57,13739,24259,NaN
Pcp4,57,13672,24278,NaN
Pcp4,57,14796,24297,NaN
Pcp4,57,14940,24297,NaN
Pcp4,57,13870,24299,NaN
Pcp4,57,14642,24300,NaN
Pcp4,57,14961,24302,NaN
Pcp4,57,14958,24304,NaN
Pcp4,57,14889,24311,NaN
Pcp4,57,14683,24316,NaN
Pcp4,57,13831,24318,NaN
Pcp4,57,14319,24322,NaN
Pcp4,57,14618,24322,NaN
Pcp4,57,13699,24323,NaN
Pcp4,57,13913,24326,NaN
Pcp4,57,14331,24334,NaN
Pcp4,57,14626,24350,NaN
Pcp4,57,14916,24353,NaN
Pcp4,57,14149,24355,NaN
Pcp4,57,13925,24357,NaN
Pcp4,57,13594,24362,NaN
Pcp4,57,13767,24364,NaN
Pcp4,57,14626,24367,NaN
Pcp4,57,14810,24367,NaN
Pcp4,57,13298,24370,NaN
Pcp4,57,14737,24386,NaN
Pcp4,57,13445,24388,NaN
Pcp4,57,14522,24399,NaN
Pcp4,57,14912,24401,NaN
Pcp4,57,14937,24405,NaN
Pcp4,57,14773,24407,NaN
Pcp4,57,14853,24409,NaN
Pcp4,57,13743,24410,NaN
Pcp4,57,14325,24418,NaN
Pcp4,57,14810,24432,NaN
Pcp4,57,13852,24437,NaN
Pcp4,57,14777,24440,NaN
Pcp4,57,14756,24444,NaN
Pcp4,57,14776,24448,NaN
Pcp4,57,14044,24454,NaN
Pcp4,57,13675,24456,NaN
Pcp4,57,14540,24458,NaN
Pcp4,57,14474,24464,NaN
Pcp4,57,14716,24468,NaN
Pcp4,57,14844,24475,NaN
Pcp4,57,14743,24486,NaN
Pcp4,57,13814,24491,NaN
Pcp4,57,14664,24500,NaN
Pcp4,57,14561,24503,NaN
Pcp4,57,14496,24506,NaN
Pcp4,57,14656,24512,NaN
Pcp4,57,14038,24522,NaN
Pcp4,57,14292,24526,NaN
Pcp4,57,14054,24528,NaN
Pcp4,57,14150,24546,NaN
Pcp4,57,14458,24546,NaN
Pcp4,57,14576,24547,NaN
Pcp4,57,14458,24557,NaN
Pcp4,57,14414,24564,NaN
Pcp4,57,14466,24568,NaN
Pcp4,57,13347,24576,NaN
Pcp4,57,14393,24579,NaN
Pcp4,57,14471,24581,NaN
Pcp4,57,13534,24609,NaN
Pcp4,57,13537,24613,NaN
Pcp4,57,14419,24620,NaN
Pcp4,57,14397,24653,NaN
Pcp4,57,14301,24663,NaN
Pcp4,57,14498,24680,NaN
Pcp4,57,14347,24690,NaN
Pcp4,57,14411,24700,NaN
Pcp4,57,13548,24702,NaN
Pcp4,57,14350,24707,NaN
Pcp4,57,14423,24712,NaN
Pcp4,57,14293,24715,NaN
Pcp4,57,14712,24719,NaN
Pcp4,57,14244,24731,NaN
Pcp4,57,14227,24734,NaN
Pcp4,57,13190,24738,NaN
Pcp4,57,14541,24738,NaN
Pcp4,57,14445,24740,NaN
Pcp4,57,13255,24751,NaN
Pcp4,57,14406,24756,NaN
Pcp4,57,14450,24762,NaN
Pcp4,57,13928,24764,NaN
Pcp4,57,14569,24773,NaN
Pcp4,57,14315,24790,NaN
Pcp4,57,14375,24817,NaN
Pcp4,57,14175,24819,NaN
Pcp4,57,14522,24857,NaN
Pcp4,57,14144,24870,NaN
Pcp4,57,14248,24885,NaN
Pcp4,57,14284,24890,NaN
Pcp4,57,13365,24892,NaN
Pcp4,57,14155,24900,NaN
Pcp4,57,14677,24921,NaN
Pcp4,57,14104,24929,NaN
Pcp4,57,14091,24967,NaN
Pcp4,57,14215,24977,NaN
Pcp4,57,14057,25008,NaN
Pcp4,57,13534,25037,NaN
Pcp4,57,14002,25037,NaN
Pcp4,57,14686,25041,NaN
Pcp4,57,14614,25044,NaN
Pcp4,57,13983,25074,NaN
Pcp4,57,14030,25075,NaN
Pcp4,57,14060,25078,NaN
Pcp4,57,13946,25119,NaN
Pcp4,57,13910,25131,NaN
Pcp4,57,13889,25147,NaN
Pcp4,57,14161,25166,NaN
Pcp4,57,13880,25174,NaN
Pcp4,57,14587,25176,NaN
Pcp4,57,13366,25205,NaN
Pcp4,57,14905,25236,NaN
Pcp4,57,13198,25247,NaN
Pcp4,57,14154,25300,NaN
Pcp4,57,14432,25346,NaN
Pcp4,57,14090,25433,NaN
Pcp4,57,14801,25592,3725
Pcp4,57,13744,25628,NaN
Pcp4,57,14297,25642,NaN
Pcp4,57,14688,25759,2278
Pcp4,57,14510,25886,3725
Pcp4,57,15146,24058,NaN
Pcp4,57,15122,24064,NaN
Pcp4,57,15160,24081,NaN
Pcp4,57,15344,24083,NaN
Pcp4,57,15037,24096,NaN
Pcp4,57,15054,24108,NaN
Pcp4,57,16060,24109,3725
Pcp4,57,15159,24186,NaN
Pcp4,57,16188,24186,3725
Pcp4,57,15022,24218,NaN
Pcp4,57,15439,24253,NaN
Pcp4,57,15898,24257,1615
Pcp4,57,15027,24260,NaN
Pcp4,57,15342,24265,NaN
Pcp4,57,16776,24274,1629
Pcp4,57,16777,24274,1629
Pcp4,57,16261,24306,3725
Pcp4,57,16077,24377,1662
Pcp4,57,15521,24561,3725
Pcp4,57,15898,24624,3725
Pcp4,57,15614,24863,3725
Pcp4,57,16230,24865,3725
Pcp4,57,16778,24881,1877
Pcp4,57,16725,24882,1875
Pcp4,57,16690,24902,1885
Pcp4,57,16484,24984,3725
Pcp4,57,16485,24984,3725
Pcp4,57,15942,25100,1972
Pcp4,57,15363,25116,1977
Pcp4,57,16606,25137,1983
Pcp4,57,16476,25173,2007
Pcp4,57,16459,25174,2007
Pcp4,57,16743,25200,2014
Pcp4,57,15664,25275,2050
Pcp4,57,16523,25385,2097
Pcp4,57,16471,25409,2108
Pcp4,57,16514,25424,2114
Pcp4,57,16484,25446,2124
Pcp4,57,16605,25530,3725
Pcp4,57,16828,25570,3725
Pcp4,57,15172,25583,3725
Pcp4,57,16154,25731,2256
Pcp4,57,16481,25735,3725
Pcp4,57,16093,25825,2324
Pcp4,57,16014,25868,2343
Pcp4,57,17102,24076,1550
Pcp4,57,17064,24083,1551
Pcp4,57,17960,24091,NaN
Pcp4,57,17616,24099,1552
Pcp4,57,18160,24099,NaN
Pcp4,57,18159,24100,NaN
Pcp4,57,18064,24103,NaN
Pcp4,57,17950,24124,NaN
Pcp4,57,17875,24125,NaN
Pcp4,57,18042,24127,NaN
Pcp4,57,17896,24137,NaN
Pcp4,57,18066,24152,NaN
Pcp4,57,17940,24181,NaN
Pcp4,57,17998,24185,NaN
Pcp4,57,17560,24192,1596
Pcp4,57,18094,24209,NaN
Pcp4,57,17934,24215,NaN
Pcp4,57,18117,24259,NaN
Pcp4,57,17821,24260,NaN
Pcp4,57,18091,24261,NaN
Pcp4,57,18136,24268,NaN
Pcp4,57,17884,24286,NaN
Pcp4,57,17882,24290,NaN
Pcp4,57,17042,24322,1639
Pcp4,57,18042,24324,NaN
Pcp4,57,17930,24334,NaN
Pcp4,57,17912,24340,NaN
Pcp4,57,17915,24343,NaN
Pcp4,57,18025,24370,NaN
Pcp4,57,18198,24371,NaN
Pcp4,57,18177,24382,NaN
Pcp4,57,18167,24390,NaN
Pcp4,57,18013,24395,NaN
Pcp4,57,17322,24403,1671
Pcp4,57,17850,24425,NaN
Pcp4,57,17757,24432,NaN
Pcp4,57,17959,24434,NaN
Pcp4,57,17337,24436,3725
Pcp4,57,17882,24436,NaN
Pcp4,57,17883,24437,NaN
Pcp4,57,17911,24444,NaN
Pcp4,57,17854,24450,NaN
Pcp4,57,16962,24452,1676
Pcp4,57,18110,24462,NaN
Pcp4,57,17524,24470,1695
Pcp4,57,18179,24476,NaN
Pcp4,57,17991,24479,NaN
Pcp4,57,17482,24482,1700
Pcp4,57,17771,24495,NaN
Pcp4,57,18015,24498,NaN
Pcp4,57,18012,24500,NaN
Pcp4,57,17454,24508,1714
Pcp4,57,17621,24513,NaN
Pcp4,57,17786,24520,NaN
Pcp4,57,17315,24523,1719
Pcp4,57,18135,24528,NaN
Pcp4,57,17917,24545,NaN
Pcp4,57,17706,24576,NaN
Pcp4,57,18136,24577,NaN
Pcp4,57,17700,24582,NaN
Pcp4,57,17977,24594,NaN
Pcp4,57,17797,24598,NaN
Pcp4,57,17707,24605,NaN
Pcp4,57,18096,24607,NaN
Pcp4,57,18028,24618,NaN
Pcp4,57,18131,24620,NaN
Pcp4,57,17689,24625,NaN
Pcp4,57,17702,24642,NaN
Pcp4,57,16898,24645,1765
Pcp4,57,17801,24652,NaN
Pcp4,57,17793,24657,NaN
Pcp4,57,17897,24673,NaN
Pcp4,57,18051,24680,NaN
Pcp4,57,18112,24693,NaN
Pcp4,57,16864,24711,1809
Pcp4,57,17975,24717,NaN
Pcp4,57,17829,24723,NaN
Pcp4,57,17380,24724,1818
Pcp4,57,17950,24725,NaN
Pcp4,57,17963,24725,NaN
Pcp4,57,17886,24729,NaN
Pcp4,57,17370,24735,1818
Pcp4,57,17942,24748,NaN
Pcp4,57,17773,24758,NaN
Pcp4,57,17743,24774,NaN
Pcp4,57,17760,24775,NaN
Pcp4,57,17962,24785,NaN
Pcp4,57,17815,24787,NaN
Pcp4,57,17667,24795,NaN
Pcp4,57,17776,24795,NaN
Pcp4,57,17346,24799,3725
Pcp4,57,18189,24799,NaN
Pcp4,57,18180,24804,NaN
Pcp4,57,17652,24805,NaN
Pcp4,57,17828,24805,NaN
Pcp4,57,17646,24809,NaN
Pcp4,57,17629,24817,NaN
Pcp4,57,17586,24821,NaN
Pcp4,57,17640,24826,NaN
Pcp4,57,17374,24831,1855
Pcp4,57,17858,24841,NaN
Pcp4,57,18013,24873,NaN
Pcp4,57,17826,24906,NaN
Pcp4,57,17629,24918,NaN
Pcp4,57,17973,24925,NaN
Pcp4,57,17547,24947,NaN
Pcp4,57,17918,24949,NaN
Pcp4,57,17712,24966,NaN
Pcp4,57,17844,24968,NaN
Pcp4,57,17778,24972,NaN
Pcp4,57,17504,24984,NaN
Pcp4,57,17640,25004,NaN
Pcp4,57,17618,25009,NaN
Pcp4,57,17315,25015,1940
Pcp4,57,17722,25043,NaN
Pcp4,57,18167,25043,NaN
Pcp4,57,17719,25089,NaN
Pcp4,57,18191,25101,NaN
Pcp4,57,17769,25106,NaN
Pcp4,57,18022,25144,NaN
Pcp4,57,17290,25161,NaN
Pcp4,57,17598,25184,NaN
Pcp4,57,17479,25188,NaN
Pcp4,57,17649,25193,NaN
Pcp4,57,17873,25193,NaN
Pcp4,57,17690,25195,NaN
Pcp4,57,17865,25195,NaN
Pcp4,57,17374,25199,NaN
Pcp4,57,17515,25217,NaN
Pcp4,57,17587,25221,NaN
Pcp4,57,17194,25235,2026
Pcp4,57,18083,25238,NaN
Pcp4,57,17309,25255,NaN
Pcp4,57,18134,25260,NaN
Pcp4,57,17622,25265,NaN
Pcp4,57,17715,25267,NaN
Pcp4,57,18022,25267,NaN
Pcp4,57,17811,25277,NaN
Pcp4,57,18121,25278,NaN
Pcp4,57,18145,25283,NaN
Pcp4,57,17428,25300,NaN
Pcp4,57,17821,25303,NaN
Pcp4,57,16992,25315,3725
Pcp4,57,17512,25336,NaN
Pcp4,57,18160,25350,NaN
Pcp4,57,17617,25351,NaN
Pcp4,57,17557,25355,NaN
Pcp4,57,17597,25387,NaN
Pcp4,57,18042,25402,NaN
Pcp4,57,17449,25409,NaN
Pcp4,57,17365,25410,NaN
Pcp4,57,17369,25422,NaN
Pcp4,57,17589,25422,NaN
Pcp4,57,17376,25436,NaN
Pcp4,57,17490,25445,NaN
Pcp4,57,17466,25457,NaN
Pcp4,57,17465,25467,NaN
Pcp4,57,17575,25468,NaN
Pcp4,57,17334,25471,NaN
Pcp4,57,17343,25480,NaN
Pcp4,57,17436,25486,NaN
Pcp4,57,17606,25490,NaN
Pcp4,57,18130,25494,NaN
Pcp4,57,18179,25500,NaN
Pcp4,57,17802,25510,NaN
Pcp4,57,18168,25537,NaN
Pcp4,57,17335,25547,NaN
Pcp4,57,17576,25552,NaN
Pcp4,57,17328,25575,NaN
Pcp4,57,17338,25579,NaN
Pcp4,57,16966,25581,2167
Pcp4,57,18134,25601,NaN
Pcp4,57,18186,25612,NaN
Pcp4,57,17600,25619,NaN
Pcp4,57,17163,25657,NaN
Pcp4,57,17302,25657,NaN
Pcp4,57,18087,25662,NaN
Pcp4,57,17150,25667,NaN
Pcp4,57,17721,25669,NaN
Pcp4,57,17953,25669,NaN
Pcp4,57,17836,25680,NaN
Pcp4,57,17098,25682,NaN
Pcp4,57,17856,25690,NaN
Pcp4,57,17533,25701,NaN
Pcp4,57,17779,25706,NaN
Pcp4,57,17866,25713,NaN
Pcp4,57,17919,25719,NaN
Pcp4,57,17525,25722,NaN
Pcp4,57,17641,25726,NaN
Pcp4,57,16876,25729,2249
Pcp4,57,18060,25734,NaN
Pcp4,57,17815,25736,NaN
Pcp4,57,17407,25755,NaN
Pcp4,57,17496,25762,NaN
Pcp4,57,18134,25763,NaN
Pcp4,57,17265,25780,NaN
Pcp4,57,17397,25783,NaN
Pcp4,57,17150,25791,NaN
Pcp4,57,17847,25807,NaN
Pcp4,57,17840,25810,NaN
Pcp4,57,18152,25818,NaN
Pcp4,57,18138,25838,NaN
Pcp4,57,17329,25847,NaN
Pcp4,57,12984,26654,NaN
Pcp4,57,12895,26974,NaN
Pcp4,57,12783,27167,NaN
Pcp4,57,13113,27722,3466
Pcp4,57,14030,25923,NaN
Pcp4,57,14503,26042,2435
Pcp4,57,14087,26121,3725
Pcp4,57,15022,26163,2493
Pcp4,57,14213,26201,3725
Pcp4,57,14468,26272,3725
Pcp4,57,13373,26288,NaN
Pcp4,57,14003,26317,3725
Pcp4,57,14593,26347,3725
Pcp4,57,14507,26380,2610
Pcp4,57,14374,26403,3725
Pcp4,57,14409,26583,3725
Pcp4,57,13361,26634,3725
Pcp4,57,13783,26678,2782
Pcp4,57,13226,26725,3725
Pcp4,57,15032,26821,2837
Pcp4,57,14790,26942,2917
Pcp4,57,14806,26953,2925
Pcp4,57,14524,26992,2964
Pcp4,57,14604,27003,2965
Pcp4,57,14968,27006,2963
Pcp4,57,14493,27012,2964
Pcp4,57,13212,27022,3725
Pcp4,57,14901,27045,2996
Pcp4,57,14639,27081,3725
Pcp4,57,14439,27154,3725
Pcp4,57,14576,27161,3068
Pcp4,57,14659,27173,3078
Pcp4,57,14761,27175,3071
Pcp4,57,14298,27269,3137
Pcp4,57,14476,27270,3134
Pcp4,57,14477,27273,3134
Pcp4,57,14104,27295,3725
Pcp4,57,14272,27302,3153
Pcp4,57,14249,27323,3172
Pcp4,57,14677,27338,3725
Pcp4,57,14190,27376,3199
Pcp4,57,14281,27398,3222
Pcp4,57,14267,27407,3222
Pcp4,57,14020,27421,3228
Pcp4,57,13892,27543,3308
Pcp4,57,14740,27590,3725
Pcp4,57,14867,27652,3408
Pcp4,57,14845,27705,3725
Pcp4,57,13811,27716,3725
Pcp4,57,13430,27735,3489
Pcp4,57,16651,25938,2375
Pcp4,57,16272,25990,2398
Pcp4,57,15945,26024,2409
Pcp4,57,16547,26096,3725
Pcp4,57,15367,26119,3725
Pcp4,57,15247,26137,2479
Pcp4,57,15674,26141,3725
Pcp4,57,16674,26163,NaN
Pcp4,57,15895,26187,2502
Pcp4,57,16467,26189,3725
Pcp4,57,16779,26212,NaN
Pcp4,57,15807,26236,2525
Pcp4,57,15729,26243,2529
Pcp4,57,16871,26248,NaN
Pcp4,57,16868,26334,NaN
Pcp4,57,16792,26338,NaN
Pcp4,57,15697,26356,2597
Pcp4,57,16744,26386,NaN
Pcp4,57,16755,26387,NaN
Pcp4,57,16753,26392,NaN
Pcp4,57,16863,26462,NaN
Pcp4,57,16811,26471,NaN
Pcp4,57,16847,26482,NaN
Pcp4,57,16704,26487,NaN
Pcp4,57,15444,26492,2664
Pcp4,57,16849,26497,NaN
Pcp4,57,16756,26499,NaN
Pcp4,57,16859,26507,NaN
Pcp4,57,15554,26514,2679
Pcp4,57,16695,26516,NaN
Pcp4,57,16858,26516,NaN
Pcp4,57,15305,26522,3725
Pcp4,57,16833,26524,NaN
Pcp4,57,15458,26527,2688
Pcp4,57,15370,26532,2695
Pcp4,57,16602,26544,NaN
Pcp4,57,16855,26547,NaN
Pcp4,57,16742,26575,NaN
Pcp4,57,16108,26584,2722
Pcp4,57,16701,26591,NaN
Pcp4,57,16746,26596,NaN
Pcp4,57,16765,26608,NaN
Pcp4,57,15993,26616,2739
Pcp4,57,16632,26686,NaN
Pcp4,57,16814,26690,NaN
Pcp4,57,15092,26692,3725
Pcp4,57,16879,26696,NaN
Pcp4,57,16508,26706,NaN
Pcp4,57,16858,26706,NaN
Pcp4,57,16467,26708,NaN
Pcp4,57,16649,26710,NaN
Pcp4,57,15908,26728,2795
Pcp4,57,15436,26735,2802
Pcp4,57,16661,26746,NaN
Pcp4,57,16778,26752,NaN
Pcp4,57,15216,26755,3725
Pcp4,57,16446,26760,NaN
Pcp4,57,16419,26765,NaN
Pcp4,57,16652,26766,NaN
Pcp4,57,16626,26768,NaN
Pcp4,57,16413,26773,NaN
Pcp4,57,16625,26777,NaN
Pcp4,57,16789,26790,NaN
Pcp4,57,15205,26793,2839
Pcp4,57,15226,26805,2834
Pcp4,57,16433,26806,NaN
Pcp4,57,16580,26820,NaN
Pcp4,57,15512,26859,3725
Pcp4,57,16512,26865,NaN
Pcp4,57,16408,26875,NaN
Pcp4,57,16736,26877,NaN
Pcp4,57,16725,26879,NaN
Pcp4,57,16781,26883,NaN
Pcp4,57,16879,26887,NaN
Pcp4,57,15919,26920,2910
Pcp4,57,16766,26956,NaN
Pcp4,57,16498,26959,NaN
Pcp4,57,15045,26961,2941
Pcp4,57,16492,26961,NaN
Pcp4,57,16269,26978,NaN
Pcp4,57,16478,26979,NaN
Pcp4,57,16795,27001,NaN
Pcp4,57,16498,27011,NaN
Pcp4,57,16414,27034,NaN
Pcp4,57,15747,27041,2981
Pcp4,57,16432,27052,NaN
Pcp4,57,16204,27064,NaN
Pcp4,57,16194,27076,NaN
Pcp4,57,16179,27078,NaN
Pcp4,57,16702,27081,NaN
Pcp4,57,16181,27083,NaN
Pcp4,57,16391,27101,NaN
Pcp4,57,15954,27106,NaN
Pcp4,57,16288,27108,NaN
Pcp4,57,16241,27115,NaN
Pcp4,57,16609,27136,NaN
Pcp4,57,16232,27140,NaN
Pcp4,57,16742,27140,NaN
Pcp4,57,15832,27148,NaN
Pcp4,57,16367,27155,NaN
Pcp4,57,16223,27159,NaN
Pcp4,57,16346,27173,NaN
Pcp4,57,16765,27179,NaN
Pcp4,57,16313,27183,NaN
Pcp4,57,16519,27191,NaN
Pcp4,57,16134,27222,NaN
Pcp4,57,16604,27223,NaN
Pcp4,57,16103,27237,NaN
Pcp4,57,16258,27237,NaN
Pcp4,57,16566,27250,NaN
Pcp4,57,16220,27280,NaN
Pcp4,57,16055,27294,NaN
Pcp4,57,16012,27302,NaN
Pcp4,57,16441,27306,NaN
Pcp4,57,16203,27315,NaN
Pcp4,57,16043,27327,NaN
Pcp4,57,16471,27335,NaN
Pcp4,57,16016,27341,NaN
Pcp4,57,15995,27342,NaN
Pcp4,57,16294,27356,NaN
Pcp4,57,15966,27364,NaN
Pcp4,57,16881,27377,NaN
Pcp4,57,16158,27389,NaN
Pcp4,57,15248,27394,3220
Pcp4,57,16846,27398,NaN
Pcp4,57,16037,27410,NaN
Pcp4,57,16209,27430,NaN
Pcp4,57,15780,27434,NaN
Pcp4,57,15692,27438,NaN
Pcp4,57,15685,27445,NaN
Pcp4,57,15738,27452,NaN
Pcp4,57,16145,27459,NaN
Pcp4,57,16788,27460,NaN
Pcp4,57,15966,27461,NaN
Pcp4,57,16793,27463,NaN
Pcp4,57,16758,27465,NaN
Pcp4,57,16588,27501,NaN
Pcp4,57,16206,27504,NaN
Pcp4,57,16859,27517,NaN
Pcp4,57,16843,27539,NaN
Pcp4,57,16817,27547,NaN
Pcp4,57,16059,27555,NaN
Pcp4,57,15907,27557,NaN
Pcp4,57,16586,27558,NaN
Pcp4,57,15795,27563,NaN
Pcp4,57,16425,27567,NaN
Pcp4,57,16342,27570,NaN
Pcp4,57,15865,27591,NaN
Pcp4,57,15870,27599,NaN
Pcp4,57,15720,27601,NaN
Pcp4,57,16616,27614,NaN
Pcp4,57,15748,27615,NaN
Pcp4,57,15649,27616,NaN
Pcp4,57,16254,27616,NaN
Pcp4,57,16876,27617,NaN
Pcp4,57,16469,27621,NaN
Pcp4,57,16569,27626,NaN
Pcp4,57,15889,27640,NaN
Pcp4,57,16868,27640,NaN
Pcp4,57,16054,27641,NaN
Pcp4,57,15885,27643,NaN
Pcp4,57,15966,27652,NaN
Pcp4,57,16542,27668,NaN
Pcp4,57,15842,27687,NaN
Pcp4,57,16374,27698,NaN
Pcp4,57,16040,27724,NaN
Pcp4,57,17129,25874,NaN
Pcp4,57,17923,25876,NaN
Pcp4,57,17991,25877,NaN
Pcp4,57,17963,25879,NaN
Pcp4,57,17149,25906,NaN
Pcp4,57,17827,25906,NaN
Pcp4,57,17334,25914,NaN
Pcp4,57,17168,25916,NaN
Pcp4,57,17167,25917,NaN
Pcp4,57,17930,25920,NaN
Pcp4,57,17170,25921,NaN
Pcp4,57,17292,25927,NaN
Pcp4,57,17129,25936,NaN
Pcp4,57,17431,25936,NaN
Pcp4,57,17958,25937,NaN
Pcp4,57,17984,25939,NaN
Pcp4,57,18133,25939,NaN
Pcp4,57,18132,25941,NaN
Pcp4,57,17285,25947,NaN
Pcp4,57,17115,25951,NaN
Pcp4,57,17141,25953,NaN
Pcp4,57,17221,25965,NaN
Pcp4,57,18152,26007,NaN
Pcp4,57,17215,26008,NaN
Pcp4,57,17114,26012,NaN
Pcp4,57,17149,26029,NaN
Pcp4,57,18108,26036,NaN
Pcp4,57,17635,26042,NaN
Pcp4,57,17646,26050,NaN
Pcp4,57,16980,26053,NaN
Pcp4,57,17697,26061,NaN
Pcp4,57,17961,26067,NaN
Pcp4,57,18176,26074,NaN
Pcp4,57,17045,26076,NaN
Pcp4,57,17190,26077,NaN
Pcp4,57,17718,26078,NaN
Pcp4,57,17208,26087,NaN
Pcp4,57,17600,26087,NaN
Pcp4,57,18090,26088,NaN
Pcp4,57,17275,26089,NaN
Pcp4,57,17338,26109,NaN
Pcp4,57,17201,26113,NaN
Pcp4,57,17355,26114,NaN
Pcp4,57,17852,26122,NaN
Pcp4,57,17148,26131,NaN
Pcp4,57,17257,26136,NaN
Pcp4,57,17425,26136,NaN
Pcp4,57,17426,26141,NaN
Pcp4,57,17311,26142,NaN
Pcp4,57,17176,26151,NaN
Pcp4,57,16983,26155,NaN
Pcp4,57,17158,26176,NaN
Pcp4,57,16899,26188,NaN
Pcp4,57,17453,26192,NaN
Pcp4,57,17380,26194,NaN
Pcp4,57,17097,26195,NaN
Pcp4,57,17323,26214,NaN
Pcp4,57,17726,26219,NaN
Pcp4,57,17094,26222,NaN
Pcp4,57,17890,26234,NaN
Pcp4,57,17889,26235,NaN
Pcp4,57,17897,26237,NaN
Pcp4,57,16993,26248,NaN
Pcp4,57,17163,26258,NaN
Pcp4,57,17201,26272,NaN
Pcp4,57,18067,26273,NaN
Pcp4,57,18070,26273,NaN
Pcp4,57,17198,26277,NaN
Pcp4,57,17223,26294,NaN
Pcp4,57,17638,26305,NaN
Pcp4,57,17126,26312,NaN
Pcp4,57,17342,26318,NaN
Pcp4,57,17697,26322,NaN
Pcp4,57,17657,26334,NaN
Pcp4,57,17661,26343,NaN
Pcp4,57,17654,26351,NaN
Pcp4,57,18190,26363,NaN
Pcp4,57,17006,26366,NaN
Pcp4,57,17926,26371,NaN
Pcp4,57,17092,26381,NaN
Pcp4,57,18119,26387,NaN
Pcp4,57,17200,26397,NaN
Pcp4,57,17293,26410,NaN
Pcp4,57,18000,26410,NaN
Pcp4,57,17293,26411,NaN
Pcp4,57,17564,26414,NaN
Pcp4,57,17940,26422,NaN
Pcp4,57,17507,26425,NaN
Pcp4,57,17969,26477,NaN
Pcp4,57,17569,26493,NaN
Pcp4,57,17815,26496,NaN
Pcp4,57,17475,26497,NaN
Pcp4,57,17973,26499,NaN
Pcp4,57,17007,26511,NaN
Pcp4,57,17781,26512,NaN
Pcp4,57,17056,26525,NaN
Pcp4,57,17589,26532,NaN
Pcp4,57,17574,26543,NaN
Pcp4,57,16923,26544,NaN
Pcp4,57,17492,26544,NaN
Pcp4,57,17012,26546,NaN
Pcp4,57,17410,26551,NaN
Pcp4,57,17101,26558,NaN
Pcp4,57,17053,26561,NaN
Pcp4,57,17389,26566,NaN
Pcp4,57,17557,26575,NaN
Pcp4,57,17012,26593,NaN
Pcp4,57,18070,26596,NaN
Pcp4,57,17681,26603,NaN
Pcp4,57,17507,26608,NaN
Pcp4,57,17516,26611,NaN
Pcp4,57,17555,26617,NaN
Pcp4,57,17010,26626,NaN
Pcp4,57,17285,26642,NaN
Pcp4,57,17528,26661,NaN
Pcp4,57,18064,26669,NaN
