Gene,Expt,y,x,neighbour
Gda,36,13886,20130,NaN
Gda,36,14017,20141,NaN
Gda,36,13970,20352,NaN
Gda,36,16114,19167,127
Gda,36,15680,19248,152
Gda,36,15588,19325,2743
Gda,36,15752,19431,213
Gda,36,15984,19532,249
Gda,36,16078,19693,323
Gda,36,16497,20322,2743
Gda,36,14255,20437,NaN
Gda,36,13980,20450,NaN
Gda,36,14520,20529,NaN
Gda,36,14361,20666,NaN
Gda,36,14077,20700,NaN
Gda,36,14076,20701,NaN
Gda,36,14512,20706,NaN
Gda,36,13914,20758,NaN
Gda,36,13894,20785,NaN
Gda,36,14587,20841,NaN
Gda,36,14409,20958,NaN
Gda,36,14473,21446,NaN
Gda,36,14679,21463,NaN
Gda,36,14589,21627,NaN
Gda,36,13848,21673,NaN
Gda,36,14184,22139,NaN
Gda,36,14338,22155,NaN
Gda,36,14493,22183,NaN
Gda,36,16471,20496,632
Gda,36,16455,20547,642
Gda,36,16559,21226,918
Gda,36,15274,21378,2743
Gda,36,16465,22002,1209
Gda,36,16607,21335,959
Gda,36,16644,21474,998
Gda,36,14084,22335,NaN
Gda,36,13992,22553,NaN
Gda,36,14049,22554,NaN
Gda,36,14057,22585,NaN
Gda,36,14067,22594,NaN
Gda,36,13910,22731,NaN
Gda,36,13898,22839,NaN
Gda,36,13906,22849,NaN
Gda,36,13773,22867,NaN
Gda,36,16030,22707,1473
Gda,36,16062,22738,1481
Gda,36,15898,23062,1630
Gda,36,15973,23219,1690
Gda,36,15694,23519,1831
Gda,36,15664,23530,1831
Gda,36,15255,24166,2142
Gda,36,15952,24567,NaN
Gda,36,15844,24824,NaN
Gda,36,15685,25025,NaN
Gda,36,15513,25048,NaN
Gda,36,15986,25152,NaN
Gda,36,15674,25274,NaN
Gda,36,16287,25304,NaN
Gda,36,15515,25364,NaN
Gda,36,16340,25382,NaN
Gda,36,15768,25504,NaN
Gda,36,15616,25551,NaN
Gda,36,16409,25184,NaN
Grin3a,37,14256,18841,NaN
Grin3a,37,14553,18950,NaN
Grin3a,37,14741,19105,NaN
Grin3a,37,13711,19205,NaN
Grin3a,37,14491,19252,NaN
Grin3a,37,14431,19422,NaN
Grin3a,37,13515,19510,NaN
Grin3a,37,14036,19513,NaN
Grin3a,37,14508,19593,2743
Grin3a,37,14149,19618,NaN
Grin3a,37,14009,19641,NaN
Grin3a,37,14641,19729,342
Grin3a,37,13855,20097,NaN
Grin3a,37,16325,18746,NaN
Grin3a,37,16191,18755,NaN
Grin3a,37,16125,18862,NaN
Grin3a,37,16136,18863,NaN
Grin3a,37,15956,18910,50
Grin3a,37,16089,19168,127
Grin3a,37,16550,19583,280
Grin3a,37,15442,19691,328
Grin3a,37,15899,19862,404
Grin3a,37,16471,19875,2743
Grin3a,37,15764,20017,460
Grin3a,37,16853,19017,NaN
Grin3a,37,16882,19022,NaN
Grin3a,37,16903,19922,NaN
Grin3a,37,17224,20034,NaN
Grin3a,37,14870,20460,NaN
Grin3a,37,13333,20812,NaN
Grin3a,37,13451,20813,NaN
Grin3a,37,14191,20814,NaN
Grin3a,37,14139,20931,NaN
Grin3a,37,14143,21282,NaN
Grin3a,37,13954,21470,NaN
Grin3a,37,13687,21807,NaN
Grin3a,37,13891,21830,NaN
Grin3a,37,13789,21838,NaN
Grin3a,37,13842,21901,NaN
Grin3a,37,14389,22180,NaN
Grin3a,37,14880,20519,NaN
Grin3a,37,15486,20969,817
Grin3a,37,15709,21280,940
Grin3a,37,15573,21549,1040
Grin3a,37,16593,21565,1048
Grin3a,37,15420,21618,1062
Grin3a,37,15189,22086,NaN
Grin3a,37,14929,22254,NaN
Grin3a,37,15174,22308,2743
Grin3a,37,16750,21509,1016
Grin3a,37,16963,21625,1061
Grin3a,37,17092,22162,1260
Grin3a,37,14833,22309,NaN
Grin3a,37,13803,22368,NaN
Grin3a,37,14660,22370,NaN
Grin3a,37,14209,22384,NaN
Grin3a,37,13360,22435,NaN
Grin3a,37,14434,22616,NaN
Grin3a,37,14307,22655,NaN
Grin3a,37,14663,23013,2743
Grin3a,37,14053,23029,NaN
Grin3a,37,14489,23320,1728
Grin3a,37,13706,23934,2743
Grin3a,37,15075,22353,NaN
Grin3a,37,15926,23042,1618
Grin3a,37,15832,23497,1827
Grin3a,37,15807,23509,1827
Grin3a,37,15532,23529,2743
Grin3a,37,15206,23925,2743
Grin3a,37,15523,24905,NaN
Grin3a,37,15054,25092,2569
Grin3a,37,16240,25216,NaN
Grin3a,37,14949,25487,NaN
Grin3a,37,16140,25542,NaN
Grin3a,37,16057,25655,NaN
Grin3a,37,16435,24599,NaN
Hapln1,38,13517,18716,NaN
Hapln1,38,14198,18961,NaN
Hapln1,38,13335,19022,NaN
Hapln1,38,13442,19089,NaN
Hapln1,38,13468,19323,NaN
Hapln1,38,13628,19327,NaN
Hapln1,38,13611,19745,NaN
Hapln1,38,14829,19811,2743
Hapln1,38,13586,20107,NaN
Hapln1,38,16028,19175,2743
Hapln1,38,16235,19218,137
Hapln1,38,15687,19657,314
Hapln1,38,15108,19801,2743
Hapln1,38,16624,20027,2743
Hapln1,38,15464,20043,465
Hapln1,38,16626,20387,2743
Hapln1,38,16661,20325,561
Hapln1,38,14375,20864,NaN
Hapln1,38,13924,21542,NaN
Hapln1,38,14658,21558,NaN
Hapln1,38,14695,21577,NaN
Hapln1,38,14293,21634,NaN
Hapln1,38,14082,21825,NaN
Hapln1,38,14884,20603,NaN
Hapln1,38,16510,20704,721
Hapln1,38,15128,21027,NaN
Hapln1,38,15112,21031,NaN
Hapln1,38,15445,21146,875
Hapln1,38,15556,21713,1101
Hapln1,38,16401,21845,1143
Hapln1,38,16587,22055,2743
Hapln1,38,15178,22302,2743
Hapln1,38,17174,20637,NaN
Hapln1,38,16968,21968,2743
Hapln1,38,16859,21978,1200
Hapln1,38,14428,22331,NaN
Hapln1,38,14651,22363,NaN
Hapln1,38,13354,22484,NaN
Hapln1,38,14564,22555,NaN
Hapln1,38,14468,22628,NaN
Hapln1,38,14172,22686,NaN
Hapln1,38,14694,22762,NaN
Hapln1,38,14058,22847,NaN
Hapln1,38,14042,22924,NaN
Hapln1,38,13965,23107,NaN
Hapln1,38,14677,23211,2743
Hapln1,38,13508,23376,NaN
Hapln1,38,13622,23586,NaN
Hapln1,38,14653,23876,2743
Hapln1,38,16188,22330,2743
Hapln1,38,15080,22347,NaN
Hapln1,38,14890,22771,2743
Hapln1,38,15038,23056,1626
Hapln1,38,16485,23129,2743
Hapln1,38,16052,23341,1748
Hapln1,38,15312,23419,1777
Hapln1,38,16210,23631,1881
Hapln1,38,16024,24154,NaN
Hapln1,38,15805,24261,2182
Hapln1,38,15110,24557,2320
Hapln1,38,15620,24766,NaN
Hapln1,38,14794,25285,2666
Hapln1,38,16304,25353,NaN
Hapln1,38,16077,25631,NaN
Htr3a,39,14383,19808,NaN
Htr3a,39,14108,20292,NaN
Htr3a,39,15977,19564,279
Htr3a,39,15640,20866,777
Htr3a,39,16596,20875,2743
Htr3a,39,15566,21864,1141
Htr3a,39,16146,22528,2743
Htr3a,39,15007,22799,2743
Htr3a,39,16290,23605,1853
Htr3a,39,14956,24387,2227
Htr3a,39,16278,25298,NaN
Id2,40,13954,18677,NaN
Id2,40,14004,18686,NaN
Id2,40,13820,18714,NaN
Id2,40,13823,18726,NaN
Id2,40,13846,18737,NaN
Id2,40,13522,18754,NaN
Id2,40,14130,18767,NaN
Id2,40,14134,18781,NaN
Id2,40,14282,18782,NaN
Id2,40,14146,18796,NaN
Id2,40,13698,18811,NaN
Id2,40,14170,18821,NaN
Id2,40,13967,18827,NaN
Id2,40,14193,18834,NaN
Id2,40,13593,18864,NaN
Id2,40,13781,18932,NaN
Id2,40,14467,18934,NaN
Id2,40,14208,18965,NaN
Id2,40,13832,18970,NaN
Id2,40,13754,18974,NaN
Id2,40,13374,18988,NaN
Id2,40,13340,19010,NaN
Id2,40,14531,19051,NaN
Id2,40,13430,19054,NaN
Id2,40,14530,19069,NaN
Id2,40,14426,19118,NaN
Id2,40,13809,19156,NaN
Id2,40,13740,19180,NaN
Id2,40,14201,19194,NaN
Id2,40,13372,19210,NaN
Id2,40,13752,19290,NaN
Id2,40,13771,19293,NaN
Id2,40,14203,19293,NaN
Id2,40,13453,19306,NaN
Id2,40,14680,19348,185
Id2,40,14690,19357,185
Id2,40,13815,19367,NaN
Id2,40,14048,19377,NaN
Id2,40,14048,19378,NaN
Id2,40,13830,19388,NaN
Id2,40,13819,19398,NaN
Id2,40,14653,19406,206
Id2,40,13881,19408,NaN
Id2,40,13672,19409,NaN
Id2,40,13834,19425,NaN
Id2,40,13720,19451,NaN
Id2,40,14773,19451,2743
Id2,40,13889,19475,NaN
Id2,40,13875,19485,NaN
Id2,40,14665,19494,2743
Id2,40,13741,19497,NaN
Id2,40,14486,19515,2743
Id2,40,13393,19516,NaN
Id2,40,14295,19583,NaN
Id2,40,14507,19598,NaN
Id2,40,14079,19607,NaN
Id2,40,14516,19634,NaN
Id2,40,14847,19679,2743
Id2,40,13878,19696,NaN
Id2,40,13896,19713,NaN
Id2,40,14059,19735,NaN
Id2,40,13677,19736,NaN
Id2,40,13952,19748,NaN
Id2,40,14035,19798,NaN
Id2,40,14470,19831,NaN
Id2,40,14093,19955,NaN
Id2,40,13906,19975,NaN
Id2,40,13408,19979,NaN
Id2,40,13455,19981,NaN
Id2,40,13510,19992,NaN
Id2,40,13973,20014,NaN
Id2,40,14138,20050,NaN
Id2,40,14256,20060,NaN
Id2,40,14007,20069,NaN
Id2,40,14331,20073,NaN
Id2,40,13907,20095,NaN
Id2,40,13861,20105,NaN
Id2,40,13576,20115,NaN
Id2,40,13590,20116,NaN
Id2,40,14821,20171,NaN
Id2,40,14817,20184,NaN
Id2,40,14751,20186,NaN
Id2,40,14733,20214,NaN
Id2,40,14105,20222,NaN
Id2,40,14624,20238,NaN
Id2,40,14430,20248,NaN
Id2,40,14545,20255,NaN
Id2,40,14228,20279,NaN
Id2,40,14225,20290,NaN
Id2,40,14446,20294,NaN
Id2,40,13631,20308,NaN
Id2,40,13669,20318,NaN
Id2,40,13375,20354,NaN
Id2,40,14117,20369,NaN
Id2,40,16175,18699,NaN
Id2,40,16325,18751,NaN
Id2,40,15433,18755,2743
Id2,40,15309,18767,18
Id2,40,16521,18865,NaN
Id2,40,15953,18866,46
Id2,40,16017,18874,48
Id2,40,16548,18890,NaN
Id2,40,16565,18896,NaN
Id2,40,15335,18926,59
Id2,40,15466,18973,66
Id2,40,15503,18979,66
Id2,40,16199,19007,NaN
Id2,40,15539,19152,118
Id2,40,16239,19208,137
Id2,40,16315,19260,149
Id2,40,16318,19264,149
Id2,40,16630,19284,NaN
Id2,40,16486,19303,NaN
Id2,40,14894,19314,177
Id2,40,15314,19366,195
Id2,40,16336,19452,217
Id2,40,16004,19760,347
Id2,40,15714,19807,2743
Id2,40,16168,19826,377
Id2,40,16172,19843,400
Id2,40,15160,19907,419
Id2,40,15773,20018,460
Id2,40,15694,20023,2743
Id2,40,15457,20037,465
Id2,40,15522,20070,475
Id2,40,15455,20137,500
Id2,40,14945,20182,NaN
Id2,40,16241,20218,535
Id2,40,15918,20228,534
Id2,40,15034,20233,529
Id2,40,16243,20241,535
Id2,40,15349,20289,552
Id2,40,16466,20313,557
Id2,40,14872,20319,NaN
Id2,40,15885,20351,570
Id2,40,15041,20418,NaN
Id2,40,16972,18777,NaN
Id2,40,17057,18784,NaN
Id2,40,16992,18823,NaN
Id2,40,17113,18833,NaN
Id2,40,17127,18862,NaN
Id2,40,16714,18867,NaN
Id2,40,17164,18905,NaN
Id2,40,16858,19025,NaN
Id2,40,17048,19132,NaN
Id2,40,17050,19152,NaN
Id2,40,17182,19258,NaN
Id2,40,17114,19278,NaN
Id2,40,16987,19357,NaN
Id2,40,17024,19385,NaN
Id2,40,17003,19449,NaN
Id2,40,17008,19715,NaN
Id2,40,16875,19743,NaN
Id2,40,16980,19748,NaN
Id2,40,16960,19766,NaN
Id2,40,16967,19784,NaN
Id2,40,16849,20039,459
Id2,40,17046,20066,NaN
Id2,40,17071,20066,NaN
Id2,40,17137,20078,NaN
Id2,40,17146,20200,NaN
Id2,40,16673,20212,528
Id2,40,16958,20244,2743
Id2,40,16647,20310,561
Id2,40,16661,20338,561
Id2,40,17128,20354,NaN
Id2,40,14155,20455,NaN
Id2,40,13371,20458,NaN
Id2,40,14305,20563,NaN
Id2,40,14103,20585,NaN
Id2,40,14515,20617,NaN
Id2,40,14143,20640,NaN
Id2,40,14029,20643,NaN
Id2,40,13608,20656,NaN
Id2,40,14423,20679,NaN
Id2,40,14118,20693,NaN
Id2,40,14029,20707,NaN
Id2,40,14643,20709,NaN
Id2,40,14472,20710,NaN
Id2,40,14010,20713,NaN
Id2,40,14392,20720,NaN
Id2,40,13360,20727,NaN
Id2,40,13966,20730,NaN
Id2,40,14406,20737,NaN
Id2,40,14303,20751,NaN
Id2,40,14827,20753,NaN
Id2,40,14041,20775,NaN
Id2,40,14405,20783,NaN
Id2,40,13964,20784,NaN
Id2,40,14482,20784,NaN
Id2,40,14386,20792,NaN
Id2,40,14112,20796,NaN
Id2,40,13624,20812,NaN
Id2,40,13714,20812,NaN
Id2,40,13680,20827,NaN
Id2,40,14075,20847,NaN
Id2,40,13640,20855,NaN
Id2,40,14320,20872,NaN
Id2,40,14301,20897,NaN
Id2,40,13913,20902,NaN
Id2,40,13979,20955,NaN
Id2,40,13443,20981,NaN
Id2,40,13551,21007,NaN
Id2,40,14534,21014,NaN
Id2,40,13762,21017,NaN
Id2,40,13953,21018,NaN
Id2,40,13561,21026,NaN
Id2,40,13448,21055,NaN
Id2,40,13446,21061,NaN
Id2,40,14089,21073,NaN
Id2,40,14406,21110,NaN
Id2,40,14073,21112,NaN
Id2,40,14534,21114,NaN
Id2,40,14495,21119,NaN
Id2,40,14710,21135,NaN
Id2,40,14498,21154,NaN
Id2,40,14472,21176,NaN
Id2,40,13504,21201,NaN
Id2,40,13898,21205,NaN
Id2,40,14484,21261,NaN
Id2,40,13885,21290,NaN
Id2,40,13754,21306,NaN
Id2,40,14128,21315,NaN
Id2,40,14134,21319,NaN
Id2,40,13954,21321,NaN
Id2,40,14388,21357,NaN
Id2,40,14466,21371,NaN
Id2,40,13372,21399,NaN
Id2,40,13565,21401,NaN
Id2,40,13813,21401,NaN
Id2,40,13772,21441,NaN
Id2,40,13855,21452,NaN
Id2,40,13756,21458,NaN
Id2,40,14386,21462,NaN
Id2,40,14521,21463,NaN
Id2,40,13869,21490,NaN
Id2,40,14408,21498,NaN
Id2,40,14499,21506,NaN
Id2,40,14522,21544,NaN
Id2,40,14421,21551,NaN
Id2,40,14561,21560,NaN
Id2,40,14796,21561,NaN
Id2,40,14254,21575,NaN
Id2,40,14681,21579,NaN
Id2,40,14684,21581,NaN
Id2,40,14182,21589,NaN
Id2,40,14779,21601,NaN
Id2,40,14409,21616,NaN
Id2,40,14345,21631,NaN
Id2,40,13612,21634,NaN
Id2,40,14481,21661,NaN
Id2,40,13993,21671,NaN
Id2,40,14648,21682,NaN
Id2,40,14321,21701,NaN
Id2,40,14518,21710,NaN
Id2,40,13722,21719,NaN
Id2,40,14820,21719,NaN
Id2,40,14144,21726,NaN
Id2,40,13674,21735,NaN
Id2,40,13938,21737,NaN
Id2,40,14256,21745,NaN
Id2,40,13770,21753,NaN
Id2,40,14341,21769,NaN
Id2,40,13373,21784,NaN
Id2,40,13737,21790,NaN
Id2,40,14452,21826,NaN
Id2,40,13737,21878,NaN
Id2,40,14411,21892,NaN
Id2,40,13381,21900,NaN
Id2,40,14302,21945,NaN
Id2,40,13575,21959,NaN
Id2,40,13569,21964,NaN
Id2,40,14520,21979,NaN
Id2,40,13383,22010,NaN
Id2,40,13558,22013,NaN
Id2,40,13388,22026,NaN
Id2,40,13466,22036,NaN
Id2,40,14253,22036,NaN
Id2,40,13490,22040,NaN
Id2,40,14246,22074,NaN
Id2,40,14141,22088,NaN
Id2,40,14279,22117,NaN
Id2,40,14646,22122,NaN
Id2,40,13622,22143,NaN
Id2,40,14061,22158,NaN
Id2,40,14637,22194,NaN
Id2,40,13996,22212,NaN
Id2,40,14110,22225,NaN
Id2,40,14085,22227,NaN
Id2,40,14930,20487,NaN
Id2,40,14889,20490,NaN
Id2,40,15427,20490,629
Id2,40,15340,20528,646
Id2,40,15481,20547,651
Id2,40,15518,20656,2743
Id2,40,15322,20705,714
Id2,40,15560,20719,720
Id2,40,16528,20722,721
Id2,40,14987,20724,NaN
Id2,40,15628,20725,718
Id2,40,15612,20752,733
Id2,40,15599,20758,733
Id2,40,15731,20769,737
Id2,40,15562,20842,2743
Id2,40,15176,20909,NaN
Id2,40,15480,20963,817
Id2,40,16479,21002,2743
Id2,40,15121,21005,NaN
Id2,40,16286,21090,2743
Id2,40,15341,21091,2743
Id2,40,15641,21129,872
Id2,40,15094,21145,NaN
Id2,40,15440,21146,875
Id2,40,15104,21156,NaN
Id2,40,15492,21211,899
Id2,40,15519,21223,912
Id2,40,15040,21243,NaN
Id2,40,15034,21276,NaN
Id2,40,15431,21296,2743
Id2,40,15182,21312,NaN
Id2,40,15355,21350,962
Id2,40,15486,21364,2743
Id2,40,15539,21368,2743
Id2,40,15486,21370,2743
Id2,40,15293,21376,975
Id2,40,15327,21377,976
Id2,40,15499,21388,2743
Id2,40,15490,21394,2743
Id2,40,15389,21404,977
Id2,40,15659,21428,2743
Id2,40,15574,21473,1008
Id2,40,15151,21496,NaN
Id2,40,15519,21612,2743
Id2,40,16330,21629,2743
Id2,40,15470,21647,1068
Id2,40,15165,21659,NaN
Id2,40,15402,21675,1081
Id2,40,15579,21687,2743
Id2,40,15552,21718,1101
Id2,40,15555,21732,1101
Id2,40,16111,21766,1117
Id2,40,14881,21767,NaN
Id2,40,15605,21771,2743
Id2,40,14918,21819,NaN
Id2,40,15513,21834,2743
Id2,40,15106,21881,NaN
Id2,40,14886,21898,NaN
Id2,40,15087,21911,NaN
Id2,40,16594,22047,2743
Id2,40,16059,22056,1225
Id2,40,16600,22071,2743
Id2,40,16573,22072,2743
Id2,40,16581,22078,2743
Id2,40,15425,22089,2743
Id2,40,15025,22139,NaN
Id2,40,16325,22269,1305
Id2,40,15787,22283,2743
Id2,40,16729,20573,2743
Id2,40,17173,20617,NaN
Id2,40,17199,20944,809
Id2,40,16633,20945,806
Id2,40,17194,20955,809
Id2,40,17289,21685,NaN
Id2,40,17287,21713,NaN
Id2,40,16968,22014,1212
Id2,40,17043,22031,1214
Id2,40,16955,22223,1284
Id2,40,16940,22232,1284
Id2,40,17226,22237,NaN
Id2,40,17177,22258,NaN
Id2,40,17085,22329,2743
Id2,40,14256,22279,NaN
Id2,40,14168,22294,NaN
Id2,40,14671,22304,NaN
Id2,40,14760,22309,NaN
Id2,40,14806,22309,NaN
Id2,40,14184,22332,NaN
Id2,40,14582,22350,NaN
Id2,40,14267,22387,NaN
Id2,40,14518,22390,NaN
Id2,40,14251,22407,NaN
Id2,40,14252,22408,NaN
Id2,40,14156,22469,NaN
Id2,40,14200,22477,NaN
Id2,40,13427,22519,NaN
Id2,40,14147,22526,NaN
Id2,40,14777,22537,NaN
Id2,40,14102,22567,NaN
Id2,40,13898,22612,NaN
Id2,40,14350,22618,NaN
Id2,40,14793,22621,NaN
Id2,40,13931,22637,NaN
Id2,40,14442,22639,NaN
Id2,40,13937,22703,NaN
Id2,40,14746,22704,NaN
Id2,40,14002,22705,NaN
Id2,40,13867,22711,NaN
Id2,40,14748,22722,NaN
Id2,40,13864,22741,NaN
Id2,40,14255,22811,NaN
Id2,40,13788,22838,NaN
Id2,40,13554,22852,NaN
Id2,40,13541,22858,NaN
Id2,40,13780,22894,NaN
Id2,40,14806,22973,2743
Id2,40,14714,22995,2743
Id2,40,14093,23010,NaN
Id2,40,13760,23017,NaN
Id2,40,14058,23026,NaN
Id2,40,14367,23041,NaN
Id2,40,14356,23058,NaN
Id2,40,14337,23068,NaN
Id2,40,14709,23080,2743
Id2,40,14254,23104,NaN
Id2,40,14109,23105,NaN
Id2,40,14708,23108,2743
Id2,40,14248,23109,NaN
Id2,40,14123,23113,NaN
Id2,40,14073,23131,NaN
Id2,40,14306,23184,NaN
Id2,40,13937,23190,NaN
Id2,40,14360,23197,NaN
Id2,40,14760,23199,2743
Id2,40,13645,23248,NaN
Id2,40,14756,23257,2743
Id2,40,14517,23275,1716
Id2,40,13830,23297,NaN
Id2,40,13791,23303,NaN
Id2,40,14608,23328,2743
Id2,40,14697,23345,2743
Id2,40,13521,23353,NaN
Id2,40,14414,23356,1751
Id2,40,13522,23359,NaN
Id2,40,14617,23363,1754
Id2,40,14150,23383,NaN
Id2,40,13819,23401,NaN
Id2,40,14591,23431,2743
Id2,40,13831,23439,NaN
Id2,40,13756,23476,NaN
Id2,40,13792,23502,NaN
Id2,40,13417,23515,NaN
Id2,40,13867,23516,NaN
Id2,40,13611,23545,NaN
Id2,40,13620,23548,NaN
Id2,40,13650,23549,NaN
Id2,40,13571,23552,NaN
Id2,40,13543,23585,NaN
Id2,40,13371,23615,NaN
Id2,40,13743,23662,NaN
Id2,40,14247,23707,1914
Id2,40,13634,23717,NaN
Id2,40,13396,23735,NaN
Id2,40,13536,23750,NaN
Id2,40,13729,23750,NaN
Id2,40,13733,23766,NaN
Id2,40,13792,23789,1948
Id2,40,13502,23808,NaN
Id2,40,14037,23813,1966
Id2,40,14752,23817,2743
Id2,40,14199,23888,1997
Id2,40,13403,23892,NaN
Id2,40,13410,23898,NaN
Id2,40,13620,23967,NaN
Id2,40,13847,24029,2743
Id2,40,13699,24041,2743
Id2,40,14444,24055,2080
Id2,40,13468,24074,NaN
Id2,40,13480,24090,NaN
Id2,40,13638,24098,2111
Id2,40,15688,22328,2743
Id2,40,16351,22442,1362
Id2,40,16134,22483,1384
Id2,40,15218,22495,1392
Id2,40,15084,22630,2743
Id2,40,15121,22650,2743
Id2,40,16046,22802,1502
Id2,40,16503,22802,2743
Id2,40,15047,22818,1522
Id2,40,14965,22850,2743
Id2,40,15287,22865,2743
Id2,40,16295,22899,2743
Id2,40,15575,22902,2743
Id2,40,16146,22907,2743
Id2,40,16147,22907,2743
Id2,40,14819,22956,2743
Id2,40,15492,23001,2743
Id2,40,15469,23009,1615
Id2,40,15043,23062,1626
Id2,40,15041,23069,1626
Id2,40,16304,23084,1636
Id2,40,15858,23087,1635
Id2,40,15037,23098,2743
Id2,40,15248,23161,2743
Id2,40,15621,23181,1674
Id2,40,14815,23197,1687
Id2,40,15345,23307,2743
Id2,40,15098,23325,2743
Id2,40,16050,23339,1748
Id2,40,15311,23420,1777
Id2,40,15001,23426,1783
Id2,40,15403,23540,2743
Id2,40,16329,23546,1828
Id2,40,16194,23684,2743
Id2,40,16041,23761,2743
Id2,40,15519,23789,1944
Id2,40,16286,23823,NaN
Id2,40,16181,23851,NaN
Id2,40,16164,23880,NaN
Id2,40,16046,23885,2002
Id2,40,16042,23898,2002
Id2,40,16102,23961,NaN
Id2,40,16021,24023,2061
Id2,40,15971,24081,2098
Id2,40,16118,24091,NaN
Id2,40,16133,24094,NaN
Id2,40,16498,24151,NaN
Id2,40,16347,24207,NaN
Id2,40,16280,24256,NaN
Id2,40,16128,24312,NaN
Id2,40,15017,24351,2221
Id2,40,15620,24388,2743
Id2,40,15986,24388,NaN
Id2,40,15458,24409,2254
Id2,40,14864,24441,2267
Id2,40,14878,24470,2282
Id2,40,14795,24550,2311
Id2,40,15723,24577,NaN
Id2,40,15994,24606,NaN
Id2,40,16313,24609,NaN
Id2,40,15530,24645,2362
Id2,40,15400,24662,2359
Id2,40,15785,24670,NaN
Id2,40,15383,24687,2378
Id2,40,14727,24696,2396
Id2,40,16286,24698,NaN
Id2,40,15408,24725,2399
Id2,40,16327,24727,NaN
Id2,40,15381,24730,2399
Id2,40,16117,24731,NaN
Id2,40,15386,24733,2399
Id2,40,16243,24748,NaN
Id2,40,16312,24759,NaN
Id2,40,15407,24784,2424
Id2,40,16135,24791,NaN
Id2,40,15397,24799,2424
Id2,40,16354,24806,NaN
Id2,40,16069,24818,NaN
Id2,40,16059,24823,NaN
Id2,40,15391,24848,2463
Id2,40,15936,24865,NaN
Id2,40,15596,24894,NaN
Id2,40,15971,24897,NaN
Id2,40,15493,24901,NaN
Id2,40,15165,24916,2743
Id2,40,15795,24937,NaN
Id2,40,15609,24946,NaN
Id2,40,15114,24972,2499
Id2,40,16340,24977,NaN
Id2,40,16073,25005,NaN
Id2,40,16200,25057,NaN
Id2,40,15444,25069,NaN
Id2,40,16081,25077,NaN
Id2,40,15914,25078,NaN
Id2,40,15920,25083,NaN
Id2,40,15952,25091,NaN
Id2,40,16274,25134,NaN
Id2,40,14731,25142,2743
Id2,40,15484,25150,NaN
Id2,40,15662,25172,NaN
Id2,40,15650,25179,NaN
Id2,40,16227,25181,NaN
Id2,40,15546,25190,NaN
Id2,40,15549,25231,NaN
Id2,40,15545,25236,NaN
Id2,40,15699,25239,NaN
Id2,40,15548,25245,NaN
Id2,40,16060,25257,NaN
Id2,40,15859,25266,NaN
Id2,40,15002,25268,NaN
Id2,40,15278,25268,NaN
Id2,40,14766,25290,2666
Id2,40,15432,25293,NaN
Id2,40,15461,25298,NaN
Id2,40,15512,25314,NaN
Id2,40,15348,25358,NaN
Id2,40,15260,25360,NaN
Id2,40,15625,25360,NaN
Id2,40,15253,25362,NaN
Id2,40,16143,25378,NaN
Id2,40,15485,25380,NaN
Id2,40,15808,25382,NaN
Id2,40,15171,25387,NaN
Id2,40,15556,25387,NaN
Id2,40,15675,25417,NaN
Id2,40,15004,25422,NaN
Id2,40,15573,25436,NaN
Id2,40,15459,25443,NaN
Id2,40,16225,25450,NaN
Id2,40,16058,25476,NaN
Id2,40,15809,25500,NaN
Id2,40,16263,25504,NaN
Id2,40,15460,25507,NaN
Id2,40,16153,25509,NaN
Id2,40,15765,25539,NaN
Id2,40,15739,25542,NaN
Id2,40,15511,25578,NaN
Id2,40,15442,25584,NaN
Id2,40,15513,25597,NaN
Id2,40,15033,25613,NaN
Id2,40,14819,25617,NaN
Id2,40,15188,25640,NaN
Id2,40,16095,25641,NaN
Id2,40,15567,25647,NaN
Id2,40,15144,25664,NaN
Id2,40,16142,25673,NaN
Id2,40,15064,25681,NaN
Id2,40,15432,25688,NaN
Id2,40,16437,24586,NaN
Id2,40,16389,24785,NaN
Id2,40,16370,24812,NaN
Id2,40,16439,24813,NaN
Id2,40,16406,24892,NaN
Id2,40,16423,25182,NaN
Kcnk2,41,14048,18899,NaN
Kcnk2,41,13756,19423,NaN
Kcnk2,41,13802,19597,NaN
Kcnk2,41,13773,19605,NaN
Kcnk2,41,14329,19908,NaN
Kcnk2,41,14691,20283,NaN
Kcnk2,41,15564,19146,118
Kcnk2,41,15600,19331,2743
Kcnk2,41,16031,19676,326
Kcnk2,41,14869,19686,2743
Kcnk2,41,15928,19741,348
Kcnk2,41,16233,19922,428
Kcnk2,41,16462,20234,537
Kcnk2,41,16379,20400,2743
Kcnk2,41,13887,20473,NaN
Kcnk2,41,14591,20756,NaN
Kcnk2,41,13888,21500,NaN
Kcnk2,41,14009,21661,NaN
Kcnk2,41,14512,21968,NaN
Kcnk2,41,13572,21989,NaN
Kcnk2,41,14240,22236,NaN
Kcnk2,41,15690,21297,948
Kcnk2,41,15093,21366,NaN
Kcnk2,41,15183,21708,NaN
Kcnk2,41,16963,21040,2743
Kcnk2,41,14389,22473,NaN
Kcnk2,41,14388,22474,NaN
Kcnk2,41,14719,22669,NaN
Kcnk2,41,14251,22742,NaN
Kcnk2,41,14251,23603,2743
Kcnk2,41,13960,23607,2743
Kcnk2,41,14937,22820,2743
Kcnk2,41,16045,22837,1532
Kcnk2,41,16061,22874,1551
