Gene,Expt,y,x,neighbour
Gap43,35,15752,25917,NaN
Gap43,35,16108,25942,NaN
Gap43,35,15516,25954,NaN
Gap43,35,15335,25965,NaN
Gap43,35,15334,25966,NaN
Gap43,35,16650,25968,NaN
Gap43,35,15602,25972,NaN
Gap43,35,15368,25984,NaN
Gap43,35,15364,25997,NaN
Gap43,35,16581,26001,NaN
Gap43,35,16813,26003,NaN
Gap43,35,16636,26021,NaN
Gap43,35,15244,26025,NaN
Gap43,35,16790,26033,NaN
Gap43,35,15831,26035,NaN
Gap43,35,15414,26045,NaN
Gap43,35,15902,26051,NaN
Gap43,35,15828,26059,NaN
Gap43,35,16449,26065,NaN
Gap43,35,15138,26070,NaN
Gap43,35,16426,26070,NaN
Gap43,35,15796,26073,NaN
Gap43,35,15838,26073,NaN
Gap43,35,15272,26103,NaN
Gap43,35,15086,26108,NaN
Gap43,35,15180,26158,NaN
Gap43,35,15923,26185,NaN
Gap43,35,15324,26199,NaN
Gap43,35,16146,26200,NaN
Gap43,35,16217,26212,NaN
Gap43,35,16067,26218,NaN
Gap43,35,16090,26222,NaN
Gap43,35,16654,26222,NaN
Gap43,35,15870,26255,NaN
Gap43,35,15084,26305,NaN
Gap43,35,15870,26310,NaN
Gap43,35,16947,25902,NaN
Gap43,35,17203,25980,NaN
Gap43,35,17391,26004,NaN
Gap43,35,17286,26008,NaN
Gap43,35,17841,26025,NaN
Gap43,35,17045,26027,NaN
Gap43,35,17917,26027,NaN
Gap43,35,17902,26067,NaN
Gap43,35,17154,26073,NaN
Gap43,35,16909,26106,NaN
Gap43,35,17150,26176,NaN
Gap43,35,17940,26260,NaN
Gap43,35,17831,26330,NaN
Gda,36,16573,19949,85
Gda,36,14589,21776,NaN
Gda,36,15327,21329,NaN
Gda,36,17137,22009,943
Gda,36,14734,22400,NaN
Gda,36,14293,22901,NaN
Gda,36,13548,23100,NaN
Gda,36,17692,23305,NaN
Gda,36,17368,23481,NaN
Gda,36,17425,23530,NaN
Gda,36,14606,25251,2536
Gda,36,15910,24241,1915
Gda,36,16649,25645,NaN
Gda,36,15566,25890,NaN
Gda,36,17154,24398,NaN
Gda,36,17447,24425,NaN
Gda,36,17486,24566,NaN
Gda,36,17650,24891,NaN
Gda,36,17656,25096,NaN
Gda,36,17901,25632,NaN
Gda,36,16504,26246,NaN
Grin3a,37,14341,19785,NaN
Grin3a,37,14370,19797,NaN
Grin3a,37,13875,19988,NaN
Grin3a,37,13871,20164,NaN
Grin3a,37,13347,20535,NaN
Grin3a,37,13333,20602,NaN
Grin3a,37,14013,20784,NaN
Grin3a,37,13410,21101,NaN
Grin3a,37,14376,21425,NaN
Grin3a,37,13904,21524,NaN
Grin3a,37,13706,21625,NaN
Grin3a,37,15060,21052,NaN
Grin3a,37,17841,20376,NaN
Grin3a,37,17853,21639,2987
Grin3a,37,17252,21713,827
Grin3a,37,17572,21820,872
Grin3a,37,14569,22659,NaN
Grin3a,37,13980,22663,NaN
Grin3a,37,14170,23499,NaN
Grin3a,37,16661,22947,1304
Grin3a,37,16710,23023,1338
Grin3a,37,16397,23473,1516
Grin3a,37,16452,23481,1526
Grin3a,37,16291,23588,1572
Grin3a,37,16865,22463,2987
Grin3a,37,17776,23597,NaN
Grin3a,37,17753,23603,NaN
Grin3a,37,17823,23756,NaN
Grin3a,37,17827,23771,NaN
Grin3a,37,14108,24227,1916
Grin3a,37,13321,24508,NaN
Grin3a,37,14192,25526,2702
Grin3a,37,15867,24339,1967
Grin3a,37,16583,24765,NaN
Grin3a,37,16737,25326,NaN
Grin3a,37,15810,25565,NaN
Grin3a,37,16449,25886,NaN
Grin3a,37,17649,24132,NaN
Grin3a,37,17671,24133,NaN
Grin3a,37,17622,24166,NaN
Grin3a,37,17802,24319,NaN
Grin3a,37,17807,24649,NaN
Grin3a,37,17094,25327,NaN
Grin3a,37,17688,25498,NaN
Grin3a,37,14474,25956,2920
Grin3a,37,14450,25965,2920
Grin3a,37,13951,26130,2959
Grin3a,37,15924,26201,NaN
Grin3a,37,16474,26246,NaN
Grin3a,37,17045,26181,NaN
Hapln1,38,14894,19893,NaN
Hapln1,38,15390,20037,NaN
Hapln1,38,13886,21004,NaN
Hapln1,38,14387,21307,NaN
Hapln1,38,15420,20468,NaN
Hapln1,38,15270,21007,NaN
Hapln1,38,17263,22167,2987
Hapln1,38,14218,22511,NaN
Hapln1,38,14479,23075,NaN
Hapln1,38,13527,23229,NaN
Hapln1,38,13969,23259,NaN
Hapln1,38,13801,23680,NaN
Hapln1,38,13682,23797,NaN
Hapln1,38,13581,24026,NaN
Hapln1,38,15067,22593,NaN
Hapln1,38,16779,23018,2987
Hapln1,38,17776,23665,NaN
Hapln1,38,17809,23752,NaN
Hapln1,38,17251,23896,NaN
Hapln1,38,13561,24612,2142
Hapln1,38,14418,25506,2987
Hapln1,38,14438,25840,2987
Hapln1,38,16560,25024,NaN
Hapln1,38,15775,25450,NaN
Hapln1,38,16389,25752,NaN
Hapln1,38,17749,24389,NaN
Hapln1,38,17909,24732,NaN
Hapln1,38,17760,24938,NaN
Hapln1,38,15919,26200,NaN
Hapln1,38,16604,26311,NaN
Htr3a,39,16222,20480,322
Htr3a,39,16220,20481,322
Htr3a,39,16216,20493,322
Htr3a,39,14987,20937,NaN
Htr3a,39,14388,22442,NaN
Htr3a,39,15640,25465,2674
Htr3a,39,17888,24781,NaN
Id2,40,14623,19719,NaN
Id2,40,14237,19853,NaN
Id2,40,14792,19988,NaN
Id2,40,14671,20338,NaN
Id2,40,16410,19718,NaN
Id2,40,14964,19749,NaN
Id2,40,15170,19755,NaN
Id2,40,15173,19769,NaN
Id2,40,16567,19840,2987
Id2,40,15227,19846,NaN
Id2,40,15639,19990,NaN
Id2,40,15395,20032,NaN
Id2,40,14954,20077,NaN
Id2,40,15160,20129,NaN
Id2,40,15474,20182,NaN
Id2,40,15473,20183,NaN
Id2,40,16203,20276,225
Id2,40,16353,20312,251
Id2,40,16746,19796,2987
Id2,40,13637,20412,NaN
Id2,40,14296,20470,NaN
Id2,40,14408,20725,NaN
Id2,40,14480,20736,NaN
Id2,40,13891,20816,NaN
Id2,40,13607,20838,NaN
Id2,40,14325,20954,NaN
Id2,40,13658,20975,NaN
Id2,40,14492,20990,NaN
Id2,40,14912,21181,NaN
Id2,40,13744,21257,NaN
Id2,40,14032,21363,NaN
Id2,40,13707,21400,NaN
Id2,40,14427,21460,NaN
Id2,40,13239,21514,NaN
Id2,40,13863,21609,NaN
Id2,40,13442,21694,NaN
Id2,40,13399,21732,NaN
Id2,40,14831,21863,NaN
Id2,40,14404,21874,NaN
Id2,40,14363,21961,NaN
Id2,40,14404,22029,NaN
Id2,40,14803,22052,NaN
Id2,40,13299,22081,NaN
Id2,40,14478,22102,NaN
Id2,40,13457,22108,NaN
Id2,40,14807,22121,NaN
Id2,40,13983,22181,NaN
Id2,40,14081,22230,NaN
Id2,40,15162,20517,NaN
Id2,40,15120,20558,NaN
Id2,40,15082,20595,NaN
Id2,40,15081,20596,NaN
Id2,40,15030,20613,NaN
Id2,40,15694,20638,NaN
Id2,40,15917,20756,NaN
Id2,40,15154,20808,NaN
Id2,40,15869,20834,NaN
Id2,40,15377,20902,NaN
Id2,40,15005,20940,NaN
Id2,40,15642,21008,NaN
Id2,40,15573,21120,NaN
Id2,40,15647,21352,NaN
Id2,40,15641,21433,NaN
Id2,40,15660,21442,NaN
Id2,40,15684,21447,NaN
Id2,40,15092,21526,NaN
Id2,40,15560,21601,NaN
Id2,40,15181,21703,NaN
Id2,40,15517,21953,NaN
Id2,40,15125,21973,NaN
Id2,40,14930,22132,NaN
Id2,40,17843,20371,NaN
Id2,40,17776,20569,NaN
Id2,40,17951,20778,NaN
Id2,40,17943,20784,NaN
Id2,40,17205,20987,2987
Id2,40,17277,21272,652
Id2,40,16797,21718,833
Id2,40,17927,21800,869
Id2,40,17702,21951,918
Id2,40,17700,22140,2987
Id2,40,14283,22238,NaN
Id2,40,13784,22276,NaN
Id2,40,14494,22445,NaN
Id2,40,13621,22478,NaN
Id2,40,13246,22482,NaN
Id2,40,14081,22694,NaN
Id2,40,14505,22841,NaN
Id2,40,13293,23251,NaN
Id2,40,13970,23339,NaN
Id2,40,14588,23451,NaN
Id2,40,14255,23556,NaN
Id2,40,14202,23566,NaN
Id2,40,14298,23628,NaN
Id2,40,13939,23687,NaN
Id2,40,14210,23692,NaN
Id2,40,13671,23708,NaN
Id2,40,13872,23804,NaN
Id2,40,13402,24021,NaN
Id2,40,14195,24061,1815
Id2,40,16689,22267,1057
Id2,40,15160,22292,NaN
Id2,40,15081,22386,NaN
Id2,40,15175,22459,NaN
Id2,40,15066,22571,NaN
Id2,40,15122,22675,NaN
Id2,40,16492,22968,1321
Id2,40,16512,22981,1321
Id2,40,16543,23302,2987
Id2,40,16343,23305,1452
Id2,40,16986,22423,1107
Id2,40,17823,22430,NaN
Id2,40,17833,22430,NaN
Id2,40,17874,22504,NaN
Id2,40,16941,22680,1205
Id2,40,17610,22696,1210
Id2,40,17609,22699,1210
Id2,40,17084,22855,2987
Id2,40,17806,22922,NaN
Id2,40,17641,23197,NaN
Id2,40,17639,23198,NaN
Id2,40,17536,23301,NaN
Id2,40,17765,23329,NaN
Id2,40,17725,23339,NaN
Id2,40,17860,23449,NaN
Id2,40,17186,23483,1524
Id2,40,17689,23483,NaN
Id2,40,17410,23510,NaN
Id2,40,17643,23609,NaN
Id2,40,17643,23610,NaN
Id2,40,17665,23662,NaN
Id2,40,17397,23690,NaN
Id2,40,17958,23694,NaN
Id2,40,16907,23701,1626
Id2,40,17445,23725,NaN
Id2,40,17461,23866,NaN
Id2,40,17896,23877,NaN
Id2,40,17123,23964,NaN
Id2,40,16821,23969,1759
Id2,40,13579,24109,NaN
Id2,40,14237,24125,2987
Id2,40,14073,24292,1941
Id2,40,14084,24310,1957
Id2,40,13819,24373,2987
Id2,40,13818,24374,2987
Id2,40,13354,24412,NaN
Id2,40,13341,24585,NaN
Id2,40,14858,24858,2281
Id2,40,14166,25519,2987
Id2,40,15776,24115,1852
Id2,40,15663,24369,2987
Id2,40,16740,24491,NaN
Id2,40,16509,24508,2076
Id2,40,16508,24519,2076
Id2,40,16635,24616,NaN
Id2,40,16406,24730,2987
Id2,40,15447,24750,2206
Id2,40,16534,24857,NaN
Id2,40,15394,24860,2987
Id2,40,16729,24906,NaN
Id2,40,16568,25019,NaN
Id2,40,16531,25048,NaN
Id2,40,15621,25094,2441
Id2,40,16594,25110,NaN
Id2,40,16125,25137,NaN
Id2,40,16612,25142,NaN
Id2,40,15873,25154,2464
Id2,40,16328,25209,NaN
Id2,40,16085,25312,NaN
Id2,40,16673,25405,NaN
Id2,40,16672,25430,NaN
Id2,40,16019,25443,NaN
Id2,40,16326,25490,NaN
Id2,40,16257,25521,NaN
Id2,40,16431,25534,NaN
Id2,40,16458,25541,NaN
Id2,40,16496,25555,NaN
Id2,40,15992,25578,NaN
Id2,40,15499,25604,NaN
Id2,40,15513,25694,NaN
Id2,40,15784,25799,NaN
Id2,40,15712,25844,NaN
Id2,40,16112,25859,NaN
Id2,40,16688,25878,NaN
Id2,40,16660,25886,NaN
Id2,40,17281,24048,NaN
Id2,40,17320,24231,NaN
Id2,40,17040,24260,NaN
Id2,40,17921,24309,NaN
Id2,40,17860,24325,NaN
Id2,40,17944,24482,NaN
Id2,40,17288,24496,NaN
Id2,40,17805,24544,NaN
Id2,40,17413,24550,NaN
Id2,40,17479,24573,NaN
Id2,40,17155,24640,NaN
Id2,40,17779,24693,NaN
Id2,40,17800,24694,NaN
Id2,40,16932,24697,NaN
Id2,40,17662,24836,NaN
Id2,40,17467,24861,NaN
Id2,40,17775,24984,NaN
Id2,40,17516,25079,NaN
Id2,40,17485,25198,NaN
Id2,40,17459,25212,NaN
Id2,40,16930,25263,NaN
Id2,40,17247,25267,NaN
Id2,40,16943,25276,NaN
Id2,40,17241,25486,NaN
Id2,40,17364,25492,NaN
Id2,40,17098,25720,NaN
Id2,40,16978,25817,NaN
Id2,40,16951,25827,NaN
Id2,40,17110,25827,NaN
Id2,40,14634,25992,2987
Id2,40,14931,26013,NaN
Id2,40,14193,26077,2987
Id2,40,14760,26150,NaN
Id2,40,14955,26199,NaN
Id2,40,13984,26256,2979
Id2,40,14375,26321,NaN
Id2,40,14682,26324,NaN
Id2,40,16229,25975,NaN
Id2,40,16000,25978,NaN
Id2,40,16527,26061,NaN
Id2,40,15210,26080,NaN
Id2,40,15848,26168,NaN
Id2,40,15838,26176,NaN
Id2,40,16410,26210,NaN
Id2,40,15541,26245,NaN
Id2,40,15850,26247,NaN
Id2,40,16713,26287,NaN
Id2,40,15614,26291,NaN
Id2,40,16605,26301,NaN
Id2,40,17225,26033,NaN
Id2,40,17938,26047,NaN
Id2,40,17663,26149,NaN
Id2,40,17345,26221,NaN
Id2,40,17686,26242,NaN
Kcnk2,41,15746,19746,NaN
Kcnk2,41,16097,20715,401
Kcnk2,41,16015,20732,NaN
Kcnk2,41,15209,21205,NaN
Kcnk2,41,17918,20859,NaN
Kcnk2,41,14907,22259,NaN
Kcnk2,41,14186,22608,NaN
Kcnk2,41,13694,22950,NaN
Kcnk2,41,16521,23219,1415
Kcnk2,41,16581,23278,1437
Kcnk2,41,16331,23545,1553
Kcnk2,41,17669,22730,NaN
Kcnk2,41,16818,22769,1233
Kcnk2,41,17600,23550,NaN
Kcnk2,41,15466,24636,2140
Kcnk2,41,16789,24638,NaN
Kcnk2,41,16508,24906,NaN
Kcnk2,41,16542,25232,NaN
Kcnk2,41,15714,25713,NaN
Kcnk2,41,15616,25802,NaN
Kcnk2,41,16992,24291,NaN
Kcnk2,41,17202,25832,NaN
Kcnk2,41,15398,26161,NaN
Kcnk2,41,17346,25956,NaN
Kctd12,42,13807,20051,NaN
Kctd12,42,14137,20090,NaN
Kctd12,42,13598,20155,NaN
Kctd12,42,14104,20209,NaN
Kctd12,42,16396,19715,NaN
Kctd12,42,15262,19787,NaN
Kctd12,42,15274,20053,NaN
Kctd12,42,15071,20072,NaN
Kctd12,42,15109,20084,NaN
Kctd12,42,15142,20174,NaN
Kctd12,42,16204,20265,225
Kctd12,42,16227,20270,225
Kctd12,42,16198,20275,225
Kctd12,42,16213,20279,225
Kctd12,42,16207,20293,225
Kctd12,42,16259,20355,261
Kctd12,42,16264,20364,261
Kctd12,42,14458,20478,NaN
Kctd12,42,14053,20504,NaN
Kctd12,42,14255,21098,NaN
Kctd12,42,14903,21131,NaN
Kctd12,42,13277,21181,NaN
Kctd12,42,14695,21322,NaN
Kctd12,42,14760,21428,NaN
Kctd12,42,14263,21690,NaN
Kctd12,42,13849,21772,NaN
Kctd12,42,14482,21894,NaN
Kctd12,42,14446,21923,NaN
Kctd12,42,13624,22004,NaN
Kctd12,42,14225,22042,NaN
Kctd12,42,14871,22089,NaN
Kctd12,42,15238,20410,NaN
Kctd12,42,14928,20476,NaN
Kctd12,42,15261,20558,NaN
Kctd12,42,15010,20622,NaN
Kctd12,42,16088,20849,2987
Kctd12,42,15159,21086,NaN
Kctd12,42,15377,21164,NaN
Kctd12,42,15150,21245,NaN
Kctd12,42,15433,21265,NaN
Kctd12,42,15208,21298,NaN
Kctd12,42,15249,21406,NaN
Kctd12,42,15729,21439,NaN
Kctd12,42,15550,21451,NaN
Kctd12,42,15306,21528,NaN
Kctd12,42,15074,21532,NaN
Kctd12,42,15311,21580,NaN
Kctd12,42,15427,21699,NaN
Kctd12,42,15093,21740,NaN
Kctd12,42,15087,21764,NaN
Kctd12,42,15036,21868,NaN
Kctd12,42,14969,22072,NaN
Kctd12,42,15002,22075,NaN
Kctd12,42,17182,20989,2987
Kctd12,42,17184,21237,628
Kctd12,42,17175,21269,2987
Kctd12,42,17147,21317,674
Kctd12,42,17245,21703,827
Kctd12,42,17205,21705,831
Kctd12,42,17261,21877,2987
Kctd12,42,17154,21967,2987
Kctd12,42,14621,22257,NaN
Kctd12,42,14754,22302,NaN
Kctd12,42,14799,22379,NaN
Kctd12,42,14514,22391,NaN
Kctd12,42,14601,22495,NaN
Kctd12,42,14648,22580,NaN
Kctd12,42,13252,22584,NaN
Kctd12,42,14395,22683,NaN
Kctd12,42,14391,22697,NaN
Kctd12,42,14527,22778,NaN
Kctd12,42,14160,22976,NaN
Kctd12,42,14167,23020,NaN
Kctd12,42,13682,23041,NaN
Kctd12,42,14120,23046,NaN
Kctd12,42,14053,23199,NaN
Kctd12,42,13881,23201,NaN
Kctd12,42,14171,23446,NaN
Kctd12,42,14029,24016,2987
Kctd12,42,14244,24059,2987
Kctd12,42,16579,22512,2987
Kctd12,42,15080,22660,NaN
Kctd12,42,16607,23010,2987
Kctd12,42,16681,23079,1367
Kctd12,42,16324,23147,2987
Kctd12,42,16402,23443,2987
Kctd12,42,16405,23450,1516
Kctd12,42,16443,23456,1512
Kctd12,42,16445,23540,2987
Kctd12,42,16384,23662,1599
Kctd12,42,16145,23689,2987
Kctd12,42,16020,23699,2987
Kctd12,42,16222,23946,1754
Kctd12,42,17086,22280,1061
Kctd12,42,17075,22295,1061
Kctd12,42,16933,22657,1184
Kctd12,42,17313,22689,1201
Kctd12,42,16954,22749,1226
Kctd12,42,16887,22818,2987
Kctd12,42,16788,22903,1286
Kctd12,42,13833,24253,1924
Kctd12,42,14592,25127,2450
Kctd12,42,14721,25170,2475
Kctd12,42,14761,25171,2482
Kctd12,42,14362,25598,2987
Kctd12,42,15872,24312,2987
Kctd12,42,15343,24660,2171
Kctd12,42,15504,24694,2172
Kctd12,42,15467,24881,2987
Kctd12,42,15967,25313,NaN
Kctd12,42,17922,24517,NaN
Kctd12,42,17310,24861,NaN
Kctd12,42,17369,24944,NaN
Kctd12,42,16950,25770,NaN
Kctd12,42,13952,26125,2959
Kctd12,42,16766,26263,NaN
Kctd12,42,17514,25911,NaN
Kctd12,42,17031,26074,NaN
Kctd12,42,17596,26103,NaN
Kit,43,14381,20702,NaN
Kit,43,14413,21352,NaN
Kit,43,16193,20406,286
Kit,43,17809,20392,NaN
Kit,43,17530,21094,554
Kit,43,17351,21448,2987
Kit,43,17114,21809,870
Kit,43,13646,22281,NaN
Kit,43,14386,22669,NaN
Kit,43,16657,23051,1348
Kit,43,16645,23229,1423
Kit,43,16536,23270,1442
Kit,43,16499,23430,1501
Kit,43,16151,23889,1720
Kit,43,16173,23923,1735
Kit,43,17015,22191,2987
Kit,43,16812,22618,2987
Kit,43,16830,22896,1280
Kit,43,17560,23083,NaN
Kit,43,17276,23948,NaN
Kit,43,14888,24967,2337
Kit,43,14923,25146,2472
Kit,43,14104,25443,2987
Kit,43,15903,24254,1923
Kit,43,16734,24540,NaN
Kit,43,16367,24566,2103
Kit,43,16621,24640,NaN
Kit,43,16220,25281,NaN
Kit,43,16524,25434,NaN
Kit,43,16618,25463,NaN
Kit,43,15520,25481,2682
Kit,43,15892,25749,NaN
Kit,43,15329,25798,NaN
Kit,43,15460,25886,NaN
Kit,43,14485,26018,2941
Kit,43,14822,26265,NaN
Kit,43,14857,26292,NaN
Kit,43,15705,26005,NaN
Kit,43,17197,26280,NaN
Lamp5,44,16522,19726,NaN
Lamp5,44,15344,20224,NaN
Lamp5,44,14126,22182,NaN
Lamp5,44,15425,20482,NaN
Lamp5,44,15709,20633,NaN
Lamp5,44,15631,20635,NaN
Lamp5,44,15014,20809,NaN
Lamp5,44,15422,20814,NaN
Lamp5,44,15160,21379,NaN
Lamp5,44,15164,21500,NaN
Lamp5,44,17483,21125,567
Lamp5,44,13453,22672,NaN
Lamp5,44,14407,22779,NaN
Lamp5,44,13706,22780,NaN
Lamp5,44,13626,22782,NaN
Lamp5,44,14269,22993,NaN
Lamp5,44,14227,23022,NaN
Lamp5,44,13518,23083,NaN
Lamp5,44,13307,23087,NaN
Lamp5,44,13264,23092,NaN
Lamp5,44,14012,23174,NaN
Lamp5,44,13329,23227,NaN
Lamp5,44,16560,23142,2987
Lamp5,44,16546,23367,1483
Lamp5,44,16117,23961,2987
Lamp5,44,17781,22856,NaN
Lamp5,44,17846,22914,NaN
Lamp5,44,17775,23266,NaN
Lamp5,44,17763,23274,NaN
Lamp5,44,17555,23549,NaN
Lamp5,44,17794,23561,NaN
Lamp5,44,17299,23848,NaN
Lamp5,44,17215,24005,NaN
Lamp5,44,15489,24542,2987
Lamp5,44,15547,24579,2987
Lamp5,44,15117,24851,2266
Lamp5,44,15812,24923,2310
Lamp5,44,16806,25016,NaN
Lamp5,44,15629,25074,2403
Lamp5,44,15614,25115,2441
Lamp5,44,15628,25116,2441
Lamp5,44,16263,25389,NaN
Lamp5,44,16013,25602,NaN
Lamp5,44,15924,25609,NaN
Lamp5,44,15757,25620,NaN
Lamp5,44,16657,25647,NaN
Lamp5,44,15905,25678,NaN
Lamp5,44,15767,25730,NaN
Lamp5,44,16666,25817,NaN
Lamp5,44,17473,24055,NaN
Lamp5,44,17144,24144,NaN
Lamp5,44,17087,24192,NaN
Lamp5,44,17080,24203,NaN
Lamp5,44,17297,24220,NaN
Lamp5,44,17721,24240,NaN
Lamp5,44,17869,24303,NaN
Lamp5,44,17381,24366,NaN
Lamp5,44,17158,24414,NaN
Lamp5,44,17851,24422,NaN
Lamp5,44,17842,24425,NaN
Lamp5,44,17907,24427,NaN
Lamp5,44,17217,24448,NaN
Lamp5,44,17938,24515,NaN
Lamp5,44,17689,24527,NaN
Lamp5,44,17024,24530,NaN
Lamp5,44,16906,24594,NaN
Lamp5,44,17726,24601,NaN
Lamp5,44,17751,24604,NaN
Lamp5,44,17699,24606,NaN
Lamp5,44,17046,24627,NaN
Lamp5,44,16894,24629,NaN
Lamp5,44,17511,24637,NaN
Lamp5,44,17497,24641,NaN
Lamp5,44,17579,24742,NaN
Lamp5,44,17788,24747,NaN
Lamp5,44,17583,24764,NaN
Lamp5,44,17734,24784,NaN
Lamp5,44,17534,24851,NaN
Lamp5,44,17882,25054,NaN
Lamp5,44,17501,25187,NaN
Lamp5,44,17511,25213,NaN
Lamp5,44,17631,25247,NaN
Lamp5,44,17940,25366,NaN
Lamp5,44,17772,25439,NaN
Lamp5,44,17304,25446,NaN
Lamp5,44,17182,25457,NaN
Lamp5,44,17041,25541,NaN
Lamp5,44,17014,25556,NaN
Lamp5,44,17353,25579,NaN
Lamp5,44,17924,25584,NaN
Lamp5,44,17388,25587,NaN
Lamp5,44,17952,25588,NaN
Lamp5,44,17867,25596,NaN
Lamp5,44,17879,25632,NaN
Lamp5,44,17361,25727,NaN
Lamp5,44,17851,25772,NaN
Lamp5,44,17959,25775,NaN
Lamp5,44,17955,25792,NaN
Lamp5,44,16961,25817,NaN
Lamp5,44,17204,25850,NaN
Lamp5,44,14968,26276,NaN
Lamp5,44,14976,26283,NaN
Lamp5,44,16823,25881,NaN
Lamp5,44,16770,25910,NaN
Lamp5,44,16521,25927,NaN
Lamp5,44,16737,25967,NaN
Lamp5,44,16765,25969,NaN
Lamp5,44,16013,25974,NaN
Lamp5,44,16758,25977,NaN
Lamp5,44,16236,25978,NaN
Lamp5,44,16205,25994,NaN
Lamp5,44,15362,25998,NaN
Lamp5,44,16137,26035,NaN
Lamp5,44,15776,26049,NaN
Lamp5,44,16007,26137,NaN
Lamp5,44,16515,26145,NaN
Lamp5,44,16038,26169,NaN
Lamp5,44,16510,26180,NaN
Lamp5,44,16032,26191,NaN
Lamp5,44,16417,26192,NaN
Lamp5,44,16466,26277,NaN
Lamp5,44,16788,26278,NaN
Lamp5,44,16178,26323,NaN
Lamp5,44,16965,25939,NaN
Lamp5,44,16954,25941,NaN
Lamp5,44,16944,25945,NaN
Lamp5,44,17860,25983,NaN
Lamp5,44,17633,26039,NaN
Lamp5,44,17627,26042,NaN
Lamp5,44,17808,26066,NaN
Lamp5,44,17889,26066,NaN
Lamp5,44,17918,26073,NaN
Lamp5,44,17701,26074,NaN
Lamp5,44,17489,26113,NaN
Lamp5,44,17487,26122,NaN
Lamp5,44,17490,26122,NaN
Lamp5,44,17648,26125,NaN
Lamp5,44,17677,26158,NaN
Lamp5,44,17215,26162,NaN
Lamp5,44,17160,26164,NaN
Lamp5,44,17748,26167,NaN
Lamp5,44,17866,26203,NaN
Lamp5,44,17598,26212,NaN
Lamp5,44,17792,26219,NaN
Lamp5,44,17946,26219,NaN
Lamp5,44,17513,26228,NaN
Lamp5,44,17916,26228,NaN
Lamp5,44,17596,26230,NaN
Lamp5,44,17596,26231,NaN
Lamp5,44,17810,26235,NaN
Lamp5,44,17598,26241,NaN
Lamp5,44,17438,26247,NaN
Lamp5,44,17943,26272,NaN
Lamp5,44,17650,26312,NaN
Lamp5,44,17960,26331,NaN
Lhx6,45,14572,21941,NaN
Lhx6,45,17788,23753,NaN
Lhx6,45,16039,25150,2467
Lhx6,45,16404,26067,NaN
Lhx6,45,15615,26211,NaN
Ndnf,46,14370,19804,NaN
Ndnf,46,16050,19754,NaN
Ndnf,46,14432,20712,NaN
Ndnf,46,14474,20734,NaN
Ndnf,46,14479,20750,NaN
Ndnf,46,13649,20905,NaN
Ndnf,46,14292,21049,NaN
Ndnf,46,13295,21058,NaN
Ndnf,46,14380,21690,NaN
Ndnf,46,13383,21923,NaN
Ndnf,46,15899,20694,NaN
Ndnf,46,15908,20705,NaN
Ndnf,46,15039,21436,NaN
Ndnf,46,14936,21716,NaN
Ndnf,46,17643,21473,2987
Ndnf,46,14349,22650,NaN
Ndnf,46,14481,23198,NaN
Ndnf,46,14313,23679,NaN
Ndnf,46,13545,23840,NaN
Ndnf,46,14229,23905,NaN
Ndnf,46,13570,23923,NaN
Ndnf,46,13949,23970,NaN
Ndnf,46,13940,23975,NaN
Ndnf,46,16376,22979,2987
Ndnf,46,17606,22551,1152
Ndnf,46,17356,22963,1312
Ndnf,46,17264,23337,1459
Ndnf,46,17261,23339,1459
Ndnf,46,14172,24136,1870
Ndnf,46,14181,24147,1870
Ndnf,46,14075,24280,1941
Ndnf,46,14956,25640,2987
Ndnf,46,15789,25569,NaN
Neurod6,47,13757,19800,NaN
Neurod6,47,16725,19728,3
Neurod6,47,16561,19775,2987
Neurod6,47,16311,19844,43
Neurod6,47,16518,19872,2987
Neurod6,47,16608,19878,2987
Neurod6,47,16595,19917,2987
Neurod6,47,16614,19940,2987
Neurod6,47,16429,19960,89
Neurod6,47,16565,19960,85
Neurod6,47,16584,19964,85
Neurod6,47,16613,20023,2987
Neurod6,47,16536,20173,174
Neurod6,47,15127,20201,NaN
Neurod6,47,14402,20401,NaN
Neurod6,47,13593,20819,NaN
Neurod6,47,14122,20926,NaN
Neurod6,47,14176,21125,NaN
Neurod6,47,14261,21234,NaN
Neurod6,47,13343,21499,NaN
Neurod6,47,13672,21649,NaN
Neurod6,47,13795,21737,NaN
Neurod6,47,14748,21770,NaN
Neurod6,47,14660,21793,NaN
Neurod6,47,14653,21794,NaN
Neurod6,47,14354,21927,NaN
Neurod6,47,14351,22002,NaN
Neurod6,47,14594,22142,NaN
Neurod6,47,15136,20492,NaN
Neurod6,47,16147,20633,2987
Neurod6,47,15115,21772,NaN
Neurod6,47,17251,20972,506
Neurod6,47,17186,20983,2987
Neurod6,47,17213,21031,2987
Neurod6,47,17202,21060,538
Neurod6,47,17131,21075,548
Neurod6,47,17151,21075,2987
Neurod6,47,17114,21090,548
Neurod6,47,17148,21102,2987
Neurod6,47,17154,21104,562
Neurod6,47,17298,21134,576
Neurod6,47,17116,21157,577
Neurod6,47,17227,21164,2987
Neurod6,47,17169,21171,2987
Neurod6,47,17302,21201,611
Neurod6,47,17152,21219,622
Neurod6,47,17153,21229,622
Neurod6,47,17141,21252,636
Neurod6,47,17195,21263,2987
Neurod6,47,17264,21287,658
Neurod6,47,17194,21310,660
Neurod6,47,17266,21334,692
Neurod6,47,17214,21354,694
Neurod6,47,17331,21359,699
