Gene,Expt,y,x,neighbour
Enpp2,29,16492,8933,635
Enpp2,29,15086,8936,NaN
Enpp2,29,15374,9048,708
Enpp2,29,15970,9051,703
Enpp2,29,15973,9053,703
Enpp2,29,16589,9120,746
Enpp2,29,15707,9220,802
Enpp2,29,14831,9275,NaN
Enpp2,29,15823,9285,833
Enpp2,29,16497,9287,830
Enpp2,29,15150,9301,NaN
Enpp2,29,15015,9306,NaN
Enpp2,29,15359,9306,845
Enpp2,29,15157,9307,NaN
Enpp2,29,15168,9308,NaN
Enpp2,29,15151,9310,NaN
Enpp2,29,15369,9312,845
Enpp2,29,15159,9314,NaN
Enpp2,29,15025,9315,NaN
Enpp2,29,15352,9328,845
Enpp2,29,16656,7635,NaN
Enpp2,29,17934,7649,NaN
Enpp2,29,18461,7653,NaN
Enpp2,29,18059,7704,NaN
Enpp2,29,18071,7711,NaN
Enpp2,29,18072,7712,NaN
Enpp2,29,16663,7718,NaN
Enpp2,29,18355,7719,NaN
Enpp2,29,18214,7724,NaN
Enpp2,29,16715,7746,NaN
Enpp2,29,16763,7771,NaN
Enpp2,29,17245,7796,NaN
Enpp2,29,17260,7799,NaN
Enpp2,29,16691,7810,NaN
Enpp2,29,17914,7839,NaN
Enpp2,29,18114,7840,NaN
Enpp2,29,17857,7841,NaN
Enpp2,29,18104,7848,NaN
Enpp2,29,18114,7856,NaN
Enpp2,29,17655,7863,NaN
Enpp2,29,18101,7863,NaN
Enpp2,29,16790,7876,NaN
Enpp2,29,16791,7877,NaN
Enpp2,29,17027,7880,NaN
Enpp2,29,17215,7889,NaN
Enpp2,29,17851,7890,NaN
Enpp2,29,16972,7965,NaN
Enpp2,29,16627,7975,102
Enpp2,29,16651,7977,103
Enpp2,29,18367,7985,NaN
Enpp2,29,16688,7991,106
Enpp2,29,16674,7995,106
Enpp2,29,16729,8014,NaN
Enpp2,29,17808,8016,NaN
Enpp2,29,16729,8017,NaN
Enpp2,29,18018,8024,NaN
Enpp2,29,18026,8043,NaN
Enpp2,29,17206,8049,NaN
Enpp2,29,17153,8052,NaN
Enpp2,29,17201,8052,NaN
Enpp2,29,18055,8059,NaN
Enpp2,29,18103,8065,NaN
Enpp2,29,17822,8091,NaN
Enpp2,29,16622,8108,148
Enpp2,29,17579,8119,NaN
Enpp2,29,16641,8124,155
Enpp2,29,18283,8131,NaN
Enpp2,29,16643,8138,155
Enpp2,29,17015,8138,NaN
Enpp2,29,17514,8138,NaN
Enpp2,29,17570,8139,NaN
Enpp2,29,17596,8144,NaN
Enpp2,29,17011,8146,NaN
Enpp2,29,17121,8147,NaN
Enpp2,29,16648,8149,155
Enpp2,29,17539,8149,NaN
Enpp2,29,17577,8149,NaN
Enpp2,29,16681,8154,165
Enpp2,29,17144,8157,NaN
Enpp2,29,17108,8161,NaN
Enpp2,29,16812,8170,171
Enpp2,29,18183,8189,NaN
Enpp2,29,17209,8190,NaN
Enpp2,29,16737,8191,190
Enpp2,29,18168,8194,NaN
Enpp2,29,16804,8204,198
Enpp2,29,17101,8204,NaN
Enpp2,29,16885,8244,223
Enpp2,29,16706,8262,214
Enpp2,29,17937,8271,NaN
Enpp2,29,18180,8283,NaN
Enpp2,29,17023,8307,263
Enpp2,29,17346,8307,NaN
Enpp2,29,16883,8308,252
Enpp2,29,18342,8308,NaN
Enpp2,29,16891,8314,252
Enpp2,29,17138,8322,NaN
Enpp2,29,16704,8334,284
Enpp2,29,16901,8337,275
Enpp2,29,17157,8340,NaN
Enpp2,29,17404,8344,NaN
Enpp2,29,16847,8350,280
Enpp2,29,16911,8355,275
Enpp2,29,17932,8357,NaN
Enpp2,29,17916,8360,NaN
Enpp2,29,17190,8375,NaN
Enpp2,29,17287,8376,NaN
Enpp2,29,16859,8393,322
Enpp2,29,17044,8400,329
Enpp2,29,17749,8436,NaN
Enpp2,29,18371,8437,NaN
Enpp2,29,18296,8444,NaN
Enpp2,29,16872,8473,376
Enpp2,29,17151,8473,378
Enpp2,29,16886,8474,376
Enpp2,29,17206,8513,394
Enpp2,29,17190,8516,394
Enpp2,29,17460,8526,NaN
Enpp2,29,17054,8528,409
Enpp2,29,17463,8552,NaN
Enpp2,29,18220,8562,NaN
Enpp2,29,17278,8570,3321
Enpp2,29,17036,8574,425
Enpp2,29,17459,8582,NaN
Enpp2,29,17720,8582,NaN
Enpp2,29,17706,8586,NaN
Enpp2,29,17278,8645,483
Enpp2,29,17495,8646,NaN
Enpp2,29,18020,8646,NaN
Enpp2,29,17181,8675,509
Enpp2,29,17506,8676,NaN
Enpp2,29,17179,8681,509
Enpp2,29,17218,8731,541
Enpp2,29,17255,8744,553
Enpp2,29,17699,8748,NaN
Enpp2,29,17750,8754,NaN
Enpp2,29,16655,8798,583
Enpp2,29,16638,8803,583
Enpp2,29,17587,8812,NaN
Enpp2,29,17654,8821,NaN
Enpp2,29,17664,8828,NaN
Enpp2,29,18195,8829,NaN
Enpp2,29,17997,8830,NaN
Enpp2,29,17650,8847,NaN
Enpp2,29,17483,8890,613
Enpp2,29,18415,8899,NaN
Enpp2,29,17678,8905,NaN
Enpp2,29,17664,8913,NaN
Enpp2,29,17668,8914,NaN
Enpp2,29,17685,8928,NaN
Enpp2,29,17684,8929,NaN
Enpp2,29,17685,8938,NaN
Enpp2,29,17605,8963,657
Enpp2,29,17899,8965,NaN
Enpp2,29,17834,8970,NaN
Enpp2,29,17601,8987,675
Enpp2,29,18430,8999,NaN
Enpp2,29,16678,9004,674
Enpp2,29,17643,9006,684
Enpp2,29,16651,9007,682
Enpp2,29,18128,9008,NaN
Enpp2,29,16738,9019,686
Enpp2,29,17661,9024,684
Enpp2,29,17652,9025,684
Enpp2,29,17553,9027,691
Enpp2,29,17669,9027,695
Enpp2,29,17557,9034,691
Enpp2,29,17682,9048,695
Enpp2,29,17483,9059,720
Enpp2,29,17191,9110,3321
Enpp2,29,17519,9124,755
Enpp2,29,17973,9125,NaN
Enpp2,29,18159,9149,NaN
Enpp2,29,17673,9157,3321
Enpp2,29,17563,9159,776
Enpp2,29,18163,9165,NaN
Enpp2,29,17801,9166,NaN
Enpp2,29,17820,9169,NaN
Enpp2,29,17819,9175,NaN
Enpp2,29,17770,9181,NaN
Enpp2,29,17777,9189,NaN
Enpp2,29,18034,9192,NaN
Enpp2,29,17818,9193,NaN
Enpp2,29,17689,9198,768
Enpp2,29,16886,9208,792
Enpp2,29,17792,9212,NaN
Enpp2,29,17411,9225,807
Enpp2,29,16987,9239,3321
Enpp2,29,16962,9274,3321
Enpp2,29,17734,9276,817
Enpp2,29,17575,9277,831
Enpp2,29,17946,9277,NaN
Enpp2,29,17023,9285,828
Enpp2,29,17703,9308,841
Enpp2,29,18508,7601,NaN
Enpp2,29,18470,7659,NaN
Enpp2,29,18479,7662,NaN
Enpp2,29,18571,7993,NaN
Enpp2,29,18549,8213,NaN
Enpp2,29,18593,8417,NaN
Enpp2,29,18588,8487,NaN
Enpp2,29,18489,8997,NaN
Enpp2,29,18546,9009,NaN
Enpp2,29,15177,9353,NaN
Enpp2,29,16077,9693,1011
Enpp2,29,16372,9840,3321
Enpp2,29,16391,9849,1070
Enpp2,29,15871,9919,1098
Enpp2,29,16066,10102,3321
Enpp2,29,14925,10205,NaN
Enpp2,29,14981,10229,NaN
Enpp2,29,16065,10389,1326
Enpp2,29,15202,10423,NaN
Enpp2,29,15044,10504,NaN
Enpp2,29,16611,10845,1524
Enpp2,29,16602,10856,1524
Enpp2,29,16612,10861,1524
Enpp2,29,15472,10874,NaN
Enpp2,29,15457,10896,NaN
Enpp2,29,15367,10903,NaN
Enpp2,29,15441,10908,NaN
Enpp2,29,16535,11092,3321
Enpp2,29,16534,11093,3321
Enpp2,29,16376,11137,1643
Enpp2,29,15317,11148,NaN
Enpp2,29,18417,9325,NaN
Enpp2,29,18021,9334,NaN
Enpp2,29,18394,9336,NaN
Enpp2,29,17046,9340,853
Enpp2,29,18041,9349,NaN
Enpp2,29,17713,9362,3321
Enpp2,29,16998,9383,869
Enpp2,29,17534,9387,876
Enpp2,29,17749,9387,875
Enpp2,29,18128,9403,NaN
Enpp2,29,18015,9417,NaN
Enpp2,29,18007,9423,NaN
Enpp2,29,17813,9426,3321
Enpp2,29,18010,9433,NaN
Enpp2,29,17085,9438,890
Enpp2,29,18014,9439,NaN
Enpp2,29,18013,9446,NaN
Enpp2,29,18015,9450,NaN
Enpp2,29,18210,9463,NaN
Enpp2,29,18211,9463,NaN
Enpp2,29,18206,9466,NaN
Enpp2,29,18379,9522,NaN
Enpp2,29,18374,9526,NaN
Enpp2,29,18105,9534,NaN
Enpp2,29,17925,9563,3321
Enpp2,29,17788,9568,954
Enpp2,29,18168,9578,NaN
Enpp2,29,18105,9585,NaN
Enpp2,29,18119,9586,NaN
Enpp2,29,17865,9598,968
Enpp2,29,17913,9599,960
Enpp2,29,18274,9640,NaN
Enpp2,29,18473,9660,NaN
Enpp2,29,17894,9663,996
Enpp2,29,17240,9704,1007
Enpp2,29,17842,9713,1015
Enpp2,29,17899,9715,1018
Enpp2,29,18202,9730,NaN
Enpp2,29,17235,9783,1042
Enpp2,29,17378,9788,3321
Enpp2,29,17959,9793,1048
Enpp2,29,17386,9808,1054
Enpp2,29,17335,9810,1053
Enpp2,29,18139,9831,NaN
Enpp2,29,18215,9832,NaN
Enpp2,29,18128,9834,NaN
Enpp2,29,18186,9846,NaN
Enpp2,29,18401,9848,NaN
Enpp2,29,18099,9849,1064
Enpp2,29,18315,9849,NaN
Enpp2,29,18470,9849,NaN
Enpp2,29,18200,9852,NaN
Enpp2,29,18094,9856,1064
Enpp2,29,18110,9862,3321
Enpp2,29,17234,9871,3321
Enpp2,29,18465,9907,NaN
Enpp2,29,18091,9971,1123
Enpp2,29,18297,10000,NaN
Enpp2,29,18000,10008,1140
Enpp2,29,17470,10021,1142
Enpp2,29,17994,10032,1150
Enpp2,29,18024,10048,1150
Enpp2,29,17997,10049,1150
Enpp2,29,18008,10049,1150
Enpp2,29,18263,10059,NaN
Enpp2,29,18015,10063,1169
Enpp2,29,18263,10087,NaN
Enpp2,29,18014,10090,1183
Enpp2,29,18181,10090,1187
Enpp2,29,18312,10096,NaN
Enpp2,29,17404,10097,1177
Enpp2,29,18027,10103,1183
Enpp2,29,18178,10122,1187
Enpp2,29,18319,10152,NaN
Enpp2,29,18321,10158,NaN
Enpp2,29,18301,10179,NaN
Enpp2,29,18468,10198,NaN
Enpp2,29,18105,10219,1239
Enpp2,29,18405,10219,NaN
Enpp2,29,18116,10232,1239
Enpp2,29,18171,10244,3321
Enpp2,29,18203,10265,1250
Enpp2,29,16924,10272,1263
Enpp2,29,17989,10309,1290
Enpp2,29,16883,10323,1289
Enpp2,29,18256,10323,1287
Enpp2,29,18409,10331,NaN
Enpp2,29,18253,10333,1287
Enpp2,29,18248,10335,1287
Enpp2,29,18267,10337,1287
Enpp2,29,18254,10342,1287
Enpp2,29,17558,10350,1294
Enpp2,29,18347,10371,NaN
Enpp2,29,18345,10383,NaN
Enpp2,29,18373,10384,NaN
Enpp2,29,18334,10428,NaN
Enpp2,29,17685,10429,1343
Enpp2,29,18336,10443,NaN
Enpp2,29,18374,10445,NaN
Enpp2,29,18372,10470,NaN
Enpp2,29,18198,10472,1365
Enpp2,29,18206,10480,1365
Enpp2,29,17664,10488,1363
Enpp2,29,18232,10492,3321
Enpp2,29,18381,10498,NaN
Enpp2,29,17739,10580,3321
Enpp2,29,17110,10583,1406
Enpp2,29,17746,10595,1413
Enpp2,29,18250,10622,1425
Enpp2,29,18249,10623,1425
Enpp2,29,18248,10624,1425
Enpp2,29,18436,10643,NaN
Enpp2,29,18380,10672,NaN
Enpp2,29,18458,10706,NaN
Enpp2,29,18460,10731,NaN
Enpp2,29,18341,10766,1491
Enpp2,29,18414,10767,NaN
Enpp2,29,18328,10769,1491
Enpp2,29,17799,10794,1499
Enpp2,29,18281,10866,1523
Enpp2,29,17793,10966,1563
Enpp2,29,18390,10992,1581
Enpp2,29,16720,10998,1589
Enpp2,29,17830,11099,1625
Enpp2,29,17958,11127,1638
Enpp2,29,18578,9371,NaN
Enpp2,29,18489,10240,NaN
Enpp2,29,18557,10433,NaN
Enpp2,29,18550,10445,NaN
Enpp2,29,18569,10621,NaN
Enpp2,29,18539,10729,NaN
Enpp2,29,18548,10840,NaN
Enpp2,29,18538,10990,NaN
Enpp2,29,18491,11004,NaN
Enpp2,29,18597,11090,NaN
Enpp2,29,18603,11094,NaN
Enpp2,29,18601,11101,NaN
Enpp2,29,14777,12434,NaN
Enpp2,29,16284,11233,NaN
Enpp2,29,15461,11247,NaN
Enpp2,29,15775,11332,NaN
Enpp2,29,15212,11352,NaN
Enpp2,29,15436,11387,NaN
Enpp2,29,15441,11399,NaN
Enpp2,29,14862,11413,NaN
Enpp2,29,14916,11419,NaN
Enpp2,29,14905,11420,NaN
Enpp2,29,16305,11467,NaN
Enpp2,29,15670,11509,NaN
Enpp2,29,15851,11532,NaN
Enpp2,29,16233,11658,NaN
Enpp2,29,14942,11724,NaN
Enpp2,29,15624,11749,NaN
Enpp2,29,16139,11769,NaN
Enpp2,29,16280,11791,NaN
Enpp2,29,16253,11800,NaN
Enpp2,29,15430,11821,NaN
Enpp2,29,16518,11830,NaN
Enpp2,29,14921,11835,NaN
Enpp2,29,16518,11852,NaN
Enpp2,29,15842,11858,NaN
Enpp2,29,16000,11877,NaN
Enpp2,29,15535,11924,NaN
Enpp2,29,16549,11966,NaN
Enpp2,29,15498,11987,NaN
Enpp2,29,15517,11988,NaN
Enpp2,29,15523,11993,NaN
Enpp2,29,16611,11993,3321
Enpp2,29,15843,12028,NaN
Enpp2,29,15034,12072,NaN
Enpp2,29,15577,12098,NaN
Enpp2,29,16225,12131,NaN
Enpp2,29,15492,12135,NaN
Enpp2,29,15734,12140,NaN
Enpp2,29,16603,12145,3321
Enpp2,29,16237,12153,NaN
Enpp2,29,16575,12167,NaN
Enpp2,29,16584,12170,NaN
Enpp2,29,16242,12171,NaN
Enpp2,29,14942,12247,NaN
Enpp2,29,15582,12275,NaN
Enpp2,29,15682,12324,NaN
Enpp2,29,15113,12360,NaN
Enpp2,29,15101,12362,NaN
Enpp2,29,15914,12377,NaN
Enpp2,29,15102,12391,NaN
Enpp2,29,15525,12474,NaN
Enpp2,29,16260,12503,NaN
Enpp2,29,16454,12676,3321
Enpp2,29,15606,12692,NaN
Enpp2,29,15035,12718,NaN
Enpp2,29,15401,12724,NaN
Enpp2,29,15033,12812,NaN
Enpp2,29,16610,12817,2253
Enpp2,29,14884,12831,NaN
Enpp2,29,15079,12863,NaN
Enpp2,29,15424,12874,NaN
Enpp2,29,15350,12879,NaN
Enpp2,29,14945,12932,NaN
Enpp2,29,16339,13018,2334
Enpp2,29,16341,13018,2334
Enpp2,29,16365,13020,2334
Enpp2,29,16340,13023,2334
Enpp2,29,14947,13029,NaN
Enpp2,29,16352,13031,2334
Enpp2,29,18463,11203,1669
Enpp2,29,18448,11205,1669
Enpp2,29,18458,11205,1669
Enpp2,29,16876,11210,1676
Enpp2,29,16870,11214,1676
Enpp2,29,18455,11222,1680
Enpp2,29,18470,11224,1680
Enpp2,29,18455,11232,1680
Enpp2,29,18442,11321,3321
Enpp2,29,16663,11407,3321
Enpp2,29,17934,11417,1755
Enpp2,29,18481,11431,1760
Enpp2,29,16914,11494,1783
Enpp2,29,18434,11499,1790
Enpp2,29,18490,11520,1792
Enpp2,29,17891,11600,1820
Enpp2,29,16830,11611,3321
Enpp2,29,18062,11638,1843
Enpp2,29,18034,11692,1859
Enpp2,29,18483,11775,1896
Enpp2,29,18482,11781,1896
Enpp2,29,18474,11806,1896
Enpp2,29,18473,11824,1896
Enpp2,29,17937,11829,1909
Enpp2,29,18485,11859,1918
Enpp2,29,18487,12013,1971
Enpp2,29,18486,12014,1971
Enpp2,29,18492,12024,1971
Enpp2,29,18359,12032,1976
Enpp2,29,18478,12060,3321
Enpp2,29,18410,12111,2009
Enpp2,29,18128,12235,2046
Enpp2,29,18388,12244,2056
Enpp2,29,18404,12280,3321
Enpp2,29,18263,12308,3321
Enpp2,29,18421,12316,2069
Enpp2,29,17853,12319,3321
Enpp2,29,18350,12332,2089
Enpp2,29,18311,12367,2104
Enpp2,29,17877,12400,3321
Enpp2,29,18333,12400,2113
Enpp2,29,18405,12457,2134
Enpp2,29,17975,12533,3321
Enpp2,29,18483,12591,NaN
Enpp2,29,17911,12593,2184
Enpp2,29,17919,12593,2184
Enpp2,29,17792,12638,2202
Enpp2,29,18401,12649,2204
Enpp2,29,17773,12661,2211
Enpp2,29,18397,12662,2204
Enpp2,29,18398,12671,2204
Enpp2,29,17821,12681,2218
Enpp2,29,17760,12701,2227
Enpp2,29,17773,12701,2227
Enpp2,29,18400,12777,NaN
Enpp2,29,17715,12796,2250
Enpp2,29,17599,12814,3321
Enpp2,29,18127,12835,2269
Enpp2,29,18329,12835,NaN
Enpp2,29,18134,12840,2269
Enpp2,29,18333,12844,NaN
Enpp2,29,17696,12849,2267
Enpp2,29,17786,12875,2271
Enpp2,29,18215,12908,3321
Enpp2,29,18184,12913,2296
Enpp2,29,18269,12920,2298
Enpp2,29,17647,12939,2308
Enpp2,29,17984,12959,2317
Enpp2,29,17695,12973,2321
Enpp2,29,18281,12997,NaN
Enpp2,29,17707,13007,3321
Enpp2,29,18549,11224,1682
Enpp2,29,18548,11229,1682
Enpp2,29,18550,11306,1704
Enpp2,29,18605,11315,NaN
Enpp2,29,18593,11318,NaN
Enpp2,29,18608,11330,NaN
Enpp2,29,18552,11335,1714
Enpp2,29,18596,11354,NaN
Enpp2,29,18570,11512,1798
Enpp2,29,18550,11557,1809
Enpp2,29,18573,11694,1860
Enpp2,29,18505,11703,1868
Enpp2,29,18506,11931,3321
Enpp2,29,18576,11997,NaN
Enpp2,29,18498,12116,3321
Enpp2,29,18493,12184,2028
Enpp2,29,18561,12188,NaN
Enpp2,29,18513,12197,2028
Enpp2,29,18561,12199,NaN
Enpp2,29,18560,12200,NaN
Enpp2,29,18496,12208,2039
Enpp2,29,18550,12241,NaN
Enpp2,29,18494,12244,2052
Enpp2,29,18567,12281,NaN
Enpp2,29,18564,12298,NaN
Enpp2,29,18555,12299,NaN
Enpp2,29,18609,12330,NaN
Enpp2,29,18542,12433,NaN
Enpp2,29,18541,12450,NaN
Enpp2,29,18522,12487,2148
Enpp2,29,18522,12494,2148
Enpp2,29,18518,12638,NaN
Enpp2,29,18559,12943,NaN
Enpp2,29,18533,12969,NaN
Enpp2,29,16341,13032,2334
Enpp2,29,15189,13091,NaN
Enpp2,29,14953,13154,NaN
Enpp2,29,15004,13247,NaN
Enpp2,29,14861,13326,NaN
Enpp2,29,15776,13406,NaN
Enpp2,29,15108,13486,NaN
Enpp2,29,16353,13570,2513
Enpp2,29,16344,13575,2513
Enpp2,29,14965,13622,NaN
Enpp2,29,15802,13625,2526
Enpp2,29,15222,13654,NaN
Enpp2,29,16221,13664,3321
Enpp2,29,14855,13679,NaN
Enpp2,29,14849,13724,NaN
Enpp2,29,15224,13759,NaN
Enpp2,29,16518,13784,3321
Enpp2,29,15430,13829,NaN
Enpp2,29,14968,13899,NaN
Enpp2,29,16420,14118,3321
Enpp2,29,15025,14147,NaN
Enpp2,29,15017,14148,NaN
Enpp2,29,16625,14172,2751
Enpp2,29,16370,14198,3321
Enpp2,29,15112,14222,NaN
Enpp2,29,16559,14231,3321
Enpp2,29,16459,14241,2781
Enpp2,29,16311,14330,2814
Enpp2,29,16312,14338,2814
Enpp2,29,15081,14341,NaN
Enpp2,29,16251,14348,2819
Enpp2,29,15050,14357,NaN
Enpp2,29,15055,14361,NaN
Enpp2,29,16339,14361,2821
Enpp2,29,16321,14379,2832
Enpp2,29,16117,14436,2859
Enpp2,29,14975,14454,NaN
Enpp2,29,16070,14476,2883
Enpp2,29,14887,14477,NaN
Enpp2,29,16223,14491,2889
Enpp2,29,16185,14507,2889
Enpp2,29,16217,14507,2889
Enpp2,29,16104,14521,2892
Enpp2,29,15134,14538,NaN
Enpp2,29,15928,14539,2908
Enpp2,29,15967,14548,2906
Enpp2,29,16491,14563,2923
Enpp2,29,15878,14608,3321
Enpp2,29,15544,14610,3321
Enpp2,29,16058,14652,2944
Enpp2,29,15920,14653,2955
Enpp2,29,16022,14662,2948
Enpp2,29,15798,14752,3321
Enpp2,29,15682,14757,2992
Enpp2,29,15806,14774,3003
Enpp2,29,15662,14778,3321
Enpp2,29,15555,14856,3321
Enpp2,29,17700,13076,2344
Enpp2,29,18120,13079,2358
Enpp2,29,18121,13080,2358
Enpp2,29,17683,13099,2359
Enpp2,29,18333,13100,NaN
Enpp2,29,18329,13104,NaN
Enpp2,29,17491,13181,2385
Enpp2,29,18380,13186,NaN
Enpp2,29,18396,13201,NaN
Enpp2,29,18391,13210,NaN
Enpp2,29,17630,13212,2392
Enpp2,29,17988,13221,2398
Enpp2,29,18215,13238,NaN
Enpp2,29,18201,13246,NaN
Enpp2,29,18149,13262,NaN
Enpp2,29,18153,13266,NaN
Enpp2,29,17553,13281,2415
Enpp2,29,18318,13326,NaN
Enpp2,29,18493,13326,NaN
Enpp2,29,17251,13340,2441
Enpp2,29,17212,13343,2440
Enpp2,29,18190,13360,NaN
Enpp2,29,18250,13397,NaN
Enpp2,29,18494,13448,NaN
Enpp2,29,18243,13464,NaN
Enpp2,29,17881,13465,2474
Enpp2,29,18230,13486,NaN
Enpp2,29,18366,13493,NaN
Enpp2,29,18360,13499,NaN
Enpp2,29,18073,13523,NaN
Enpp2,29,18087,13523,NaN
Enpp2,29,18278,13529,NaN
Enpp2,29,18454,13534,NaN
Enpp2,29,18272,13542,NaN
Enpp2,29,18271,13546,NaN
Enpp2,29,18087,13567,NaN
Enpp2,29,18453,13572,NaN
Enpp2,29,18449,13574,NaN
Enpp2,29,18100,13579,NaN
Enpp2,29,18458,13583,NaN
Enpp2,29,18459,13584,NaN
Enpp2,29,17238,13589,2520
Enpp2,29,17084,13596,2515
Enpp2,29,18354,13600,NaN
Enpp2,29,18281,13630,NaN
Enpp2,29,17773,13632,2532
Enpp2,29,17776,13632,2532
Enpp2,29,17778,13641,2532
Enpp2,29,17948,13644,NaN
Enpp2,29,17947,13645,NaN
Enpp2,29,17964,13648,NaN
Enpp2,29,18186,13657,NaN
Enpp2,29,18212,13660,NaN
Enpp2,29,18188,13668,NaN
Enpp2,29,18184,13670,NaN
Enpp2,29,17611,13697,2550
Enpp2,29,17046,13701,2557
Enpp2,29,17606,13703,2550
Enpp2,29,17709,13703,2553
Enpp2,29,17710,13704,2553
Enpp2,29,18196,13723,NaN
Enpp2,29,18060,13727,NaN
Enpp2,29,18446,13728,NaN
Enpp2,29,17092,13730,2563
Enpp2,29,16997,13733,2568
Enpp2,29,18052,13733,NaN
Enpp2,29,17428,13735,2570
Enpp2,29,18220,13736,NaN
Enpp2,29,18433,13736,NaN
Enpp2,29,16880,13737,2573
Enpp2,29,16881,13738,2573
Enpp2,29,16964,13744,2575
Enpp2,29,16979,13756,2575
Enpp2,29,18214,13756,NaN
Enpp2,29,16908,13759,2574
Enpp2,29,17985,13773,NaN
Enpp2,29,17991,13776,NaN
Enpp2,29,17979,13778,NaN
Enpp2,29,17934,13782,NaN
Enpp2,29,17948,13782,NaN
Enpp2,29,17755,13788,NaN
Enpp2,29,17800,13796,NaN
Enpp2,29,18353,13796,NaN
Enpp2,29,17543,13802,2594
Enpp2,29,17804,13805,NaN
Enpp2,29,17807,13807,NaN
Enpp2,29,17798,13819,NaN
Enpp2,29,16977,13827,2596
Enpp2,29,17645,13829,2605
Enpp2,29,18041,13833,NaN
Enpp2,29,18430,13837,NaN
Enpp2,29,18042,13840,NaN
Enpp2,29,18348,13849,NaN
Enpp2,29,18326,13851,NaN
Enpp2,29,18113,13892,NaN
Enpp2,29,18406,13896,NaN
Enpp2,29,18294,13899,NaN
Enpp2,29,18193,13903,NaN
Enpp2,29,18412,13909,NaN
Enpp2,29,18300,13913,NaN
Enpp2,29,18267,13923,NaN
Enpp2,29,18201,13943,NaN
Enpp2,29,18393,13978,NaN
Enpp2,29,17769,13983,NaN
Enpp2,29,18165,13993,NaN
Enpp2,29,17487,14005,2673
Enpp2,29,17655,14006,NaN
Enpp2,29,18413,14009,NaN
Enpp2,29,17484,14013,2673
Enpp2,29,16742,14025,2683
Enpp2,29,17624,14030,NaN
Enpp2,29,18324,14032,NaN
Enpp2,29,17621,14045,NaN
Enpp2,29,17284,14052,2703
Enpp2,29,17291,14053,2703
Enpp2,29,18078,14055,NaN
Enpp2,29,18329,14055,NaN
Enpp2,29,17284,14056,2703
Enpp2,29,17546,14078,NaN
Enpp2,29,18039,14093,NaN
Enpp2,29,18044,14109,NaN
Enpp2,29,17728,14114,NaN
Enpp2,29,17327,14115,2731
Enpp2,29,18030,14121,NaN
Enpp2,29,18305,14123,NaN
Enpp2,29,18003,14125,NaN
Enpp2,29,18017,14125,NaN
Enpp2,29,17659,14130,NaN
Enpp2,29,17885,14134,NaN
Enpp2,29,17527,14135,NaN
Enpp2,29,18013,14139,NaN
Enpp2,29,18322,14143,NaN
Enpp2,29,18342,14143,NaN
Enpp2,29,17571,14148,NaN
Enpp2,29,17864,14155,NaN
Enpp2,29,17674,14156,NaN
Enpp2,29,17590,14159,NaN
Enpp2,29,18149,14163,NaN
Enpp2,29,17602,14164,NaN
Enpp2,29,17675,14169,NaN
Enpp2,29,18109,14174,NaN
Enpp2,29,18099,14187,NaN
Enpp2,29,17593,14199,NaN
Enpp2,29,18125,14199,NaN
Enpp2,29,17488,14202,NaN
Enpp2,29,18239,14210,NaN
Enpp2,29,17229,14223,2779
Enpp2,29,18138,14229,NaN
Enpp2,29,17362,14230,2778
Enpp2,29,17467,14235,NaN
Enpp2,29,17892,14237,NaN
Enpp2,29,17663,14243,NaN
Enpp2,29,18142,14246,NaN
Enpp2,29,18125,14249,NaN
Enpp2,29,17327,14253,3321
Enpp2,29,17647,14255,NaN
Enpp2,29,17096,14258,2791
Enpp2,29,17091,14265,2791
Enpp2,29,17856,14268,NaN
Enpp2,29,17867,14274,NaN
Enpp2,29,17845,14284,NaN
Enpp2,29,17866,14290,NaN
Enpp2,29,17418,14318,NaN
Enpp2,29,17400,14326,NaN
Enpp2,29,17968,14329,NaN
Enpp2,29,17747,14348,NaN
Enpp2,29,17396,14349,NaN
Enpp2,29,17274,14352,NaN
Enpp2,29,17887,14360,NaN
Enpp2,29,17374,14363,NaN
Enpp2,29,17372,14364,NaN
Enpp2,29,17386,14366,NaN
Enpp2,29,18336,14373,NaN
Enpp2,29,18453,14385,NaN
Enpp2,29,17105,14391,3321
Enpp2,29,17243,14391,NaN
Enpp2,29,18106,14397,NaN
Enpp2,29,18254,14397,NaN
Enpp2,29,18273,14403,NaN
Enpp2,29,17311,14406,NaN
Enpp2,29,17297,14409,NaN
Enpp2,29,17499,14410,NaN
Enpp2,29,18268,14413,NaN
Enpp2,29,17876,14414,NaN
Enpp2,29,17696,14419,NaN
Enpp2,29,17865,14431,NaN
Enpp2,29,17401,14432,NaN
Enpp2,29,17866,14432,NaN
Enpp2,29,17602,14439,NaN
Enpp2,29,17694,14439,NaN
Enpp2,29,17108,14444,2876
Enpp2,29,18199,14445,NaN
Enpp2,29,17687,14446,NaN
Enpp2,29,17662,14448,NaN
Enpp2,29,18318,14449,NaN
Enpp2,29,17670,14451,NaN
Enpp2,29,17689,14459,NaN
Enpp2,29,17089,14464,2876
Enpp2,29,16931,14469,2880
Enpp2,29,18313,14470,NaN
Enpp2,29,16917,14475,2880
Enpp2,29,17633,14487,NaN
Enpp2,29,17014,14488,2888
Enpp2,29,17791,14489,NaN
Enpp2,29,17787,14490,NaN
Enpp2,29,17829,14491,NaN
Enpp2,29,17606,14502,NaN
