Gene,Expt,y,x,neighbour
Ndnf,46,14665,7680,NaN
Ndnf,46,14109,7710,NaN
Ndnf,46,14193,7720,NaN
Ndnf,46,14181,7736,NaN
Ndnf,46,14542,7888,NaN
Ndnf,46,14487,7902,NaN
Ndnf,46,14474,7908,NaN
Ndnf,46,14475,7909,NaN
Ndnf,46,14523,7933,NaN
Ndnf,46,14225,9017,NaN
Ndnf,46,15208,7541,977
Ndnf,46,15224,7544,977
Ndnf,46,15223,7545,977
Ndnf,46,15431,7965,1172
Ndnf,46,15460,8039,1218
Ndnf,46,15443,8155,1275
Ndnf,46,15227,8158,NaN
Ndnf,46,15441,8167,NaN
Ndnf,46,16055,8281,1335
Ndnf,46,14806,8436,NaN
Ndnf,46,14883,8514,NaN
Ndnf,46,15644,8549,NaN
Ndnf,46,15074,8712,NaN
Ndnf,46,15411,8904,NaN
Ndnf,46,15368,9142,NaN
Ndnf,46,18220,8545,NaN
Ndnf,46,17188,8758,2598
Ndnf,46,18096,9162,1680
Ndnf,46,14769,9517,NaN
Ndnf,46,14739,9714,NaN
Ndnf,46,16066,9419,NaN
Ndnf,46,15015,9620,NaN
Ndnf,46,16241,9967,NaN
Ndnf,46,15212,10022,NaN
Ndnf,46,14842,10153,NaN
Ndnf,46,16564,10156,2074
Ndnf,46,16562,10157,2074
Ndnf,46,15664,10337,NaN
Ndnf,46,15586,10393,NaN
Ndnf,46,16072,10427,NaN
Ndnf,46,15189,10506,NaN
Ndnf,46,16452,10891,NaN
Ndnf,46,16463,11159,NaN
Ndnf,46,16451,11164,NaN
Ndnf,46,17461,9352,1752
Ndnf,46,17710,9425,1786
Ndnf,46,16889,9475,1799
Ndnf,46,16784,9726,1901
Ndnf,46,16767,9741,1901
Ndnf,46,16779,9741,1901
Ndnf,46,18203,10926,2391
Neurod6,47,14484,5488,NaN
Neurod6,47,15618,5497,NaN
Neurod6,47,15580,5504,NaN
Neurod6,47,16387,5523,NaN
Neurod6,47,15508,5539,NaN
Neurod6,47,15992,5540,NaN
Neurod6,47,15530,5546,NaN
Neurod6,47,15517,5556,NaN
Neurod6,47,16043,5620,NaN
Neurod6,47,15802,5641,NaN
Neurod6,47,16169,5643,NaN
Neurod6,47,16169,5653,NaN
Neurod6,47,16113,5654,NaN
Neurod6,47,16652,5480,NaN
Neurod6,47,17550,5484,NaN
Neurod6,47,18010,5486,NaN
Neurod6,47,16709,5498,NaN
Neurod6,47,17694,5498,NaN
Neurod6,47,18028,5499,NaN
Neurod6,47,17170,5503,NaN
Neurod6,47,17261,5548,NaN
Neurod6,47,17037,5554,NaN
Neurod6,47,17888,5611,NaN
Neurod6,47,17192,5614,NaN
Neurod6,47,18055,5624,NaN
Neurod6,47,13969,5771,NaN
Neurod6,47,14035,5788,60
Neurod6,47,13973,5801,NaN
Neurod6,47,14153,5843,65
Neurod6,47,14046,5845,75
Neurod6,47,14031,5849,75
Neurod6,47,14047,5855,75
Neurod6,47,14023,5884,2598
Neurod6,47,13996,5904,93
Neurod6,47,14271,5913,103
Neurod6,47,14176,5916,90
Neurod6,47,14331,5919,104
Neurod6,47,14674,5921,2598
Neurod6,47,14069,5924,108
Neurod6,47,14371,5934,105
Neurod6,47,14056,5938,108
Neurod6,47,14072,5940,108
Neurod6,47,14230,5951,111
Neurod6,47,14359,5965,2598
Neurod6,47,14235,5968,123
Neurod6,47,13979,5969,125
Neurod6,47,14290,5970,119
Neurod6,47,14183,5971,115
Neurod6,47,14353,5972,2598
Neurod6,47,14333,5973,2598
Neurod6,47,14020,5974,129
Neurod6,47,14045,5984,129
Neurod6,47,14301,5987,119
Neurod6,47,14079,5992,122
Neurod6,47,14054,5994,134
Neurod6,47,14045,5999,134
Neurod6,47,14207,6001,2598
Neurod6,47,14276,6015,152
Neurod6,47,14456,6015,2598
Neurod6,47,14484,6020,2598
Neurod6,47,14456,6028,164
Neurod6,47,14267,6034,157
Neurod6,47,14612,6038,169
Neurod6,47,14664,6039,2598
Neurod6,47,14604,6042,2598
Neurod6,47,14624,6042,169
Neurod6,47,14503,6046,172
Neurod6,47,14285,6075,182
Neurod6,47,14063,6079,188
Neurod6,47,14412,6085,207
Neurod6,47,14360,6089,206
Neurod6,47,14159,6099,192
Neurod6,47,14429,6100,207
Neurod6,47,14466,6102,210
Neurod6,47,14458,6103,210
Neurod6,47,14587,6106,226
Neurod6,47,14525,6107,208
Neurod6,47,14232,6110,205
Neurod6,47,14272,6112,218
Neurod6,47,14016,6117,2598
Neurod6,47,14572,6118,226
Neurod6,47,14162,6122,209
Neurod6,47,14451,6123,210
Neurod6,47,14424,6124,225
Neurod6,47,14370,6125,221
Neurod6,47,14391,6125,225
Neurod6,47,14444,6126,210
Neurod6,47,14556,6129,228
Neurod6,47,14319,6130,219
Neurod6,47,14392,6130,225
Neurod6,47,14687,6131,233
Neurod6,47,13997,6137,2598
Neurod6,47,14074,6137,242
Neurod6,47,13971,6138,NaN
Neurod6,47,14685,6138,233
Neurod6,47,14201,6139,232
Neurod6,47,14030,6140,245
Neurod6,47,14243,6140,250
Neurod6,47,14341,6141,249
Neurod6,47,14597,6144,251
Neurod6,47,14613,6146,251
Neurod6,47,14491,6147,236
Neurod6,47,14520,6147,235
Neurod6,47,14008,6148,2598
Neurod6,47,14498,6148,236
Neurod6,47,14745,6148,238
Neurod6,47,14310,6150,243
Neurod6,47,14595,6150,251
Neurod6,47,14622,6150,259
Neurod6,47,14235,6151,250
Neurod6,47,14245,6151,250
Neurod6,47,14635,6151,259
Neurod6,47,14670,6151,257
Neurod6,47,14522,6163,264
Neurod6,47,14238,6164,250
Neurod6,47,14596,6168,251
Neurod6,47,14508,6172,262
Neurod6,47,14594,6176,269
Neurod6,47,14374,6178,2598
Neurod6,47,14643,6180,270
Neurod6,47,14350,6181,2598
Neurod6,47,14598,6182,269
Neurod6,47,14694,6187,258
Neurod6,47,14680,6197,285
Neurod6,47,14770,6197,268
Neurod6,47,14555,6198,276
Neurod6,47,14726,6202,282
Neurod6,47,14591,6205,269
Neurod6,47,14739,6211,282
Neurod6,47,14558,6213,276
Neurod6,47,14590,6215,290
Neurod6,47,14197,6219,302
Neurod6,47,14640,6221,292
Neurod6,47,14654,6224,292
Neurod6,47,14754,6227,288
Neurod6,47,14691,6239,300
Neurod6,47,14346,6240,313
Neurod6,47,14679,6243,300
Neurod6,47,14689,6244,300
Neurod6,47,14742,6247,305
Neurod6,47,14215,6259,325
Neurod6,47,14563,6260,2598
Neurod6,47,14704,6286,2598
Neurod6,47,14340,6372,386
Neurod6,47,14634,6656,2598
Neurod6,47,14183,6702,2598
Neurod6,47,14369,6703,2598
Neurod6,47,14240,6800,2598
Neurod6,47,16142,5660,NaN
Neurod6,47,14874,5666,33
Neurod6,47,16165,5671,NaN
Neurod6,47,15035,5707,39
Neurod6,47,16317,5727,NaN
Neurod6,47,16117,5755,NaN
Neurod6,47,16412,5772,NaN
Neurod6,47,15146,5779,2598
Neurod6,47,16198,5791,NaN
Neurod6,47,16084,5800,NaN
Neurod6,47,16452,5802,NaN
Neurod6,47,16159,5808,NaN
Neurod6,47,15942,5832,NaN
Neurod6,47,15738,5834,NaN
Neurod6,47,16531,5835,NaN
Neurod6,47,16317,5846,NaN
Neurod6,47,15639,5857,NaN
Neurod6,47,16232,5876,NaN
Neurod6,47,16407,5891,NaN
Neurod6,47,14987,5899,2598
Neurod6,47,16134,5904,NaN
Neurod6,47,16097,5923,NaN
Neurod6,47,15244,5935,109
Neurod6,47,16389,5938,NaN
Neurod6,47,14793,5965,2598
Neurod6,47,15728,5965,NaN
Neurod6,47,16273,5973,NaN
Neurod6,47,16379,5973,NaN
Neurod6,47,16605,5994,NaN
Neurod6,47,16612,5996,NaN
Neurod6,47,15379,6019,2598
Neurod6,47,16491,6045,NaN
Neurod6,47,16397,6046,NaN
Neurod6,47,16438,6047,NaN
Neurod6,47,15671,6071,195
Neurod6,47,15672,6079,195
Neurod6,47,14811,6124,239
Neurod6,47,14818,6133,239
Neurod6,47,14823,6178,263
Neurod6,47,14782,6180,268
Neurod6,47,16464,6185,NaN
Neurod6,47,14834,6191,280
Neurod6,47,15111,6223,2598
Neurod6,47,15086,6224,2598
Neurod6,47,14828,6230,296
Neurod6,47,15967,6234,306
Neurod6,47,16498,6237,NaN
Neurod6,47,15013,6242,317
Neurod6,47,14778,6246,312
Neurod6,47,14805,6246,303
Neurod6,47,14975,6256,324
Neurod6,47,15117,6265,2598
Neurod6,47,14876,6270,328
Neurod6,47,15103,6270,336
Neurod6,47,15162,6271,2598
Neurod6,47,15042,6280,331
Neurod6,47,15112,6289,346
Neurod6,47,14855,6292,341
Neurod6,47,14969,6292,335
Neurod6,47,14955,6293,335
Neurod6,47,14786,6294,340
Neurod6,47,14789,6295,340
Neurod6,47,14912,6300,350
Neurod6,47,15191,6300,348
Neurod6,47,14958,6306,335
Neurod6,47,14963,6307,335
Neurod6,47,14985,6308,352
Neurod6,47,16100,6308,355
Neurod6,47,14943,6313,356
Neurod6,47,14956,6318,356
Neurod6,47,15024,6320,360
Neurod6,47,15223,6321,361
Neurod6,47,15680,6330,2598
Neurod6,47,15158,6332,359
Neurod6,47,15060,6338,372
Neurod6,47,15073,6339,364
Neurod6,47,15165,6346,359
Neurod6,47,15049,6349,372
Neurod6,47,15227,6350,381
Neurod6,47,14935,6351,375
Neurod6,47,15050,6357,372
Neurod6,47,15141,6361,370
Neurod6,47,15107,6362,383
Neurod6,47,15175,6364,384
Neurod6,47,15223,6367,381
Neurod6,47,15038,6372,389
Neurod6,47,15126,6373,383
Neurod6,47,15165,6375,384
Neurod6,47,15314,6375,393
Neurod6,47,15328,6376,393
Neurod6,47,15416,6378,2598
Neurod6,47,15240,6380,382
Neurod6,47,15017,6388,389
Neurod6,47,14774,6391,2598
Neurod6,47,15065,6395,395
Neurod6,47,15177,6396,402
Neurod6,47,15122,6398,394
Neurod6,47,15115,6406,394
Neurod6,47,15159,6410,402
Neurod6,47,15166,6410,402
Neurod6,47,15278,6413,397
Neurod6,47,15178,6417,402
Neurod6,47,15062,6419,395
Neurod6,47,15061,6433,2598
Neurod6,47,15312,6433,412
Neurod6,47,15310,6434,412
Neurod6,47,15088,6436,2598
Neurod6,47,15146,6438,423
Neurod6,47,15224,6443,417
Neurod6,47,15256,6443,420
Neurod6,47,15255,6444,420
Neurod6,47,15172,6452,423
Neurod6,47,15235,6453,428
Neurod6,47,15241,6455,428
Neurod6,47,15505,6456,441
Neurod6,47,15340,6459,424
Neurod6,47,15397,6463,433
Neurod6,47,15512,6469,441
Neurod6,47,15425,6470,431
Neurod6,47,15537,6475,441
Neurod6,47,15423,6477,431
Neurod6,47,15317,6481,443
Neurod6,47,15399,6482,433
Neurod6,47,15517,6484,441
Neurod6,47,15506,6490,441
Neurod6,47,15195,6491,2598
Neurod6,47,15264,6492,437
Neurod6,47,15244,6497,448
Neurod6,47,15295,6502,449
Neurod6,47,15314,6502,443
Neurod6,47,15211,6509,2598
Neurod6,47,15300,6509,449
Neurod6,47,15296,6517,449
Neurod6,47,15323,6518,459
Neurod6,47,15316,6519,459
Neurod6,47,15496,6519,454
Neurod6,47,15199,6520,2598
Neurod6,47,15348,6521,453
Neurod6,47,15403,6521,472
Neurod6,47,15354,6524,453
Neurod6,47,15591,6525,2598
Neurod6,47,15386,6529,471
Neurod6,47,15380,6530,471
Neurod6,47,15524,6536,2598
Neurod6,47,15459,6537,466
Neurod6,47,15377,6545,471
Neurod6,47,15445,6546,466
Neurod6,47,15474,6552,492
Neurod6,47,15379,6562,482
Neurod6,47,15668,6570,2598
Neurod6,47,15420,6574,488
Neurod6,47,15431,6579,488
Neurod6,47,15415,6580,488
Neurod6,47,15484,6584,491
Neurod6,47,15487,6588,491
Neurod6,47,15761,6589,505
Neurod6,47,15396,6597,498
Neurod6,47,15522,6599,514
Neurod6,47,15511,6600,514
Neurod6,47,16237,6600,499
Neurod6,47,15394,6601,498
Neurod6,47,15490,6604,513
Neurod6,47,15580,6607,504
Neurod6,47,15603,6611,504
Neurod6,47,15368,6615,2598
Neurod6,47,15497,6616,514
Neurod6,47,15483,6617,513
Neurod6,47,15533,6628,523
Neurod6,47,15544,6638,523
Neurod6,47,15580,6642,530
Neurod6,47,15478,6644,522
Neurod6,47,15482,6648,522
Neurod6,47,15600,6650,536
Neurod6,47,15499,6657,522
Neurod6,47,15649,6659,539
Neurod6,47,15590,6664,536
Neurod6,47,15539,6665,540
Neurod6,47,15529,6667,540
Neurod6,47,15467,6680,2598
Neurod6,47,15731,6681,551
Neurod6,47,15607,6695,565
Neurod6,47,15626,6695,563
Neurod6,47,15623,6697,563
Neurod6,47,15631,6709,563
Neurod6,47,15630,6710,563
Neurod6,47,15668,6715,571
Neurod6,47,16521,6723,576
Neurod6,47,15749,6727,573
Neurod6,47,15638,6730,578
Neurod6,47,15562,6732,2598
Neurod6,47,15721,6742,580
Neurod6,47,15867,6749,589
Neurod6,47,15845,6759,585
Neurod6,47,15621,6764,594
Neurod6,47,15779,6765,598
Neurod6,47,15803,6770,598
Neurod6,47,16109,6770,2598
Neurod6,47,15756,6772,609
Neurod6,47,15676,6780,591
Neurod6,47,15854,6787,605
Neurod6,47,15692,6788,606
Neurod6,47,15757,6788,609
Neurod6,47,15726,6795,609
Neurod6,47,15779,6795,611
Neurod6,47,15894,6796,622
Neurod6,47,15911,6796,604
Neurod6,47,15773,6797,611
Neurod6,47,15739,6800,609
Neurod6,47,15678,6803,621
Neurod6,47,15889,6808,622
Neurod6,47,15651,6811,621
Neurod6,47,15894,6811,622
Neurod6,47,15761,6812,623
Neurod6,47,15846,6814,617
Neurod6,47,15717,6816,626
Neurod6,47,15569,6819,2598
Neurod6,47,15468,6822,2598
Neurod6,47,15770,6822,625
Neurod6,47,15957,6832,628
Neurod6,47,15702,6838,626
Neurod6,47,15951,6841,628
Neurod6,47,15693,6842,626
Neurod6,47,15752,6847,646
Neurod6,47,15798,6849,629
Neurod6,47,15908,6851,2598
Neurod6,47,15715,6852,626
Neurod6,47,15702,6853,626
Neurod6,47,15784,6856,647
Neurod6,47,15757,6860,646
Neurod6,47,15768,6861,647
Neurod6,47,15979,6864,650
Neurod6,47,15861,6866,638
Neurod6,47,15936,6866,649
Neurod6,47,15807,6871,643
Neurod6,47,15993,6872,650
Neurod6,47,15800,6887,664
Neurod6,47,16029,6890,2598
Neurod6,47,15867,6892,655
Neurod6,47,15980,6897,672
Neurod6,47,16040,6897,677
Neurod6,47,15780,6902,663
Neurod6,47,16041,6904,677
Neurod6,47,15625,6909,2598
Neurod6,47,16057,6911,677
Neurod6,47,15828,6913,673
Neurod6,47,15834,6916,673
Neurod6,47,15666,6920,2598
Neurod6,47,15842,6933,686
Neurod6,47,15903,6935,685
Neurod6,47,15959,6937,687
Neurod6,47,15885,6944,685
Neurod6,47,15778,6947,2598
Neurod6,47,15991,6953,695
Neurod6,47,16063,6958,694
Neurod6,47,16058,6967,705
Neurod6,47,15932,6970,707
Neurod6,47,16007,6971,704
Neurod6,47,15921,6973,707
Neurod6,47,16074,6974,705
Neurod6,47,16100,6974,711
Neurod6,47,16002,6978,695
Neurod6,47,15959,6994,707
Neurod6,47,15932,6996,720
Neurod6,47,15923,6998,720
Neurod6,47,16182,7001,2598
Neurod6,47,15912,7004,720
Neurod6,47,16069,7006,721
Neurod6,47,16012,7010,718
Neurod6,47,15958,7012,720
Neurod6,47,15821,7014,2598
Neurod6,47,16039,7017,727
Neurod6,47,16060,7018,727
Neurod6,47,15958,7022,720
Neurod6,47,16205,7031,734
Neurod6,47,15988,7032,726
Neurod6,47,16184,7032,734
Neurod6,47,16233,7035,745
Neurod6,47,16148,7037,735
Neurod6,47,16037,7039,743
Neurod6,47,15752,7040,2598
Neurod6,47,16140,7040,735
Neurod6,47,16170,7041,734
Neurod6,47,16140,7044,735
Neurod6,47,15949,7054,737
Neurod6,47,16180,7056,751
Neurod6,47,16083,7058,740
Neurod6,47,16062,7059,740
Neurod6,47,16197,7065,751
Neurod6,47,16058,7067,756
Neurod6,47,16027,7069,743
Neurod6,47,16077,7074,756
Neurod6,47,16203,7079,751
Neurod6,47,16071,7087,756
Neurod6,47,16110,7087,763
Neurod6,47,16168,7088,776
Neurod6,47,16050,7098,756
Neurod6,47,16317,7102,786
Neurod6,47,16122,7103,784
Neurod6,47,16297,7118,786
Neurod6,47,16161,7123,776
Neurod6,47,16327,7123,781
Neurod6,47,16107,7130,784
Neurod6,47,16197,7130,788
Neurod6,47,16221,7137,788
Neurod6,47,16118,7140,784
Neurod6,47,16152,7145,800
Neurod6,47,16197,7146,788
Neurod6,47,16152,7151,800
Neurod6,47,16166,7154,799
Neurod6,47,15712,7159,810
Neurod6,47,16262,7162,812
Neurod6,47,16289,7165,812
Neurod6,47,16233,7175,816
Neurod6,47,16350,7176,806
Neurod6,47,16200,7180,807
Neurod6,47,16197,7181,807
Neurod6,47,16375,7183,824
Neurod6,47,16211,7187,807
Neurod6,47,16325,7188,823
Neurod6,47,16189,7194,807
Neurod6,47,16357,7195,823
Neurod6,47,16210,7226,830
Neurod6,47,16364,7234,845
Neurod6,47,16285,7235,829
Neurod6,47,16396,7240,847
Neurod6,47,16210,7241,851
Neurod6,47,16302,7242,849
Neurod6,47,16211,7250,851
Neurod6,47,16191,7253,842
Neurod6,47,16298,7266,849
Neurod6,47,16278,7272,861
Neurod6,47,16454,7272,2598
Neurod6,47,16324,7282,858
Neurod6,47,16269,7286,861
Neurod6,47,16429,7298,871
Neurod6,47,16487,7304,874
Neurod6,47,16439,7305,871
Neurod6,47,16426,7307,871
Neurod6,47,16319,7309,873
Neurod6,47,16240,7310,2598
Neurod6,47,16343,7310,873
Neurod6,47,16379,7312,867
Neurod6,47,16296,7314,2598
Neurod6,47,16327,7323,873
Neurod6,47,16415,7334,882
Neurod6,47,16533,7334,876
Neurod6,47,16367,7335,879
Neurod6,47,16438,7346,882
Neurod6,47,16458,7350,881
Neurod6,47,16387,7351,879
Neurod6,47,15155,7357,894
Neurod6,47,16500,7358,892
Neurod6,47,16462,7361,881
Neurod6,47,16380,7368,879
Neurod6,47,16375,7374,879
Neurod6,47,16475,7389,911
Neurod6,47,16437,7393,891
Neurod6,47,16541,7396,898
Neurod6,47,16476,7405,911
Neurod6,47,16388,7408,905
Neurod6,47,16409,7412,913
Neurod6,47,16512,7420,910
Neurod6,47,16409,7423,913
Neurod6,47,16437,7429,918
Neurod6,47,16589,7433,921
Neurod6,47,14813,7436,928
Neurod6,47,16527,7439,933
Neurod6,47,16547,7455,933
Neurod6,47,16541,7464,933
Neurod6,47,16517,7466,929
Neurod6,47,16537,7472,933
Neurod6,47,16499,7475,929
Neurod6,47,16571,7478,953
Neurod6,47,16503,7493,956
Neurod6,47,17970,5636,NaN
Neurod6,47,17188,5637,NaN
Neurod6,47,17179,5639,NaN
Neurod6,47,17961,5648,NaN
Neurod6,47,18009,5654,NaN
Neurod6,47,16707,5656,NaN
Neurod6,47,17865,5661,NaN
Neurod6,47,18183,5741,NaN
Neurod6,47,17802,5745,NaN
Neurod6,47,17780,5780,NaN
Neurod6,47,17915,5782,NaN
Neurod6,47,17569,5793,NaN
Neurod6,47,16923,5803,NaN
Neurod6,47,18199,5813,NaN
Neurod6,47,18119,5860,NaN
Neurod6,47,16731,5887,NaN
Neurod6,47,17139,5896,NaN
Neurod6,47,16956,5914,NaN
Neurod6,47,17686,5930,NaN
Neurod6,47,17978,5952,NaN
Neurod6,47,18258,5965,NaN
Neurod6,47,16743,5966,NaN
Neurod6,47,16814,5997,NaN
Neurod6,47,16873,6022,NaN
Neurod6,47,16859,6029,NaN
Neurod6,47,17391,6054,NaN
Neurod6,47,17125,6059,NaN
Neurod6,47,17145,6065,NaN
Neurod6,47,17236,6068,NaN
Neurod6,47,17517,6068,NaN
Neurod6,47,17379,6070,NaN
Neurod6,47,17156,6082,NaN
Neurod6,47,17137,6095,NaN
Neurod6,47,16736,6100,NaN
Neurod6,47,17042,6118,NaN
Neurod6,47,17704,6119,NaN
Neurod6,47,17940,6130,NaN
Neurod6,47,16854,6149,NaN
Neurod6,47,17192,6149,NaN
Neurod6,47,17275,6151,NaN
Neurod6,47,17075,6163,NaN
Neurod6,47,17019,6248,NaN
Neurod6,47,17027,6264,NaN
Neurod6,47,16752,6288,NaN
Neurod6,47,18073,6329,NaN
Neurod6,47,17494,6345,NaN
Neurod6,47,17491,6350,NaN
Neurod6,47,17678,6350,NaN
Neurod6,47,17151,6354,NaN
Neurod6,47,17559,6378,NaN
Neurod6,47,17850,6384,NaN
Neurod6,47,16713,6387,NaN
Neurod6,47,17798,6403,NaN
Neurod6,47,16883,6417,NaN
Neurod6,47,17557,6458,NaN
Neurod6,47,18191,6462,NaN
Neurod6,47,17004,6495,NaN
Neurod6,47,17283,6504,NaN
Neurod6,47,17653,6517,NaN
Neurod6,47,18127,6541,NaN
Neurod6,47,18039,6575,NaN
Neurod6,47,17869,6578,NaN
Neurod6,47,17351,6581,NaN
Neurod6,47,17532,6582,NaN
Neurod6,47,16843,6589,NaN
Neurod6,47,17103,6592,NaN
Neurod6,47,17040,6599,NaN
Neurod6,47,17642,6603,NaN
Neurod6,47,17530,6612,NaN
Neurod6,47,17531,6618,NaN
Neurod6,47,17090,6678,NaN
Neurod6,47,17395,6682,NaN
Neurod6,47,18346,6704,NaN
Neurod6,47,17487,6708,NaN
Neurod6,47,17724,6710,NaN
Neurod6,47,17354,6715,NaN
Neurod6,47,16684,6724,579
Neurod6,47,17256,6724,NaN
Neurod6,47,17323,6734,NaN
Neurod6,47,18101,6738,NaN
Neurod6,47,18103,6738,NaN
Neurod6,47,17462,6741,NaN
Neurod6,47,17266,6742,NaN
Neurod6,47,17431,6786,NaN
Neurod6,47,17598,6823,NaN
Neurod6,47,17694,6845,NaN
Neurod6,47,17055,6847,NaN
Neurod6,47,17413,6858,NaN
Neurod6,47,17709,6858,NaN
Neurod6,47,17419,6881,NaN
Neurod6,47,17935,6896,NaN
Neurod6,47,17789,6899,NaN
Neurod6,47,17914,6922,NaN
Neurod6,47,17548,6957,NaN
Neurod6,47,17156,6977,NaN
Neurod6,47,18000,6992,NaN
Neurod6,47,17952,6994,NaN
Neurod6,47,17214,7003,NaN
Neurod6,47,18010,7004,NaN
Neurod6,47,17232,7005,NaN
Neurod6,47,17830,7014,NaN
Neurod6,47,17177,7047,NaN
Neurod6,47,16816,7050,2598
Neurod6,47,17700,7067,NaN
Neurod6,47,17981,7081,NaN
Neurod6,47,17958,7083,NaN
Neurod6,47,17391,7101,NaN
Neurod6,47,17955,7111,NaN
Neurod6,47,16917,7113,771
Neurod6,47,17755,7121,NaN
Neurod6,47,17128,7124,NaN
Neurod6,47,17330,7124,NaN
Neurod6,47,18109,7140,NaN
Neurod6,47,18196,7157,NaN
Neurod6,47,18045,7174,NaN
Neurod6,47,16966,7214,831
Neurod6,47,17309,7222,NaN
Neurod6,47,18182,7232,NaN
Neurod6,47,17709,7237,NaN
Neurod6,47,17578,7245,NaN
Neurod6,47,17578,7253,NaN
Neurod6,47,17646,7275,NaN
Neurod6,47,17551,7277,NaN
Neurod6,47,17348,7284,NaN
Neurod6,47,18096,7305,NaN
Neurod6,47,17979,7307,NaN
Neurod6,47,18131,7313,NaN
Neurod6,47,18130,7316,NaN
Neurod6,47,18269,7318,NaN
Neurod6,47,17604,7321,NaN
Neurod6,47,17721,7339,NaN
Neurod6,47,17551,7374,NaN
Neurod6,47,17105,7383,902
Neurod6,47,18035,7385,NaN
Neurod6,47,17784,7405,NaN
Neurod6,47,18035,7405,NaN
Neurod6,47,18312,7443,NaN
Neurod6,47,18310,7448,NaN
Neurod6,47,14288,7798,NaN
Neurod6,47,14184,8116,NaN
Neurod6,47,14056,8170,NaN
Neurod6,47,14528,8202,NaN
Neurod6,47,13992,8206,NaN
Neurod6,47,14004,8237,NaN
Neurod6,47,14014,8263,NaN
Neurod6,47,14014,8277,NaN
Neurod6,47,14093,8280,NaN
Neurod6,47,13971,8282,NaN
Neurod6,47,14137,8293,NaN
Neurod6,47,13999,8294,NaN
Neurod6,47,14081,8299,NaN
Neurod6,47,14097,8302,NaN
Neurod6,47,13988,8310,NaN
Neurod6,47,14004,8315,NaN
Neurod6,47,14009,8317,NaN
Neurod6,47,14120,8317,NaN
Neurod6,47,14794,8324,NaN
Neurod6,47,14010,8331,NaN
Neurod6,47,14015,8346,NaN
Neurod6,47,14102,8348,NaN
Neurod6,47,14113,8350,NaN
Neurod6,47,14271,8361,NaN
Neurod6,47,14026,8369,NaN
Neurod6,47,14086,8375,NaN
Neurod6,47,14088,8395,NaN
Neurod6,47,14044,8397,NaN
Neurod6,47,14132,8399,NaN
Neurod6,47,14180,8403,NaN
Neurod6,47,14086,8407,NaN
Neurod6,47,13987,8410,NaN
Neurod6,47,14109,8410,NaN
Neurod6,47,14085,8412,NaN
Neurod6,47,14108,8413,NaN
Neurod6,47,14085,8421,NaN
Neurod6,47,14163,8447,NaN
Neurod6,47,14224,8449,NaN
Neurod6,47,14213,8460,NaN
Neurod6,47,14280,8463,NaN
Neurod6,47,14269,8464,NaN
Neurod6,47,14598,8466,NaN
Neurod6,47,14195,8476,NaN
Neurod6,47,14217,8477,NaN
Neurod6,47,14190,8480,NaN
Neurod6,47,14309,8484,NaN
Neurod6,47,14225,8485,NaN
Neurod6,47,14241,8488,NaN
Neurod6,47,14296,8490,NaN
Neurod6,47,14228,8497,NaN
Neurod6,47,14311,8501,NaN
Neurod6,47,14310,8502,NaN
Neurod6,47,14160,8507,NaN
Neurod6,47,14156,8515,NaN
Neurod6,47,14296,8516,NaN
Neurod6,47,14175,8523,NaN
Neurod6,47,14202,8523,NaN
Neurod6,47,14333,8527,NaN
Neurod6,47,14336,8532,NaN
Neurod6,47,14305,8534,NaN
Neurod6,47,14245,8555,NaN
Neurod6,47,14450,8556,NaN
Neurod6,47,14259,8563,NaN
Neurod6,47,14201,8572,NaN
Neurod6,47,14202,8574,NaN
Neurod6,47,14357,8595,NaN
Neurod6,47,14136,8597,NaN
Neurod6,47,14302,8609,NaN
Neurod6,47,14398,8615,NaN
Neurod6,47,14313,8616,NaN
Neurod6,47,14481,8616,NaN
Neurod6,47,14465,8617,NaN
Neurod6,47,14300,8636,NaN
Neurod6,47,14357,8638,NaN
Neurod6,47,14516,8639,NaN
Neurod6,47,14525,8647,NaN
Neurod6,47,14526,8648,NaN
Neurod6,47,14518,8651,NaN
Neurod6,47,14491,8656,NaN
Neurod6,47,14645,8659,NaN
Neurod6,47,14651,8659,NaN
Neurod6,47,14576,8667,NaN
Neurod6,47,14571,8672,NaN
Neurod6,47,14489,8676,NaN
Neurod6,47,14361,8681,NaN
Neurod6,47,14599,8684,NaN
Neurod6,47,14537,8685,NaN
Neurod6,47,14596,8689,NaN
Neurod6,47,14419,8690,NaN
Neurod6,47,14377,8692,NaN
Neurod6,47,14430,8697,NaN
Neurod6,47,14654,8712,NaN
Neurod6,47,14527,8714,NaN
Neurod6,47,14517,8715,NaN
Neurod6,47,14538,8721,NaN
Neurod6,47,14520,8725,NaN
Neurod6,47,14557,8738,NaN
Neurod6,47,14679,8742,NaN
Neurod6,47,14605,8748,NaN
Neurod6,47,14458,8754,NaN
Neurod6,47,14563,8763,NaN
Neurod6,47,14496,8771,NaN
Neurod6,47,14572,8779,NaN
Neurod6,47,14623,8779,NaN
Neurod6,47,14599,8780,NaN
Neurod6,47,14561,8781,NaN
Neurod6,47,14560,8782,NaN
Neurod6,47,14520,8787,NaN
Neurod6,47,14551,8808,NaN
Neurod6,47,14550,8809,NaN
Neurod6,47,14349,8818,NaN
Neurod6,47,14596,8824,NaN
Neurod6,47,14732,8847,NaN
Neurod6,47,14595,8848,NaN
Neurod6,47,14633,8859,NaN
Neurod6,47,14629,8862,NaN
