Gene,Expt,y,x,neighbour
Neurod6,47,13709,26774,NaN
Neurod6,47,13834,26775,NaN
Neurod6,47,14434,26794,NaN
Neurod6,47,14877,26810,NaN
Neurod6,47,14326,26833,NaN
Neurod6,47,14860,26844,NaN
Neurod6,47,14571,26862,NaN
Neurod6,47,13840,26881,NaN
Neurod6,47,14949,26881,NaN
Neurod6,47,13914,26962,NaN
Neurod6,47,14074,26987,NaN
Neurod6,47,14634,26988,NaN
Neurod6,47,14445,26999,NaN
Neurod6,47,14631,27069,NaN
Neurod6,47,13675,27150,NaN
Neurod6,47,13558,27160,NaN
Neurod6,47,13796,27162,NaN
Neurod6,47,13449,27212,NaN
Neurod6,47,13813,27225,NaN
Neurod6,47,13814,27253,NaN
Neurod6,47,13815,27254,NaN
Neurod6,47,14139,27331,NaN
Neurod6,47,14316,27388,NaN
Neurod6,47,14774,27417,NaN
Neurod6,47,14217,27428,NaN
Neurod6,47,14434,27456,NaN
Neurod6,47,14525,27501,NaN
Neurod6,47,13563,27547,NaN
Neurod6,47,14589,27550,NaN
Neurod6,47,14909,27556,NaN
Neurod6,47,13796,27557,NaN
Neurod6,47,14277,27574,NaN
Neurod6,47,13973,27581,NaN
Neurod6,47,14190,27608,NaN
Neurod6,47,14415,27634,NaN
Neurod6,47,13485,27635,NaN
Neurod6,47,13341,27657,NaN
Neurod6,47,13632,27661,NaN
Neurod6,47,13471,27675,NaN
Neurod6,47,11144,27750,2727
Neurod6,47,10502,27753,2728
Neurod6,47,10565,27756,2714
Neurod6,47,10579,27758,2733
Neurod6,47,10511,27759,2742
Neurod6,47,10808,27759,2994
Neurod6,47,10693,27760,2731
Neurod6,47,11133,27761,2727
Neurod6,47,10640,27765,2732
Neurod6,47,10599,27767,2730
Neurod6,47,10873,27767,2724
Neurod6,47,10496,27769,2728
Neurod6,47,10961,27773,2734
Neurod6,47,10874,27776,2724
Neurod6,47,10532,27782,2755
Neurod6,47,10771,27785,2729
Neurod6,47,10641,27787,2732
Neurod6,47,10533,27788,2755
Neurod6,47,10633,27791,2760
Neurod6,47,10576,27793,2756
Neurod6,47,10520,27794,2755
Neurod6,47,10430,27800,2994
Neurod6,47,10477,27801,2751
Neurod6,47,10476,27802,2751
Neurod6,47,10692,27802,2766
Neurod6,47,10753,27802,2767
Neurod6,47,10433,27805,2771
Neurod6,47,10783,27806,2765
Neurod6,47,10768,27810,2765
Neurod6,47,10630,27813,2760
Neurod6,47,10638,27817,2760
Neurod6,47,10761,27817,2765
Neurod6,47,10491,27819,2757
Neurod6,47,10770,27819,2765
Neurod6,47,10490,27820,2757
Neurod6,47,10756,27823,2767
Neurod6,47,10774,27825,2765
Neurod6,47,10436,27829,2771
Neurod6,47,10856,27829,2994
Neurod6,47,10737,27837,2994
Neurod6,47,10775,27842,2765
Neurod6,47,10624,27847,2782
Neurod6,47,10412,27851,2790
Neurod6,47,10446,27862,2788
Neurod6,47,10648,27862,2794
Neurod6,47,10416,27863,2790
Neurod6,47,10573,27864,2777
Neurod6,47,10526,27865,2798
Neurod6,47,10462,27867,2788
Neurod6,47,10538,27867,2798
Neurod6,47,10561,27872,2798
Neurod6,47,10729,27872,2795
Neurod6,47,10401,27878,2790
Neurod6,47,10439,27882,2800
Neurod6,47,10555,27884,2798
Neurod6,47,10727,27885,2809
Neurod6,47,10416,27888,2790
Neurod6,47,10551,27888,2798
Neurod6,47,10603,27895,2815
Neurod6,47,10471,27901,2801
Neurod6,47,10596,27904,2815
Neurod6,47,10450,27910,2817
Neurod6,47,10525,27913,2819
Neurod6,47,10425,27914,2817
Neurod6,47,10572,27917,2994
Neurod6,47,10631,27921,2815
Neurod6,47,10669,27921,2994
Neurod6,47,10369,27939,2839
Neurod6,47,10505,27945,2831
Neurod6,47,10387,27951,2839
Neurod6,47,10553,27951,2828
Neurod6,47,10553,27965,2994
Neurod6,47,10611,27968,2994
Neurod6,47,10515,27980,2844
Neurod6,47,10462,27982,2994
Neurod6,47,10434,28004,2854
Neurod6,47,10733,28278,2906
Neurod6,47,10418,28334,NaN
Neurod6,47,11446,28610,NaN
Neurod6,47,11420,28621,NaN
Neurod6,47,11302,28677,NaN
Neurod6,47,11900,27750,NaN
Neurod6,47,12125,27758,NaN
Neurod6,47,12815,27763,NaN
Neurod6,47,12096,27770,NaN
Neurod6,47,12064,27776,NaN
Neurod6,47,12704,27800,NaN
Neurod6,47,12709,27806,NaN
Neurod6,47,12179,27816,NaN
Neurod6,47,12573,27825,NaN
Neurod6,47,12578,27828,NaN
Neurod6,47,12080,27841,NaN
Neurod6,47,12010,27883,NaN
Neurod6,47,12140,27883,NaN
Neurod6,47,12799,27896,NaN
Neurod6,47,13056,27909,NaN
Neurod6,47,12345,27922,NaN
Neurod6,47,12325,27925,NaN
Neurod6,47,12804,27945,NaN
Neurod6,47,13258,27945,NaN
Neurod6,47,13076,27947,NaN
Neurod6,47,12541,27963,NaN
Neurod6,47,12033,27964,NaN
Neurod6,47,12363,27969,NaN
Neurod6,47,12225,27980,NaN
Neurod6,47,13075,27981,NaN
Neurod6,47,12235,28004,NaN
Neurod6,47,12402,28005,NaN
Neurod6,47,12480,28025,NaN
Neurod6,47,12574,28026,NaN
Neurod6,47,13041,28048,NaN
Neurod6,47,13048,28056,NaN
Neurod6,47,12810,28060,NaN
Neurod6,47,12665,28069,NaN
Neurod6,47,12899,28082,NaN
Neurod6,47,13034,28123,NaN
Neurod6,47,12248,28127,NaN
Neurod6,47,11972,28155,NaN
Neurod6,47,12913,28180,NaN
Neurod6,47,12135,28211,NaN
Neurod6,47,12855,28239,NaN
Neurod6,47,12644,28253,NaN
Neurod6,47,12224,28276,NaN
Neurod6,47,12403,28310,NaN
Neurod6,47,12926,28322,NaN
Neurod6,47,12459,28398,NaN
Neurod6,47,12004,28409,NaN
Neurod6,47,12009,28442,NaN
Neurod6,47,12183,28458,NaN
Neurod6,47,12181,28487,NaN
Neurod6,47,11875,28488,NaN
Neurod6,47,11971,28498,NaN
Neurod6,47,12816,28513,NaN
Neurod6,47,12601,28531,NaN
Neurod6,47,13014,28561,NaN
Neurod6,47,11980,28562,NaN
Neurod6,47,11531,28640,NaN
Neurod6,47,11915,28739,NaN
Neurod6,47,12122,28742,NaN
Neurod6,47,13691,27718,NaN
Neurod6,47,14481,27743,NaN
Neurod6,47,14533,27749,NaN
Neurod6,47,14602,27782,NaN
Neurod6,47,13805,27787,NaN
Neurod6,47,14139,27807,NaN
Neurod6,47,13451,27830,NaN
Neurod6,47,13900,27892,NaN
Neurod6,47,13984,27893,NaN
Neurod6,47,13627,28026,NaN
Neurod6,47,13960,28067,NaN
Neurod6,47,13316,28105,NaN
Neurod6,47,14686,28178,NaN
Neurod6,47,13463,28187,NaN
Neurod6,47,13894,28208,NaN
Neurod6,47,13701,28221,NaN
Neurod6,47,13420,28243,NaN
Neurod6,47,13375,28296,NaN
Neurod6,47,14855,28364,NaN
Neurod6,47,13913,28394,NaN
Neurod6,47,13889,28472,NaN
Neurod6,47,14321,28478,NaN
Neurod6,47,13661,28637,NaN
Neurod6,47,14120,28637,NaN
Neurod6,47,13497,28677,NaN
Nos1,48,10470,23787,NaN
Nos1,48,12267,22252,NaN
Nos1,48,11887,23061,NaN
Nos1,48,12195,23399,NaN
Nos1,48,12249,23784,NaN
Nos1,48,11249,24202,NaN
Nos1,48,11206,24451,NaN
Nos1,48,11124,24482,NaN
Nos1,48,11193,24511,NaN
Nos1,48,10934,24636,NaN
Nos1,48,10785,24719,NaN
Nos1,48,14528,24846,NaN
Nos1,48,14295,25482,NaN
Nos1,48,11061,25976,NaN
Nos1,48,10862,27727,2699
Nos1,48,11789,26731,2198
Nos1,48,12317,27597,NaN
Nov,49,14094,22456,2994
Nov,49,13521,22607,2994
Nov,49,13453,22739,334
Nov,49,13935,22875,2994
Nov,49,13771,23068,2994
Nov,49,13956,23268,2994
Nov,49,14142,23660,711
Nov,49,12888,25430,1491
Nov,49,14673,24098,NaN
Nov,49,13409,24167,935
Nov,49,13634,24183,937
Nov,49,13337,24602,2994
Nov,49,13297,24656,1131
Nov,49,14249,25292,NaN
Nov,49,14212,25345,NaN
Nov,49,11045,27443,2994
Nov,49,12218,26220,2994
Nov,49,14922,27184,NaN
Nov,49,13628,27274,NaN
Nov,49,14418,27848,NaN
Nov,49,13461,27852,NaN
Nov,49,14655,28065,NaN
Nov,49,14660,28139,NaN
Nov,49,14205,28575,NaN
Npy,50,10495,22135,NaN
Npy,50,11665,21860,NaN
Npy,50,11864,21872,NaN
Npy,50,11596,21880,NaN
Npy,50,11670,21942,NaN
Npy,50,12779,21964,NaN
Npy,50,11664,21983,NaN
Npy,50,12751,22136,NaN
Npy,50,14621,21853,NaN
Npy,50,14576,21859,NaN
Npy,50,14229,21877,NaN
Npy,50,14390,21976,2994
Npy,50,14388,21977,2994
Npy,50,13837,22147,2994
Npy,50,13867,22160,72
Npy,50,10535,22310,NaN
Npy,50,10909,22516,NaN
Npy,50,11164,22580,NaN
Npy,50,10614,22640,NaN
Npy,50,11085,22908,NaN
Npy,50,10934,22988,NaN
Npy,50,11086,23007,NaN
Npy,50,10721,23025,NaN
Npy,50,11192,23070,NaN
Npy,50,11089,23179,NaN
Npy,50,11212,23213,NaN
Npy,50,11213,23214,NaN
Npy,50,11212,23215,NaN
Npy,50,11125,23342,NaN
Npy,50,10715,23466,NaN
Npy,50,10769,23500,NaN
Npy,50,10857,23559,NaN
Npy,50,10960,23630,NaN
Npy,50,10912,23644,NaN
Npy,50,11299,23785,NaN
Npy,50,10887,23812,NaN
Npy,50,10890,23822,NaN
Npy,50,10910,23826,NaN
Npy,50,11275,23909,NaN
Npy,50,10818,23946,NaN
Npy,50,10687,23992,NaN
Npy,50,10608,23997,NaN
Npy,50,10422,24004,NaN
Npy,50,10917,24015,NaN
Npy,50,10916,24016,NaN
Npy,50,10610,24029,NaN
Npy,50,10651,24050,NaN
Npy,50,12272,22214,NaN
Npy,50,12349,22258,NaN
Npy,50,11608,22273,NaN
Npy,50,12772,22277,NaN
Npy,50,12771,22278,NaN
Npy,50,12520,22316,NaN
Npy,50,11550,22348,NaN
Npy,50,11555,22357,NaN
Npy,50,13013,22525,NaN
Npy,50,12438,22531,NaN
Npy,50,12441,22531,NaN
Npy,50,11858,22681,NaN
Npy,50,11857,22682,NaN
Npy,50,12155,22690,NaN
Npy,50,12723,22772,NaN
Npy,50,12380,22774,NaN
Npy,50,11641,22854,NaN
Npy,50,12284,22899,NaN
Npy,50,12983,22966,NaN
Npy,50,11923,23085,NaN
Npy,50,12153,23102,NaN
Npy,50,13146,23161,2994
Npy,50,12162,23211,NaN
Npy,50,12138,23212,NaN
Npy,50,12146,23239,NaN
Npy,50,12205,23246,NaN
Npy,50,12187,23257,NaN
Npy,50,11914,23369,NaN
Npy,50,11917,23379,NaN
Npy,50,11906,23395,NaN
Npy,50,11931,23395,NaN
Npy,50,11929,23400,NaN
Npy,50,11956,23423,NaN
Npy,50,11964,23425,NaN
Npy,50,11964,23428,NaN
Npy,50,11963,23429,NaN
Npy,50,11968,23429,NaN
Npy,50,11960,23469,NaN
Npy,50,11975,23471,NaN
Npy,50,11940,23488,NaN
Npy,50,11955,23493,NaN
Npy,50,11956,23494,NaN
Npy,50,11954,23496,NaN
Npy,50,11953,23497,NaN
Npy,50,12927,23504,650
Npy,50,12923,23506,650
Npy,50,12192,23576,NaN
Npy,50,12771,23587,NaN
Npy,50,11453,23642,NaN
Npy,50,12893,23643,704
Npy,50,11612,23659,NaN
Npy,50,12261,23778,NaN
Npy,50,11582,23818,NaN
Npy,50,11710,23846,NaN
Npy,50,11705,23847,NaN
Npy,50,11719,23850,NaN
Npy,50,12794,23856,2994
Npy,50,11670,23864,NaN
Npy,50,11671,23865,NaN
Npy,50,11685,23869,NaN
Npy,50,11698,23869,NaN
Npy,50,11467,23905,NaN
Npy,50,11466,23906,NaN
Npy,50,11709,23906,NaN
Npy,50,11728,23906,NaN
Npy,50,11722,23909,NaN
Npy,50,11723,23910,NaN
Npy,50,11666,23914,NaN
Npy,50,11644,23931,NaN
Npy,50,11658,23943,NaN
Npy,50,11433,23951,NaN
Npy,50,11601,23963,NaN
Npy,50,13046,24031,866
Npy,50,13054,24042,866
Npy,50,13164,24043,2994
Npy,50,14210,22310,141
Npy,50,14452,22353,164
Npy,50,13496,22370,180
Npy,50,13497,22376,180
Npy,50,13517,22380,180
Npy,50,13505,22381,180
Npy,50,13521,22383,180
Npy,50,13504,22385,180
Npy,50,13500,22387,180
Npy,50,13490,22388,180
Npy,50,13502,22397,180
Npy,50,13507,22400,180
Npy,50,13511,22406,180
Npy,50,14462,22440,2994
Npy,50,14721,22661,307
Npy,50,14719,22663,307
Npy,50,14727,22668,307
Npy,50,13841,22679,319
Npy,50,14714,22685,314
Npy,50,14723,22691,314
Npy,50,14714,22693,314
Npy,50,13869,22694,319
Npy,50,14716,22699,314
Npy,50,14720,22706,2994
Npy,50,13969,22839,380
Npy,50,14438,22844,2994
Npy,50,14422,22849,2994
Npy,50,14423,22850,2994
Npy,50,14779,22856,378
Npy,50,13990,22866,380
Npy,50,14539,22871,2994
Npy,50,14956,22912,NaN
Npy,50,14600,22923,2994
Npy,50,13620,23072,2994
Npy,50,14789,23254,NaN
Npy,50,14788,23255,NaN
Npy,50,14787,23258,NaN
Npy,50,14788,23260,NaN
Npy,50,14785,23262,NaN
Npy,50,14792,23264,NaN
Npy,50,14784,23266,NaN
Npy,50,14783,23267,NaN
Npy,50,14794,23268,NaN
Npy,50,14784,23270,NaN
Npy,50,14787,23270,NaN
Npy,50,14782,23273,NaN
Npy,50,14789,23274,NaN
Npy,50,14782,23276,NaN
Npy,50,14792,23277,NaN
Npy,50,14774,23281,NaN
Npy,50,14787,23287,NaN
Npy,50,14771,23289,NaN
Npy,50,14782,23292,NaN
Npy,50,14779,23295,NaN
Npy,50,14783,23298,NaN
Npy,50,14773,23302,NaN
Npy,50,14777,23303,NaN
Npy,50,14765,23304,NaN
Npy,50,14772,23304,NaN
Npy,50,14769,23305,NaN
Npy,50,14763,23306,NaN
Npy,50,14768,23307,NaN
Npy,50,14780,23308,NaN
Npy,50,14774,23309,NaN
Npy,50,14764,23311,NaN
Npy,50,14769,23311,NaN
Npy,50,14770,23312,NaN
Npy,50,14761,23313,NaN
Npy,50,14766,23315,NaN
Npy,50,14770,23315,NaN
Npy,50,14768,23317,NaN
Npy,50,14767,23319,NaN
Npy,50,14769,23319,NaN
Npy,50,14767,23321,NaN
Npy,50,14539,23329,567
Npy,50,14839,23343,NaN
Npy,50,14844,23344,NaN
Npy,50,14840,23346,NaN
Npy,50,14838,23347,NaN
Npy,50,14843,23347,NaN
Npy,50,14845,23348,NaN
Npy,50,14837,23350,NaN
Npy,50,14841,23350,NaN
Npy,50,14844,23352,NaN
Npy,50,14841,23353,NaN
Npy,50,14839,23355,NaN
Npy,50,14832,23356,NaN
Npy,50,14849,23357,NaN
Npy,50,14838,23358,NaN
Npy,50,14848,23359,NaN
Npy,50,14842,23360,NaN
Npy,50,14825,23361,NaN
Npy,50,14837,23362,NaN
Npy,50,14839,23363,NaN
Npy,50,14825,23365,NaN
Npy,50,14845,23366,NaN
Npy,50,14827,23367,NaN
Npy,50,14828,23368,NaN
Npy,50,14827,23370,NaN
Npy,50,14822,23372,NaN
Npy,50,14820,23373,NaN
Npy,50,14841,23374,NaN
Npy,50,14822,23376,NaN
Npy,50,14840,23378,NaN
Npy,50,14833,23380,NaN
Npy,50,14814,23386,NaN
Npy,50,14416,23387,2994
Npy,50,14564,23418,604
Npy,50,14408,23442,2994
Npy,50,13772,23497,2994
Npy,50,14911,23505,NaN
Npy,50,13718,23519,2994
Npy,50,14436,23532,2994
Npy,50,14437,23533,2994
Npy,50,14212,23599,680
Npy,50,13505,23644,705
Npy,50,13541,23648,705
Npy,50,13508,23652,705
Npy,50,13534,23655,705
Npy,50,13511,23656,705
Npy,50,13545,23659,705
Npy,50,13540,23661,705
Npy,50,13525,23663,705
Npy,50,13525,23669,705
Npy,50,13535,23669,705
Npy,50,13529,23670,705
Npy,50,13651,23670,2994
Npy,50,14366,23676,715
Npy,50,13647,23694,2994
Npy,50,13615,23696,2994
Npy,50,13659,23705,2994
Npy,50,13658,23708,2994
Npy,50,13319,23747,2994
Npy,50,13446,23752,741
Npy,50,14296,23777,2994
Npy,50,14202,23788,757
Npy,50,14731,23823,NaN
Npy,50,14728,23830,NaN
Npy,50,14419,23851,780
Npy,50,14744,23862,NaN
Npy,50,14214,23878,800
Npy,50,14827,23901,NaN
Npy,50,14165,23910,810
Npy,50,14160,23911,810
Npy,50,14167,23912,810
Npy,50,14880,23926,NaN
Npy,50,13600,23944,820
Npy,50,13602,23950,820
Npy,50,13587,23964,2994
Npy,50,14786,23996,NaN
Npy,50,10718,24128,NaN
Npy,50,10422,24175,NaN
Npy,50,11312,24189,NaN
Npy,50,11305,24191,NaN
Npy,50,11296,24202,NaN
Npy,50,10933,24217,NaN
Npy,50,11336,24251,NaN
Npy,50,11003,24268,NaN
Npy,50,11020,24269,NaN
Npy,50,11423,24290,NaN
Npy,50,11421,24292,NaN
Npy,50,10772,24319,NaN
Npy,50,11383,24336,NaN
Npy,50,11026,24379,NaN
Npy,50,11001,24380,NaN
Npy,50,11366,24399,NaN
Npy,50,10603,24404,NaN
Npy,50,11366,24409,NaN
Npy,50,10603,24415,NaN
Npy,50,11359,24416,NaN
Npy,50,11365,24416,NaN
Npy,50,11360,24428,NaN
Npy,50,11372,24430,NaN
Npy,50,11381,24433,NaN
Npy,50,11176,24693,NaN
Npy,50,11185,24696,NaN
Npy,50,11191,24705,NaN
Npy,50,10421,24721,NaN
Npy,50,10713,24838,NaN
Npy,50,10725,24850,NaN
Npy,50,10715,24851,NaN
Npy,50,10717,24852,NaN
Npy,50,10699,24871,NaN
Npy,50,10635,25217,NaN
Npy,50,10380,25249,NaN
Npy,50,11161,25723,NaN
Npy,50,11461,24064,NaN
Npy,50,11659,24085,NaN
Npy,50,11978,24089,NaN
Npy,50,11769,24091,NaN
Npy,50,11840,24109,NaN
Npy,50,11608,24130,NaN
Npy,50,11607,24131,NaN
Npy,50,11501,24148,NaN
Npy,50,13190,24169,932
Npy,50,13178,24173,932
Npy,50,13185,24174,932
Npy,50,13201,24175,932
Npy,50,13181,24179,932
Npy,50,13203,24179,932
Npy,50,13204,24179,932
Npy,50,13207,24187,932
Npy,50,13202,24188,932
Npy,50,13195,24192,932
Npy,50,12642,24205,944
Npy,50,11550,24207,NaN
Npy,50,11552,24211,NaN
Npy,50,11543,24212,NaN
Npy,50,12589,24238,2994
Npy,50,11833,24246,NaN
Npy,50,11665,24324,NaN
Npy,50,11472,24441,NaN
Npy,50,11473,24442,NaN
Npy,50,12233,24462,NaN
Npy,50,12475,24466,1049
Npy,50,11437,24541,NaN
Npy,50,12375,24572,NaN
Npy,50,12239,24588,NaN
Npy,50,12408,24649,1124
Npy,50,12428,24650,1124
Npy,50,12398,24712,2994
Npy,50,12914,24714,1166
Npy,50,12928,24729,1166
Npy,50,12895,24739,1166
Npy,50,11631,24740,NaN
Npy,50,12932,24745,1166
Npy,50,12504,24831,2994
Npy,50,11468,24896,NaN
Npy,50,12288,25078,1328
Npy,50,12291,25078,1328
Npy,50,12299,25080,1328
Npy,50,12301,25091,1328
Npy,50,12298,25093,1328
Npy,50,13272,25140,2994
Npy,50,13271,25141,2994
Npy,50,12846,25364,1477
Npy,50,12841,25368,1477
Npy,50,12828,25372,1477
Npy,50,12836,25373,1477
Npy,50,12838,25378,1477
Npy,50,12839,25379,1477
Npy,50,12539,25488,1507
Npy,50,12525,25493,2994
Npy,50,12199,25540,2994
Npy,50,12679,25560,1564
Npy,50,12681,25568,1564
Npy,50,12845,25587,1571
Npy,50,12682,25590,1564
Npy,50,12832,25599,2994
Npy,50,12854,25601,1571
Npy,50,11848,25605,2994
Npy,50,12637,25675,1623
Npy,50,11456,25780,2994
Npy,50,12588,25789,2994
Npy,50,12661,25812,1695
Npy,50,14821,24027,NaN
Npy,50,14254,24037,2994
Npy,50,14826,24040,NaN
Npy,50,14817,24043,NaN
Npy,50,14813,24044,NaN
Npy,50,14655,24057,NaN
Npy,50,14616,24059,NaN
Npy,50,14651,24065,NaN
Npy,50,14639,24066,NaN
Npy,50,14626,24067,NaN
Npy,50,14640,24067,NaN
Npy,50,14625,24073,NaN
Npy,50,14576,24075,NaN
Npy,50,14637,24078,NaN
Npy,50,14282,24098,2994
Npy,50,14659,24125,NaN
Npy,50,14825,24192,NaN
Npy,50,14662,24262,NaN
Npy,50,14357,24267,976
Npy,50,14121,24296,983
Npy,50,14042,24331,1009
Npy,50,14040,24338,1009
Npy,50,14032,24339,1009
Npy,50,14026,24340,1009
Npy,50,14033,24341,1009
Npy,50,14034,24342,1009
Npy,50,14034,24345,1009
Npy,50,14026,24346,1009
Npy,50,14035,24348,1009
Npy,50,14033,24349,1009
Npy,50,14022,24350,1009
Npy,50,14027,24360,1009
Npy,50,14038,24363,1009
Npy,50,14019,24365,1009
Npy,50,14032,24365,1009
Npy,50,14027,24367,1009
Npy,50,14033,24367,1009
Npy,50,14034,24372,1009
Npy,50,14020,24375,1009
Npy,50,14028,24377,1009
Npy,50,14019,24378,2994
Npy,50,14026,24379,2994
Npy,50,14085,24425,2994
Npy,50,14547,24465,NaN
Npy,50,14257,24497,1065
Npy,50,14483,24514,NaN
Npy,50,14851,24542,NaN
Npy,50,14197,24580,2994
Npy,50,14168,24616,2994
Npy,50,14004,24636,2994
Npy,50,14225,24681,NaN
Npy,50,14289,24693,NaN
Npy,50,14241,24697,NaN
Npy,50,14241,24705,NaN
Npy,50,14219,24818,NaN
Npy,50,14933,24819,NaN
Npy,50,14203,24826,NaN
Npy,50,14218,24826,NaN
Npy,50,14207,24827,NaN
Npy,50,14209,24828,NaN
Npy,50,14201,24829,NaN
Npy,50,13463,24831,1214
Npy,50,14222,24832,NaN
Npy,50,14225,24832,NaN
Npy,50,14220,24835,NaN
Npy,50,13808,24837,2994
Npy,50,14207,24841,NaN
Npy,50,14214,24841,NaN
Npy,50,14206,24842,NaN
Npy,50,14944,24895,NaN
Npy,50,14934,24896,NaN
Npy,50,14943,24896,NaN
Npy,50,14810,24903,NaN
Npy,50,14035,24910,2994
Npy,50,14215,24936,NaN
Npy,50,14229,24944,NaN
Npy,50,14211,24945,NaN
Npy,50,14299,25072,NaN
Npy,50,14298,25073,NaN
Npy,50,14388,25073,NaN
Npy,50,13564,25088,2994
Npy,50,13563,25089,2994
Npy,50,14744,25093,NaN
Npy,50,14743,25115,NaN
Npy,50,14441,25117,NaN
Npy,50,14732,25120,NaN
Npy,50,14422,25125,NaN
Npy,50,14347,25204,NaN
Npy,50,14327,25208,NaN
Npy,50,14343,25208,NaN
Npy,50,14322,25210,NaN
Npy,50,14351,25210,NaN
Npy,50,14348,25212,NaN
Npy,50,14347,25214,NaN
Npy,50,14337,25215,NaN
Npy,50,14334,25219,NaN
Npy,50,14336,25219,NaN
Npy,50,14333,25224,NaN
Npy,50,13834,25276,2994
Npy,50,13429,25294,1425
Npy,50,13428,25296,1425
Npy,50,13427,25299,1425
Npy,50,13405,25307,1425
Npy,50,13406,25308,1425
Npy,50,13918,25331,NaN
Npy,50,13879,25453,NaN
Npy,50,13953,25463,NaN
Npy,50,13409,25472,2994
Npy,50,14188,25551,NaN
Npy,50,13415,25602,2994
Npy,50,13793,25651,NaN
Npy,50,13760,25671,NaN
Npy,50,14302,25684,NaN
Npy,50,14290,25685,NaN
Npy,50,14280,25694,NaN
Npy,50,14310,25698,NaN
Npy,50,14262,25702,NaN
Npy,50,13919,25706,NaN
Npy,50,13647,25741,NaN
Npy,50,13570,25745,NaN
Npy,50,13748,25828,NaN
Npy,50,13685,25831,NaN
Npy,50,13626,25857,NaN
Npy,50,10968,26260,1962
Npy,50,10938,26261,1962
Npy,50,10948,26272,1962
Npy,50,10961,26276,1962
Npy,50,10942,26285,1962
Npy,50,11282,26322,2994
Npy,50,11341,26388,2024
Npy,50,10592,26435,NaN
Npy,50,11011,26545,2994
Npy,50,10807,26580,2130
Npy,50,10804,26587,2130
Npy,50,10946,26591,2994
Npy,50,10542,26727,NaN
Npy,50,10544,26733,2195
Npy,50,10512,26734,NaN
Npy,50,10391,26747,NaN
Npy,50,10386,26757,NaN
Npy,50,10390,26764,NaN
Npy,50,10795,26796,2994
Npy,50,10799,26802,2994
Npy,50,10807,26813,2994
Npy,50,10800,26814,2994
Npy,50,11286,27404,2490
Npy,50,11266,27457,2994
Npy,50,10771,27504,2569
Npy,50,11280,27692,2994
Npy,50,11226,27703,2994
Npy,50,11219,27708,2689
Npy,50,12848,25961,2994
Npy,50,12840,25963,2994
Npy,50,12845,25964,2994
Npy,50,12840,25967,2994
Npy,50,13010,26057,2994
Npy,50,12949,26068,2994
Npy,50,11524,26101,1853
Npy,50,11531,26107,1853
Npy,50,13225,26111,2994
Npy,50,12818,26129,1883
Npy,50,12796,26153,1883
Npy,50,12525,26182,1900
Npy,50,13257,26208,NaN
Npy,50,13264,26264,NaN
Npy,50,13155,26277,2994
Npy,50,12799,26278,2994
Npy,50,12217,26300,2994
Npy,50,12683,26305,1980
Npy,50,12989,26334,2994
Npy,50,13234,26336,NaN
Npy,50,12695,26367,2010
Npy,50,12918,26402,2041
Npy,50,12928,26539,NaN
Npy,50,12927,26540,NaN
Npy,50,12451,26552,2114
Npy,50,12736,26554,2994
Npy,50,12770,26561,2994
Npy,50,13035,26572,NaN
Npy,50,12979,26576,NaN
Npy,50,12973,26587,NaN
Npy,50,12985,26600,NaN
Npy,50,12942,26615,NaN
Npy,50,11869,26656,2155
Npy,50,11903,26667,2164
Npy,50,12958,26697,NaN
Npy,50,12343,26708,2994
Npy,50,12161,26719,2994
Npy,50,12888,26719,NaN
Npy,50,11809,26726,2198
Npy,50,12149,26727,2994
Npy,50,11791,26732,2198
Npy,50,12146,26744,2994
Npy,50,12801,26775,NaN
Npy,50,12610,26825,NaN
Npy,50,12611,26825,NaN
Npy,50,12925,26884,NaN
Npy,50,12172,26885,2268
Npy,50,12628,26903,NaN
Npy,50,11918,26915,2276
Npy,50,11917,26916,2276
Npy,50,11914,27054,2332
Npy,50,12511,27087,NaN
Npy,50,12670,27106,NaN
Npy,50,12661,27107,NaN
Npy,50,12681,27107,NaN
Npy,50,12681,27108,NaN
Npy,50,12655,27109,NaN
Npy,50,12659,27109,NaN
Npy,50,12653,27110,NaN
Npy,50,12688,27112,NaN
Npy,50,12655,27116,NaN
Npy,50,12671,27116,NaN
Npy,50,12666,27117,NaN
Npy,50,12680,27118,NaN
Npy,50,12663,27127,NaN
Npy,50,12316,27132,NaN
Npy,50,12360,27154,NaN
Npy,50,12278,27157,NaN
Npy,50,12202,27158,2374
Npy,50,12906,27164,NaN
Npy,50,12910,27164,NaN
Npy,50,12913,27164,NaN
Npy,50,12924,27164,NaN
Npy,50,12898,27166,NaN
Npy,50,12913,27166,NaN
Npy,50,12904,27167,NaN
Npy,50,12906,27168,NaN
Npy,50,12918,27168,NaN
Npy,50,12896,27169,NaN
Npy,50,12915,27169,NaN
Npy,50,12899,27170,NaN
Npy,50,12914,27170,NaN
Npy,50,12923,27170,NaN
Npy,50,12925,27170,NaN
Npy,50,12902,27172,NaN
Npy,50,12907,27172,NaN
Npy,50,12924,27172,NaN
Npy,50,12915,27173,NaN
Npy,50,12898,27175,NaN
Npy,50,12901,27175,NaN
Npy,50,12904,27175,NaN
Npy,50,12927,27175,NaN
Npy,50,11962,27176,2994
Npy,50,12903,27176,NaN
Npy,50,12897,27177,NaN
Npy,50,12915,27177,NaN
Npy,50,12888,27178,NaN
Npy,50,12898,27179,NaN
Npy,50,12904,27179,NaN
Npy,50,12924,27179,NaN
