Gene,Expt,y,x,neighbour
Npy,44,14686,18768,614
Npy,44,14688,18769,614
Npy,44,14695,18773,614
Npy,44,14706,18775,614
Npy,44,14711,18775,614
Npy,44,14710,18785,623
Npy,44,14813,18902,2575
Npy,44,14803,18905,2575
Npy,44,14801,18920,2575
Npy,44,14820,18922,2575
Npy,44,14818,18924,2575
Npy,44,13388,19057,NaN
Npy,44,14732,19152,2575
Npy,44,13366,19196,NaN
Npy,44,14518,19252,790
Npy,44,13372,19254,NaN
Npy,44,14519,19257,790
Npy,44,14361,19266,NaN
Npy,44,13593,19304,NaN
Npy,44,13869,19314,NaN
Npy,44,13744,19337,NaN
Npy,44,14684,19354,2575
Npy,44,13812,19366,NaN
Npy,44,14845,19453,2575
Npy,44,14287,19476,NaN
Npy,44,14294,19484,NaN
Npy,44,14293,19488,NaN
Npy,44,13418,19578,NaN
Npy,44,13431,19582,NaN
Npy,44,13425,19583,NaN
Npy,44,13430,19586,NaN
Npy,44,13418,19591,NaN
Npy,44,13434,19591,NaN
Npy,44,13405,19592,NaN
Npy,44,13426,19593,NaN
Npy,44,13429,19594,NaN
Npy,44,13424,19596,NaN
Npy,44,13438,19601,NaN
Npy,44,13428,19602,NaN
Npy,44,14506,19603,2575
Npy,44,13432,19606,NaN
Npy,44,13435,19607,NaN
Npy,44,13436,19608,NaN
Npy,44,13414,19609,NaN
Npy,44,13410,19610,NaN
Npy,44,13418,19611,NaN
Npy,44,13411,19612,NaN
Npy,44,13422,19612,NaN
Npy,44,13415,19613,NaN
Npy,44,13608,19613,NaN
Npy,44,13411,19614,NaN
Npy,44,13419,19614,NaN
Npy,44,13410,19615,NaN
Npy,44,13425,19615,NaN
Npy,44,13412,19618,NaN
Npy,44,13625,19622,NaN
Npy,44,13415,19623,NaN
Npy,44,13600,19624,NaN
Npy,44,13632,19628,NaN
Npy,44,13603,19633,NaN
Npy,44,13627,19639,NaN
Npy,44,13739,19646,NaN
Npy,44,13542,19678,NaN
Npy,44,13547,19680,NaN
Npy,44,13592,19680,NaN
Npy,44,13543,19687,NaN
Npy,44,13553,19688,NaN
Npy,44,13556,19688,NaN
Npy,44,13546,19689,NaN
Npy,44,13536,19692,NaN
Npy,44,13537,19695,NaN
Npy,44,13543,19696,NaN
Npy,44,13540,19697,NaN
Npy,44,13529,19700,NaN
Npy,44,13546,19700,NaN
Npy,44,13538,19701,NaN
Npy,44,13548,19701,NaN
Npy,44,13532,19704,NaN
Npy,44,13545,19712,NaN
Npy,44,13815,19796,NaN
Npy,44,13395,19813,NaN
Npy,44,13391,19822,NaN
Npy,44,13398,19823,NaN
Npy,44,13414,19824,NaN
Npy,44,13393,19832,NaN
Npy,44,13403,19832,NaN
Npy,44,13396,19837,NaN
Npy,44,13390,19839,NaN
Npy,44,13390,19845,NaN
Npy,44,13391,19846,NaN
Npy,44,13393,19846,NaN
Npy,44,13633,19873,NaN
Npy,44,13639,19877,NaN
Npy,44,13640,19878,NaN
Npy,44,13632,19884,NaN
Npy,44,13626,19886,NaN
Npy,44,13647,19895,NaN
Npy,44,13627,19899,NaN
Npy,44,13618,19903,NaN
Npy,44,13631,19906,NaN
Npy,44,13617,19908,NaN
Npy,44,13647,19908,NaN
Npy,44,14715,19914,1031
Npy,44,14699,19919,1031
Npy,44,13379,19922,NaN
Npy,44,14705,19923,1031
Npy,44,14490,19953,2575
Npy,44,13365,19955,NaN
Npy,44,13377,19958,NaN
Npy,44,13379,19960,NaN
Npy,44,13590,19960,NaN
Npy,44,13582,19962,NaN
Npy,44,13589,19967,NaN
Npy,44,13370,19969,NaN
Npy,44,13372,19975,NaN
Npy,44,13573,19975,NaN
Npy,44,13363,19976,NaN
Npy,44,13594,19977,NaN
Npy,44,13362,19981,NaN
Npy,44,13578,19984,NaN
Npy,44,13609,19985,NaN
Npy,44,13582,19990,NaN
Npy,44,13594,20001,NaN
Npy,44,13584,20006,NaN
Npy,44,13578,20009,NaN
Npy,44,13588,20010,NaN
Npy,44,13582,20017,NaN
Npy,44,13589,20022,NaN
Npy,44,13576,20030,NaN
Npy,44,13579,20031,NaN
Npy,44,13575,20042,NaN
Npy,44,13579,20046,NaN
Npy,44,14704,20052,2575
Npy,44,13583,20107,NaN
Npy,44,13582,20108,NaN
Npy,44,14871,20111,1097
Npy,44,14869,20114,1097
Npy,44,13592,20122,NaN
Npy,44,14616,20130,2575
Npy,44,13609,20146,NaN
Npy,44,13597,20149,NaN
Npy,44,13593,20155,NaN
Npy,44,13592,20156,NaN
Npy,44,13584,20157,NaN
Npy,44,13966,20159,NaN
Npy,44,13956,20161,NaN
Npy,44,13980,20167,NaN
Npy,44,14075,20210,NaN
Npy,44,14695,20221,2575
Npy,44,13589,20252,NaN
Npy,44,13574,20260,NaN
Npy,44,14186,20319,NaN
Npy,44,13571,20337,NaN
Npy,44,13432,20345,NaN
Npy,44,13431,20346,NaN
Npy,44,13574,20346,NaN
Npy,44,13472,20353,NaN
Npy,44,16127,18622,2575
Npy,44,15764,18825,626
Npy,44,15147,18897,2575
Npy,44,15817,18917,663
Npy,44,15810,18918,663
Npy,44,15808,18920,663
Npy,44,15814,18922,663
Npy,44,15815,18923,663
Npy,44,15817,18923,663
Npy,44,15797,18928,663
Npy,44,15803,18929,663
Npy,44,15809,18931,663
Npy,44,15800,18932,663
Npy,44,16387,19002,NaN
Npy,44,16369,19011,NaN
Npy,44,16374,19012,NaN
Npy,44,16373,19015,NaN
Npy,44,16394,19016,NaN
Npy,44,16370,19017,NaN
Npy,44,16374,19022,NaN
Npy,44,16376,19024,NaN
Npy,44,16371,19025,NaN
Npy,44,16390,19025,NaN
Npy,44,16382,19027,NaN
Npy,44,16373,19028,NaN
Npy,44,16375,19030,NaN
Npy,44,16008,19034,712
Npy,44,16371,19035,NaN
Npy,44,16376,19036,NaN
Npy,44,16385,19036,NaN
Npy,44,16372,19039,NaN
Npy,44,16388,19039,NaN
Npy,44,16371,19041,NaN
Npy,44,16391,19041,NaN
Npy,44,16387,19042,NaN
Npy,44,16032,19045,712
Npy,44,16383,19045,NaN
Npy,44,16014,19050,712
Npy,44,16000,19068,727
Npy,44,15870,19149,754
Npy,44,16006,19176,764
Npy,44,15901,19200,766
Npy,44,15010,19226,787
Npy,44,15013,19228,787
Npy,44,15018,19228,787
Npy,44,15009,19232,787
Npy,44,15012,19232,787
Npy,44,16125,19238,781
Npy,44,15018,19239,787
Npy,44,15021,19242,787
Npy,44,15010,19245,787
Npy,44,14995,19254,787
Npy,44,14999,19263,787
Npy,44,15937,19315,810
Npy,44,16187,19388,834
Npy,44,16196,19390,834
Npy,44,16185,19393,834
Npy,44,16194,19393,834
Npy,44,16182,19395,834
Npy,44,16038,19397,835
Npy,44,16176,19397,834
Npy,44,16180,19405,834
Npy,44,16044,19406,835
Npy,44,16177,19406,834
Npy,44,16171,19410,834
Npy,44,16186,19499,877
Npy,44,15932,19560,2575
Npy,44,15935,19576,902
Npy,44,15923,19582,902
Npy,44,15930,19584,902
Npy,44,15921,19586,902
Npy,44,15922,19590,902
Npy,44,14969,19595,915
Npy,44,14945,19634,2575
Npy,44,14969,19681,2575
Npy,44,16089,19837,993
Npy,44,16062,19839,999
Npy,44,16069,19840,999
Npy,44,16061,19843,999
Npy,44,16079,19846,993
Npy,44,16084,19852,1002
Npy,44,16073,19856,999
Npy,44,16071,19858,999
Npy,44,15975,20005,2575
Npy,44,14909,20088,2575
Npy,44,14888,20103,1097
Npy,44,14902,20107,1097
Npy,44,15956,20161,2575
Npy,44,15865,20263,1149
Npy,44,16258,20279,1141
Npy,44,15792,20333,1177
Npy,44,15781,20342,1177
Npy,44,15759,20346,1177
Npy,44,15775,20346,1177
Npy,44,15786,20352,1177
Npy,44,15794,20353,1177
Npy,44,15760,20355,1177
Npy,44,15811,20355,1177
Npy,44,15773,20359,1177
Npy,44,15797,20359,1177
Npy,44,15811,20359,1177
Npy,44,15770,20363,1177
Npy,44,15771,20364,1177
Npy,44,15806,20364,1177
Npy,44,15821,20364,1184
Npy,44,15772,20371,1177
Npy,44,15797,20371,1177
Npy,44,14805,20437,NaN
Npy,44,14806,20438,1212
Npy,44,14807,20445,1212
Npy,44,13547,20447,NaN
Npy,44,14807,20451,1212
Npy,44,13541,20454,NaN
Npy,44,13559,20454,NaN
Npy,44,14797,20462,2575
Npy,44,13566,20464,NaN
Npy,44,14805,20464,2575
Npy,44,13537,20467,NaN
Npy,44,13549,20468,NaN
Npy,44,13541,20478,NaN
Npy,44,13534,20482,NaN
Npy,44,13535,20485,NaN
Npy,44,14894,20497,1240
Npy,44,14887,20500,1240
Npy,44,14710,20570,1261
Npy,44,14423,20572,2575
Npy,44,14846,20592,1275
Npy,44,14825,20593,1275
Npy,44,14829,20602,1275
Npy,44,14478,20654,1305
Npy,44,14478,20673,1305
Npy,44,14488,20673,1305
Npy,44,13413,20697,NaN
Npy,44,13412,20698,NaN
Npy,44,14689,20701,1326
Npy,44,14679,20708,1326
Npy,44,14681,20714,1326
Npy,44,14700,20714,1326
Npy,44,14702,20715,1326
Npy,44,14682,20725,1326
Npy,44,14696,20727,1326
Npy,44,14678,20732,1326
Npy,44,14681,20732,1326
Npy,44,13495,20735,NaN
Npy,44,14478,20769,2575
Npy,44,13494,20816,NaN
Npy,44,13771,21115,NaN
Npy,44,14360,21188,1502
Npy,44,14358,21193,1502
Npy,44,14353,21195,1502
Npy,44,14335,21198,1502
Npy,44,14360,21202,1502
Npy,44,14336,21203,1502
Npy,44,14363,21204,1502
Npy,44,14354,21208,1502
Npy,44,14346,21210,1502
Npy,44,14363,21210,1502
Npy,44,14359,21213,1502
Npy,44,14361,21215,1502
Npy,44,14366,21215,1502
Npy,44,14351,21217,1502
Npy,44,14340,21226,1502
Npy,44,14645,21271,1541
Npy,44,14616,21277,1541
Npy,44,14643,21279,1541
Npy,44,14601,21281,2575
Npy,44,14649,21285,1541
Npy,44,14615,21286,1541
Npy,44,14610,21289,1541
Npy,44,14655,21291,1541
Npy,44,14649,21299,1541
Npy,44,14102,21319,2575
Npy,44,14310,21373,2575
Npy,44,14337,21374,2575
Npy,44,14794,21428,2575
Npy,44,13966,21447,2575
Npy,44,13780,21452,NaN
Npy,44,13779,21453,NaN
Npy,44,13968,21453,2575
Npy,44,13792,21570,1651
Npy,44,13803,21572,1651
Npy,44,13800,21574,1651
Npy,44,13804,21575,1651
Npy,44,13779,21577,1651
Npy,44,13787,21578,1651
Npy,44,13796,21582,1651
Npy,44,14635,21761,2575
Npy,44,14002,21956,1829
Npy,44,13592,22018,1865
Npy,44,13594,22020,1865
Npy,44,13588,22024,1865
Npy,44,13894,22028,2575
Npy,44,14156,22032,2575
Npy,44,13604,22035,1865
Npy,44,13482,22114,2575
Npy,44,13683,22118,1901
Npy,44,13671,22146,1901
Npy,44,14204,22191,1946
Npy,44,13548,22194,1938
Npy,44,14156,22194,1946
Npy,44,13547,22195,1938
Npy,44,14176,22199,1946
Npy,44,14193,22213,1946
Npy,44,14771,22232,2575
Npy,44,15780,20372,1177
Npy,44,15810,20375,1177
Npy,44,16380,20377,NaN
Npy,44,15931,20386,2575
Npy,44,15930,20387,2575
Npy,44,15897,20410,2575
Npy,44,16117,20432,1210
Npy,44,16362,20468,NaN
Npy,44,14905,20495,1240
Npy,44,14911,20497,1240
Npy,44,15936,20498,2575
Npy,44,14899,20500,1240
Npy,44,15946,20501,1247
Npy,44,15934,20502,2575
Npy,44,14923,20505,1240
Npy,44,15933,20506,1247
Npy,44,15950,20508,1247
Npy,44,15938,20510,1247
Npy,44,15939,20514,1247
Npy,44,15950,20514,1247
Npy,44,15944,20515,1247
Npy,44,14902,20520,1240
Npy,44,15942,20520,1247
Npy,44,15957,20528,1247
Npy,44,15975,20550,1258
Npy,44,15990,20552,1258
Npy,44,15960,20557,1258
Npy,44,15985,20559,1258
Npy,44,15967,20561,1258
Npy,44,15972,20561,1258
Npy,44,15991,20562,1258
Npy,44,15992,20563,1258
Npy,44,15979,20564,1258
Npy,44,15963,20566,1258
Npy,44,15967,20574,1258
Npy,44,16284,20632,NaN
Npy,44,15882,20702,2575
Npy,44,15800,20731,2575
Npy,44,15753,20740,1332
Npy,44,15762,20746,2575
Npy,44,15749,20747,1332
Npy,44,15109,20755,2575
Npy,44,15731,20826,2575
Npy,44,16127,20839,1363
Npy,44,14990,20897,2575
Npy,44,16321,20948,NaN
Npy,44,16320,20949,NaN
Npy,44,16003,20955,1416
Npy,44,15800,20958,1419
Npy,44,16310,20958,NaN
Npy,44,16303,20959,NaN
Npy,44,16312,20960,NaN
Npy,44,16318,20960,NaN
Npy,44,16307,20961,NaN
Npy,44,16310,20963,NaN
Npy,44,15787,20964,1419
Npy,44,16006,20964,1416
Npy,44,16303,20964,NaN
Npy,44,16312,20964,NaN
Npy,44,16302,20965,NaN
Npy,44,16309,20965,NaN
Npy,44,16290,20966,NaN
Npy,44,16297,20970,NaN
Npy,44,16303,20970,NaN
Npy,44,16107,20993,NaN
Npy,44,15598,21009,1433
Npy,44,14962,21072,1453
Npy,44,15012,21194,2575
Npy,44,16320,21202,NaN
Npy,44,16319,21203,NaN
Npy,44,16308,21218,NaN
Npy,44,15244,21306,2575
Npy,44,15449,21306,1547
Npy,44,15140,21390,1575
Npy,44,15147,21391,1575
Npy,44,15155,21394,1575
Npy,44,15141,21398,1575
Npy,44,15136,21418,1575
Npy,44,15135,21419,1575
Npy,44,16300,21464,NaN
Npy,44,15276,21584,2575
Npy,44,15385,21682,2575
Npy,44,15381,21684,2575
Npy,44,15664,21692,2575
Npy,44,16146,21764,NaN
Npy,44,16300,21795,NaN
Npy,44,15808,21800,NaN
Npy,44,16206,21806,NaN
Npy,44,16205,21808,NaN
Npy,44,16215,21820,NaN
Npy,44,16202,21822,NaN
Npy,44,16205,21822,NaN
Npy,44,16200,21823,NaN
Npy,44,16217,21825,NaN
Npy,44,16197,21826,NaN
Npy,44,16203,21827,NaN
Npy,44,16202,21829,NaN
Npy,44,16156,21860,NaN
Npy,44,16063,21939,NaN
Npy,44,15239,21940,1823
Npy,44,15116,21948,2575
Npy,44,15414,21952,1826
Npy,44,15421,21959,1826
Npy,44,15244,21964,1823
Npy,44,15400,21973,1826
Npy,44,15099,21984,1838
Npy,44,16281,22096,NaN
Npy,44,16288,22097,NaN
Npy,44,16295,22102,NaN
Npy,44,16370,22102,NaN
Npy,44,16291,22103,NaN
Npy,44,16340,22103,NaN
Npy,44,16297,22109,NaN
Npy,44,16373,22110,NaN
Npy,44,16302,22111,NaN
Npy,44,16366,22112,NaN
Npy,44,16371,22118,NaN
Npy,44,16267,22121,NaN
Npy,44,16276,22122,NaN
Npy,44,16287,22122,NaN
Npy,44,16278,22124,NaN
Npy,44,16279,22125,NaN
Npy,44,15026,22134,2575
Npy,44,16273,22135,NaN
Npy,44,15378,22191,2575
Npy,44,15961,22204,NaN
Npy,44,15890,22205,NaN
Npy,44,15610,22209,NaN
Npy,44,15884,22211,NaN
Npy,44,14349,22264,2575
Npy,44,14884,22266,1971
Npy,44,14830,22268,1970
Npy,44,13662,22269,2575
Npy,44,14900,22310,2575
Npy,44,13453,22330,2575
Npy,44,13656,22330,1997
Npy,44,14233,22330,2575
Npy,44,13661,22333,1997
Npy,44,13663,22338,1997
Npy,44,13659,22341,1997
Npy,44,14577,22359,2575
Npy,44,14904,22440,2040
Npy,44,13362,22443,NaN
Npy,44,13363,22444,NaN
Npy,44,13880,22519,2075
Npy,44,13869,22522,2075
Npy,44,13890,22523,2075
Npy,44,13863,22526,2075
Npy,44,13872,22527,2075
Npy,44,13863,22529,2075
Npy,44,13866,22531,2075
Npy,44,13872,22535,2075
Npy,44,13884,22535,2075
Npy,44,13867,22536,2075
Npy,44,14684,22572,2105
Npy,44,14677,22574,2105
Npy,44,14691,22592,2105
Npy,44,14680,22596,2105
Npy,44,14723,22603,2105
Npy,44,13401,22653,2128
Npy,44,13408,22659,2575
Npy,44,14493,22683,2147
Npy,44,14528,22699,2140
Npy,44,13845,22720,2575
Npy,44,14580,22767,2575
Npy,44,14748,22788,2575
Npy,44,14659,22806,2196
Npy,44,14650,22818,2196
Npy,44,13891,22957,2575
Npy,44,14666,23057,2298
Npy,44,14675,23061,2298
Npy,44,14649,23066,2298
Npy,44,14658,23066,2298
Npy,44,14664,23070,2298
Npy,44,14672,23076,2298
Npy,44,13424,23141,NaN
Npy,44,13508,23190,2575
Npy,44,13509,23198,2575
Npy,44,13507,23200,2575
Npy,44,13511,23206,2575
Npy,44,13494,23219,2575
Npy,44,13501,23219,2575
Npy,44,14456,23263,2575
Npy,44,14471,23267,2399
Npy,44,14470,23268,2399
Npy,44,14460,23270,2399
Npy,44,14482,23272,2399
Npy,44,14481,23275,2399
Npy,44,14490,23286,2399
Npy,44,14491,23289,2399
Npy,44,14483,23294,2399
Npy,44,14485,23298,2399
Npy,44,14503,23300,2399
Npy,44,14504,23301,2399
Npy,44,14552,23310,2423
Npy,44,14582,23319,2423
Npy,44,14559,23320,2423
Npy,44,14556,23328,2423
Npy,44,14565,23332,2423
Npy,44,14571,23340,2423
Npy,44,14562,23348,2423
Npy,44,14680,23367,2575
Npy,44,13448,23387,NaN
Npy,44,13453,23408,NaN
Npy,44,13421,23424,NaN
Npy,44,13934,23454,2481
Npy,44,13939,23454,2481
Npy,44,13929,23457,2481
Npy,44,13939,23457,2481
Npy,44,13932,23459,2481
Npy,44,13938,23460,2481
Npy,44,13945,23460,2481
Npy,44,13930,23462,2481
Npy,44,13917,23463,2481
Npy,44,13940,23463,2481
Npy,44,13947,23464,2481
Npy,44,13925,23465,2481
Npy,44,13948,23465,2481
Npy,44,14823,23465,NaN
Npy,44,13951,23466,2481
Npy,44,13952,23466,2481
Npy,44,13943,23469,2481
Npy,44,13932,23471,2481
Npy,44,13923,23474,2481
Npy,44,13941,23477,2481
Npy,44,13678,23481,2486
Npy,44,13679,23492,2486
Npy,44,13690,23511,2498
Npy,44,14256,23582,2575
Npy,44,14252,23591,2575
Npy,44,14244,23592,2575
Npy,44,14257,23593,2575
Npy,44,14247,23594,2575
Npy,44,14259,23595,2575
Npy,44,14259,23598,2575
Npy,44,14261,23598,2575
Npy,44,14241,23600,2575
Npy,44,14257,23601,2575
Npy,44,14260,23601,2575
Npy,44,14252,23602,2575
Npy,44,14237,23605,2575
Npy,44,14259,23605,2575
Npy,44,14249,23609,2575
Npy,44,14260,23609,2575
Npy,44,14265,23611,2575
Npy,44,14252,23612,2575
Npy,44,14799,23647,NaN
Npy,44,14795,23652,NaN
Npy,44,14272,23665,2533
Npy,44,14787,23667,NaN
Npy,44,14776,23674,NaN
Npy,44,14776,23679,NaN
Npy,44,14755,23681,NaN
Npy,44,13472,23700,NaN
Npy,44,14570,23711,NaN
Npy,44,13506,23713,NaN
Npy,44,13459,23716,NaN
Npy,44,13471,23719,NaN
Npy,44,13459,23724,NaN
Npy,44,14779,23725,NaN
Npy,44,13467,23727,NaN
Npy,44,14781,23727,NaN
Npy,44,13466,23728,NaN
Npy,44,13471,23729,NaN
Npy,44,14790,23729,NaN
Npy,44,14797,23729,NaN
Npy,44,14794,23732,NaN
Npy,44,14782,23733,NaN
Npy,44,14796,23734,NaN
Npy,44,14793,23737,NaN
Npy,44,14796,23737,NaN
Npy,44,14615,23739,NaN
Npy,44,14785,23739,NaN
Npy,44,14790,23740,NaN
Npy,44,14774,23743,NaN
Npy,44,14783,23743,NaN
Npy,44,14786,23744,NaN
Npy,44,14791,23744,NaN
Npy,44,14793,23744,NaN
Npy,44,14787,23748,NaN
Npy,44,14781,23750,NaN
Npy,44,14787,23750,NaN
Npy,44,14780,23751,NaN
Npy,44,14753,23771,NaN
Npy,44,14764,23781,NaN
Npy,44,13716,23828,2553
Npy,44,13743,23832,2553
Npy,44,14613,23842,NaN
Npy,44,14591,23893,NaN
Npy,44,13902,23938,2567
Npy,44,13897,23963,2567
Npy,44,13891,23965,2567
Npy,44,13917,23967,2567
Npy,44,14369,23993,NaN
Npy,44,14368,23994,NaN
Npy,44,14375,23994,NaN
Npy,44,14382,23994,NaN
Npy,44,14405,23995,NaN
Npy,44,14370,23996,NaN
Npy,44,14404,23996,NaN
Npy,44,14373,23997,NaN
Npy,44,14372,24000,NaN
Npy,44,14373,24003,NaN
Npy,44,14374,24004,NaN
Npy,44,14382,24007,NaN
Npy,44,14406,24008,NaN
Npy,44,14411,24009,NaN
Npy,44,14379,24012,NaN
Npy,44,14410,24012,NaN
Npy,44,14448,24013,NaN
Npy,44,14447,24014,NaN
Npy,44,14397,24015,NaN
Npy,44,14395,24016,NaN
Npy,44,14408,24016,NaN
Npy,44,14386,24017,NaN
Npy,44,14391,24018,NaN
Npy,44,14823,24076,NaN
Npy,44,16016,22246,NaN
Npy,44,16020,22246,NaN
Npy,44,16022,22248,NaN
Npy,44,16017,22251,NaN
Npy,44,16079,22251,NaN
Npy,44,16029,22253,NaN
Npy,44,16110,22253,NaN
Npy,44,16020,22254,NaN
Npy,44,16099,22254,NaN
Npy,44,16105,22255,NaN
Npy,44,16114,22255,NaN
Npy,44,16000,22256,NaN
Npy,44,16011,22257,NaN
Npy,44,16014,22257,NaN
Npy,44,16019,22258,NaN
Npy,44,16004,22259,NaN
Npy,44,16020,22259,NaN
Npy,44,16113,22259,NaN
Npy,44,15999,22261,NaN
Npy,44,16007,22261,NaN
Npy,44,16003,22262,NaN
Npy,44,16121,22262,NaN
Npy,44,16124,22262,NaN
Npy,44,16026,22263,NaN
Npy,44,15995,22264,NaN
Npy,44,15998,22264,NaN
Npy,44,16001,22264,NaN
Npy,44,16014,22264,NaN
Npy,44,16021,22264,NaN
Npy,44,16035,22264,NaN
Npy,44,16109,22264,NaN
Npy,44,16034,22265,NaN
Npy,44,16129,22266,NaN
Npy,44,16004,22267,NaN
Npy,44,16014,22267,NaN
Npy,44,16021,22267,NaN
Npy,44,16028,22267,NaN
Npy,44,16039,22267,NaN
Npy,44,15997,22268,NaN
Npy,44,16008,22268,NaN
Npy,44,16380,22268,NaN
Npy,44,16002,22269,NaN
Npy,44,16016,22269,NaN
Npy,44,16112,22269,NaN
Npy,44,16021,22270,NaN
Npy,44,16027,22270,NaN
Npy,44,16020,22271,NaN
Npy,44,16030,22271,NaN
Npy,44,15975,22272,NaN
Npy,44,16012,22272,NaN
Npy,44,16019,22274,NaN
Npy,44,16023,22274,NaN
Npy,44,16011,22276,NaN
Npy,44,16012,22277,NaN
Npy,44,16020,22277,NaN
Npy,44,16063,22277,NaN
Npy,44,16161,22278,NaN
Npy,44,16018,22279,NaN
Npy,44,16008,22280,NaN
Npy,44,16023,22280,NaN
Npy,44,16064,22281,NaN
Npy,44,16007,22282,NaN
Npy,44,16057,22283,NaN
Npy,44,16066,22287,NaN
Npy,44,16056,22305,NaN
Npy,44,16055,22306,NaN
Npy,44,16030,22317,NaN
Npy,44,16243,22317,NaN
Npy,44,16051,22318,NaN
Npy,44,16045,22381,NaN
Npy,44,16043,22384,NaN
Npy,44,15185,22506,2575
Npy,44,15184,22507,2575
Npy,44,16362,22534,NaN
Npy,44,16369,22536,NaN
Npy,44,16363,22538,NaN
Npy,44,16340,22541,NaN
Npy,44,16369,22541,NaN
Npy,44,16342,22542,NaN
Npy,44,16370,22542,NaN
Npy,44,16354,22545,NaN
Npy,44,16369,22545,NaN
Npy,44,16337,22546,NaN
Npy,44,16343,22546,NaN
Npy,44,16349,22547,NaN
Npy,44,16368,22548,NaN
Npy,44,16355,22549,NaN
Npy,44,16348,22550,NaN
Npy,44,16353,22551,NaN
Npy,44,16345,22552,NaN
Npy,44,16344,22553,NaN
Npy,44,16347,22553,NaN
Npy,44,16353,22554,NaN
Npy,44,16348,22556,NaN
Npy,44,16094,22561,NaN
Npy,44,16144,22561,NaN
Npy,44,16352,22562,NaN
Npy,44,16108,22585,NaN
Npy,44,16116,22585,NaN
Npy,44,16098,22586,NaN
Npy,44,16107,22587,NaN
Npy,44,16119,22588,NaN
Npy,44,16103,22589,NaN
Npy,44,16117,22589,NaN
Npy,44,16122,22590,NaN
Npy,44,16127,22590,NaN
Npy,44,16122,22592,NaN
Npy,44,16095,22596,NaN
Npy,44,16102,22598,NaN
Npy,44,16123,22598,NaN
Npy,44,16115,22599,NaN
Npy,44,16089,22600,NaN
Npy,44,16087,22601,NaN
Npy,44,16096,22601,NaN
Npy,44,16093,22602,NaN
Npy,44,16091,22603,NaN
Npy,44,16094,22604,NaN
Npy,44,16106,22605,NaN
Npy,44,16112,22605,NaN
Npy,44,16113,22606,NaN
Npy,44,16117,22606,NaN
Npy,44,16097,22608,NaN
Npy,44,16111,22608,NaN
Npy,44,16104,22610,NaN
Npy,44,16130,22623,NaN
Npy,44,16076,22624,NaN
Npy,44,16068,22632,NaN
Npy,44,16062,22637,NaN
Npy,44,14987,22655,2134
Npy,44,14983,22659,2134
Npy,44,15010,22671,2134
Npy,44,15005,22677,2134
Npy,44,15760,22753,NaN
Npy,44,15754,22755,NaN
Npy,44,15772,22760,NaN
Npy,44,15766,22762,NaN
Npy,44,15747,22774,NaN
Npy,44,15205,22826,NaN
Npy,44,15849,22836,NaN
Npy,44,15842,22839,NaN
Npy,44,15844,22840,NaN
Npy,44,15851,22843,NaN
Npy,44,15836,22844,NaN
Npy,44,15844,22844,NaN
Npy,44,15845,22845,NaN
Npy,44,15855,22845,NaN
Npy,44,15847,22846,NaN
Npy,44,15840,22847,NaN
Npy,44,15836,22849,NaN
Npy,44,15834,22850,NaN
Npy,44,15835,22851,NaN
Npy,44,15833,22852,NaN
Npy,44,15837,22855,NaN
Npy,44,15835,22856,NaN
Npy,44,15832,22859,NaN
Npy,44,15829,22862,NaN
Npy,44,15830,22863,NaN
Npy,44,15829,22865,NaN
Npy,44,15837,22865,NaN
Npy,44,15840,22866,NaN
Npy,44,15845,22867,NaN
Npy,44,15831,22868,NaN
Npy,44,15833,22870,NaN
Npy,44,15987,22870,NaN
Npy,44,15976,22871,NaN
Npy,44,15983,22872,NaN
Npy,44,15829,22873,NaN
Npy,44,15831,22873,NaN
Npy,44,15843,22873,NaN
Npy,44,15983,22874,NaN
Npy,44,15990,22874,NaN
Npy,44,15985,22875,NaN
Npy,44,15982,22876,NaN
Npy,44,15989,22877,NaN
Npy,44,15832,22878,NaN
Npy,44,15982,22879,NaN
Npy,44,15979,22881,NaN
Npy,44,15992,22881,NaN
Npy,44,15958,22882,NaN
Npy,44,15982,22882,NaN
Npy,44,15987,22882,NaN
Npy,44,15976,22883,NaN
Npy,44,15975,22884,NaN
Npy,44,15952,22885,NaN
Npy,44,15836,22886,NaN
Npy,44,15974,22887,NaN
Npy,44,15981,22887,NaN
Npy,44,15969,22888,NaN
Npy,44,15975,22888,NaN
Npy,44,15965,22889,NaN
Npy,44,15945,22890,NaN
Npy,44,15957,22890,NaN
Npy,44,15966,22891,NaN
Npy,44,15969,22891,NaN
Npy,44,15973,22891,NaN
Npy,44,15959,22893,NaN
Npy,44,15974,22893,NaN
Npy,44,15956,22894,NaN
Npy,44,15964,22894,NaN
Npy,44,15953,22895,NaN
Npy,44,15962,22895,NaN
Npy,44,15949,22896,NaN
Npy,44,15972,22896,NaN
Npy,44,15951,22898,NaN
Npy,44,15973,22899,NaN
Npy,44,15947,22901,NaN
Npy,44,15947,22917,NaN
Npy,44,15797,22942,NaN
Npy,44,15563,22954,NaN
Npy,44,15784,22971,NaN
Npy,44,15796,22977,NaN
Npy,44,15783,22982,NaN
Npy,44,15811,22984,NaN
Npy,44,15501,22990,NaN
Npy,44,16018,23065,NaN
Npy,44,15485,23119,NaN
Npy,44,16003,23128,NaN
Npy,44,15994,23132,NaN
Npy,44,15999,23134,NaN
Npy,44,15979,23135,NaN
Npy,44,15985,23135,NaN
Npy,44,15988,23135,NaN
Npy,44,16004,23137,NaN
