Gene,Expt,y,x,neighbour
Nrn1,53,13710,26020,NaN
Nrn1,53,13736,26115,NaN
Nrn1,53,13834,26172,NaN
Nrn1,53,13526,26194,NaN
Nrn1,53,13512,26212,NaN
Nrn1,53,13586,26220,NaN
Nrn1,53,13314,26292,NaN
Nrn1,53,13892,26442,NaN
Nrn1,53,13583,26500,NaN
Nrn1,53,13602,26506,NaN
Nrn1,53,13577,26518,NaN
Nrn1,53,13732,26573,NaN
Nrn1,53,13518,26604,NaN
Nrn1,53,13786,26694,NaN
Nrn1,53,13277,26792,NaN
Nrn1,53,13626,26797,NaN
Nrn1,53,13647,26815,NaN
Nrn1,53,13771,26820,NaN
Nrn1,53,13593,26931,NaN
Nrn1,53,13610,26952,NaN
Nrn1,53,13236,27066,NaN
Nrn1,53,13533,27143,NaN
Nrn1,53,13402,27227,NaN
Nrn1,53,13850,27248,NaN
Nrn1,53,13240,27323,NaN
Nrn1,53,13653,27333,NaN
Nrn1,53,13555,27348,NaN
Nrn1,53,13547,27379,NaN
Nrn1,53,13624,27397,NaN
Nrn1,53,13344,27463,NaN
Nrn1,53,13776,27464,NaN
Nrn1,53,13760,27577,NaN
Nrn1,53,13443,27662,NaN
Nrn1,53,13443,27667,NaN
Nrn1,53,13409,27696,NaN
Nrn1,53,8479,27964,4317
Nrn1,53,9202,28008,3420
Nrn1,53,9348,28016,3438
Nrn1,53,9397,28017,3440
Nrn1,53,9387,28024,3440
Nrn1,53,8149,28046,4317
Nrn1,53,9147,28046,4317
Nrn1,53,9304,28064,3476
Nrn1,53,9243,28080,3512
Nrn1,53,9539,28110,3542
Nrn1,53,8214,28118,3532
Nrn1,53,9114,28125,3546
Nrn1,53,9329,28125,4317
Nrn1,53,9121,28137,3546
Nrn1,53,9236,28172,3572
Nrn1,53,9102,28177,3576
Nrn1,53,8855,28187,4317
Nrn1,53,9267,28187,3607
Nrn1,53,9273,28202,3607
Nrn1,53,9283,28202,3607
Nrn1,53,9331,28207,4317
Nrn1,53,8653,28216,4317
Nrn1,53,8654,28216,4317
Nrn1,53,9379,28222,3623
Nrn1,53,8707,28223,4317
Nrn1,53,9270,28251,4317
Nrn1,53,8515,28254,4317
Nrn1,53,9022,28258,3678
Nrn1,53,9314,28270,3719
Nrn1,53,9508,28282,4317
Nrn1,53,9279,28285,3740
Nrn1,53,8195,28297,3722
Nrn1,53,9282,28305,3740
Nrn1,53,8739,28309,3718
Nrn1,53,8520,28391,3841
Nrn1,53,9103,28403,3882
Nrn1,53,9155,28405,4317
Nrn1,53,8529,28407,3897
Nrn1,53,8543,28408,3897
Nrn1,53,8536,28419,3897
Nrn1,53,8775,28424,3939
Nrn1,53,8549,28473,3968
Nrn1,53,8018,28665,4317
Nrn1,53,8757,28797,4317
Nrn1,53,7920,29044,NaN
Nrn1,53,10229,27792,3170
Nrn1,53,10238,27854,3248
Nrn1,53,10181,27861,3254
Nrn1,53,9797,28061,4317
Nrn1,53,9699,28070,3484
Nrn1,53,9655,28089,3490
Nrn1,53,9806,28112,4317
Nrn1,53,11032,28194,3602
Nrn1,53,11211,28322,4317
Nrn1,53,11281,28356,NaN
Nrn1,53,10805,28372,4317
Nrn1,53,10487,28413,3900
Nrn1,53,10686,28487,3992
Nrn1,53,10811,28530,NaN
Nrn1,53,11019,28539,NaN
Nrn1,53,10509,28639,NaN
Nrn1,53,10933,28639,NaN
Nrn1,53,10361,28679,NaN
Nrn1,53,10568,28698,NaN
Nrn1,53,10941,28718,NaN
Nrn1,53,10061,28764,NaN
Nrn1,53,10280,28820,NaN
Nrn1,53,11240,28831,NaN
Nrn1,53,10130,28862,NaN
Nrn1,53,10903,28895,NaN
Nrn1,53,11245,28903,NaN
Nrn1,53,10674,28933,NaN
Nrn1,53,10891,28964,NaN
Nrn1,53,9570,28983,NaN
Nrn1,53,11401,29052,NaN
Nrn1,53,9626,29056,NaN
Nrn1,53,12442,27818,NaN
Nrn1,53,12399,27867,NaN
Nrn1,53,11624,27905,3318
Nrn1,53,12005,27907,NaN
Nrn1,53,11517,27914,4317
Nrn1,53,11607,27916,3334
Nrn1,53,11566,27955,3367
Nrn1,53,12976,27957,NaN
Nrn1,53,11538,28040,3441
Nrn1,53,11724,28055,NaN
Nrn1,53,11738,28086,NaN
Nrn1,53,13103,28109,NaN
Nrn1,53,11888,28134,NaN
Nrn1,53,12516,28167,NaN
Nrn1,53,11980,28171,NaN
Nrn1,53,11709,28181,NaN
Nrn1,53,12621,28184,NaN
Nrn1,53,11789,28221,NaN
Nrn1,53,12452,28233,NaN
Nrn1,53,13159,28286,NaN
Nrn1,53,12596,28308,NaN
Nrn1,53,12534,28316,NaN
Nrn1,53,12034,28317,NaN
Nrn1,53,12666,28333,NaN
Nrn1,53,13196,28345,NaN
Nrn1,53,11519,28368,NaN
Nrn1,53,13012,28385,NaN
Nrn1,53,12889,28426,NaN
Nrn1,53,12331,28439,NaN
Nrn1,53,13153,28443,NaN
Nrn1,53,11436,28445,NaN
Nrn1,53,12390,28452,NaN
Nrn1,53,12818,28466,NaN
Nrn1,53,12933,28477,NaN
Nrn1,53,11411,28487,NaN
Nrn1,53,12292,28560,NaN
Nrn1,53,11958,28588,NaN
Nrn1,53,12508,28594,NaN
Nrn1,53,12777,28598,NaN
Nrn1,53,12684,28600,NaN
Nrn1,53,12013,28637,NaN
Nrn1,53,12611,28643,NaN
Nrn1,53,13051,28662,NaN
Nrn1,53,12864,28682,NaN
Nrn1,53,12483,28683,NaN
Nrn1,53,11816,28699,NaN
Nrn1,53,12615,28704,NaN
Nrn1,53,12615,28705,NaN
Nrn1,53,13075,28777,NaN
Nrn1,53,11904,28780,NaN
Nrn1,53,12622,28795,NaN
Nrn1,53,12000,28820,NaN
Nrn1,53,12445,28836,NaN
Nrn1,53,12727,28837,NaN
Nrn1,53,12944,28853,NaN
Nrn1,53,12082,28862,NaN
Nrn1,53,13152,28870,NaN
Nrn1,53,11675,28872,NaN
Nrn1,53,12481,28874,NaN
Nrn1,53,12228,28875,NaN
Nrn1,53,12462,28884,NaN
Nrn1,53,12037,28920,NaN
Nrn1,53,12285,28962,NaN
Nrn1,53,13182,28963,NaN
Nrn1,53,12907,28969,NaN
Nrn1,53,11883,28976,NaN
Nrn1,53,12270,28976,NaN
Nrn1,53,12708,28978,NaN
Nrn1,53,13175,28979,NaN
Nrn1,53,12437,28982,NaN
Nrn1,53,11648,29022,NaN
Nrn1,53,12558,29022,NaN
Nrn1,53,12339,29065,NaN
Nrn1,53,11500,29068,NaN
Nrn1,53,12279,29069,NaN
Nrn1,53,11531,29077,NaN
Nrn1,53,13628,27770,NaN
Nrn1,53,13785,27781,NaN
Nrn1,53,13660,27802,NaN
Nrn1,53,13584,27812,NaN
Nrn1,53,13676,27858,NaN
Nrn1,53,13516,27901,NaN
Nrn1,53,13593,27926,NaN
Nrn1,53,13858,27964,NaN
Nrn1,53,13904,27997,NaN
Nrn1,53,13459,28044,NaN
Nrn1,53,13356,28062,NaN
Nrn1,53,13823,28099,NaN
Nrn1,53,13661,28134,NaN
Nrn1,53,13547,28156,NaN
Nrn1,53,13541,28158,NaN
Nrn1,53,13666,28206,NaN
Nrn1,53,13359,28232,NaN
Nrn1,53,13501,28263,NaN
Nrn1,53,13501,28281,NaN
Nrn1,53,13479,28299,NaN
Nrn1,53,13280,28303,NaN
Nrn1,53,13303,28338,NaN
Nrn1,53,13761,28362,NaN
Nrn1,53,13330,28450,NaN
Nrn1,53,13391,28464,NaN
Nrn1,53,13713,28478,NaN
Nrn1,53,13536,28504,NaN
Nrn1,53,13556,28615,NaN
Nrn1,53,13474,28671,NaN
Nrn1,53,13548,28701,NaN
Nrn1,53,13550,28716,NaN
Nrn1,53,13775,28749,NaN
Nrn1,53,13497,28834,NaN
Nrn1,53,13677,28868,NaN
Nrn1,53,13502,28882,NaN
Nrn1,53,13502,28883,NaN
Nrn1,53,13641,28884,NaN
Nrn1,53,13618,28912,NaN
Nrn1,53,13408,28998,NaN
Nrn1,53,13495,29054,NaN
Nrn1,53,13471,29066,NaN
Nrsn1,54,8292,22381,NaN
Nrsn1,54,8306,22395,NaN
Nrsn1,54,8313,22405,NaN
Nrsn1,54,9347,22410,NaN
Nrsn1,54,8895,22446,NaN
Nrsn1,54,8012,22451,NaN
Nrsn1,54,8671,22457,NaN
Nrsn1,54,8397,22490,NaN
Nrsn1,54,8175,22492,NaN
Nrsn1,54,8419,22493,NaN
Nrsn1,54,9378,22498,NaN
Nrsn1,54,8711,22504,NaN
Nrsn1,54,8107,22510,NaN
Nrsn1,54,9183,22512,NaN
Nrsn1,54,8654,22528,NaN
Nrsn1,54,7956,22529,NaN
Nrsn1,54,9207,22550,NaN
Nrsn1,54,9472,22615,NaN
Nrsn1,54,8338,22620,NaN
Nrsn1,54,8361,22634,NaN
Nrsn1,54,8767,22654,NaN
Nrsn1,54,9434,22657,NaN
Nrsn1,54,8459,22678,NaN
Nrsn1,54,9135,22680,NaN
Nrsn1,54,8952,22697,NaN
Nrsn1,54,8052,22769,NaN
Nrsn1,54,8147,22791,NaN
Nrsn1,54,9078,22840,NaN
Nrsn1,54,8042,22890,NaN
Nrsn1,54,8427,22907,NaN
Nrsn1,54,9439,22935,NaN
Nrsn1,54,8801,22954,NaN
Nrsn1,54,9163,22960,NaN
Nrsn1,54,8823,23015,NaN
Nrsn1,54,7850,23028,NaN
Nrsn1,54,8591,23034,NaN
Nrsn1,54,8732,23043,NaN
Nrsn1,54,9196,23044,NaN
Nrsn1,54,8979,23045,NaN
Nrsn1,54,9098,23054,NaN
Nrsn1,54,8450,23068,NaN
Nrsn1,54,8800,23088,NaN
Nrsn1,54,8759,23123,NaN
Nrsn1,54,8903,23129,NaN
Nrsn1,54,8562,23165,NaN
Nrsn1,54,9308,23191,NaN
Nrsn1,54,8188,23193,NaN
Nrsn1,54,7860,23313,NaN
Nrsn1,54,7941,23327,NaN
Nrsn1,54,9494,23373,NaN
Nrsn1,54,8431,23375,NaN
Nrsn1,54,8045,23406,NaN
Nrsn1,54,8346,23445,NaN
Nrsn1,54,8226,23559,NaN
Nrsn1,54,8073,23605,NaN
Nrsn1,54,7890,23613,NaN
Nrsn1,54,8016,23650,NaN
Nrsn1,54,7931,23663,NaN
Nrsn1,54,7936,23853,NaN
Nrsn1,54,7914,23945,NaN
Nrsn1,54,7819,23965,NaN
Nrsn1,54,7895,24006,NaN
Nrsn1,54,8194,24019,NaN
Nrsn1,54,10075,22402,NaN
Nrsn1,54,9518,22525,NaN
Nrsn1,54,9502,22559,NaN
Nrsn1,54,10085,22630,NaN
Nrsn1,54,11241,22809,NaN
Nrsn1,54,10727,22836,NaN
Nrsn1,54,9603,22841,NaN
Nrsn1,54,10837,22992,NaN
Nrsn1,54,10479,23087,NaN
Nrsn1,54,11049,23245,NaN
Nrsn1,54,9608,23283,NaN
Nrsn1,54,11142,23320,NaN
Nrsn1,54,10746,23348,NaN
Nrsn1,54,10835,23396,NaN
Nrsn1,54,10811,23460,NaN
Nrsn1,54,11024,23478,NaN
Nrsn1,54,11313,23490,NaN
Nrsn1,54,10161,23585,NaN
Nrsn1,54,11092,23592,NaN
Nrsn1,54,11006,23654,NaN
Nrsn1,54,11127,23661,NaN
Nrsn1,54,11269,23672,NaN
Nrsn1,54,10238,23725,NaN
Nrsn1,54,10772,23767,NaN
Nrsn1,54,10155,23831,NaN
Nrsn1,54,9843,23869,NaN
Nrsn1,54,9969,23954,NaN
Nrsn1,54,9816,23977,NaN
Nrsn1,54,9589,23978,NaN
Nrsn1,54,11666,22567,NaN
Nrsn1,54,11455,22648,NaN
Nrsn1,54,12780,22648,82
Nrsn1,54,12779,22649,82
Nrsn1,54,13013,22674,4317
Nrsn1,54,12436,22682,NaN
Nrsn1,54,11407,22687,NaN
Nrsn1,54,13015,22698,4317
Nrsn1,54,12099,22705,NaN
Nrsn1,54,11344,22735,NaN
Nrsn1,54,13101,22777,4317
Nrsn1,54,12868,22788,4317
Nrsn1,54,11467,22822,NaN
Nrsn1,54,13157,22881,4317
Nrsn1,54,12705,22958,197
Nrsn1,54,12811,23056,4317
Nrsn1,54,11674,23204,NaN
Nrsn1,54,13137,23257,321
Nrsn1,54,12938,23282,4317
Nrsn1,54,11558,23313,NaN
Nrsn1,54,13112,23422,4317
Nrsn1,54,12190,23519,4317
Nrsn1,54,12503,23760,528
Nrsn1,54,12947,23826,4317
Nrsn1,54,12998,23948,4317
Nrsn1,54,12860,23966,4317
Nrsn1,54,12044,23971,4317
Nrsn1,54,12302,23974,4317
Nrsn1,54,13652,22440,NaN
Nrsn1,54,13286,22517,4317
Nrsn1,54,13863,22589,NaN
Nrsn1,54,13336,22629,70
Nrsn1,54,13854,22663,87
Nrsn1,54,13181,22725,4317
Nrsn1,54,13774,22735,4317
Nrsn1,54,13830,22766,4317
Nrsn1,54,13814,22784,133
Nrsn1,54,13834,22792,133
Nrsn1,54,13658,22793,138
Nrsn1,54,13804,22858,160
Nrsn1,54,13725,22911,4317
Nrsn1,54,13656,22929,194
Nrsn1,54,13569,22938,4317
Nrsn1,54,13817,22977,210
Nrsn1,54,13604,23007,4317
Nrsn1,54,13761,23092,4317
Nrsn1,54,13281,23110,4317
Nrsn1,54,13325,23127,274
Nrsn1,54,13677,23138,266
Nrsn1,54,13812,23145,264
Nrsn1,54,13599,23164,287
Nrsn1,54,13651,23288,4317
Nrsn1,54,13461,23332,4317
Nrsn1,54,13419,23408,380
Nrsn1,54,13891,23416,NaN
Nrsn1,54,13890,23417,NaN
Nrsn1,54,13367,23531,4317
Nrsn1,54,13676,23548,4317
Nrsn1,54,13799,23657,4317
Nrsn1,54,13341,23659,4317
Nrsn1,54,13670,23667,4317
Nrsn1,54,13838,23669,491
Nrsn1,54,13666,23736,4317
Nrsn1,54,13547,23787,4317
Nrsn1,54,13825,23803,538
Nrsn1,54,13721,23876,4317
Nrsn1,54,13711,24049,4317
Nrsn1,54,8653,24189,NaN
Nrsn1,54,9194,24194,NaN
Nrsn1,54,8179,24331,NaN
Nrsn1,54,8371,24761,NaN
Nrsn1,54,8770,24833,NaN
Nrsn1,54,8294,24843,NaN
Nrsn1,54,8413,24888,NaN
Nrsn1,54,7930,24891,NaN
Nrsn1,54,9091,24921,NaN
Nrsn1,54,8020,24933,NaN
Nrsn1,54,7932,24968,NaN
Nrsn1,54,9111,24973,NaN
Nrsn1,54,9212,24992,NaN
Nrsn1,54,9468,24993,NaN
Nrsn1,54,8503,24994,NaN
Nrsn1,54,9300,25037,NaN
Nrsn1,54,8386,25055,NaN
Nrsn1,54,7849,25072,NaN
Nrsn1,54,8372,25073,NaN
Nrsn1,54,9078,25104,NaN
Nrsn1,54,7925,25133,NaN
Nrsn1,54,8788,25162,NaN
Nrsn1,54,8338,25201,NaN
Nrsn1,54,8079,25239,NaN
Nrsn1,54,9099,25294,NaN
Nrsn1,54,7910,25335,NaN
Nrsn1,54,8532,25362,NaN
Nrsn1,54,8394,25462,NaN
Nrsn1,54,8728,25475,NaN
Nrsn1,54,9479,25574,NaN
Nrsn1,54,9481,25623,NaN
Nrsn1,54,9335,25635,NaN
Nrsn1,54,9164,25696,NaN
Nrsn1,54,9034,25753,NaN
Nrsn1,54,9523,24126,NaN
Nrsn1,54,10498,24128,NaN
Nrsn1,54,10543,24141,NaN
Nrsn1,54,10460,24147,NaN
Nrsn1,54,9609,24168,NaN
Nrsn1,54,10757,24172,NaN
Nrsn1,54,10519,24191,NaN
Nrsn1,54,10612,24191,NaN
Nrsn1,54,10482,24204,NaN
Nrsn1,54,10736,24215,NaN
Nrsn1,54,10697,24221,NaN
Nrsn1,54,10652,24251,NaN
Nrsn1,54,11274,24364,NaN
Nrsn1,54,10362,24371,NaN
Nrsn1,54,10251,24396,NaN
Nrsn1,54,10438,24433,NaN
Nrsn1,54,11347,24455,NaN
Nrsn1,54,10239,24497,NaN
Nrsn1,54,10100,24517,NaN
Nrsn1,54,10396,24523,NaN
Nrsn1,54,10065,24528,NaN
Nrsn1,54,10146,24553,NaN
Nrsn1,54,9867,24626,NaN
Nrsn1,54,9637,24672,NaN
Nrsn1,54,10662,24722,NaN
Nrsn1,54,9941,24749,NaN
Nrsn1,54,9554,24789,NaN
Nrsn1,54,9695,24832,NaN
Nrsn1,54,10300,24834,NaN
Nrsn1,54,10109,24855,NaN
Nrsn1,54,10326,24859,NaN
Nrsn1,54,10620,24882,NaN
Nrsn1,54,9669,24892,NaN
Nrsn1,54,10963,24914,NaN
Nrsn1,54,9915,24947,NaN
Nrsn1,54,10030,24958,NaN
Nrsn1,54,11173,25022,1070
Nrsn1,54,10078,25043,NaN
Nrsn1,54,10245,25077,NaN
Nrsn1,54,9991,25086,NaN
Nrsn1,54,10745,25164,NaN
Nrsn1,54,10339,25230,NaN
Nrsn1,54,10210,25279,NaN
Nrsn1,54,9616,25369,NaN
Nrsn1,54,9718,25396,NaN
Nrsn1,54,10579,25423,NaN
Nrsn1,54,9919,25452,NaN
Nrsn1,54,9802,25525,NaN
Nrsn1,54,10916,25921,4317
Nrsn1,54,12884,24118,4317
Nrsn1,54,13069,24142,672
Nrsn1,54,12809,24247,4317
Nrsn1,54,11942,24425,4317
Nrsn1,54,12866,24427,4317
Nrsn1,54,11733,24444,798
Nrsn1,54,13004,24710,922
Nrsn1,54,11777,24723,4317
Nrsn1,54,12954,24919,1036
Nrsn1,54,12994,24942,4317
Nrsn1,54,11651,24945,4317
Nrsn1,54,13084,25025,4317
Nrsn1,54,11497,25041,4317
Nrsn1,54,11890,25101,4317
Nrsn1,54,11713,25104,4317
Nrsn1,54,13089,25297,1190
Nrsn1,54,13069,25330,1200
Nrsn1,54,13070,25330,1200
Nrsn1,54,13104,25330,1200
Nrsn1,54,12326,25393,1242
Nrsn1,54,12431,25394,4317
Nrsn1,54,12703,25408,1243
Nrsn1,54,11423,25410,1257
Nrsn1,54,13052,25438,4317
Nrsn1,54,12942,25475,4317
Nrsn1,54,12461,25575,4317
Nrsn1,54,12535,25648,1406
Nrsn1,54,12407,25688,1453
Nrsn1,54,12630,25717,1461
Nrsn1,54,12749,25733,1477
Nrsn1,54,12325,25751,1466
Nrsn1,54,12723,25876,4317
Nrsn1,54,12435,25889,4317
Nrsn1,54,12188,25909,1560
Nrsn1,54,13601,24111,645
Nrsn1,54,13870,24120,NaN
Nrsn1,54,13886,24186,NaN
Nrsn1,54,13878,24237,NaN
Nrsn1,54,13773,24251,4317
Nrsn1,54,13300,24257,4317
Nrsn1,54,13890,24275,NaN
Nrsn1,54,13785,24293,734
Nrsn1,54,13370,24313,4317
Nrsn1,54,13727,24346,744
Nrsn1,54,13592,24418,4317
Nrsn1,54,13688,24467,811
Nrsn1,54,13898,24473,NaN
Nrsn1,54,13643,24514,821
Nrsn1,54,13531,24561,854
Nrsn1,54,13543,24623,4317
Nrsn1,54,13764,24637,NaN
Nrsn1,54,13659,24647,904
Nrsn1,54,13458,24673,4317
Nrsn1,54,13281,24727,4317
Nrsn1,54,13328,24913,1031
Nrsn1,54,13327,24914,1031
Nrsn1,54,13369,24938,4317
Nrsn1,54,13780,24964,NaN
Nrsn1,54,13377,24984,1059
Nrsn1,54,13436,24999,4317
Nrsn1,54,13524,25038,1077
Nrsn1,54,13397,25130,1121
Nrsn1,54,13270,25392,1236
Nrsn1,54,13256,25404,1236
Nrsn1,54,13840,25484,NaN
Nrsn1,54,13254,25513,4317
Nrsn1,54,13722,25582,NaN
Nrsn1,54,13224,25683,1433
Nrsn1,54,13876,25745,NaN
Nrsn1,54,13626,25820,NaN
Nrsn1,54,13651,25839,NaN
Nrsn1,54,8105,26253,NaN
Nrsn1,54,9319,26326,NaN
Nrsn1,54,8562,26568,NaN
Nrsn1,54,9020,26708,4317
Nrsn1,54,9078,26821,2292
Nrsn1,54,9426,26832,2278
Nrsn1,54,9475,26877,2330
Nrsn1,54,8551,26924,4317
Nrsn1,54,8191,27144,2566
Nrsn1,54,8854,27151,4317
Nrsn1,54,8202,27275,2684
Nrsn1,54,8359,27353,2774
Nrsn1,54,9160,27492,4317
Nrsn1,54,8186,27580,4317
Nrsn1,54,9296,27648,4317
Nrsn1,54,8851,27676,4317
Nrsn1,54,9808,25985,NaN
Nrsn1,54,9567,26173,NaN
Nrsn1,54,9973,26312,4317
Nrsn1,54,9977,26479,1979
Nrsn1,54,10373,26505,2026
Nrsn1,54,9587,26732,2209
Nrsn1,54,10027,26735,4317
Nrsn1,54,11234,26891,2326
Nrsn1,54,11144,26942,2395
Nrsn1,54,11094,26954,2381
Nrsn1,54,10967,27023,2470
Nrsn1,54,10281,27067,4317
Nrsn1,54,10512,27098,4317
Nrsn1,54,10878,27150,2571
Nrsn1,54,10816,27253,2652
Nrsn1,54,10670,27258,2672
Nrsn1,54,10691,27272,2672
Nrsn1,54,10909,27297,2710
Nrsn1,54,10741,27326,4317
Nrsn1,54,11295,27358,4317
Nrsn1,54,10591,27470,4317
Nrsn1,54,10456,27495,2909
Nrsn1,54,11078,27536,2940
Nrsn1,54,11319,27544,4317
Nrsn1,54,10679,27588,4317
Nrsn1,54,9935,27631,4317
Nrsn1,54,9949,27637,4317
Nrsn1,54,11055,27696,3080
Nrsn1,54,10667,27700,4317
Nrsn1,54,11068,27708,3080
Nrsn1,54,11198,27710,3104
Nrsn1,54,10122,27721,3108
Nrsn1,54,10854,27723,4317
Nrsn1,54,9580,27758,4317
Nrsn1,54,10208,27764,4317
Nrsn1,54,12062,25992,1620
Nrsn1,54,12848,26046,1641
Nrsn1,54,12249,26052,4317
Nrsn1,54,12184,26080,4317
Nrsn1,54,11938,26104,4317
Nrsn1,54,12265,26123,1731
Nrsn1,54,12189,26124,4317
Nrsn1,54,12785,26149,1723
Nrsn1,54,12379,26157,4317
Nrsn1,54,12309,26158,1747
Nrsn1,54,12739,26160,1723
Nrsn1,54,12656,26183,4317
Nrsn1,54,12701,26201,1777
Nrsn1,54,12030,26239,4317
Nrsn1,54,11844,26307,1842
Nrsn1,54,12581,26315,4317
Nrsn1,54,11965,26326,1852
Nrsn1,54,12052,26327,4317
Nrsn1,54,11397,26461,1976
Nrsn1,54,11893,26471,1961
Nrsn1,54,13197,26480,NaN
Nrsn1,54,12801,26550,2066
Nrsn1,54,11941,26577,2090
Nrsn1,54,12440,26579,2085
Nrsn1,54,11921,26619,2119
Nrsn1,54,11949,26655,4317
Nrsn1,54,13094,26701,NaN
Nrsn1,54,11715,26709,4317
Nrsn1,54,12730,26720,4317
Nrsn1,54,13178,26721,NaN
Nrsn1,54,13201,26728,NaN
Nrsn1,54,12665,26752,4317
Nrsn1,54,12010,26761,4317
Nrsn1,54,12761,26793,2239
Nrsn1,54,12054,26807,2252
Nrsn1,54,13004,26894,NaN
Nrsn1,54,12961,26901,NaN
Nrsn1,54,11456,26904,4317
Nrsn1,54,11749,26938,2393
Nrsn1,54,12928,26952,NaN
Nrsn1,54,11649,26958,2398
Nrsn1,54,12926,27026,NaN
Nrsn1,54,13020,27038,NaN
Nrsn1,54,12946,27044,NaN
Nrsn1,54,12945,27045,NaN
Nrsn1,54,11941,27047,2477
Nrsn1,54,13181,27049,NaN
Nrsn1,54,11852,27057,4317
Nrsn1,54,13041,27070,NaN
Nrsn1,54,12856,27162,NaN
Nrsn1,54,12990,27173,NaN
Nrsn1,54,11602,27174,4317
Nrsn1,54,12675,27185,NaN
Nrsn1,54,13060,27227,NaN
Nrsn1,54,12674,27232,NaN
Nrsn1,54,12636,27235,NaN
Nrsn1,54,12734,27238,NaN
Nrsn1,54,12814,27240,NaN
Nrsn1,54,12811,27248,NaN
Nrsn1,54,12485,27295,NaN
Nrsn1,54,12441,27350,NaN
Nrsn1,54,13192,27352,NaN
Nrsn1,54,11822,27373,4317
Nrsn1,54,12730,27381,NaN
Nrsn1,54,12591,27406,NaN
Nrsn1,54,12659,27409,NaN
Nrsn1,54,12876,27414,NaN
Nrsn1,54,12633,27451,NaN
Nrsn1,54,13029,27461,NaN
Nrsn1,54,13209,27490,NaN
Nrsn1,54,12954,27493,NaN
Nrsn1,54,13144,27498,NaN
Nrsn1,54,12855,27501,NaN
Nrsn1,54,12157,27528,4317
Nrsn1,54,11979,27566,4317
Nrsn1,54,13085,27566,NaN
Nrsn1,54,12844,27574,NaN
Nrsn1,54,12790,27613,NaN
Nrsn1,54,12176,27618,NaN
Nrsn1,54,11918,27629,4317
Nrsn1,54,12076,27644,4317
Nrsn1,54,11881,27647,3037
Nrsn1,54,12425,27647,NaN
Nrsn1,54,12141,27659,NaN
Nrsn1,54,12940,27661,NaN
Nrsn1,54,11828,27665,3064
Nrsn1,54,13203,27671,NaN
Nrsn1,54,12857,27699,NaN
Nrsn1,54,12320,27718,NaN
Nrsn1,54,11710,27725,3129
Nrsn1,54,12304,27727,NaN
Nrsn1,54,12151,27735,NaN
Nrsn1,54,13216,27747,NaN
Nrsn1,54,11471,27748,4317
Nrsn1,54,13800,26026,NaN
Nrsn1,54,13364,26090,NaN
Nrsn1,54,13416,26099,NaN
Nrsn1,54,13540,26130,NaN
Nrsn1,54,13478,26167,NaN
Nrsn1,54,13699,26179,NaN
Nrsn1,54,13840,26210,NaN
Nrsn1,54,13374,26235,NaN
Nrsn1,54,13606,26352,NaN
Nrsn1,54,13283,26389,NaN
Nrsn1,54,13750,26405,NaN
Nrsn1,54,13443,26419,NaN
Nrsn1,54,13783,26453,NaN
Nrsn1,54,13627,26459,NaN
Nrsn1,54,13802,26597,NaN
Nrsn1,54,13852,26615,NaN
Nrsn1,54,13727,26660,NaN
Nrsn1,54,13598,26690,NaN
Nrsn1,54,13509,26760,NaN
Nrsn1,54,13739,26775,NaN
Nrsn1,54,13384,26807,NaN
Nrsn1,54,13262,26841,NaN
Nrsn1,54,13268,26841,NaN
Nrsn1,54,13305,26842,NaN
Nrsn1,54,13750,26860,NaN
Nrsn1,54,13615,26876,NaN
Nrsn1,54,13823,26915,NaN
Nrsn1,54,13348,26927,NaN
Nrsn1,54,13281,26968,NaN
Nrsn1,54,13696,27047,NaN
Nrsn1,54,13396,27100,NaN
Nrsn1,54,13689,27152,NaN
Nrsn1,54,13292,27231,NaN
Nrsn1,54,13339,27239,NaN
Nrsn1,54,13405,27251,NaN
Nrsn1,54,13821,27284,NaN
Nrsn1,54,13616,27314,NaN
Nrsn1,54,13362,27318,NaN
Nrsn1,54,13261,27328,NaN
Nrsn1,54,13262,27331,NaN
Nrsn1,54,13493,27335,NaN
Nrsn1,54,13420,27337,NaN
Nrsn1,54,13675,27341,NaN
Nrsn1,54,13315,27398,NaN
Nrsn1,54,13715,27409,NaN
Nrsn1,54,13233,27423,NaN
Nrsn1,54,13759,27423,NaN
Nrsn1,54,13630,27430,NaN
Nrsn1,54,13767,27445,NaN
Nrsn1,54,13313,27452,NaN
Nrsn1,54,13314,27452,NaN
Nrsn1,54,13273,27465,NaN
Nrsn1,54,13602,27465,NaN
Nrsn1,54,13812,27488,NaN
Nrsn1,54,13648,27495,NaN
Nrsn1,54,13252,27521,NaN
Nrsn1,54,13643,27527,NaN
Nrsn1,54,13611,27549,NaN
Nrsn1,54,13358,27562,NaN
Nrsn1,54,13900,27582,NaN
Nrsn1,54,13734,27648,NaN
Nrsn1,54,13645,27684,NaN
Nrsn1,54,13770,27701,NaN
Nrsn1,54,13902,27721,NaN
Nrsn1,54,7942,27842,4317
Nrsn1,54,9017,27892,4317
Nrsn1,54,8518,27920,3319
Nrsn1,54,8999,27934,4317
Nrsn1,54,9480,28015,3406
Nrsn1,54,9489,28039,3446
Nrsn1,54,8635,28073,4317
Nrsn1,54,8654,28133,4317
Nrsn1,54,9543,28138,3542
Nrsn1,54,9422,28179,4317
Nrsn1,54,8163,28200,4317
Nrsn1,54,9108,28210,3631
Nrsn1,54,8784,28212,4317
Nrsn1,54,9394,28213,3623
