Gene,Expt,y,x,neighbour
Htr3a,34,15363,25385,NaN
Htr3a,34,15945,25744,NaN
Htr3a,34,15213,25810,NaN
Htr3a,34,13390,25989,NaN
Id2,35,14519,18487,NaN
Id2,35,14458,18499,NaN
Id2,35,13951,18530,NaN
Id2,35,12067,18663,NaN
Id2,35,12499,18730,NaN
Id2,35,12620,18750,NaN
Id2,35,11841,18761,NaN
Id2,35,12130,18799,NaN
Id2,35,12273,18874,NaN
Id2,35,12439,18893,NaN
Id2,35,13055,18926,NaN
Id2,35,12123,19026,NaN
Id2,35,11996,19137,NaN
Id2,35,12201,19209,NaN
Id2,35,12529,19268,NaN
Id2,35,13104,19285,NaN
Id2,35,12751,19346,NaN
Id2,35,13102,19436,NaN
Id2,35,12741,19465,NaN
Id2,35,13061,19476,NaN
Id2,35,12617,19479,NaN
Id2,35,11800,19670,NaN
Id2,35,12324,19701,NaN
Id2,35,11808,19811,NaN
Id2,35,11817,19967,NaN
Id2,35,12057,20060,NaN
Id2,35,12727,20188,NaN
Id2,35,12708,20200,NaN
Id2,35,12107,20225,NaN
Id2,35,12426,20250,NaN
Id2,35,12677,20333,NaN
Id2,35,14407,18558,3058
Id2,35,14286,18577,3058
Id2,35,14639,18579,9
Id2,35,14614,18581,9
Id2,35,14628,18598,9
Id2,35,14789,18602,20
Id2,35,14585,18603,3058
Id2,35,14770,18606,20
Id2,35,14380,18611,3058
Id2,35,14547,18616,17
Id2,35,14778,18622,20
Id2,35,14513,18635,3058
Id2,35,14716,18646,3058
Id2,35,14674,18650,30
Id2,35,14681,18651,30
Id2,35,14466,18660,24
Id2,35,14665,18663,30
Id2,35,14817,18670,37
Id2,35,14361,18708,51
Id2,35,14385,18711,50
Id2,35,14508,18712,56
Id2,35,14604,18713,53
Id2,35,14766,18726,54
Id2,35,14738,18736,54
Id2,35,14159,18737,63
Id2,35,14797,18738,3058
Id2,35,14825,18746,71
Id2,35,14517,18749,56
Id2,35,14510,18753,56
Id2,35,14802,18759,71
Id2,35,14791,18771,71
Id2,35,14808,18771,71
Id2,35,14510,18772,3058
Id2,35,14787,18772,71
Id2,35,14665,18778,76
Id2,35,14661,18782,76
Id2,35,14797,18782,71
Id2,35,14638,18785,79
Id2,35,14475,18787,3058
Id2,35,13261,18796,NaN
Id2,35,13311,18846,NaN
Id2,35,14756,18857,88
Id2,35,13702,18863,3058
Id2,35,14188,18876,102
Id2,35,14681,18899,3058
Id2,35,14708,18899,3058
Id2,35,14733,18914,3058
Id2,35,14559,18918,138
Id2,35,14711,18936,139
Id2,35,14711,18943,139
Id2,35,14705,18948,139
Id2,35,14691,18952,139
Id2,35,14575,18964,158
Id2,35,14931,18979,3058
Id2,35,13975,18992,3058
Id2,35,14502,18996,3058
Id2,35,14077,18997,176
Id2,35,14552,18997,174
Id2,35,14927,19005,173
Id2,35,14799,19011,3058
Id2,35,14077,19018,176
Id2,35,14553,19023,174
Id2,35,13960,19037,3058
Id2,35,13431,19124,NaN
Id2,35,13116,19131,NaN
Id2,35,14087,19133,3058
Id2,35,13142,19140,NaN
Id2,35,14641,19145,217
Id2,35,13197,19164,NaN
Id2,35,13414,19193,NaN
Id2,35,14749,19227,261
Id2,35,13716,19264,270
Id2,35,13715,19271,270
Id2,35,14233,19319,301
Id2,35,13947,19354,3058
Id2,35,14774,19358,3058
Id2,35,13947,19364,3058
Id2,35,14811,19380,321
Id2,35,13975,19401,3058
Id2,35,14869,19416,338
Id2,35,14323,19473,372
Id2,35,14332,19476,372
Id2,35,13952,19603,425
Id2,35,13940,19611,425
Id2,35,13967,19614,425
Id2,35,14060,19618,430
Id2,35,13942,19620,425
Id2,35,14069,19625,430
Id2,35,13547,19638,NaN
Id2,35,14285,19648,431
Id2,35,14482,19736,3058
Id2,35,13983,19756,486
Id2,35,14179,19757,488
Id2,35,13622,19790,NaN
Id2,35,14274,19790,498
Id2,35,13641,19858,NaN
Id2,35,13367,19986,NaN
Id2,35,13330,20014,NaN
Id2,35,13393,20021,NaN
Id2,35,13590,20044,NaN
Id2,35,13785,20046,NaN
Id2,35,13533,20052,NaN
Id2,35,14460,20089,3058
Id2,35,13563,20138,NaN
Id2,35,13476,20174,NaN
Id2,35,14613,20189,680
Id2,35,13506,20203,NaN
Id2,35,13424,20211,NaN
Id2,35,13994,20250,NaN
Id2,35,14577,20275,704
Id2,35,13977,20285,NaN
Id2,35,13961,20303,NaN
Id2,35,15129,18656,31
Id2,35,15273,18787,75
Id2,35,15320,18883,3058
Id2,35,15563,18959,149
Id2,35,15090,18960,3058
Id2,35,16021,18998,NaN
Id2,35,16066,19010,NaN
Id2,35,15387,19153,3058
Id2,35,15790,19307,3058
Id2,35,15279,19384,325
Id2,35,15327,19400,340
Id2,35,14992,19572,402
Id2,35,15213,19605,3058
Id2,35,15050,19767,492
Id2,35,15145,19781,3058
Id2,35,16141,19781,3058
Id2,35,15620,19863,3058
Id2,35,15281,19896,541
Id2,35,15678,19919,547
Id2,35,15661,19930,3058
Id2,35,15655,19986,596
Id2,35,15668,19988,596
Id2,35,15595,20011,607
Id2,35,15361,20025,613
Id2,35,16133,20058,629
Id2,35,16138,20065,629
Id2,35,15840,20086,641
Id2,35,15305,20130,656
Id2,35,15711,20336,3058
Id2,35,15392,20339,743
Id2,35,15405,20351,743
Id2,35,12551,20416,NaN
Id2,35,12977,20440,NaN
Id2,35,12371,20445,NaN
Id2,35,12991,20457,NaN
Id2,35,12977,20578,NaN
Id2,35,12068,20592,NaN
Id2,35,12958,20593,NaN
Id2,35,12807,20625,NaN
Id2,35,11783,20639,NaN
Id2,35,12734,20682,NaN
Id2,35,12768,20700,NaN
Id2,35,12380,20745,NaN
Id2,35,12419,20756,NaN
Id2,35,12928,20766,NaN
Id2,35,12946,20773,NaN
Id2,35,12575,20834,NaN
Id2,35,12867,20855,NaN
Id2,35,12877,20862,NaN
Id2,35,12870,20864,NaN
Id2,35,12900,20865,NaN
Id2,35,12152,20873,NaN
Id2,35,12903,20875,NaN
Id2,35,12810,20876,NaN
Id2,35,12919,20899,NaN
Id2,35,12127,20932,NaN
Id2,35,13101,21004,NaN
Id2,35,12681,21035,NaN
Id2,35,12712,21036,NaN
Id2,35,12842,21059,NaN
Id2,35,13063,21059,NaN
Id2,35,12841,21067,NaN
Id2,35,11794,21068,NaN
Id2,35,12784,21086,NaN
Id2,35,12830,21097,NaN
Id2,35,12500,21128,NaN
Id2,35,13018,21243,NaN
Id2,35,12973,21274,NaN
Id2,35,12699,21305,NaN
Id2,35,12695,21306,NaN
Id2,35,11977,21309,NaN
Id2,35,13031,21312,NaN
Id2,35,11932,21314,NaN
Id2,35,12980,21363,NaN
Id2,35,12552,21365,NaN
Id2,35,11992,21366,NaN
Id2,35,11847,21377,NaN
Id2,35,13017,21404,NaN
Id2,35,12801,21420,NaN
Id2,35,12678,21439,NaN
Id2,35,13018,21492,NaN
Id2,35,11971,21494,NaN
Id2,35,12900,21504,NaN
Id2,35,13014,21518,NaN
Id2,35,11923,21525,NaN
Id2,35,13014,21529,NaN
Id2,35,12908,21530,NaN
Id2,35,12218,21580,NaN
Id2,35,12765,21585,NaN
Id2,35,12439,21592,NaN
Id2,35,12538,21633,NaN
Id2,35,12826,21648,NaN
Id2,35,12838,21656,NaN
Id2,35,12761,21661,NaN
Id2,35,12780,21666,NaN
Id2,35,12868,21671,NaN
Id2,35,12713,21675,NaN
Id2,35,12753,21677,NaN
Id2,35,12624,21731,NaN
Id2,35,12142,21734,NaN
Id2,35,12627,21736,NaN
Id2,35,12528,21800,NaN
Id2,35,12939,21803,NaN
Id2,35,12940,21803,NaN
Id2,35,12477,21816,NaN
Id2,35,12476,21817,NaN
Id2,35,12614,21824,NaN
Id2,35,12978,21858,NaN
Id2,35,12621,21875,NaN
Id2,35,12516,21884,NaN
Id2,35,12247,21940,NaN
Id2,35,12302,21997,NaN
Id2,35,12203,22007,NaN
Id2,35,13066,22088,NaN
Id2,35,12577,22134,NaN
Id2,35,12578,22135,NaN
Id2,35,12909,22139,NaN
Id2,35,12105,22148,NaN
Id2,35,12622,22224,NaN
Id2,35,12877,22243,NaN
Id2,35,14121,20408,NaN
Id2,35,13960,20411,NaN
Id2,35,14867,20440,3058
Id2,35,14275,20445,769
Id2,35,14670,20471,793
Id2,35,13551,20472,NaN
Id2,35,14329,20483,790
Id2,35,14319,20487,790
Id2,35,14057,20490,NaN
Id2,35,14048,20492,NaN
Id2,35,13526,20497,NaN
Id2,35,14058,20500,NaN
Id2,35,14055,20508,NaN
Id2,35,14063,20509,NaN
Id2,35,14051,20512,NaN
Id2,35,13595,20539,NaN
Id2,35,13553,20562,NaN
Id2,35,13164,20575,NaN
Id2,35,14671,20583,819
Id2,35,14187,20594,NaN
Id2,35,14553,20602,835
Id2,35,14565,20602,835
Id2,35,14559,20605,835
Id2,35,13604,20608,NaN
Id2,35,14536,20617,3058
Id2,35,13268,20631,NaN
Id2,35,13334,20646,NaN
Id2,35,14356,20668,861
Id2,35,13993,20670,NaN
Id2,35,14355,20679,861
Id2,35,13816,20681,NaN
Id2,35,14602,20701,871
Id2,35,14789,20702,877
Id2,35,14802,20711,877
Id2,35,14798,20712,877
Id2,35,14751,20714,880
Id2,35,13344,20738,NaN
Id2,35,14126,20779,NaN
Id2,35,14786,20811,906
Id2,35,14117,20816,NaN
Id2,35,14125,20817,NaN
Id2,35,13261,20826,NaN
Id2,35,14515,20830,921
Id2,35,14517,20844,921
Id2,35,13574,20846,NaN
Id2,35,14394,20850,3058
Id2,35,13270,20867,NaN
Id2,35,13248,20868,NaN
Id2,35,14019,20880,NaN
Id2,35,14910,20896,952
Id2,35,14909,20897,952
Id2,35,14902,20901,952
Id2,35,14934,20904,952
Id2,35,14146,20936,NaN
Id2,35,13612,20937,NaN
Id2,35,13597,20949,NaN
Id2,35,14710,20954,970
Id2,35,13241,20962,NaN
Id2,35,13219,20972,NaN
Id2,35,14712,20972,970
Id2,35,14407,20974,976
Id2,35,13614,20984,NaN
Id2,35,14537,21007,988
Id2,35,14602,21012,995
Id2,35,14639,21035,996
Id2,35,14180,21062,NaN
Id2,35,14738,21071,1012
Id2,35,14750,21071,1012
Id2,35,14737,21072,1012
Id2,35,14736,21074,1012
Id2,35,14185,21076,NaN
Id2,35,14182,21086,NaN
Id2,35,14794,21096,1010
Id2,35,13511,21111,NaN
Id2,35,14379,21129,1028
Id2,35,13492,21132,NaN
Id2,35,14396,21139,1033
Id2,35,13513,21163,NaN
Id2,35,14009,21174,NaN
Id2,35,13943,21178,NaN
Id2,35,14362,21193,1047
Id2,35,13218,21209,NaN
Id2,35,14937,21210,1059
Id2,35,13588,21219,NaN
Id2,35,13629,21257,NaN
Id2,35,13651,21271,NaN
Id2,35,14407,21289,1091
Id2,35,14409,21298,1091
Id2,35,13469,21303,NaN
Id2,35,13147,21312,NaN
Id2,35,13519,21335,NaN
Id2,35,14600,21336,1103
Id2,35,13419,21346,NaN
Id2,35,13600,21350,NaN
Id2,35,13617,21351,NaN
Id2,35,13420,21362,NaN
Id2,35,13858,21380,NaN
Id2,35,13353,21439,NaN
Id2,35,13355,21440,NaN
Id2,35,14469,21441,1144
Id2,35,14312,21445,3058
Id2,35,13929,21463,NaN
Id2,35,13215,21473,NaN
Id2,35,14656,21556,1190
Id2,35,14651,21559,1190
Id2,35,13384,21563,NaN
Id2,35,14647,21565,1190
Id2,35,14642,21568,1190
Id2,35,13654,21572,NaN
Id2,35,14652,21572,1190
Id2,35,14646,21574,1190
Id2,35,13927,21606,NaN
Id2,35,13327,21621,NaN
Id2,35,13287,21629,NaN
Id2,35,13562,21645,NaN
Id2,35,13526,21723,NaN
Id2,35,13434,21732,NaN
Id2,35,13446,21741,NaN
Id2,35,14014,21744,NaN
Id2,35,14427,21770,1244
Id2,35,14477,21777,3058
Id2,35,13455,21794,NaN
Id2,35,13768,21803,NaN
Id2,35,14112,21839,NaN
Id2,35,13835,21917,NaN
Id2,35,13845,21918,NaN
Id2,35,13329,21925,NaN
Id2,35,14200,21933,NaN
Id2,35,14093,21962,NaN
Id2,35,14087,21971,NaN
Id2,35,14465,21985,3058
Id2,35,13273,22044,NaN
Id2,35,14941,22071,3058
Id2,35,14659,22105,1369
Id2,35,14277,22136,3058
Id2,35,13324,22156,NaN
Id2,35,13335,22158,NaN
Id2,35,13312,22162,NaN
Id2,35,14440,22224,1416
Id2,35,14570,22229,1426
Id2,35,15450,20425,762
Id2,35,15879,20436,767
Id2,35,15754,20447,3058
Id2,35,15457,20555,820
Id2,35,15860,20667,862
Id2,35,15626,20747,890
Id2,35,15236,20759,3058
Id2,35,15907,20787,909
Id2,35,15895,20801,909
Id2,35,15648,20807,915
Id2,35,15075,20841,920
Id2,35,15298,20927,963
Id2,35,15660,20965,968
Id2,35,15518,20993,984
Id2,35,15693,21042,3058
Id2,35,15353,21182,3058
Id2,35,15279,21213,1060
Id2,35,15656,21248,1077
Id2,35,15669,21264,1077
Id2,35,15614,21281,1074
Id2,35,15621,21290,3058
Id2,35,16030,21362,1114
Id2,35,15014,21403,1141
Id2,35,15079,21720,3058
Id2,35,16049,21779,1251
Id2,35,16179,21840,NaN
Id2,35,15827,21861,1290
Id2,35,15540,21944,1319
Id2,35,16192,21987,NaN
Id2,35,15655,22006,1339
Id2,35,16050,22062,NaN
Id2,35,15788,22094,1376
Id2,35,16016,22104,3058
Id2,35,15791,22111,1376
Id2,35,15771,22113,1376
Id2,35,15786,22118,1376
Id2,35,16217,22193,NaN
Id2,35,12724,22274,NaN
Id2,35,12788,22285,NaN
Id2,35,13137,22287,NaN
Id2,35,12763,22296,NaN
Id2,35,12947,22305,NaN
Id2,35,13037,22323,NaN
Id2,35,11975,22338,NaN
Id2,35,12706,22349,NaN
Id2,35,12920,22351,NaN
Id2,35,12334,22355,NaN
Id2,35,12943,22422,NaN
Id2,35,13076,22423,NaN
Id2,35,12271,22436,NaN
Id2,35,12936,22442,NaN
Id2,35,12937,22442,NaN
Id2,35,13065,22449,NaN
Id2,35,12800,22465,NaN
Id2,35,12430,22491,NaN
Id2,35,12763,22505,NaN
Id2,35,12946,22505,NaN
Id2,35,12807,22509,NaN
Id2,35,12788,22516,NaN
Id2,35,12788,22523,NaN
Id2,35,12286,22529,NaN
Id2,35,13071,22544,NaN
Id2,35,13045,22559,NaN
Id2,35,12707,22565,NaN
Id2,35,12776,22569,NaN
Id2,35,12804,22580,NaN
Id2,35,12427,22582,NaN
Id2,35,12805,22582,NaN
Id2,35,12414,22584,NaN
Id2,35,12703,22586,NaN
Id2,35,12720,22604,NaN
Id2,35,13116,22614,NaN
Id2,35,12654,22665,NaN
Id2,35,13032,22681,NaN
Id2,35,13032,22682,NaN
Id2,35,12977,22705,NaN
Id2,35,12983,22708,NaN
Id2,35,12684,22716,NaN
Id2,35,12991,22732,NaN
Id2,35,12768,22743,NaN
Id2,35,12624,22796,NaN
Id2,35,12769,22801,NaN
Id2,35,12725,22807,NaN
Id2,35,12791,22813,NaN
Id2,35,12783,22814,NaN
Id2,35,12752,22818,NaN
Id2,35,12757,22820,NaN
Id2,35,12754,22828,NaN
Id2,35,12766,22832,NaN
Id2,35,12622,22875,NaN
Id2,35,12662,22885,NaN
Id2,35,12608,22886,NaN
Id2,35,12766,22889,NaN
Id2,35,11952,22890,NaN
Id2,35,12628,22905,NaN
Id2,35,12763,22910,NaN
Id2,35,13036,22937,NaN
Id2,35,13026,22953,NaN
Id2,35,12628,23011,NaN
Id2,35,13059,23148,NaN
Id2,35,12647,23195,NaN
Id2,35,12633,23198,NaN
Id2,35,12862,23201,NaN
Id2,35,12623,23202,NaN
Id2,35,12630,23206,NaN
Id2,35,12863,23213,NaN
Id2,35,11953,23253,NaN
Id2,35,12809,23279,NaN
Id2,35,12393,23333,NaN
Id2,35,12563,23343,NaN
Id2,35,12726,23344,NaN
Id2,35,12399,23349,NaN
Id2,35,12354,23353,NaN
Id2,35,12118,23360,NaN
Id2,35,12093,23367,NaN
Id2,35,12117,23368,NaN
Id2,35,12088,23369,NaN
Id2,35,13057,23388,NaN
Id2,35,13085,23391,1885
Id2,35,13095,23393,1885
Id2,35,12633,23431,NaN
Id2,35,12634,23433,NaN
Id2,35,12502,23475,NaN
Id2,35,11918,23484,NaN
Id2,35,12517,23489,NaN
Id2,35,11907,23511,NaN
Id2,35,12288,23528,NaN
Id2,35,12334,23557,NaN
Id2,35,11931,23579,NaN
Id2,35,12001,23615,NaN
Id2,35,12600,23625,NaN
Id2,35,12488,23699,NaN
Id2,35,12752,23704,NaN
Id2,35,13002,23716,2029
Id2,35,12172,23751,NaN
Id2,35,11959,23782,NaN
Id2,35,12977,23788,3058
Id2,35,12307,23797,NaN
Id2,35,13139,23824,3058
Id2,35,12476,23876,NaN
Id2,35,12725,23921,2122
Id2,35,11872,23927,NaN
Id2,35,12824,23950,2139
Id2,35,12427,23972,NaN
Id2,35,13022,23986,3058
Id2,35,13038,24010,3058
Id2,35,12249,24072,NaN
Id2,35,14573,22236,1426
Id2,35,14440,22239,1416
Id2,35,14454,22239,1416
Id2,35,14442,22243,1416
Id2,35,14566,22245,1426
Id2,35,14163,22315,1452
Id2,35,14075,22322,1461
Id2,35,13360,22325,NaN
Id2,35,13910,22333,NaN
Id2,35,13881,22395,NaN
Id2,35,14836,22471,1511
Id2,35,14247,22473,3058
Id2,35,13890,22477,NaN
Id2,35,14653,22478,3058
Id2,35,14125,22487,3058
Id2,35,14737,22499,3058
Id2,35,14317,22531,3058
Id2,35,13771,22549,NaN
Id2,35,14212,22595,1561
Id2,35,14067,22604,3058
Id2,35,13379,22670,NaN
Id2,35,14109,22697,3058
Id2,35,14702,22698,1600
Id2,35,14065,22709,1605
Id2,35,14725,22711,1600
Id2,35,14123,22728,3058
Id2,35,13240,22839,NaN
Id2,35,14492,22909,1677
Id2,35,14695,22920,1686
Id2,35,13251,22948,NaN
Id2,35,14872,22958,1696
Id2,35,13276,22991,NaN
Id2,35,13476,22997,1709
Id2,35,14998,23012,1707
Id2,35,14848,23043,3058
Id2,35,13379,23045,NaN
Id2,35,14973,23058,1734
Id2,35,14951,23061,1734
Id2,35,13446,23102,3058
Id2,35,14451,23144,3058
Id2,35,13620,23159,1779
Id2,35,13529,23167,3058
Id2,35,13246,23202,NaN
Id2,35,14399,23334,3058
Id2,35,14260,23349,3058
Id2,35,14691,23378,3058
Id2,35,13441,23385,1877
Id2,35,13457,23385,1877
Id2,35,13431,23391,1877
Id2,35,13438,23395,1877
Id2,35,13450,23395,1877
Id2,35,13953,23415,1899
Id2,35,13793,23450,3058
Id2,35,14825,23457,1905
Id2,35,14516,23577,3058
Id2,35,14714,23604,1987
Id2,35,14733,23640,2006
Id2,35,14747,23643,2006
Id2,35,14751,23645,2006
Id2,35,14809,23667,3058
Id2,35,14757,23669,2006
Id2,35,14748,23673,2006
Id2,35,13328,23706,2028
Id2,35,14718,23710,2027
Id2,35,14725,23714,2027
Id2,35,13341,23725,2028
Id2,35,13324,23792,2072
Id2,35,13237,23946,2136
Id2,35,14296,24007,2156
Id2,35,14028,24040,2177
Id2,35,14055,24041,2178
Id2,35,15751,22264,1433
Id2,35,16205,22279,NaN
Id2,35,15559,22304,3058
Id2,35,16104,22311,NaN
Id2,35,16173,22358,NaN
Id2,35,16100,22520,NaN
Id2,35,16115,22529,NaN
Id2,35,16154,22542,NaN
Id2,35,15351,22546,1534
Id2,35,15457,22611,1571
Id2,35,15211,22650,1575
Id2,35,16229,22655,NaN
Id2,35,16062,22672,NaN
Id2,35,16084,22739,NaN
Id2,35,16033,22748,NaN
Id2,35,16057,22919,NaN
Id2,35,16181,22966,NaN
Id2,35,15967,22973,NaN
Id2,35,15919,22980,NaN
Id2,35,16085,23005,NaN
Id2,35,15058,23024,1719
Id2,35,15499,23100,1752
Id2,35,16081,23116,NaN
Id2,35,16077,23120,NaN
Id2,35,15020,23124,1767
Id2,35,16144,23134,NaN
Id2,35,16170,23162,NaN
Id2,35,16188,23307,NaN
Id2,35,16022,23317,NaN
Id2,35,16046,23317,NaN
Id2,35,16096,23395,NaN
Id2,35,16009,23424,NaN
Id2,35,16039,23425,NaN
Id2,35,15533,23439,NaN
Id2,35,15460,23478,NaN
Id2,35,16173,23479,NaN
Id2,35,15935,23482,NaN
Id2,35,16202,23541,NaN
Id2,35,16187,23553,NaN
Id2,35,16189,23555,NaN
Id2,35,15774,23565,NaN
Id2,35,16159,23585,NaN
Id2,35,15350,23631,1982
Id2,35,16047,23639,NaN
Id2,35,15224,23642,3058
Id2,35,16038,23655,NaN
Id2,35,16025,23670,NaN
Id2,35,15508,23674,NaN
Id2,35,16000,23674,NaN
Id2,35,16069,23696,NaN
Id2,35,16195,23706,NaN
Id2,35,15844,23710,NaN
Id2,35,15748,23714,NaN
Id2,35,15998,23717,NaN
Id2,35,15291,23730,2039
Id2,35,15304,23734,2039
Id2,35,16073,23740,NaN
Id2,35,15859,23750,NaN
Id2,35,16201,23755,NaN
Id2,35,15274,23764,2039
Id2,35,16193,23787,NaN
Id2,35,15909,23834,NaN
Id2,35,15943,23863,NaN
Id2,35,16192,23884,NaN
Id2,35,15789,23894,NaN
Id2,35,15656,23902,NaN
Id2,35,15712,23966,NaN
Id2,35,15784,23969,NaN
Id2,35,15917,24010,NaN
Id2,35,15221,24040,NaN
Id2,35,15714,24056,NaN
Id2,35,12737,24108,2215
Id2,35,11778,24127,NaN
Id2,35,12731,24140,2215
Id2,35,12745,24140,2215
Id2,35,11770,24147,NaN
Id2,35,12727,24147,2215
Id2,35,12438,24148,2227
Id2,35,12747,24151,2215
Id2,35,12683,24181,2236
Id2,35,12705,24181,2236
Id2,35,12699,24182,2236
Id2,35,12716,24188,2236
Id2,35,12266,24189,NaN
Id2,35,12679,24191,2236
Id2,35,12705,24193,2236
Id2,35,12726,24193,2236
Id2,35,12706,24200,2236
Id2,35,12689,24201,2236
Id2,35,12713,24201,2236
Id2,35,12699,24204,2236
Id2,35,12704,24206,2236
Id2,35,12306,24211,3058
Id2,35,12294,24237,3058
Id2,35,12730,24244,3058
Id2,35,11801,24252,NaN
Id2,35,13040,24299,2293
Id2,35,12862,24331,3058
Id2,35,12596,24421,3058
Id2,35,12533,24481,2371
Id2,35,12526,24503,2371
Id2,35,12095,24631,3058
Id2,35,12955,24675,2468
Id2,35,12945,24682,2468
Id2,35,13128,24779,2523
Id2,35,12200,24808,2544
Id2,35,12189,24840,2544
Id2,35,12535,24864,3058
Id2,35,12535,24877,3058
Id2,35,12933,24925,2606
Id2,35,13052,24966,2642
Id2,35,13039,24978,2642
Id2,35,13117,24989,2652
Id2,35,11781,25039,NaN
Id2,35,12994,25079,2682
Id2,35,12968,25087,3058
Id2,35,12665,25089,2695
Id2,35,12986,25101,2709
Id2,35,12872,25102,2708
Id2,35,12758,25116,2715
Id2,35,12948,25141,2731
Id2,35,11920,25206,2760
Id2,35,12243,25249,2787
Id2,35,12750,25314,2831
Id2,35,12074,25325,2839
Id2,35,12590,25329,2840
Id2,35,12614,25344,2840
Id2,35,12379,25394,2879
Id2,35,11875,25519,2958
Id2,35,11896,25520,2958
Id2,35,13130,25529,2959
Id2,35,13092,25553,2965
Id2,35,11923,25589,3058
Id2,35,12201,25697,3058
Id2,35,13058,25795,3024
Id2,35,12739,25861,3030
Id2,35,14291,24139,2219
Id2,35,13941,24182,2230
Id2,35,14434,24223,3058
Id2,35,13551,24288,3058
Id2,35,13850,24306,2295
Id2,35,13947,24310,2306
Id2,35,14855,24320,2279
Id2,35,14209,24351,3058
Id2,35,13996,24363,2325
Id2,35,14082,24373,2320
Id2,35,14828,24376,2323
Id2,35,13948,24379,2318
Id2,35,14624,24397,2331
Id2,35,14609,24416,2331
Id2,35,13981,24428,2344
Id2,35,13997,24467,2344
Id2,35,13596,24519,3058
Id2,35,13712,24540,2395
Id2,35,14633,24581,2407
Id2,35,13792,24586,2410
Id2,35,13797,24586,2410
Id2,35,13869,24589,3058
Id2,35,13780,24595,2410
Id2,35,13801,24606,2410
Id2,35,14778,24616,NaN
Id2,35,13433,24649,2446
Id2,35,13584,24655,2450
Id2,35,13609,24664,2450
Id2,35,13596,24672,2450
Id2,35,13597,24673,2450
Id2,35,14939,24714,NaN
Id2,35,14635,24738,NaN
Id2,35,14171,24743,3058
Id2,35,14441,24812,2528
Id2,35,14933,24824,NaN
Id2,35,14749,24842,NaN
Id2,35,14732,24883,NaN
Id2,35,14995,24938,NaN
Id2,35,14104,24946,2625
Id2,35,14091,24956,2625
Id2,35,13224,24987,2638
Id2,35,14745,24987,NaN
Id2,35,13253,24993,2647
Id2,35,14880,25014,NaN
Id2,35,14629,25031,NaN
Id2,35,15005,25036,NaN
Id2,35,14367,25077,NaN
Id2,35,14932,25108,NaN
Id2,35,14443,25124,NaN
Id2,35,14444,25130,NaN
Id2,35,14560,25133,NaN
Id2,35,14893,25136,NaN
Id2,35,13629,25145,2732
Id2,35,14861,25154,NaN
Id2,35,13655,25194,2756
Id2,35,14981,25194,NaN
Id2,35,14610,25201,NaN
Id2,35,15019,25207,NaN
Id2,35,14611,25209,NaN
Id2,35,14955,25214,NaN
Id2,35,14619,25225,NaN
Id2,35,14477,25250,NaN
Id2,35,14787,25262,NaN
Id2,35,14392,25298,NaN
Id2,35,14519,25310,NaN
Id2,35,14553,25317,NaN
Id2,35,14641,25328,NaN
Id2,35,14816,25330,NaN
Id2,35,13899,25335,NaN
Id2,35,14406,25341,NaN
Id2,35,14571,25341,NaN
Id2,35,14986,25346,NaN
Id2,35,14683,25360,NaN
Id2,35,14764,25370,NaN
Id2,35,13770,25386,3058
Id2,35,14736,25386,NaN
Id2,35,14609,25395,NaN
Id2,35,14925,25398,NaN
Id2,35,14821,25399,NaN
Id2,35,14819,25407,NaN
Id2,35,14946,25415,NaN
Id2,35,14875,25420,NaN
Id2,35,14243,25421,NaN
Id2,35,14789,25423,NaN
Id2,35,14235,25428,NaN
Id2,35,14972,25443,NaN
Id2,35,14678,25450,NaN
Id2,35,14722,25453,NaN
Id2,35,14727,25461,NaN
Id2,35,14234,25482,NaN
Id2,35,14388,25523,NaN
Id2,35,14601,25525,NaN
Id2,35,14545,25526,NaN
Id2,35,13497,25536,2950
Id2,35,14435,25540,NaN
Id2,35,14993,25545,NaN
Id2,35,14400,25556,NaN
Id2,35,14682,25565,NaN
Id2,35,14699,25568,NaN
Id2,35,14577,25583,NaN
Id2,35,14790,25586,NaN
Id2,35,14807,25586,NaN
Id2,35,14572,25589,NaN
Id2,35,14409,25607,NaN
Id2,35,14433,25609,NaN
Id2,35,14870,25609,NaN
Id2,35,14931,25611,NaN
Id2,35,14421,25622,NaN
Id2,35,14783,25624,NaN
Id2,35,14685,25637,NaN
Id2,35,14346,25648,NaN
Id2,35,14832,25657,NaN
Id2,35,14438,25661,NaN
Id2,35,14618,25673,NaN
Id2,35,14614,25676,NaN
Id2,35,14431,25683,NaN
Id2,35,14584,25692,NaN
Id2,35,14594,25726,NaN
Id2,35,14384,25727,NaN
Id2,35,14911,25734,NaN
Id2,35,14383,25746,NaN
Id2,35,15006,25746,NaN
Id2,35,14079,25749,NaN
Id2,35,14009,25755,NaN
Id2,35,14914,25760,NaN
Id2,35,14280,25764,NaN
Id2,35,13741,25803,NaN
Id2,35,14399,25803,NaN
Id2,35,14957,25822,NaN
Id2,35,13891,25870,NaN
Id2,35,13824,25876,NaN
Id2,35,14093,25884,NaN
Id2,35,14320,25900,NaN
Id2,35,14324,25907,NaN
Id2,35,14355,25909,NaN
Id2,35,14518,25912,NaN
Id2,35,14086,25916,NaN
Id2,35,16042,24062,NaN
Id2,35,15985,24082,NaN
Id2,35,15973,24092,NaN
Id2,35,16199,24128,NaN
Id2,35,15391,24134,NaN
Id2,35,15844,24134,NaN
Id2,35,16015,24140,NaN
