Gene,Expt,y,x,neighbour
Neurod6,47,15186,5619,NaN
Neurod6,47,10871,6043,4167
Neurod6,47,10551,6510,NaN
Neurod6,47,11022,6607,NaN
Neurod6,47,10352,7007,NaN
Neurod6,47,10887,7206,NaN
Neurod6,47,10197,7322,NaN
Neurod6,47,10182,7401,NaN
Neurod6,47,10183,7414,NaN
Neurod6,47,10880,7459,NaN
Neurod6,47,10213,7461,NaN
Neurod6,47,10410,7462,NaN
Neurod6,47,10277,7464,NaN
Neurod6,47,10321,7477,NaN
Neurod6,47,10218,7496,NaN
Neurod6,47,10320,7498,NaN
Neurod6,47,10259,7501,NaN
Neurod6,47,10330,7528,NaN
Neurod6,47,12112,5683,1042
Neurod6,47,12221,5689,1059
Neurod6,47,12247,5689,1059
Neurod6,47,11872,5691,4167
Neurod6,47,12212,5701,1059
Neurod6,47,12411,5701,1061
Neurod6,47,12354,5705,4167
Neurod6,47,12398,5705,1075
Neurod6,47,12491,5705,1054
Neurod6,47,12254,5708,1058
Neurod6,47,12389,5708,1075
Neurod6,47,12155,5709,1064
Neurod6,47,12217,5712,1059
Neurod6,47,12534,5725,1095
Neurod6,47,12284,5732,1080
Neurod6,47,12441,5736,1102
Neurod6,47,12300,5737,1080
Neurod6,47,12295,5738,1080
Neurod6,47,12324,5745,1103
Neurod6,47,12489,5745,1104
Neurod6,47,12118,5746,4167
Neurod6,47,12366,5752,1108
Neurod6,47,12210,5755,1099
Neurod6,47,12251,5762,1116
Neurod6,47,12232,5763,1116
Neurod6,47,12405,5765,1121
Neurod6,47,12240,5767,1116
Neurod6,47,12308,5767,4167
Neurod6,47,12426,5767,1121
Neurod6,47,12442,5787,1122
Neurod6,47,12495,5787,4167
Neurod6,47,12615,5793,4167
Neurod6,47,12453,5795,1122
Neurod6,47,12494,5795,4167
Neurod6,47,12363,5816,1146
Neurod6,47,12496,5818,1151
Neurod6,47,12447,5830,1136
Neurod6,47,12546,5831,1141
Neurod6,47,12584,5835,1142
Neurod6,47,12422,5842,1150
Neurod6,47,12580,5847,1167
Neurod6,47,12497,5849,1151
Neurod6,47,12369,5852,1164
Neurod6,47,12647,5853,4167
Neurod6,47,12373,5859,1164
Neurod6,47,12575,5865,1167
Neurod6,47,12592,5868,1176
Neurod6,47,12453,5869,1171
Neurod6,47,12500,5872,1193
Neurod6,47,12773,5872,4167
Neurod6,47,12649,5873,1192
Neurod6,47,12473,5876,1171
Neurod6,47,12421,5880,1190
Neurod6,47,12477,5881,1193
Neurod6,47,12561,5881,1198
Neurod6,47,12417,5883,1190
Neurod6,47,12423,5883,1190
Neurod6,47,12702,5885,1195
Neurod6,47,11487,5890,4167
Neurod6,47,12412,5890,1190
Neurod6,47,12541,5899,1205
Neurod6,47,12505,5900,1193
Neurod6,47,12443,5901,1190
Neurod6,47,12564,5901,1198
Neurod6,47,12806,5911,1222
Neurod6,47,12724,5914,1213
Neurod6,47,12841,5921,1216
Neurod6,47,12693,5928,1231
Neurod6,47,12552,5931,1205
Neurod6,47,12493,5932,1235
Neurod6,47,12332,5935,4167
Neurod6,47,12687,5942,1231
Neurod6,47,12724,5943,1239
Neurod6,47,12643,5946,1230
Neurod6,47,12650,5951,1247
Neurod6,47,12724,5956,1239
Neurod6,47,12649,5965,1247
Neurod6,47,12900,5973,1250
Neurod6,47,12754,5975,1253
Neurod6,47,12632,5980,1264
Neurod6,47,12544,5981,1260
Neurod6,47,12867,5985,1255
Neurod6,47,12804,5986,1254
Neurod6,47,12671,5992,1272
Neurod6,47,12674,5993,1272
Neurod6,47,12553,5997,1260
Neurod6,47,12704,6001,1272
Neurod6,47,12912,6001,4167
Neurod6,47,12712,6002,1281
Neurod6,47,12621,6007,1264
Neurod6,47,12685,6009,1272
Neurod6,47,12741,6012,1281
Neurod6,47,12872,6014,1283
Neurod6,47,12573,6015,4167
Neurod6,47,12634,6016,1264
Neurod6,47,12794,6030,4167
Neurod6,47,12676,6035,1309
Neurod6,47,12672,6053,1309
Neurod6,47,12851,6062,1322
Neurod6,47,12775,6066,1326
Neurod6,47,12819,6074,1332
Neurod6,47,12881,6086,1342
Neurod6,47,12880,6087,1342
Neurod6,47,12697,6089,1324
Neurod6,47,12790,6100,1346
Neurod6,47,12734,6111,1362
Neurod6,47,12954,6113,1347
Neurod6,47,12876,6126,1342
Neurod6,47,12900,6127,1368
Neurod6,47,12750,6132,1362
Neurod6,47,12747,6137,1362
Neurod6,47,12856,6141,1372
Neurod6,47,12760,6144,4167
Neurod6,47,12783,6147,1376
Neurod6,47,12829,6184,1408
Neurod6,47,12623,6201,1427
Neurod6,47,12624,6202,1427
Neurod6,47,12910,6209,1415
Neurod6,47,12631,6213,1427
Neurod6,47,12867,6234,1432
Neurod6,47,12914,6235,1445
Neurod6,47,12913,6239,1445
Neurod6,47,12895,6241,1432
Neurod6,47,12906,6271,1464
Neurod6,47,12953,6276,1494
Neurod6,47,12859,6286,4167
Neurod6,47,12715,6382,4167
Neurod6,47,11375,6525,4167
Neurod6,47,12644,6766,4167
Neurod6,47,12744,6862,4167
Neurod6,47,12346,7213,2177
Neurod6,47,12695,7217,4167
Neurod6,47,11445,7273,NaN
Neurod6,47,11598,7375,NaN
Neurod6,47,12377,7417,4167
Neurod6,47,13825,5678,NaN
Neurod6,47,14634,5701,NaN
Neurod6,47,14097,5710,NaN
Neurod6,47,14639,5720,NaN
Neurod6,47,14248,5746,NaN
Neurod6,47,13910,5747,NaN
Neurod6,47,14249,5747,NaN
Neurod6,47,12995,5890,4167
Neurod6,47,14663,5904,NaN
Neurod6,47,14665,5913,NaN
Neurod6,47,14310,5930,NaN
Neurod6,47,14330,6010,NaN
Neurod6,47,14401,6012,NaN
Neurod6,47,14340,6025,NaN
Neurod6,47,14509,6040,NaN
Neurod6,47,13003,6074,4167
Neurod6,47,13552,6097,1349
Neurod6,47,12992,6115,1347
Neurod6,47,13004,6132,1363
Neurod6,47,14557,6143,NaN
Neurod6,47,13048,6155,1392
Neurod6,47,13084,6167,1400
Neurod6,47,13222,6184,1394
Neurod6,47,12959,6203,1413
Neurod6,47,13205,6217,1451
Neurod6,47,13021,6220,4167
Neurod6,47,13206,6231,1451
Neurod6,47,13080,6232,1454
Neurod6,47,13129,6233,1447
Neurod6,47,12976,6237,1450
Neurod6,47,14017,6242,4167
Neurod6,47,14529,6248,NaN
Neurod6,47,13108,6250,1447
Neurod6,47,14777,6251,NaN
Neurod6,47,13241,6252,1467
Neurod6,47,13184,6255,1473
Neurod6,47,12998,6261,1476
Neurod6,47,13358,6264,4167
Neurod6,47,13083,6268,1472
Neurod6,47,13161,6272,1477
Neurod6,47,13203,6274,1482
Neurod6,47,13288,6274,4167
Neurod6,47,13040,6277,1480
Neurod6,47,12997,6280,1481
Neurod6,47,13083,6283,1496
Neurod6,47,12985,6289,1506
Neurod6,47,13056,6289,1497
Neurod6,47,13084,6293,1496
Neurod6,47,13052,6294,1497
Neurod6,47,12966,6301,1506
Neurod6,47,13094,6308,1519
Neurod6,47,14782,6308,NaN
Neurod6,47,13119,6311,1511
Neurod6,47,13070,6315,1521
Neurod6,47,13301,6319,1512
Neurod6,47,14768,6321,NaN
Neurod6,47,13256,6324,4167
Neurod6,47,13158,6329,4167
Neurod6,47,13017,6334,1541
Neurod6,47,13235,6336,1550
Neurod6,47,13069,6339,1549
Neurod6,47,13207,6344,1534
Neurod6,47,13072,6346,1549
Neurod6,47,13292,6363,1562
Neurod6,47,13057,6368,1549
Neurod6,47,13309,6368,1571
Neurod6,47,13015,6372,4167
Neurod6,47,13249,6377,1570
Neurod6,47,13121,6379,1575
Neurod6,47,13156,6380,4167
Neurod6,47,13332,6380,1571
Neurod6,47,13284,6386,1584
Neurod6,47,13294,6387,1589
Neurod6,47,14741,6387,NaN
Neurod6,47,13229,6388,1570
Neurod6,47,13209,6390,4167
Neurod6,47,13270,6393,1584
Neurod6,47,13409,6394,1587
Neurod6,47,13250,6398,1570
Neurod6,47,13290,6408,1589
Neurod6,47,13136,6410,1611
Neurod6,47,13397,6412,1587
Neurod6,47,13457,6414,1594
Neurod6,47,13300,6420,1589
Neurod6,47,13123,6445,1600
Neurod6,47,13436,6447,1633
Neurod6,47,13538,6453,1632
Neurod6,47,13180,6455,1622
Neurod6,47,13344,6477,1643
Neurod6,47,13590,6479,1657
Neurod6,47,13236,6481,1644
Neurod6,47,13229,6482,1644
Neurod6,47,13368,6482,1643
Neurod6,47,13313,6490,1659
Neurod6,47,13398,6490,1667
Neurod6,47,13319,6491,1659
Neurod6,47,13341,6492,1664
Neurod6,47,13303,6495,1659
Neurod6,47,13434,6503,1676
Neurod6,47,13260,6514,1669
Neurod6,47,13554,6515,4167
Neurod6,47,13342,6517,1664
Neurod6,47,13513,6517,1683
Neurod6,47,13430,6518,1676
Neurod6,47,13381,6519,1667
Neurod6,47,13385,6522,1667
Neurod6,47,14344,6522,1687
Neurod6,47,13240,6527,1669
Neurod6,47,13478,6529,1685
Neurod6,47,13581,6530,1689
Neurod6,47,13288,6532,4167
Neurod6,47,13449,6533,1676
Neurod6,47,13596,6533,1689
Neurod6,47,13329,6542,1684
Neurod6,47,13530,6544,1695
Neurod6,47,13380,6550,1696
Neurod6,47,13499,6555,1697
Neurod6,47,13369,6580,1717
Neurod6,47,13547,6582,1715
Neurod6,47,13592,6589,1733
Neurod6,47,13458,6590,1729
Neurod6,47,13437,6593,1723
Neurod6,47,14759,6594,NaN
Neurod6,47,13382,6598,1730
Neurod6,47,13413,6598,1730
Neurod6,47,13580,6601,1733
Neurod6,47,13389,6614,1752
Neurod6,47,13632,6615,4167
Neurod6,47,13403,6626,1750
Neurod6,47,13432,6626,1750
Neurod6,47,13673,6633,1766
Neurod6,47,13675,6644,1766
Neurod6,47,13403,6648,1770
Neurod6,47,13409,6652,1770
Neurod6,47,13434,6653,1770
Neurod6,47,13662,6658,1784
Neurod6,47,13405,6660,1770
Neurod6,47,13459,6660,1788
Neurod6,47,13436,6662,1788
Neurod6,47,13540,6664,1778
Neurod6,47,13496,6672,1771
Neurod6,47,13676,6676,1784
Neurod6,47,13660,6680,1784
Neurod6,47,13451,6695,1800
Neurod6,47,13614,6697,1805
Neurod6,47,13711,6701,1802
Neurod6,47,13593,6702,1805
Neurod6,47,13539,6708,1811
Neurod6,47,13699,6708,1802
Neurod6,47,13320,6714,4167
Neurod6,47,13582,6719,1823
Neurod6,47,13726,6721,1802
Neurod6,47,13543,6732,1829
Neurod6,47,13512,6735,1811
Neurod6,47,13696,6737,1825
Neurod6,47,13782,6742,1830
Neurod6,47,13764,6745,1812
Neurod6,47,13668,6746,1824
Neurod6,47,13797,6746,1830
Neurod6,47,13544,6749,1836
Neurod6,47,13714,6752,1825
Neurod6,47,13581,6755,1823
Neurod6,47,13593,6756,1849
Neurod6,47,13579,6760,1847
Neurod6,47,13435,6777,4167
Neurod6,47,13616,6791,1864
Neurod6,47,13783,6814,1880
Neurod6,47,13508,6826,4167
Neurod6,47,13644,6828,1881
Neurod6,47,13477,6829,4167
Neurod6,47,13746,6829,1884
Neurod6,47,13701,6831,1892
Neurod6,47,14156,6838,4167
Neurod6,47,13959,6843,4167
Neurod6,47,14198,6847,1908
Neurod6,47,13820,6851,1932
Neurod6,47,13670,6854,1917
Neurod6,47,13720,6854,1928
Neurod6,47,13699,6862,1917
Neurod6,47,14742,6862,NaN
Neurod6,47,13660,6864,1917
Neurod6,47,13824,6864,1932
Neurod6,47,13693,6865,1917
Neurod6,47,13825,6876,1932
Neurod6,47,13804,6877,1924
Neurod6,47,13951,6880,1937
Neurod6,47,13820,6881,1932
Neurod6,47,13663,6883,4167
Neurod6,47,13636,6893,4167
Neurod6,47,13770,6899,1956
Neurod6,47,13790,6903,1963
Neurod6,47,13704,6908,1951
Neurod6,47,13948,6908,1937
Neurod6,47,13971,6920,4167
Neurod6,47,13929,6922,1973
Neurod6,47,13805,6923,1963
Neurod6,47,13811,6930,1963
Neurod6,47,13926,6930,1973
Neurod6,47,13374,6938,4167
Neurod6,47,13924,6940,1973
Neurod6,47,13744,6946,1996
Neurod6,47,13990,6946,1986
Neurod6,47,13958,6949,1991
Neurod6,47,13756,6952,1989
Neurod6,47,13804,6953,2003
Neurod6,47,13534,6954,4167
Neurod6,47,13957,6957,1991
Neurod6,47,13922,6959,2006
Neurod6,47,13735,6960,1996
Neurod6,47,13664,6966,4167
Neurod6,47,13905,6971,2006
Neurod6,47,13955,6985,2015
Neurod6,47,13932,6991,2015
Neurod6,47,13817,6994,2014
Neurod6,47,13922,7004,4167
Neurod6,47,13983,7011,4167
Neurod6,47,13855,7026,2046
Neurod6,47,13947,7029,2031
Neurod6,47,13859,7033,2046
Neurod6,47,14070,7047,2060
Neurod6,47,14360,7049,4167
Neurod6,47,13910,7085,2091
Neurod6,47,13956,7085,2082
Neurod6,47,13881,7087,4167
Neurod6,47,14052,7088,2092
Neurod6,47,14238,7088,2095
Neurod6,47,14009,7094,2083
Neurod6,47,14072,7099,2092
Neurod6,47,14079,7100,2092
Neurod6,47,13869,7103,2115
Neurod6,47,14222,7105,2095
Neurod6,47,14097,7107,2098
Neurod6,47,14082,7110,2092
Neurod6,47,13842,7134,4167
Neurod6,47,14093,7143,2124
Neurod6,47,13566,7150,4167
Neurod6,47,14136,7161,2144
Neurod6,47,14218,7163,2148
Neurod6,47,14047,7169,2130
Neurod6,47,13158,7172,4167
Neurod6,47,13880,7177,4167
Neurod6,47,13938,7181,2132
Neurod6,47,14044,7181,2153
Neurod6,47,14090,7188,4167
Neurod6,47,14119,7189,2162
Neurod6,47,13995,7193,2156
Neurod6,47,13958,7201,2164
Neurod6,47,14182,7201,4167
Neurod6,47,14077,7210,2182
Neurod6,47,14334,7213,4167
Neurod6,47,14097,7216,2182
Neurod6,47,14105,7219,2162
Neurod6,47,14074,7225,2182
Neurod6,47,14054,7234,2189
Neurod6,47,14244,7239,2178
Neurod6,47,14064,7254,2213
Neurod6,47,13996,7258,2212
Neurod6,47,14049,7269,2213
Neurod6,47,14195,7271,2211
Neurod6,47,14106,7274,2222
Neurod6,47,14066,7278,2229
Neurod6,47,14268,7278,2223
Neurod6,47,14141,7280,2222
Neurod6,47,14079,7282,2229
Neurod6,47,13871,7293,4167
Neurod6,47,14031,7295,2233
Neurod6,47,14388,7305,4167
Neurod6,47,14171,7312,4167
Neurod6,47,14101,7316,2236
Neurod6,47,14224,7319,4167
Neurod6,47,14015,7321,2242
Neurod6,47,14035,7321,2242
Neurod6,47,14296,7334,2244
Neurod6,47,14055,7336,2254
Neurod6,47,14149,7338,4167
Neurod6,47,14499,7341,2256
Neurod6,47,14029,7345,2242
Neurod6,47,14499,7345,2256
Neurod6,47,14514,7347,2256
Neurod6,47,14218,7360,2280
Neurod6,47,14134,7373,2268
Neurod6,47,14109,7376,2278
Neurod6,47,14245,7400,2298
Neurod6,47,14184,7403,2284
Neurod6,47,14054,7411,2291
Neurod6,47,14072,7418,2291
Neurod6,47,14071,7419,2291
Neurod6,47,14285,7419,2304
Neurod6,47,14133,7420,2299
Neurod6,47,14278,7423,2304
Neurod6,47,14306,7424,2304
Neurod6,47,14100,7427,2296
Neurod6,47,14153,7437,2310
Neurod6,47,14331,7442,2300
Neurod6,47,14353,7444,2300
Neurod6,47,14209,7449,2319
Neurod6,47,14197,7452,2319
Neurod6,47,14319,7470,2327
Neurod6,47,14259,7475,4167
Neurod6,47,14224,7481,2319
Neurod6,47,14274,7484,2330
Neurod6,47,14382,7484,2334
Neurod6,47,14446,7492,2335
Neurod6,47,14940,5637,NaN
Neurod6,47,14951,5663,NaN
Neurod6,47,14837,5669,NaN
Neurod6,47,15141,5737,NaN
Neurod6,47,14897,5810,NaN
Neurod6,47,15067,5846,NaN
Neurod6,47,15526,5877,NaN
Neurod6,47,15258,5926,NaN
Neurod6,47,15251,5933,NaN
Neurod6,47,14816,6030,NaN
Neurod6,47,15092,6053,NaN
Neurod6,47,15188,6060,NaN
Neurod6,47,15312,6063,NaN
Neurod6,47,15107,6067,NaN
Neurod6,47,15199,6096,NaN
Neurod6,47,15235,6127,NaN
Neurod6,47,15182,6128,NaN
Neurod6,47,15032,6151,NaN
Neurod6,47,15385,6170,NaN
Neurod6,47,14823,6188,NaN
Neurod6,47,15252,6209,NaN
Neurod6,47,15726,6221,NaN
Neurod6,47,15259,6268,NaN
Neurod6,47,15310,6334,NaN
Neurod6,47,15072,6337,NaN
Neurod6,47,15341,6348,NaN
Neurod6,47,15333,6389,NaN
Neurod6,47,15317,6398,NaN
Neurod6,47,15143,6551,NaN
Neurod6,47,15426,6557,NaN
Neurod6,47,15298,6570,NaN
Neurod6,47,15055,6591,NaN
Neurod6,47,15378,6625,NaN
Neurod6,47,15277,6671,NaN
Neurod6,47,14893,6692,NaN
Neurod6,47,15205,6724,NaN
Neurod6,47,14963,6736,NaN
Neurod6,47,15602,6741,NaN
Neurod6,47,15433,6743,NaN
Neurod6,47,15239,6759,NaN
Neurod6,47,15339,6774,NaN
Neurod6,47,15670,6829,NaN
Neurod6,47,15255,6836,NaN
Neurod6,47,15204,6861,NaN
Neurod6,47,15433,6884,NaN
Neurod6,47,15345,6930,NaN
Neurod6,47,15535,6977,NaN
Neurod6,47,15381,6990,NaN
Neurod6,47,15377,7010,NaN
Neurod6,47,15151,7012,NaN
Neurod6,47,15354,7028,NaN
Neurod6,47,15409,7037,NaN
Neurod6,47,15332,7039,NaN
Neurod6,47,15434,7057,NaN
Neurod6,47,15502,7090,NaN
Neurod6,47,15229,7133,NaN
Neurod6,47,15695,7155,NaN
Neurod6,47,15328,7172,NaN
Neurod6,47,15538,7309,NaN
Neurod6,47,15660,7348,NaN
Neurod6,47,15524,7391,NaN
Neurod6,47,15240,7409,NaN
Neurod6,47,15415,7425,NaN
Neurod6,47,10335,7551,NaN
Neurod6,47,10447,7564,NaN
Neurod6,47,10395,7569,NaN
Neurod6,47,10505,7574,NaN
Neurod6,47,10414,7576,NaN
Neurod6,47,10468,7579,NaN
Neurod6,47,10275,7601,NaN
Neurod6,47,10461,7603,NaN
Neurod6,47,10240,7608,NaN
Neurod6,47,10279,7611,NaN
Neurod6,47,10432,7612,NaN
Neurod6,47,10354,7613,NaN
Neurod6,47,10810,7614,NaN
Neurod6,47,10309,7617,NaN
Neurod6,47,10409,7618,NaN
Neurod6,47,10387,7620,NaN
Neurod6,47,10427,7625,NaN
Neurod6,47,10508,7634,NaN
Neurod6,47,10557,7635,NaN
Neurod6,47,10352,7637,NaN
Neurod6,47,10530,7643,NaN
Neurod6,47,10385,7648,NaN
Neurod6,47,10523,7649,NaN
Neurod6,47,10514,7651,NaN
Neurod6,47,10456,7652,NaN
Neurod6,47,10513,7652,NaN
Neurod6,47,10415,7658,NaN
Neurod6,47,10580,7661,NaN
Neurod6,47,10178,7664,NaN
Neurod6,47,10521,7667,NaN
Neurod6,47,10543,7671,NaN
Neurod6,47,10446,7672,NaN
Neurod6,47,10326,7682,NaN
Neurod6,47,10534,7683,NaN
Neurod6,47,10411,7686,NaN
Neurod6,47,10386,7688,NaN
Neurod6,47,10485,7689,NaN
Neurod6,47,10576,7692,NaN
Neurod6,47,10559,7693,NaN
Neurod6,47,10583,7698,NaN
Neurod6,47,10625,7717,NaN
Neurod6,47,10852,7718,NaN
Neurod6,47,10485,7726,NaN
Neurod6,47,10335,7727,NaN
Neurod6,47,10420,7733,NaN
Neurod6,47,10274,7736,NaN
Neurod6,47,10634,7738,NaN
Neurod6,47,10633,7739,NaN
Neurod6,47,10631,7742,NaN
Neurod6,47,10725,7743,NaN
Neurod6,47,10627,7745,NaN
Neurod6,47,10388,7753,NaN
Neurod6,47,10483,7753,NaN
Neurod6,47,10874,7757,NaN
Neurod6,47,10457,7758,NaN
Neurod6,47,10411,7763,NaN
Neurod6,47,10343,7768,NaN
Neurod6,47,10408,7768,NaN
Neurod6,47,10500,7770,NaN
Neurod6,47,10487,7775,NaN
Neurod6,47,10683,7776,NaN
Neurod6,47,10640,7777,NaN
Neurod6,47,10764,7780,NaN
Neurod6,47,10513,7783,NaN
Neurod6,47,10717,7786,NaN
Neurod6,47,10402,7787,NaN
Neurod6,47,10715,7793,NaN
Neurod6,47,10779,7798,NaN
Neurod6,47,10746,7799,NaN
Neurod6,47,10810,7806,NaN
Neurod6,47,10804,7810,NaN
Neurod6,47,10442,7811,NaN
Neurod6,47,10526,7832,NaN
Neurod6,47,10560,7833,NaN
Neurod6,47,10465,7837,NaN
Neurod6,47,10709,7840,NaN
Neurod6,47,10520,7841,NaN
Neurod6,47,10545,7851,NaN
Neurod6,47,10745,7851,NaN
Neurod6,47,10783,7860,NaN
Neurod6,47,10748,7864,NaN
Neurod6,47,10609,7867,NaN
Neurod6,47,10601,7869,NaN
Neurod6,47,10796,7871,NaN
Neurod6,47,10788,7873,NaN
Neurod6,47,10706,7874,NaN
Neurod6,47,10465,7875,NaN
Neurod6,47,11007,7879,NaN
Neurod6,47,10699,7886,NaN
Neurod6,47,10907,7886,NaN
Neurod6,47,10515,7888,NaN
Neurod6,47,10644,7907,NaN
Neurod6,47,10659,7907,NaN
Neurod6,47,11022,7911,NaN
Neurod6,47,10754,7915,NaN
Neurod6,47,10421,7916,NaN
Neurod6,47,10918,7919,NaN
Neurod6,47,11049,7919,NaN
Neurod6,47,10738,7922,NaN
Neurod6,47,10900,7928,NaN
Neurod6,47,10678,7930,NaN
Neurod6,47,10968,7930,NaN
Neurod6,47,11072,7931,NaN
Neurod6,47,10637,7936,NaN
Neurod6,47,11066,7936,NaN
Neurod6,47,10723,7940,NaN
Neurod6,47,10974,7943,NaN
Neurod6,47,10980,7946,NaN
Neurod6,47,10745,7950,NaN
Neurod6,47,10728,7952,NaN
Neurod6,47,10718,7953,NaN
Neurod6,47,10727,7953,NaN
Neurod6,47,10848,7955,NaN
Neurod6,47,11070,7956,NaN
Neurod6,47,10958,7959,NaN
Neurod6,47,10984,7961,NaN
Neurod6,47,10863,7962,NaN
Neurod6,47,10823,7963,NaN
Neurod6,47,10773,7964,NaN
Neurod6,47,10774,7965,NaN
Neurod6,47,10216,7976,NaN
Neurod6,47,10807,7979,NaN
Neurod6,47,10931,7983,NaN
Neurod6,47,11102,7987,NaN
Neurod6,47,10896,7992,NaN
Neurod6,47,10871,7997,NaN
Neurod6,47,10879,8004,NaN
Neurod6,47,10748,8005,NaN
Neurod6,47,10909,8008,NaN
Neurod6,47,10944,8013,NaN
Neurod6,47,10690,8017,NaN
Neurod6,47,10896,8020,NaN
Neurod6,47,11079,8026,NaN
Neurod6,47,11011,8032,NaN
Neurod6,47,10822,8037,NaN
Neurod6,47,10784,8039,NaN
Neurod6,47,10814,8039,NaN
Neurod6,47,10806,8042,NaN
Neurod6,47,11004,8044,NaN
Neurod6,47,10886,8045,NaN
Neurod6,47,10909,8047,NaN
Neurod6,47,10915,8060,NaN
Neurod6,47,10953,8060,NaN
Neurod6,47,10935,8074,NaN
Neurod6,47,10938,8075,NaN
Neurod6,47,10860,8081,NaN
Neurod6,47,10837,8101,NaN
Neurod6,47,11131,8155,NaN
Neurod6,47,11010,8166,NaN
Neurod6,47,10194,8249,NaN
Neurod6,47,10334,8766,NaN
Neurod6,47,10697,8775,NaN
Neurod6,47,10498,9322,NaN
Neurod6,47,11877,7683,NaN
Neurod6,47,12843,7696,4167
Neurod6,47,11166,7836,NaN
Neurod6,47,11171,7914,NaN
Neurod6,47,11972,7966,NaN
Neurod6,47,11424,7971,NaN
Neurod6,47,11165,7978,NaN
Neurod6,47,11272,8023,NaN
Neurod6,47,11145,8029,NaN
Neurod6,47,11173,8031,NaN
Neurod6,47,11534,8032,NaN
Neurod6,47,11216,8038,NaN
Neurod6,47,11217,8040,NaN
Neurod6,47,11364,8043,NaN
Neurod6,47,11185,8045,NaN
Neurod6,47,11231,8057,NaN
Neurod6,47,11624,8061,NaN
Neurod6,47,11230,8062,NaN
Neurod6,47,11238,8062,NaN
Neurod6,47,11226,8064,NaN
Neurod6,47,11598,8069,NaN
Neurod6,47,11227,8070,NaN
Neurod6,47,11179,8073,NaN
Neurod6,47,12550,8076,NaN
Neurod6,47,11291,8077,NaN
Neurod6,47,11356,8105,NaN
Neurod6,47,11159,8111,NaN
Neurod6,47,11291,8111,NaN
Neurod6,47,11505,8112,NaN
Neurod6,47,11248,8113,NaN
Neurod6,47,11262,8127,NaN
Neurod6,47,12100,8146,NaN
Neurod6,47,11391,8157,NaN
Neurod6,47,11468,8161,NaN
Neurod6,47,11486,8173,NaN
Neurod6,47,11519,8173,NaN
Neurod6,47,11538,8174,NaN
Neurod6,47,11159,8180,NaN
Neurod6,47,11160,8184,NaN
Neurod6,47,11173,8184,NaN
Neurod6,47,11256,8188,NaN
Neurod6,47,11442,8188,NaN
Neurod6,47,11421,8190,NaN
Neurod6,47,11521,8203,NaN
Neurod6,47,11195,8204,NaN
Neurod6,47,11418,8205,NaN
Neurod6,47,11519,8209,NaN
Neurod6,47,11428,8210,NaN
Neurod6,47,11358,8223,NaN
Neurod6,47,11345,8228,NaN
Neurod6,47,11349,8251,NaN
Neurod6,47,11373,8252,NaN
Neurod6,47,11854,8253,NaN
Neurod6,47,11282,8255,NaN
Neurod6,47,11200,8261,NaN
Neurod6,47,11527,8261,NaN
Neurod6,47,11194,8263,NaN
Neurod6,47,11324,8265,NaN
Neurod6,47,11514,8268,NaN
Neurod6,47,11564,8268,NaN
Neurod6,47,11444,8270,NaN
Neurod6,47,11325,8273,NaN
Neurod6,47,11193,8276,NaN
Neurod6,47,11427,8277,NaN
Neurod6,47,11421,8284,NaN
Neurod6,47,11462,8286,NaN
Neurod6,47,11301,8287,NaN
Neurod6,47,11620,8290,NaN
Neurod6,47,11374,8291,NaN
Neurod6,47,11540,8291,NaN
Neurod6,47,11379,8299,NaN
Neurod6,47,11937,8300,NaN
Neurod6,47,11405,8301,NaN
Neurod6,47,11581,8301,NaN
Neurod6,47,11551,8304,NaN
Neurod6,47,11694,8307,NaN
Neurod6,47,11454,8308,NaN
Neurod6,47,11652,8310,NaN
Neurod6,47,11825,8313,NaN
Neurod6,47,11649,8315,NaN
Neurod6,47,11829,8315,NaN
Neurod6,47,11403,8317,NaN
Neurod6,47,11348,8319,NaN
Neurod6,47,11343,8321,NaN
Neurod6,47,11815,8322,NaN
Neurod6,47,11334,8324,NaN
Neurod6,47,12066,8324,NaN
Neurod6,47,11437,8329,NaN
Neurod6,47,11562,8333,NaN
Neurod6,47,12215,8337,NaN
Neurod6,47,11455,8341,NaN
Neurod6,47,11384,8342,NaN
Neurod6,47,11696,8344,NaN
Neurod6,47,11869,8353,NaN
Neurod6,47,11527,8354,NaN
Neurod6,47,11933,8360,NaN
Neurod6,47,11448,8368,NaN
Neurod6,47,11671,8375,NaN
Neurod6,47,11718,8380,NaN
Neurod6,47,11586,8382,NaN
Neurod6,47,11856,8382,NaN
Neurod6,47,11531,8384,NaN
Neurod6,47,11496,8386,NaN
Neurod6,47,11766,8392,NaN
Neurod6,47,12119,8393,NaN
Neurod6,47,11733,8397,NaN
Neurod6,47,11583,8399,NaN
Neurod6,47,12054,8400,NaN
Neurod6,47,11864,8405,NaN
Neurod6,47,12048,8405,NaN
Neurod6,47,11670,8415,NaN
Neurod6,47,11857,8418,NaN
Neurod6,47,11656,8423,NaN
Neurod6,47,12010,8428,NaN
Neurod6,47,11704,8430,NaN
Neurod6,47,11734,8435,NaN
Neurod6,47,11590,8438,NaN
Neurod6,47,11873,8442,NaN
Neurod6,47,11618,8443,NaN
Neurod6,47,11995,8471,NaN
Neurod6,47,11785,8475,NaN
Neurod6,47,11879,8483,NaN
Neurod6,47,11865,8484,NaN
Neurod6,47,11713,8490,NaN
Neurod6,47,11881,8490,NaN
Neurod6,47,11836,8498,NaN
Neurod6,47,11570,8501,NaN
