Gene,Expt,y,x,neighbour
Ndnf,40,14607,11356,NaN
Ndnf,40,14608,11356,NaN
Ndnf,40,14735,12160,NaN
Ndnf,40,14736,12161,NaN
Ndnf,40,14733,12174,NaN
Ndnf,40,14426,12304,NaN
Ndnf,40,15354,11177,NaN
Ndnf,40,15725,11204,2664
Ndnf,40,15472,11213,NaN
Ndnf,40,15462,11219,NaN
Ndnf,40,15458,11228,NaN
Ndnf,40,15415,11294,NaN
Ndnf,40,15945,11455,2165
Ndnf,40,15301,11665,2261
Ndnf,40,15286,11674,2264
Ndnf,40,15292,11679,2261
Ndnf,40,15015,11845,NaN
Ndnf,40,15042,11963,NaN
Ndnf,40,16578,11979,2664
Ndnf,40,15085,12503,NaN
Ndnf,40,17307,11898,NaN
Ndnf,40,17547,12632,NaN
Neurod6,41,14232,6978,2664
Neurod6,41,14262,7070,2664
Neurod6,41,14100,7085,NaN
Neurod6,41,14331,7097,2664
Neurod6,41,14223,7106,2664
Neurod6,41,14294,7108,2664
Neurod6,41,14296,7109,2664
Neurod6,41,14270,7112,142
Neurod6,41,14111,7116,NaN
Neurod6,41,14300,7126,2664
Neurod6,41,14248,7127,142
Neurod6,41,14268,7132,142
Neurod6,41,14265,7134,142
Neurod6,41,14280,7137,142
Neurod6,41,14248,7155,2664
Neurod6,41,14279,7159,165
Neurod6,41,14177,7168,2664
Neurod6,41,14232,7175,177
Neurod6,41,14316,7178,2664
Neurod6,41,14216,7180,164
Neurod6,41,14151,7182,NaN
Neurod6,41,14144,7184,NaN
Neurod6,41,14318,7188,185
Neurod6,41,14228,7190,177
Neurod6,41,14156,7191,NaN
Neurod6,41,14258,7196,165
Neurod6,41,14456,7197,167
Neurod6,41,14455,7198,167
Neurod6,41,14210,7200,201
Neurod6,41,14355,7203,2664
Neurod6,41,14455,7203,167
Neurod6,41,14370,7204,204
Neurod6,41,14423,7205,191
Neurod6,41,14312,7206,185
Neurod6,41,14269,7207,2664
Neurod6,41,14370,7215,204
Neurod6,41,14296,7222,2664
Neurod6,41,14270,7225,216
Neurod6,41,14433,7226,200
Neurod6,41,14535,7228,207
Neurod6,41,14143,7229,NaN
Neurod6,41,14273,7230,216
Neurod6,41,14297,7230,216
Neurod6,41,14583,7232,224
Neurod6,41,14210,7234,201
Neurod6,41,14311,7234,2664
Neurod6,41,14587,7238,224
Neurod6,41,14480,7240,2664
Neurod6,41,14228,7241,209
Neurod6,41,14254,7241,209
Neurod6,41,14384,7244,220
Neurod6,41,14196,7246,NaN
Neurod6,41,14571,7247,224
Neurod6,41,14592,7248,224
Neurod6,41,14211,7250,NaN
Neurod6,41,14265,7251,216
Neurod6,41,14476,7252,2664
Neurod6,41,14109,7253,NaN
Neurod6,41,14386,7253,220
Neurod6,41,14291,7254,216
Neurod6,41,14538,7254,207
Neurod6,41,14540,7255,207
Neurod6,41,14546,7257,229
Neurod6,41,14262,7261,216
Neurod6,41,14322,7262,232
Neurod6,41,14273,7265,216
Neurod6,41,14117,7266,NaN
Neurod6,41,14611,7268,233
Neurod6,41,14438,7269,234
Neurod6,41,14455,7274,234
Neurod6,41,14487,7274,2664
Neurod6,41,14255,7275,2664
Neurod6,41,14306,7276,232
Neurod6,41,14322,7276,232
Neurod6,41,14459,7279,234
Neurod6,41,14295,7280,236
Neurod6,41,14222,7285,NaN
Neurod6,41,14257,7291,236
Neurod6,41,14402,7291,242
Neurod6,41,14409,7293,242
Neurod6,41,14259,7296,236
Neurod6,41,14095,7297,NaN
Neurod6,41,14139,7297,NaN
Neurod6,41,14183,7299,NaN
Neurod6,41,14337,7300,250
Neurod6,41,14438,7302,234
Neurod6,41,14488,7302,2664
Neurod6,41,14496,7304,2664
Neurod6,41,14276,7306,253
Neurod6,41,14258,7310,2664
Neurod6,41,14580,7310,2664
Neurod6,41,14609,7310,2664
Neurod6,41,14230,7311,NaN
Neurod6,41,14456,7312,234
Neurod6,41,14466,7314,2664
Neurod6,41,14442,7322,2664
Neurod6,41,14673,7324,2664
Neurod6,41,14235,7325,NaN
Neurod6,41,14136,7326,NaN
Neurod6,41,14201,7328,NaN
Neurod6,41,14211,7330,NaN
Neurod6,41,14119,7331,NaN
Neurod6,41,14143,7332,NaN
Neurod6,41,14398,7332,2664
Neurod6,41,14288,7336,253
Neurod6,41,14184,7337,NaN
Neurod6,41,14254,7338,2664
Neurod6,41,14253,7342,2664
Neurod6,41,14369,7342,262
Neurod6,41,14184,7347,NaN
Neurod6,41,14571,7347,285
Neurod6,41,14473,7348,263
Neurod6,41,14712,7348,275
Neurod6,41,14555,7351,285
Neurod6,41,14651,7352,274
Neurod6,41,14710,7352,275
Neurod6,41,14338,7353,262
Neurod6,41,14195,7356,NaN
Neurod6,41,14392,7358,290
Neurod6,41,14205,7361,NaN
Neurod6,41,14294,7361,2664
Neurod6,41,14318,7362,2664
Neurod6,41,14601,7362,281
Neurod6,41,14419,7364,2664
Neurod6,41,14799,7364,287
Neurod6,41,14347,7366,2664
Neurod6,41,14572,7366,285
Neurod6,41,14209,7367,NaN
Neurod6,41,14613,7367,281
Neurod6,41,14550,7369,285
Neurod6,41,14763,7370,282
Neurod6,41,14317,7371,2664
Neurod6,41,14249,7372,NaN
Neurod6,41,14383,7373,290
Neurod6,41,14744,7373,293
Neurod6,41,14134,7374,NaN
Neurod6,41,14600,7377,281
Neurod6,41,14513,7378,300
Neurod6,41,14543,7378,300
Neurod6,41,14744,7380,293
Neurod6,41,14114,7381,NaN
Neurod6,41,14209,7384,NaN
Neurod6,41,14393,7385,308
Neurod6,41,14595,7385,281
Neurod6,41,14757,7386,311
Neurod6,41,14399,7388,308
Neurod6,41,14508,7392,301
Neurod6,41,14732,7397,322
Neurod6,41,14357,7402,319
Neurod6,41,14564,7407,2664
Neurod6,41,14808,7410,323
Neurod6,41,14693,7411,320
Neurod6,41,14732,7411,322
Neurod6,41,14801,7411,323
Neurod6,41,14405,7412,308
Neurod6,41,14716,7413,320
Neurod6,41,14215,7414,NaN
Neurod6,41,14672,7414,332
Neurod6,41,14605,7415,321
Neurod6,41,14645,7418,332
Neurod6,41,14372,7420,347
Neurod6,41,14515,7421,337
Neurod6,41,14624,7421,321
Neurod6,41,14346,7422,336
Neurod6,41,14812,7423,323
Neurod6,41,14469,7424,316
Neurod6,41,14371,7425,347
Neurod6,41,14706,7425,320
Neurod6,41,14361,7427,347
Neurod6,41,14540,7427,337
Neurod6,41,14728,7427,343
Neurod6,41,14572,7428,339
Neurod6,41,14777,7428,338
Neurod6,41,14810,7428,323
Neurod6,41,14523,7432,337
Neurod6,41,14444,7433,341
Neurod6,41,14614,7433,321
Neurod6,41,14445,7434,341
Neurod6,41,14650,7435,357
Neurod6,41,14373,7439,347
Neurod6,41,14628,7443,357
Neurod6,41,14657,7443,357
Neurod6,41,14688,7443,362
Neurod6,41,14376,7445,347
Neurod6,41,14647,7445,357
Neurod6,41,14664,7445,332
Neurod6,41,14393,7450,347
Neurod6,41,14655,7453,357
Neurod6,41,14394,7455,380
Neurod6,41,14538,7456,366
Neurod6,41,14520,7460,366
Neurod6,41,14761,7460,367
Neurod6,41,14644,7461,357
Neurod6,41,14432,7462,2664
Neurod6,41,14723,7462,370
Neurod6,41,14401,7464,380
Neurod6,41,14719,7467,370
Neurod6,41,14540,7468,366
Neurod6,41,14180,7471,NaN
Neurod6,41,14739,7473,367
Neurod6,41,14716,7476,370
Neurod6,41,14405,7482,380
Neurod6,41,14714,7484,370
Neurod6,41,14486,7485,360
Neurod6,41,16255,6679,NaN
Neurod6,41,16282,6681,NaN
Neurod6,41,16302,6683,NaN
Neurod6,41,16280,6696,NaN
Neurod6,41,16621,6698,NaN
Neurod6,41,15304,6712,NaN
Neurod6,41,16501,6720,NaN
Neurod6,41,16577,6723,NaN
Neurod6,41,15307,6725,NaN
Neurod6,41,15897,6729,NaN
Neurod6,41,15263,6735,NaN
Neurod6,41,15166,6742,NaN
Neurod6,41,16193,6749,NaN
Neurod6,41,16431,6758,NaN
Neurod6,41,15657,6760,NaN
Neurod6,41,15662,6760,NaN
Neurod6,41,15558,6769,NaN
Neurod6,41,15765,6779,NaN
Neurod6,41,16195,6782,NaN
Neurod6,41,16035,6807,NaN
Neurod6,41,16280,6809,NaN
Neurod6,41,15662,6818,NaN
Neurod6,41,15593,6823,NaN
Neurod6,41,16640,6828,NaN
Neurod6,41,16606,6831,NaN
Neurod6,41,16159,6838,NaN
Neurod6,41,15665,6867,NaN
Neurod6,41,15751,6867,NaN
Neurod6,41,15608,6869,NaN
Neurod6,41,15660,6870,NaN
Neurod6,41,15333,6909,NaN
Neurod6,41,16623,6926,NaN
Neurod6,41,15617,6928,NaN
Neurod6,41,16610,6937,NaN
Neurod6,41,16141,6943,NaN
Neurod6,41,15558,6955,NaN
Neurod6,41,16040,6956,NaN
Neurod6,41,15976,6976,NaN
Neurod6,41,15674,6990,NaN
Neurod6,41,16448,6996,NaN
Neurod6,41,16643,7013,NaN
Neurod6,41,16459,7020,NaN
Neurod6,41,15753,7028,NaN
Neurod6,41,16119,7030,NaN
Neurod6,41,16390,7037,NaN
Neurod6,41,15766,7038,NaN
Neurod6,41,15627,7042,NaN
Neurod6,41,16193,7097,NaN
Neurod6,41,15847,7107,NaN
Neurod6,41,16522,7124,NaN
Neurod6,41,16585,7124,NaN
Neurod6,41,16181,7132,NaN
Neurod6,41,16529,7136,NaN
Neurod6,41,16181,7159,NaN
Neurod6,41,15865,7167,NaN
Neurod6,41,16164,7207,NaN
Neurod6,41,16621,7217,NaN
Neurod6,41,16153,7221,NaN
Neurod6,41,16408,7231,NaN
Neurod6,41,16644,7290,NaN
Neurod6,41,14931,7330,2664
Neurod6,41,14838,7339,265
Neurod6,41,16540,7355,NaN
Neurod6,41,14867,7356,2664
Neurod6,41,14924,7362,2664
Neurod6,41,14988,7373,303
Neurod6,41,16183,7373,NaN
Neurod6,41,14941,7389,309
Neurod6,41,15000,7390,303
Neurod6,41,14839,7395,2664
Neurod6,41,16497,7395,NaN
Neurod6,41,14840,7396,2664
Neurod6,41,14906,7399,309
Neurod6,41,14876,7406,2664
Neurod6,41,16377,7407,NaN
Neurod6,41,14915,7412,309
Neurod6,41,14851,7414,326
Neurod6,41,15007,7420,340
Neurod6,41,14976,7422,2664
Neurod6,41,14964,7424,346
Neurod6,41,15021,7424,340
Neurod6,41,14933,7426,346
Neurod6,41,15039,7429,342
Neurod6,41,15081,7433,354
Neurod6,41,15106,7436,354
Neurod6,41,14821,7437,2664
Neurod6,41,14871,7438,2664
Neurod6,41,15036,7438,342
Neurod6,41,14969,7443,349
Neurod6,41,15019,7444,340
Neurod6,41,14998,7446,353
Neurod6,41,16613,7447,NaN
Neurod6,41,16346,7450,NaN
Neurod6,41,15006,7457,353
Neurod6,41,15090,7457,354
Neurod6,41,16326,7460,NaN
Neurod6,41,16367,7460,NaN
Neurod6,41,15040,7462,374
Neurod6,41,15072,7463,377
Neurod6,41,14964,7464,349
Neurod6,41,17560,6677,NaN
Neurod6,41,17458,6693,NaN
Neurod6,41,16895,6694,NaN
Neurod6,41,16874,6705,NaN
Neurod6,41,16875,6708,NaN
Neurod6,41,16800,6719,NaN
Neurod6,41,17498,6749,NaN
Neurod6,41,17532,6750,NaN
Neurod6,41,17271,6751,NaN
Neurod6,41,17504,6756,NaN
Neurod6,41,17260,6768,NaN
Neurod6,41,16763,6773,NaN
Neurod6,41,17483,6787,NaN
Neurod6,41,17488,6788,NaN
Neurod6,41,17505,6814,NaN
Neurod6,41,17592,6826,NaN
Neurod6,41,17404,6876,NaN
Neurod6,41,17626,6884,NaN
Neurod6,41,16865,6902,NaN
Neurod6,41,16875,6903,NaN
Neurod6,41,17139,6912,NaN
Neurod6,41,17266,6914,NaN
Neurod6,41,17636,6939,NaN
Neurod6,41,16718,6952,NaN
Neurod6,41,16889,6957,NaN
Neurod6,41,16876,6986,NaN
Neurod6,41,16852,6995,NaN
Neurod6,41,16922,7002,NaN
Neurod6,41,17016,7007,NaN
Neurod6,41,17009,7023,NaN
Neurod6,41,16915,7083,NaN
Neurod6,41,16781,7129,NaN
Neurod6,41,16957,7142,NaN
Neurod6,41,16774,7147,NaN
Neurod6,41,16714,7152,NaN
Neurod6,41,17195,7182,NaN
Neurod6,41,17140,7224,NaN
Neurod6,41,17192,7243,NaN
Neurod6,41,16944,7255,NaN
Neurod6,41,16771,7298,NaN
Neurod6,41,16695,7323,NaN
Neurod6,41,17074,7333,NaN
Neurod6,41,17084,7334,NaN
Neurod6,41,17171,7337,NaN
Neurod6,41,16902,7347,NaN
Neurod6,41,17035,7352,NaN
Neurod6,41,16975,7421,NaN
Neurod6,41,17555,7421,NaN
Neurod6,41,16753,7441,NaN
Neurod6,41,17062,7445,NaN
Neurod6,41,14522,7486,366
Neurod6,41,14835,7487,402
Neurod6,41,14820,7496,402
Neurod6,41,14597,7497,2664
Neurod6,41,14824,7502,402
Neurod6,41,14220,7504,NaN
Neurod6,41,14817,7511,402
Neurod6,41,14471,7518,2664
Neurod6,41,14715,7522,2664
Neurod6,41,14322,7525,NaN
Neurod6,41,14690,7532,2664
Neurod6,41,14430,7571,2664
Neurod6,41,14731,7599,2664
Neurod6,41,14577,7640,2664
Neurod6,41,14127,7776,NaN
Neurod6,41,14360,7853,NaN
Neurod6,41,14326,7999,NaN
Neurod6,41,14630,8038,2664
Neurod6,41,14807,8045,2664
Neurod6,41,14633,8228,2664
Neurod6,41,14387,8723,NaN
Neurod6,41,14262,8984,NaN
Neurod6,41,14246,8994,NaN
Neurod6,41,14101,9090,NaN
Neurod6,41,14101,9097,NaN
Neurod6,41,14130,9101,NaN
Neurod6,41,14410,9118,NaN
Neurod6,41,14411,9119,NaN
Neurod6,41,14415,9131,NaN
Neurod6,41,14176,9248,NaN
Neurod6,41,14209,9255,NaN
Neurod6,41,14179,9278,NaN
Neurod6,41,14105,9280,NaN
Neurod6,41,14207,9285,NaN
Neurod6,41,14126,9298,NaN
Neurod6,41,14216,9313,NaN
Neurod6,41,14125,9321,NaN
Neurod6,41,16383,7465,NaN
Neurod6,41,14868,7467,381
Neurod6,41,15146,7467,369
Neurod6,41,16579,7467,NaN
Neurod6,41,15087,7471,377
Neurod6,41,14903,7475,378
Neurod6,41,14941,7479,396
Neurod6,41,15041,7481,390
Neurod6,41,15063,7481,393
Neurod6,41,16359,7481,NaN
Neurod6,41,14917,7483,378
Neurod6,41,16335,7483,NaN
Neurod6,41,16356,7485,NaN
Neurod6,41,14896,7487,378
Neurod6,41,14927,7487,396
Neurod6,41,15064,7494,393
Neurod6,41,16617,7495,NaN
Neurod6,41,15136,7496,2664
Neurod6,41,14886,7502,401
Neurod6,41,14952,7502,396
Neurod6,41,14905,7503,401
Neurod6,41,15008,7503,384
Neurod6,41,15778,7503,2664
Neurod6,41,14857,7504,2664
Neurod6,41,15104,7505,405
Neurod6,41,15888,7511,2664
Neurod6,41,14895,7514,401
Neurod6,41,15002,7514,408
Neurod6,41,15051,7514,417
Neurod6,41,14919,7515,401
Neurod6,41,14909,7518,401
Neurod6,41,14888,7522,401
Neurod6,41,14971,7522,418
Neurod6,41,15052,7525,417
Neurod6,41,15005,7526,408
Neurod6,41,15122,7526,414
Neurod6,41,15010,7527,416
Neurod6,41,15015,7528,416
Neurod6,41,15303,7529,429
Neurod6,41,15085,7534,2664
Neurod6,41,16533,7535,NaN
Neurod6,41,14978,7536,418
Neurod6,41,15257,7538,422
Neurod6,41,15028,7539,417
Neurod6,41,15103,7539,432
Neurod6,41,15111,7540,432
Neurod6,41,15110,7541,432
Neurod6,41,15179,7541,433
Neurod6,41,15193,7542,428
Neurod6,41,15008,7543,427
Neurod6,41,14980,7545,418
Neurod6,41,14992,7549,427
Neurod6,41,16573,7549,NaN
Neurod6,41,15007,7552,427
Neurod6,41,15211,7552,428
Neurod6,41,15162,7557,433
Neurod6,41,15059,7559,434
Neurod6,41,16666,7563,NaN
Neurod6,41,15188,7564,447
Neurod6,41,15257,7564,445
Neurod6,41,15223,7566,439
Neurod6,41,15029,7569,434
Neurod6,41,15237,7569,439
Neurod6,41,15112,7571,452
Neurod6,41,15502,7579,460
Neurod6,41,15094,7581,441
Neurod6,41,15299,7581,451
Neurod6,41,15118,7584,452
Neurod6,41,15550,7585,2664
Neurod6,41,15300,7589,451
Neurod6,41,15332,7589,453
Neurod6,41,14897,7590,2664
Neurod6,41,15525,7590,460
Neurod6,41,15178,7594,447
Neurod6,41,15346,7594,453
Neurod6,41,15016,7597,2664
Neurod6,41,15322,7598,469
Neurod6,41,15351,7600,453
Neurod6,41,15523,7600,460
Neurod6,41,16656,7601,NaN
Neurod6,41,15207,7602,447
Neurod6,41,15416,7602,462
Neurod6,41,15301,7603,469
Neurod6,41,15495,7603,466
Neurod6,41,15390,7605,468
Neurod6,41,16486,7605,NaN
Neurod6,41,15231,7606,2664
Neurod6,41,15418,7607,462
Neurod6,41,15101,7609,471
Neurod6,41,15095,7610,471
Neurod6,41,15279,7611,475
Neurod6,41,15428,7611,459
Neurod6,41,15313,7612,469
Neurod6,41,15210,7613,480
Neurod6,41,15142,7614,482
Neurod6,41,15451,7614,479
Neurod6,41,15079,7615,471
Neurod6,41,15621,7615,2664
Neurod6,41,15104,7619,471
Neurod6,41,15036,7621,455
Neurod6,41,15439,7621,479
Neurod6,41,15621,7621,2664
Neurod6,41,15441,7622,479
Neurod6,41,15586,7622,2664
Neurod6,41,15319,7624,469
Neurod6,41,15084,7627,471
Neurod6,41,15111,7627,471
Neurod6,41,15182,7628,480
Neurod6,41,15318,7630,469
Neurod6,41,15052,7631,2664
Neurod6,41,15079,7631,471
Neurod6,41,15454,7631,479
Neurod6,41,15094,7633,471
Neurod6,41,15369,7633,481
Neurod6,41,15397,7635,468
Neurod6,41,15604,7635,497
Neurod6,41,16520,7635,NaN
Neurod6,41,15453,7636,479
Neurod6,41,15385,7637,468
Neurod6,41,15563,7637,491
Neurod6,41,15087,7639,471
Neurod6,41,15133,7640,482
Neurod6,41,15366,7641,481
Neurod6,41,15491,7641,493
Neurod6,41,15699,7645,504
Neurod6,41,15533,7646,491
Neurod6,41,15374,7648,501
Neurod6,41,15289,7649,2664
Neurod6,41,15444,7649,479
Neurod6,41,15647,7651,506
Neurod6,41,15678,7653,504
Neurod6,41,14982,7654,2664
Neurod6,41,15407,7655,490
Neurod6,41,15512,7656,485
Neurod6,41,15638,7657,506
Neurod6,41,15485,7658,493
Neurod6,41,15464,7659,493
Neurod6,41,15020,7660,2664
Neurod6,41,15477,7661,493
Neurod6,41,15640,7661,506
Neurod6,41,15227,7666,2664
Neurod6,41,15373,7666,501
Neurod6,41,15159,7667,2664
Neurod6,41,15466,7667,493
Neurod6,41,15677,7667,504
Neurod6,41,15673,7668,504
Neurod6,41,15533,7669,508
Neurod6,41,15575,7673,500
Neurod6,41,15673,7673,504
Neurod6,41,15021,7677,2664
Neurod6,41,15610,7677,516
Neurod6,41,15355,7678,501
Neurod6,41,15436,7680,510
Neurod6,41,15540,7680,508
Neurod6,41,15437,7681,510
Neurod6,41,15570,7681,500
Neurod6,41,15471,7682,509
Neurod6,41,15769,7683,2664
Neurod6,41,15575,7684,515
Neurod6,41,15557,7685,521
Neurod6,41,15360,7686,501
Neurod6,41,15519,7687,523
Neurod6,41,15667,7687,504
Neurod6,41,15360,7692,2664
Neurod6,41,15621,7692,516
Neurod6,41,15546,7694,521
Neurod6,41,15512,7695,523
Neurod6,41,15472,7696,513
Neurod6,41,15553,7696,521
Neurod6,41,15492,7701,523
Neurod6,41,15512,7702,523
Neurod6,41,15321,7703,2664
Neurod6,41,15542,7703,521
Neurod6,41,15387,7705,2664
Neurod6,41,15274,7709,2664
Neurod6,41,15593,7710,533
Neurod6,41,15590,7712,515
Neurod6,41,15717,7717,537
Neurod6,41,15614,7719,533
Neurod6,41,15480,7722,2664
Neurod6,41,15619,7725,533
Neurod6,41,15629,7725,533
Neurod6,41,15470,7727,539
Neurod6,41,15542,7732,529
Neurod6,41,15690,7734,531
Neurod6,41,15472,7735,539
Neurod6,41,15563,7736,540
Neurod6,41,15585,7736,533
Neurod6,41,15683,7738,544
Neurod6,41,15486,7745,539
Neurod6,41,15443,7747,539
Neurod6,41,15754,7749,2664
Neurod6,41,15661,7750,544
Neurod6,41,15551,7751,540
Neurod6,41,15479,7752,539
Neurod6,41,15448,7753,539
Neurod6,41,15730,7753,537
Neurod6,41,15539,7754,540
Neurod6,41,15542,7758,540
Neurod6,41,15615,7758,545
Neurod6,41,15679,7758,544
Neurod6,41,15614,7759,545
Neurod6,41,15719,7760,2664
Neurod6,41,15520,7761,549
Neurod6,41,15748,7762,558
Neurod6,41,15447,7764,539
Neurod6,41,15491,7764,561
Neurod6,41,15607,7764,556
Neurod6,41,15676,7764,544
Neurod6,41,15570,7769,560
Neurod6,41,15603,7773,556
Neurod6,41,15529,7774,563
Neurod6,41,15817,7776,559
Neurod6,41,15626,7777,556
Neurod6,41,15560,7778,540
Neurod6,41,15624,7780,556
Neurod6,41,15540,7786,563
Neurod6,41,15635,7788,556
Neurod6,41,15524,7789,563
Neurod6,41,15703,7790,565
Neurod6,41,15622,7792,583
Neurod6,41,15690,7792,565
Neurod6,41,15598,7793,560
Neurod6,41,15762,7798,567
Neurod6,41,15845,7801,585
Neurod6,41,15714,7806,587
Neurod6,41,15564,7807,577
Neurod6,41,15586,7808,577
Neurod6,41,15841,7813,585
Neurod6,41,15629,7814,583
Neurod6,41,15674,7816,587
Neurod6,41,15839,7819,585
Neurod6,41,15592,7820,577
Neurod6,41,15706,7822,587
Neurod6,41,15750,7822,588
Neurod6,41,15702,7825,587
Neurod6,41,15717,7825,598
Neurod6,41,15697,7826,587
Neurod6,41,15843,7828,585
Neurod6,41,15769,7829,595
Neurod6,41,15657,7830,597
Neurod6,41,15680,7835,587
Neurod6,41,15782,7835,595
Neurod6,41,15846,7838,602
Neurod6,41,15694,7839,598
Neurod6,41,15608,7842,597
Neurod6,41,15760,7843,595
Neurod6,41,15615,7847,597
Neurod6,41,15631,7854,597
Neurod6,41,15767,7857,595
Neurod6,41,15475,7861,2664
Neurod6,41,15764,7861,611
Neurod6,41,15820,7861,610
Neurod6,41,15699,7862,598
Neurod6,41,15728,7864,614
Neurod6,41,15776,7868,611
Neurod6,41,15806,7869,610
Neurod6,41,15673,7870,609
Neurod6,41,15717,7870,614
Neurod6,41,15691,7876,616
Neurod6,41,15774,7876,611
Neurod6,41,15821,7876,610
Neurod6,41,15767,7879,611
Neurod6,41,15844,7879,607
Neurod6,41,15746,7881,611
Neurod6,41,15660,7884,609
Neurod6,41,15980,7885,2664
Neurod6,41,15676,7887,616
Neurod6,41,15730,7891,614
Neurod6,41,15808,7898,617
Neurod6,41,15874,7902,619
Neurod6,41,15677,7904,616
Neurod6,41,15893,7904,631
Neurod6,41,15843,7906,619
Neurod6,41,15863,7907,619
Neurod6,41,15910,7908,631
Neurod6,41,15726,7912,627
Neurod6,41,15882,7913,631
Neurod6,41,15774,7916,621
Neurod6,41,15753,7917,625
Neurod6,41,15841,7920,619
Neurod6,41,15720,7921,627
Neurod6,41,15859,7921,619
Neurod6,41,15807,7922,632
Neurod6,41,15859,7922,619
Neurod6,41,15699,7924,627
Neurod6,41,15848,7929,619
Neurod6,41,15767,7930,640
Neurod6,41,15911,7931,633
Neurod6,41,15610,7932,2664
Neurod6,41,15891,7933,631
Neurod6,41,15700,7935,2664
Neurod6,41,15793,7936,640
Neurod6,41,15830,7936,639
Neurod6,41,15807,7938,639
Neurod6,41,15879,7938,642
Neurod6,41,15737,7942,625
Neurod6,41,15818,7942,639
Neurod6,41,15964,7943,636
Neurod6,41,15838,7952,646
Neurod6,41,15959,7952,652
Neurod6,41,15965,7953,652
Neurod6,41,15789,7955,640
Neurod6,41,15775,7957,640
Neurod6,41,15778,7957,640
Neurod6,41,15812,7959,650
Neurod6,41,15895,7959,642
Neurod6,41,15797,7967,650
Neurod6,41,15824,7968,650
Neurod6,41,15891,7968,642
Neurod6,41,15757,7972,2664
Neurod6,41,15806,7977,650
Neurod6,41,15797,7979,650
Neurod6,41,15845,7981,662
Neurod6,41,15831,7982,650
Neurod6,41,15881,7982,667
Neurod6,41,15845,7983,662
Neurod6,41,15875,7983,662
Neurod6,41,15800,7985,650
Neurod6,41,15816,7986,650
Neurod6,41,15926,7986,659
Neurod6,41,15758,7988,2664
Neurod6,41,15960,7988,665
Neurod6,41,15902,7992,659
Neurod6,41,16057,7992,663
Neurod6,41,15768,7993,2664
Neurod6,41,16051,7993,663
Neurod6,41,15914,7994,659
Neurod6,41,15819,7995,650
Neurod6,41,15840,7995,662
Neurod6,41,15875,7997,667
Neurod6,41,15844,8003,671
Neurod6,41,15976,8003,665
Neurod6,41,15925,8004,659
Neurod6,41,15934,8005,2664
Neurod6,41,15822,8012,673
Neurod6,41,15986,8020,672
Neurod6,41,16003,8021,668
Neurod6,41,15882,8024,667
Neurod6,41,15980,8027,672
Neurod6,41,15868,8028,671
Neurod6,41,15968,8029,672
Neurod6,41,16047,8029,681
Neurod6,41,15984,8032,672
Neurod6,41,15882,8040,675
Neurod6,41,15879,8042,675
Neurod6,41,15980,8049,687
Neurod6,41,16083,8049,697
Neurod6,41,15938,8052,694
Neurod6,41,15999,8052,687
Neurod6,41,16005,8054,687
Neurod6,41,15962,8057,694
Neurod6,41,15905,8058,704
Neurod6,41,16069,8058,697
Neurod6,41,15873,8062,675
Neurod6,41,15892,8064,704
Neurod6,41,15949,8065,694
Neurod6,41,16053,8069,709
Neurod6,41,15991,8072,701
Neurod6,41,15937,8074,699
Neurod6,41,16001,8075,701
Neurod6,41,16023,8082,702
Neurod6,41,15922,8083,699
Neurod6,41,15931,8084,699
Neurod6,41,16003,8086,701
Neurod6,41,16042,8087,720
Neurod6,41,16059,8087,709
Neurod6,41,16100,8087,716
Neurod6,41,16045,8088,720
Neurod6,41,15914,8091,714
Neurod6,41,15933,8092,699
Neurod6,41,16030,8098,720
Neurod6,41,16040,8099,720
Neurod6,41,15878,8100,2664
Neurod6,41,16065,8100,709
Neurod6,41,16087,8100,724
Neurod6,41,16081,8101,724
Neurod6,41,16088,8101,724
Neurod6,41,15847,8102,2664
Neurod6,41,16034,8103,720
Neurod6,41,16111,8103,716
Neurod6,41,16015,8105,726
Neurod6,41,16054,8105,720
Neurod6,41,16143,8107,719
Neurod6,41,15921,8108,714
Neurod6,41,16023,8113,726
Neurod6,41,15931,8114,713
Neurod6,41,16101,8114,724
Neurod6,41,16021,8116,726
Neurod6,41,16035,8124,729
Neurod6,41,16034,8125,729
Neurod6,41,16033,8126,729
Neurod6,41,16156,8127,738
Neurod6,41,15992,8130,732
Neurod6,41,15946,8131,713
Neurod6,41,16196,8135,741
Neurod6,41,15973,8137,732
Neurod6,41,16040,8141,729
Neurod6,41,15962,8143,2664
Neurod6,41,16182,8143,741
Neurod6,41,16166,8144,738
Neurod6,41,16075,8145,744
Neurod6,41,15951,8146,2664
Neurod6,41,16111,8149,751
Neurod6,41,16185,8151,741
Neurod6,41,16161,8152,738
Neurod6,41,15894,8155,2664
Neurod6,41,16061,8155,744
Neurod6,41,16063,8156,744
Neurod6,41,16189,8156,741
Neurod6,41,16064,8157,744
Neurod6,41,16136,8159,738
Neurod6,41,16138,8161,761
Neurod6,41,16165,8162,738
Neurod6,41,16030,8163,753
Neurod6,41,16043,8165,753
Neurod6,41,16162,8168,762
Neurod6,41,16211,8168,741
Neurod6,41,16052,8170,753
Neurod6,41,16128,8171,761
Neurod6,41,16036,8176,753
Neurod6,41,16123,8184,761
Neurod6,41,15869,8186,2664
Neurod6,41,16063,8189,758
Neurod6,41,16150,8189,762
Neurod6,41,16018,8192,760
Neurod6,41,16145,8194,762
Neurod6,41,16160,8197,762
Neurod6,41,16176,8203,778
