Gene,Expt,y,x,neighbour
Fam19a1,30,18938,25080,NaN
Fam19a1,30,19193,25099,NaN
Fam19a1,30,19188,25101,NaN
Fam19a1,30,19177,25113,NaN
Fam19a1,30,18896,25129,NaN
Fam19a1,30,19279,25190,NaN
Fam19a1,30,19125,25233,NaN
Fam19a1,30,18920,25258,NaN
Fam19a1,30,18903,25268,NaN
Fam19a1,30,18850,25301,NaN
Fam19a1,30,19891,25306,NaN
Fam19a1,30,18978,25375,NaN
Fam19a1,30,18748,25428,NaN
Fam19a1,30,18754,25532,NaN
Fam19a1,30,19446,25550,NaN
Fos,31,18049,18654,68
Fos,31,17076,20042,NaN
Fos,31,19538,18531,NaN
Fos,31,19336,20641,767
Fos,31,19105,21723,1220
Fos,31,19565,23342,NaN
Fos,31,19278,23384,NaN
Fos,31,19270,23412,NaN
Fos,31,19651,23753,NaN
Fos,31,19009,23849,NaN
Fos,31,17301,24226,2538
Fos,31,18625,24479,NaN
Fos,31,18524,24849,NaN
Fos,31,17750,25415,NaN
Fos,31,17749,25416,NaN
Fos,31,17487,25491,NaN
Fos,31,17486,25492,NaN
Fos,31,19451,24192,NaN
Fos,31,19134,24262,NaN
Fos,31,19008,24299,NaN
Fos,31,18938,24405,NaN
Fos,31,18824,24618,NaN
Fos,31,18871,24642,NaN
Fos,31,19708,25369,NaN
Fxyd6,32,16600,19335,NaN
Fxyd6,32,16502,19349,NaN
Fxyd6,32,16586,19469,NaN
Fxyd6,32,16473,19578,NaN
Fxyd6,32,16362,19594,NaN
Fxyd6,32,16513,19779,NaN
Fxyd6,32,16733,19900,NaN
Fxyd6,32,16546,19994,NaN
Fxyd6,32,16502,20335,NaN
Fxyd6,32,16652,20343,NaN
Fxyd6,32,17960,18616,NaN
Fxyd6,32,18648,18487,NaN
Fxyd6,32,19806,19096,NaN
Fxyd6,32,19450,19143,NaN
Fxyd6,32,19175,20091,NaN
Fxyd6,32,16775,20815,NaN
Fxyd6,32,16688,21117,NaN
Fxyd6,32,16090,21233,NaN
Fxyd6,32,16361,21258,NaN
Fxyd6,32,16404,21317,NaN
Fxyd6,32,16693,21393,NaN
Fxyd6,32,16721,21565,NaN
Fxyd6,32,15811,21939,NaN
Fxyd6,32,16515,21997,NaN
Fxyd6,32,16903,20393,NaN
Fxyd6,32,17666,21831,NaN
Fxyd6,32,18001,21980,NaN
Fxyd6,32,19872,21102,NaN
Fxyd6,32,19158,21536,NaN
Fxyd6,32,19883,21607,NaN
Fxyd6,32,19740,21702,NaN
Fxyd6,32,19044,21791,NaN
Fxyd6,32,19695,21823,NaN
Fxyd6,32,18990,21900,NaN
Fxyd6,32,19947,21967,NaN
Fxyd6,32,15850,22255,NaN
Fxyd6,32,16332,22513,NaN
Fxyd6,32,16598,22543,NaN
Fxyd6,32,16237,22706,NaN
Fxyd6,32,16512,22891,NaN
Fxyd6,32,16195,23113,NaN
Fxyd6,32,17803,22217,NaN
Fxyd6,32,17666,22374,NaN
Fxyd6,32,17286,22466,NaN
Fxyd6,32,18093,23090,NaN
Fxyd6,32,18268,23121,NaN
Fxyd6,32,17968,23576,NaN
Fxyd6,32,18959,22233,NaN
Fxyd6,32,19773,22504,NaN
Fxyd6,32,19960,22594,NaN
Fxyd6,32,19924,22683,NaN
Fxyd6,32,19673,22704,NaN
Fxyd6,32,19821,22795,NaN
Fxyd6,32,19808,22828,NaN
Fxyd6,32,19242,22897,NaN
Fxyd6,32,19583,22956,NaN
Fxyd6,32,19289,23013,NaN
Fxyd6,32,19798,23071,NaN
Fxyd6,32,19147,23086,NaN
Fxyd6,32,19134,23101,NaN
Fxyd6,32,18996,23143,NaN
Fxyd6,32,19565,23355,NaN
Fxyd6,32,18962,23359,NaN
Fxyd6,32,19843,23383,NaN
Fxyd6,32,19679,23422,NaN
Fxyd6,32,19010,23442,NaN
Fxyd6,32,19145,23750,NaN
Fxyd6,32,19659,23761,NaN
Fxyd6,32,18818,23884,NaN
Fxyd6,32,18922,23928,NaN
Fxyd6,32,16730,24501,NaN
Fxyd6,32,15911,24544,NaN
Fxyd6,32,16482,24688,NaN
Fxyd6,32,16501,24786,NaN
Fxyd6,32,17910,24232,NaN
Fxyd6,32,17108,24334,NaN
Fxyd6,32,18032,24596,NaN
Fxyd6,32,18150,24818,NaN
Fxyd6,32,18022,24918,NaN
Fxyd6,32,18408,24930,NaN
Fxyd6,32,17111,25056,NaN
Fxyd6,32,17161,25135,NaN
Fxyd6,32,17793,25262,NaN
Fxyd6,32,17140,25624,NaN
Fxyd6,32,19158,24137,NaN
Fxyd6,32,19384,24157,NaN
Fxyd6,32,19785,24793,NaN
Fxyd6,32,19881,25181,NaN
Fxyd6,32,18731,25227,NaN
Fxyd6,32,18977,25419,NaN
Fxyd6,32,19690,25438,NaN
Gabrd,33,16323,19090,NaN
Gabrd,33,16536,19704,NaN
Gabrd,33,16702,19730,NaN
Gabrd,33,16435,19808,NaN
Gabrd,33,15883,20114,NaN
Gabrd,33,16887,20024,NaN
Gabrd,33,17588,20232,NaN
Gabrd,33,18905,19528,346
Gabrd,33,19219,20151,576
Gabrd,33,16615,20410,NaN
Gabrd,33,16282,20961,NaN
Gabrd,33,16666,21853,NaN
Gabrd,33,16674,21891,NaN
Gabrd,33,16595,22020,NaN
Gabrd,33,17072,20652,NaN
Gabrd,33,17088,20895,NaN
Gabrd,33,17177,20955,NaN
Gabrd,33,18227,21449,1107
Gabrd,33,16993,21498,NaN
Gabrd,33,19308,20326,646
Gabrd,33,19425,20373,661
Gabrd,33,19829,22525,NaN
Gabrd,33,19739,23486,NaN
Gabrd,33,19413,23674,NaN
Gabrd,33,18532,24606,NaN
Gabrd,33,18273,25502,NaN
Gabrd,33,19829,24028,NaN
Gabrd,33,19561,25049,NaN
Gabrd,33,19258,25197,NaN
Gad1,34,16651,18523,NaN
Gad1,34,16835,18415,NaN
Gad1,34,16540,18856,NaN
Gad1,34,16247,18858,NaN
Gad1,34,16466,18884,NaN
Gad1,34,16456,19008,NaN
Gad1,34,16520,19042,NaN
Gad1,34,16300,19057,NaN
Gad1,34,16282,19082,NaN
Gad1,34,16356,19284,NaN
Gad1,34,16534,19286,NaN
Gad1,34,16707,19291,NaN
Gad1,34,16712,19405,NaN
Gad1,34,16719,19416,NaN
Gad1,34,16435,19441,NaN
Gad1,34,16458,19489,NaN
Gad1,34,16334,19512,NaN
Gad1,34,16748,19516,NaN
Gad1,34,16425,19548,NaN
Gad1,34,16502,19586,NaN
Gad1,34,16448,19596,NaN
Gad1,34,16472,19621,NaN
Gad1,34,16725,19685,NaN
Gad1,34,16395,19752,NaN
Gad1,34,16694,19793,NaN
Gad1,34,16738,19814,NaN
Gad1,34,16560,19874,NaN
Gad1,34,16499,19909,NaN
Gad1,34,16399,20095,NaN
Gad1,34,16466,20156,NaN
Gad1,34,16526,20339,NaN
Gad1,34,18471,18581,48
Gad1,34,17948,18604,58
Gad1,34,17969,18634,57
Gad1,34,17176,18764,NaN
Gad1,34,18190,18774,102
Gad1,34,17960,18780,3214
Gad1,34,18235,18932,136
Gad1,34,17324,18964,3214
Gad1,34,17406,18964,164
Gad1,34,17406,18987,164
Gad1,34,17400,19132,204
Gad1,34,18026,19196,230
Gad1,34,17470,19785,NaN
Gad1,34,17994,19850,457
Gad1,34,16817,19853,NaN
Gad1,34,16771,19857,NaN
Gad1,34,18007,19876,461
Gad1,34,16938,19950,NaN
Gad1,34,16931,20065,NaN
Gad1,34,16819,20112,NaN
Gad1,34,18021,20114,3214
Gad1,34,16816,20125,NaN
Gad1,34,17096,20191,NaN
Gad1,34,17041,20202,NaN
Gad1,34,17042,20202,NaN
Gad1,34,17049,20208,NaN
Gad1,34,16971,20283,NaN
Gad1,34,16954,20339,NaN
Gad1,34,19093,18544,NaN
Gad1,34,18775,18837,NaN
Gad1,34,18724,18963,3214
Gad1,34,18606,19090,192
Gad1,34,18602,19104,192
Gad1,34,19230,19136,NaN
Gad1,34,18967,19163,212
Gad1,34,18970,19173,218
Gad1,34,18971,19178,218
Gad1,34,19308,19392,NaN
Gad1,34,19307,19397,297
Gad1,34,18607,19460,325
Gad1,34,18722,19466,323
Gad1,34,18776,19500,335
Gad1,34,19566,19798,438
Gad1,34,19596,19823,458
Gad1,34,19587,19832,458
Gad1,34,19726,20114,558
Gad1,34,19667,20207,600
Gad1,34,19650,20215,600
Gad1,34,16648,20378,NaN
Gad1,34,16630,20406,NaN
Gad1,34,16458,20430,NaN
Gad1,34,16115,20445,NaN
Gad1,34,16564,20728,NaN
Gad1,34,16564,20747,NaN
Gad1,34,16403,20748,NaN
Gad1,34,16615,20839,NaN
Gad1,34,16625,20854,NaN
Gad1,34,16301,20882,NaN
Gad1,34,16606,20937,NaN
Gad1,34,16371,20940,NaN
Gad1,34,16157,21014,NaN
Gad1,34,16096,21060,NaN
Gad1,34,16245,21113,NaN
Gad1,34,16287,21127,NaN
Gad1,34,16400,21140,NaN
Gad1,34,16241,21209,NaN
Gad1,34,16373,21218,NaN
Gad1,34,16272,21255,NaN
Gad1,34,16494,21347,NaN
Gad1,34,16487,21351,NaN
Gad1,34,16388,21365,NaN
Gad1,34,16434,21392,NaN
Gad1,34,16423,21400,NaN
Gad1,34,16173,21436,NaN
Gad1,34,16390,21469,NaN
Gad1,34,16648,21534,NaN
Gad1,34,16239,21575,NaN
Gad1,34,16780,21640,NaN
Gad1,34,15919,21653,NaN
Gad1,34,16036,21656,NaN
Gad1,34,15887,21680,NaN
Gad1,34,16689,21695,NaN
Gad1,34,16285,21871,NaN
Gad1,34,16541,21872,NaN
Gad1,34,16731,21892,NaN
Gad1,34,16532,21906,NaN
Gad1,34,16674,21967,NaN
Gad1,34,16591,22104,NaN
Gad1,34,16555,22201,NaN
Gad1,34,17639,20369,NaN
Gad1,34,17666,20373,NaN
Gad1,34,18363,20417,3214
Gad1,34,17006,20484,NaN
Gad1,34,18057,20532,728
Gad1,34,16916,20617,NaN
Gad1,34,17249,20633,NaN
Gad1,34,17116,20704,NaN
Gad1,34,18376,20725,814
Gad1,34,18469,20730,3214
Gad1,34,17095,20732,NaN
Gad1,34,18362,20734,814
Gad1,34,18375,20744,814
Gad1,34,16897,20770,NaN
Gad1,34,16960,20815,NaN
Gad1,34,17045,20870,NaN
Gad1,34,17193,20886,NaN
Gad1,34,16961,20897,NaN
Gad1,34,16907,20909,NaN
Gad1,34,16927,20910,NaN
Gad1,34,17044,20919,NaN
Gad1,34,16938,20929,NaN
Gad1,34,17166,20933,NaN
Gad1,34,16904,21022,NaN
Gad1,34,17264,21111,NaN
Gad1,34,16786,21211,NaN
Gad1,34,16938,21234,NaN
Gad1,34,17047,21334,NaN
Gad1,34,16816,21335,NaN
Gad1,34,18220,21450,1107
Gad1,34,17966,21664,1198
Gad1,34,17968,21681,1198
Gad1,34,17201,21786,NaN
Gad1,34,18208,21929,1328
Gad1,34,17989,21983,1351
Gad1,34,16833,22005,NaN
Gad1,34,17637,22076,3214
Gad1,34,16817,22107,NaN
Gad1,34,16870,22155,NaN
Gad1,34,19397,20373,661
Gad1,34,19411,20378,661
Gad1,34,19722,20454,701
Gad1,34,19291,20808,3214
Gad1,34,19342,20832,845
Gad1,34,19693,20946,889
Gad1,34,19573,20961,3214
Gad1,34,19334,21328,1050
Gad1,34,19818,21435,1098
Gad1,34,19732,21697,1194
Gad1,34,19956,21711,NaN
Gad1,34,19739,21717,1194
Gad1,34,19643,21985,1350
Gad1,34,16421,22252,NaN
Gad1,34,16316,22276,NaN
Gad1,34,16479,22306,NaN
Gad1,34,16238,22657,NaN
Gad1,34,16405,22670,NaN
Gad1,34,16245,22681,NaN
Gad1,34,15960,22799,NaN
Gad1,34,16070,22813,NaN
Gad1,34,15966,22848,NaN
Gad1,34,16605,23013,NaN
Gad1,34,16528,23019,NaN
Gad1,34,16579,23021,NaN
Gad1,34,16690,23119,1915
Gad1,34,16165,23135,NaN
Gad1,34,16117,23467,NaN
Gad1,34,16107,23772,2276
Gad1,34,16118,23772,2276
Gad1,34,15939,23818,NaN
Gad1,34,18085,22253,1477
Gad1,34,18100,22266,1477
Gad1,34,17255,22457,1570
Gad1,34,18638,22459,1579
Gad1,34,17405,22506,1600
Gad1,34,17423,22516,1600
Gad1,34,18605,22543,1636
Gad1,34,17432,22600,3214
Gad1,34,18555,22781,1749
Gad1,34,18556,22782,1749
Gad1,34,18556,22788,1749
Gad1,34,18569,22791,3214
Gad1,34,17867,22843,1780
Gad1,34,17597,22952,3214
Gad1,34,17194,22957,1826
Gad1,34,17589,22958,3214
Gad1,34,17215,22959,1826
Gad1,34,17592,22966,3214
Gad1,34,17341,23009,1851
Gad1,34,17159,23017,1860
Gad1,34,18523,23065,1890
Gad1,34,16959,23132,1920
Gad1,34,18336,23229,1967
Gad1,34,18194,23237,3214
Gad1,34,18592,23237,1965
Gad1,34,17770,23664,2222
Gad1,34,17666,23982,2390
Gad1,34,19250,22170,1434
Gad1,34,19236,22191,1434
Gad1,34,19525,22268,3214
Gad1,34,18672,22305,1504
Gad1,34,18661,22469,1575
Gad1,34,19343,22719,3214
Gad1,34,19284,22817,1755
Gad1,34,19228,22895,1800
Gad1,34,19222,22940,1811
Gad1,34,19759,23056,NaN
Gad1,34,19749,23058,NaN
Gad1,34,19767,23058,NaN
Gad1,34,18816,23112,1906
Gad1,34,19108,23140,1914
Gad1,34,19094,23152,1914
Gad1,34,19904,23312,NaN
Gad1,34,18912,23370,3214
Gad1,34,19035,23375,3214
Gad1,34,19884,23517,NaN
Gad1,34,19709,23876,NaN
Gad1,34,19676,23877,NaN
Gad1,34,19716,23885,NaN
Gad1,34,19723,23912,NaN
Gad1,34,19710,23919,NaN
Gad1,34,19459,23962,NaN
Gad1,34,19684,23978,NaN
Gad1,34,19711,23993,NaN
Gad1,34,15951,24188,3214
Gad1,34,15954,24189,3214
Gad1,34,16310,24219,2537
Gad1,34,16329,24421,2659
Gad1,34,16779,24513,2722
Gad1,34,16168,24758,2911
Gad1,34,16187,24786,2911
Gad1,34,15815,24818,NaN
Gad1,34,15828,24979,3016
Gad1,34,16824,25092,3057
Gad1,34,16060,25361,3214
Gad1,34,16556,25397,3151
Gad1,34,17378,24151,2503
Gad1,34,17480,24178,2513
Gad1,34,18482,24217,NaN
Gad1,34,17159,24291,2570
Gad1,34,17111,24418,2660
Gad1,34,17157,24470,2691
Gad1,34,18649,24484,NaN
Gad1,34,16856,24526,2729
Gad1,34,17815,24573,2751
Gad1,34,18452,24589,NaN
Gad1,34,17390,24610,3214
Gad1,34,17622,24747,2888
Gad1,34,18625,24904,NaN
Gad1,34,16938,24918,3214
Gad1,34,17892,24940,NaN
Gad1,34,17937,24950,NaN
Gad1,34,18603,24950,NaN
Gad1,34,18547,24965,NaN
Gad1,34,16895,24978,3022
Gad1,34,18395,25072,NaN
Gad1,34,18585,25192,NaN
Gad1,34,18255,25197,NaN
Gad1,34,17605,25396,NaN
Gad1,34,18285,25409,NaN
Gad1,34,18258,25508,NaN
Gad1,34,19348,24040,NaN
Gad1,34,19331,24048,NaN
Gad1,34,18786,24053,NaN
Gad1,34,19166,24176,NaN
Gad1,34,19167,24176,NaN
Gad1,34,19161,24181,NaN
Gad1,34,19159,24186,NaN
Gad1,34,19057,24217,NaN
Gad1,34,18885,24253,NaN
Gad1,34,19603,24272,NaN
Gad1,34,19732,24320,NaN
Gad1,34,19000,24330,NaN
Gad1,34,18927,24414,NaN
Gad1,34,19469,24435,NaN
Gad1,34,18792,24484,NaN
Gad1,34,19598,24485,NaN
Gad1,34,19430,24491,NaN
Gad1,34,19733,24534,NaN
Gad1,34,19729,24541,NaN
Gad1,34,19768,24561,NaN
Gad1,34,19780,24565,NaN
Gad1,34,19197,24601,NaN
Gad1,34,19207,24608,NaN
Gad1,34,19229,24693,NaN
Gad1,34,19551,24742,NaN
Gad1,34,19544,24749,NaN
Gad1,34,19885,24841,NaN
Gad1,34,18844,24901,NaN
Gad1,34,19568,24903,NaN
Gad1,34,19656,25043,NaN
Gad1,34,19663,25046,NaN
Gad1,34,19500,25092,NaN
Gad1,34,19356,25128,NaN
Gad1,34,19943,25332,NaN
Gad1,34,19017,25432,NaN
Gad1,34,19801,25444,NaN
Gad1,34,19946,25495,NaN
Gad1,34,19607,25498,NaN
Gad1,34,19347,25503,NaN
Gad1,34,19630,25508,NaN
Gad1,34,19373,25520,NaN
Gad1,34,19364,25543,NaN
Gad1,34,19236,25608,NaN
Gad1,34,19246,25620,NaN
Gad1,34,18936,25638,NaN
Gap43,35,17998,18385,NaN
Gap43,35,18146,18455,NaN
Gap43,35,17977,18479,NaN
Gap43,35,19693,18433,NaN
Gap43,35,15987,18961,NaN
Gap43,35,16707,18970,NaN
Gap43,35,16544,19078,NaN
Gap43,35,16195,19093,NaN
Gap43,35,15844,19515,NaN
Gap43,35,16495,20021,NaN
Gap43,35,16669,20068,NaN
Gap43,35,16674,20078,NaN
Gap43,35,16389,20086,NaN
Gap43,35,15824,20099,NaN
Gap43,35,16616,20249,NaN
Gap43,35,16023,20271,NaN
Gap43,35,15869,20285,NaN
Gap43,35,16752,20327,NaN
Gap43,35,17988,18533,NaN
Gap43,35,18159,18537,NaN
Gap43,35,17925,18581,NaN
Gap43,35,18000,18587,NaN
Gap43,35,17952,18600,NaN
Gap43,35,18136,18607,NaN
Gap43,35,17970,18611,NaN
Gap43,35,18016,18620,NaN
Gap43,35,18385,18641,NaN
Gap43,35,18144,18732,NaN
Gap43,35,17714,18750,NaN
Gap43,35,17942,18761,NaN
Gap43,35,18208,18765,NaN
Gap43,35,18244,18810,NaN
Gap43,35,18189,18852,NaN
Gap43,35,18274,18895,NaN
Gap43,35,18181,18916,NaN
Gap43,35,18465,18948,NaN
Gap43,35,18394,18950,NaN
Gap43,35,18366,18982,NaN
Gap43,35,18597,19026,NaN
Gap43,35,18318,19044,NaN
Gap43,35,18569,19069,NaN
Gap43,35,18597,19102,NaN
Gap43,35,18585,19144,NaN
Gap43,35,17291,19216,NaN
Gap43,35,18402,19220,NaN
Gap43,35,18422,19225,NaN
Gap43,35,18579,19395,NaN
Gap43,35,17207,19415,NaN
Gap43,35,17869,19687,NaN
Gap43,35,17863,19698,NaN
Gap43,35,17229,19813,NaN
Gap43,35,17241,20012,NaN
Gap43,35,17859,20015,NaN
Gap43,35,18993,18680,NaN
Gap43,35,19530,19032,NaN
Gap43,35,18962,19188,NaN
Gap43,35,19256,19275,NaN
Gap43,35,18621,19294,NaN
Gap43,35,19353,19374,NaN
Gap43,35,18747,19493,NaN
Gap43,35,19043,19528,NaN
Gap43,35,19055,19608,NaN
Gap43,35,18952,19611,NaN
Gap43,35,19188,19641,NaN
Gap43,35,18974,19686,NaN
Gap43,35,18957,19728,NaN
Gap43,35,19022,19864,NaN
Gap43,35,19938,19957,NaN
Gap43,35,19227,20107,NaN
Gap43,35,19129,20122,NaN
Gap43,35,19124,20131,NaN
Gap43,35,19236,20172,NaN
Gap43,35,19265,20207,NaN
Gap43,35,19210,20210,NaN
Gap43,35,19174,20271,NaN
Gap43,35,15918,20510,NaN
Gap43,35,16663,20598,NaN
Gap43,35,16378,20682,NaN
Gap43,35,16078,20705,NaN
Gap43,35,16749,20788,NaN
Gap43,35,16736,20818,NaN
Gap43,35,16290,20885,NaN
Gap43,35,16724,20916,NaN
Gap43,35,16575,21035,NaN
Gap43,35,16388,21090,NaN
Gap43,35,16611,21110,NaN
Gap43,35,16441,21128,NaN
Gap43,35,16628,21227,NaN
Gap43,35,16599,21228,NaN
Gap43,35,16772,21241,NaN
Gap43,35,16636,21254,NaN
Gap43,35,16696,21350,NaN
Gap43,35,16394,21374,NaN
Gap43,35,16512,21481,NaN
Gap43,35,16487,21496,NaN
Gap43,35,16649,21527,NaN
Gap43,35,16364,21538,NaN
Gap43,35,16364,21559,NaN
Gap43,35,16275,21578,NaN
Gap43,35,16531,21583,NaN
Gap43,35,16695,21597,NaN
Gap43,35,16510,21604,NaN
Gap43,35,16382,21613,NaN
Gap43,35,16525,21629,NaN
Gap43,35,16436,21715,NaN
Gap43,35,16223,21804,NaN
Gap43,35,16284,21851,NaN
Gap43,35,16213,21882,NaN
Gap43,35,16540,21886,NaN
Gap43,35,16181,21974,NaN
Gap43,35,16450,21995,NaN
Gap43,35,16339,22005,NaN
Gap43,35,16142,22011,NaN
Gap43,35,16013,22030,NaN
Gap43,35,15977,22085,NaN
Gap43,35,16058,22174,NaN
Gap43,35,15908,22190,NaN
Gap43,35,15848,22207,NaN
Gap43,35,15960,22207,NaN
Gap43,35,16800,20454,NaN
Gap43,35,16865,20613,NaN
Gap43,35,17130,20638,NaN
Gap43,35,16920,20774,NaN
Gap43,35,16794,20806,NaN
Gap43,35,16921,20921,NaN
Gap43,35,17049,20980,NaN
Gap43,35,16900,21035,NaN
Gap43,35,16919,21113,NaN
Gap43,35,16849,21252,NaN
Gap43,35,18120,21313,NaN
Gap43,35,17948,21521,NaN
Gap43,35,16829,21622,NaN
Gap43,35,16888,21727,NaN
Gap43,35,18046,21738,NaN
Gap43,35,16786,21797,NaN
Gap43,35,17610,21913,NaN
Gap43,35,17377,22117,NaN
Gap43,35,19267,20337,NaN
Gap43,35,19266,20338,NaN
Gap43,35,19236,20366,NaN
Gap43,35,19396,20442,NaN
Gap43,35,19269,20468,NaN
Gap43,35,19771,20477,NaN
Gap43,35,19357,20530,NaN
Gap43,35,19296,20653,NaN
Gap43,35,19289,20716,NaN
Gap43,35,19280,20733,NaN
Gap43,35,19458,20815,NaN
Gap43,35,19403,20820,NaN
Gap43,35,19215,20856,NaN
Gap43,35,19742,20898,NaN
Gap43,35,19306,21001,NaN
Gap43,35,19408,21109,NaN
Gap43,35,19015,21121,NaN
Gap43,35,19350,21147,NaN
Gap43,35,19422,21165,NaN
Gap43,35,19209,21180,NaN
Gap43,35,19361,21223,NaN
Gap43,35,19262,21267,NaN
Gap43,35,19262,21268,NaN
Gap43,35,19302,21272,NaN
Gap43,35,19237,21295,NaN
Gap43,35,19370,21307,NaN
Gap43,35,19291,21315,NaN
Gap43,35,19208,21410,NaN
Gap43,35,19169,21422,NaN
Gap43,35,19220,21453,NaN
Gap43,35,19296,21480,NaN
Gap43,35,19218,21494,NaN
Gap43,35,19638,21561,NaN
Gap43,35,19258,21606,NaN
Gap43,35,19246,21628,NaN
Gap43,35,19103,21705,NaN
Gap43,35,18978,21722,NaN
Gap43,35,19086,21746,NaN
Gap43,35,19035,21748,NaN
Gap43,35,19173,21749,NaN
Gap43,35,19157,21764,NaN
Gap43,35,19188,21768,NaN
Gap43,35,19255,21853,NaN
Gap43,35,19164,21858,NaN
Gap43,35,18987,21920,NaN
Gap43,35,19048,21935,NaN
Gap43,35,19066,21984,NaN
Gap43,35,19037,21985,NaN
Gap43,35,18909,22004,NaN
Gap43,35,19026,22058,NaN
Gap43,35,18929,22129,NaN
Gap43,35,15907,22265,NaN
Gap43,35,15855,22283,NaN
Gap43,35,15923,22322,NaN
Gap43,35,15847,22353,NaN
Gap43,35,16350,22399,NaN
Gap43,35,16251,22427,NaN
Gap43,35,16631,22573,NaN
Gap43,35,16378,22677,NaN
Gap43,35,16014,22825,NaN
Gap43,35,16637,23020,NaN
Gap43,35,15883,23031,NaN
Gap43,35,16777,23037,NaN
Gap43,35,16039,23074,NaN
Gap43,35,16599,23159,NaN
Gap43,35,16644,23331,NaN
Gap43,35,15978,23343,NaN
Gap43,35,15889,23671,NaN
Gap43,35,16224,23714,NaN
Gap43,35,17526,22254,NaN
Gap43,35,18559,22285,NaN
Gap43,35,17705,22538,NaN
Gap43,35,17780,22551,NaN
Gap43,35,18399,22707,NaN
Gap43,35,18606,22725,NaN
Gap43,35,16891,22888,NaN
Gap43,35,18465,22919,NaN
Gap43,35,18403,22965,NaN
Gap43,35,17165,23006,NaN
Gap43,35,18290,23014,NaN
Gap43,35,18404,23045,NaN
Gap43,35,18411,23061,NaN
Gap43,35,18256,23178,NaN
Gap43,35,18255,23179,NaN
Gap43,35,16993,23189,NaN
Gap43,35,18207,23222,NaN
Gap43,35,18341,23228,NaN
Gap43,35,18365,23266,NaN
Gap43,35,18074,23314,NaN
Gap43,35,18073,23370,NaN
Gap43,35,18205,23380,NaN
Gap43,35,17951,23396,NaN
Gap43,35,18266,23400,NaN
Gap43,35,17987,23405,NaN
Gap43,35,18136,23409,NaN
Gap43,35,17973,23425,NaN
Gap43,35,17892,23428,NaN
Gap43,35,17865,23488,NaN
Gap43,35,18124,23501,NaN
Gap43,35,18338,23501,NaN
Gap43,35,17892,23561,NaN
Gap43,35,18087,23593,NaN
Gap43,35,17269,23606,NaN
Gap43,35,17941,23650,NaN
Gap43,35,17981,23664,NaN
Gap43,35,17889,23672,NaN
Gap43,35,17961,23687,NaN
Gap43,35,17873,23692,NaN
Gap43,35,17745,23724,NaN
Gap43,35,17906,23744,NaN
Gap43,35,17802,23777,NaN
Gap43,35,17909,23801,NaN
Gap43,35,18398,23823,NaN
Gap43,35,17872,23853,NaN
Gap43,35,17446,23883,NaN
Gap43,35,17850,23883,NaN
Gap43,35,17283,23892,NaN
Gap43,35,17629,23911,NaN
Gap43,35,17577,23926,NaN
Gap43,35,18545,23932,NaN
Gap43,35,17408,23951,NaN
Gap43,35,18333,23979,NaN
Gap43,35,17507,24000,NaN
Gap43,35,18058,24008,NaN
Gap43,35,19847,22186,NaN
Gap43,35,19263,22193,NaN
Gap43,35,19877,22253,NaN
Gap43,35,18826,22256,NaN
Gap43,35,19877,22262,NaN
Gap43,35,19866,22268,NaN
Gap43,35,19864,22288,NaN
Gap43,35,18937,22291,NaN
Gap43,35,18794,22341,NaN
Gap43,35,18678,22389,NaN
Gap43,35,19789,22408,NaN
Gap43,35,19795,22415,NaN
Gap43,35,19814,22421,NaN
Gap43,35,19854,22461,NaN
Gap43,35,19917,22468,NaN
Gap43,35,18770,22515,NaN
Gap43,35,18817,22521,NaN
Gap43,35,18858,22547,NaN
Gap43,35,19276,22624,NaN
Gap43,35,18678,22643,NaN
Gap43,35,18927,22669,NaN
Gap43,35,19241,22687,NaN
Gap43,35,18870,22696,NaN
Gap43,35,18720,22733,NaN
Gap43,35,19720,22787,NaN
Gap43,35,19633,22789,NaN
Gap43,35,19843,22826,NaN
Gap43,35,19897,22892,NaN
Gap43,35,19549,22916,NaN
Gap43,35,19568,22926,NaN
Gap43,35,19684,22995,NaN
Gap43,35,19713,23022,NaN
Gap43,35,19461,23051,NaN
Gap43,35,18847,23115,NaN
Gap43,35,19948,23123,NaN
Gap43,35,19778,23350,NaN
Gap43,35,19311,23381,NaN
Gap43,35,19527,23459,NaN
Gap43,35,19593,23530,NaN
Gap43,35,19694,23533,NaN
Gap43,35,19541,23559,NaN
Gap43,35,19196,23599,NaN
Gap43,35,19708,23623,NaN
Gap43,35,19417,23656,NaN
Gap43,35,19445,23679,NaN
Gap43,35,19468,23681,NaN
Gap43,35,19171,23737,NaN
Gap43,35,19642,23757,NaN
Gap43,35,19760,23786,NaN
Gap43,35,19341,23810,NaN
Gap43,35,18987,23847,NaN
Gap43,35,19362,23848,NaN
Gap43,35,18977,23862,NaN
Gap43,35,19287,23892,NaN
Gap43,35,19394,23897,NaN
Gap43,35,19028,23926,NaN
Gap43,35,19323,23938,NaN
Gap43,35,19715,23968,NaN
Gap43,35,19750,23984,NaN
Gap43,35,18966,23993,NaN
Gap43,35,15955,24193,NaN
Gap43,35,16716,24452,NaN
Gap43,35,16027,24533,NaN
Gap43,35,16555,24533,NaN
Gap43,35,15829,24563,NaN
Gap43,35,16175,24564,NaN
Gap43,35,16770,24572,NaN
Gap43,35,16685,24578,NaN
Gap43,35,16274,24584,NaN
Gap43,35,16783,24594,NaN
Gap43,35,16086,24643,NaN
Gap43,35,16080,24647,NaN
Gap43,35,16217,24648,NaN
