Gene,Expt,y,x,neighbour
Neurod6,47,12920,26431,2212
Neurod6,47,12689,26435,2197
Neurod6,47,12767,26435,2199
Neurod6,47,12801,26435,2199
Neurod6,47,12559,26438,3304
Neurod6,47,12739,26448,2232
Neurod6,47,12630,26449,2218
Neurod6,47,11518,26455,3304
Neurod6,47,12685,26456,2223
Neurod6,47,12909,26459,2233
Neurod6,47,12585,26460,2230
Neurod6,47,12672,26463,2223
Neurod6,47,12744,26466,2232
Neurod6,47,12866,26472,2235
Neurod6,47,12617,26473,2243
Neurod6,47,12718,26475,2224
Neurod6,47,12554,26481,3304
Neurod6,47,13066,26481,2248
Neurod6,47,12909,26483,2233
Neurod6,47,12549,26484,2250
Neurod6,47,12787,26488,2244
Neurod6,47,12462,26497,3304
Neurod6,47,12735,26513,2272
Neurod6,47,11295,26514,3304
Neurod6,47,12859,26515,3304
Neurod6,47,12646,26525,2263
Neurod6,47,12595,26530,2276
Neurod6,47,12793,26532,2278
Neurod6,47,12862,26538,3304
Neurod6,47,12480,26539,2274
Neurod6,47,12287,26542,3304
Neurod6,47,12919,26543,3304
Neurod6,47,12728,26547,2286
Neurod6,47,12673,26548,3304
Neurod6,47,12645,26550,2263
Neurod6,47,12931,26550,2291
Neurod6,47,12255,26553,3304
Neurod6,47,12864,26553,3304
Neurod6,47,11280,26554,3304
Neurod6,47,12675,26558,3304
Neurod6,47,12475,26559,2274
Neurod6,47,12435,26560,2300
Neurod6,47,12928,26563,2291
Neurod6,47,12548,26564,2285
Neurod6,47,12820,26568,3304
Neurod6,47,12930,26574,2291
Neurod6,47,12372,26576,2309
Neurod6,47,12736,26576,3304
Neurod6,47,12585,26577,2301
Neurod6,47,12531,26582,2315
Neurod6,47,12364,26584,2309
Neurod6,47,12926,26588,2291
Neurod6,47,12428,26590,2300
Neurod6,47,12506,26596,2315
Neurod6,47,12382,26599,2309
Neurod6,47,12581,26600,2318
Neurod6,47,12513,26601,2315
Neurod6,47,12421,26603,2327
Neurod6,47,12492,26605,2320
Neurod6,47,12624,26605,2337
Neurod6,47,12733,26611,3304
Neurod6,47,11685,26622,3304
Neurod6,47,12104,26622,3304
Neurod6,47,12484,26624,2320
Neurod6,47,12337,26630,2336
Neurod6,47,12346,26630,2336
Neurod6,47,11883,26640,3304
Neurod6,47,12395,26645,2352
Neurod6,47,12297,26646,2342
Neurod6,47,12360,26646,2357
Neurod6,47,12240,26650,2345
Neurod6,47,12533,26652,2356
Neurod6,47,12667,26652,3304
Neurod6,47,12260,26656,2340
Neurod6,47,12186,26659,2365
Neurod6,47,12920,26659,3304
Neurod6,47,12379,26661,2357
Neurod6,47,12372,26664,2357
Neurod6,47,12377,26664,2357
Neurod6,47,12238,26666,2345
Neurod6,47,12251,26667,2345
Neurod6,47,12475,26667,2360
Neurod6,47,12537,26669,2374
Neurod6,47,12706,26672,3304
Neurod6,47,12442,26673,2379
Neurod6,47,11884,26678,3304
Neurod6,47,12224,26680,2345
Neurod6,47,12267,26681,2376
Neurod6,47,12471,26682,2379
Neurod6,47,12528,26685,2374
Neurod6,47,12386,26687,2377
Neurod6,47,12174,26690,2382
Neurod6,47,12463,26691,2379
Neurod6,47,12164,26692,2382
Neurod6,47,12323,26692,2394
Neurod6,47,12165,26693,2382
Neurod6,47,12423,26695,2377
Neurod6,47,12904,26698,3304
Neurod6,47,12130,26710,3304
Neurod6,47,12443,26715,2389
Neurod6,47,12967,26715,2401
Neurod6,47,12544,26720,3304
Neurod6,47,12313,26734,2420
Neurod6,47,12201,26741,2419
Neurod6,47,12020,26744,2430
Neurod6,47,11725,26746,3304
Neurod6,47,12953,26750,2425
Neurod6,47,12273,26753,2404
Neurod6,47,12272,26754,2404
Neurod6,47,12557,26754,3304
Neurod6,47,11973,26757,2436
Neurod6,47,12297,26760,2420
Neurod6,47,11903,26766,3304
Neurod6,47,11945,26774,2442
Neurod6,47,11953,26774,2442
Neurod6,47,12257,26774,2448
Neurod6,47,11946,26776,2442
Neurod6,47,12547,26778,3304
Neurod6,47,12200,26779,2441
Neurod6,47,11916,26786,3304
Neurod6,47,11868,26789,3304
Neurod6,47,12455,26790,2438
Neurod6,47,12176,26795,2435
Neurod6,47,12602,26796,2450
Neurod6,47,12084,26802,2431
Neurod6,47,12237,26802,2461
Neurod6,47,12245,26806,2461
Neurod6,47,11894,26807,2459
Neurod6,47,12235,26810,2461
Neurod6,47,12028,26811,2444
Neurod6,47,12658,26817,3304
Neurod6,47,11800,26829,3304
Neurod6,47,12153,26830,2476
Neurod6,47,12098,26838,2474
Neurod6,47,11855,26875,2499
Neurod6,47,12253,26878,2485
Neurod6,47,12345,26878,2487
Neurod6,47,12014,26880,2494
Neurod6,47,11730,26883,2504
Neurod6,47,11679,26888,3304
Neurod6,47,11770,26890,2504
Neurod6,47,11799,26891,2502
Neurod6,47,11795,26892,2502
Neurod6,47,11531,26898,3304
Neurod6,47,11694,26900,2510
Neurod6,47,11829,26900,2499
Neurod6,47,11956,26900,3304
Neurod6,47,11714,26901,2510
Neurod6,47,11865,26905,2518
Neurod6,47,12148,26908,2533
Neurod6,47,11749,26909,2504
Neurod6,47,11841,26909,2499
Neurod6,47,11924,26910,3304
Neurod6,47,11883,26915,2518
Neurod6,47,11979,26915,2530
Neurod6,47,11817,26923,2523
Neurod6,47,11997,26932,2530
Neurod6,47,12113,26934,3304
Neurod6,47,11814,26936,2523
Neurod6,47,11828,26937,2523
Neurod6,47,11794,26940,2523
Neurod6,47,11725,26943,2545
Neurod6,47,11740,26944,2545
Neurod6,47,11524,26951,3304
Neurod6,47,12094,26952,2550
Neurod6,47,11568,26960,3304
Neurod6,47,12089,26961,2550
Neurod6,47,11662,26964,2539
Neurod6,47,11776,26965,2541
Neurod6,47,11503,26967,2563
Neurod6,47,11358,26970,3304
Neurod6,47,11582,26970,2564
Neurod6,47,12095,26970,2550
Neurod6,47,11977,26971,2556
Neurod6,47,11537,26975,2563
Neurod6,47,11559,26975,2564
Neurod6,47,11747,26980,2560
Neurod6,47,11778,26982,2569
Neurod6,47,11360,26987,3304
Neurod6,47,11738,26987,2560
Neurod6,47,12001,26987,2556
Neurod6,47,11832,26990,2561
Neurod6,47,12422,26991,3304
Neurod6,47,11525,26992,2563
Neurod6,47,11384,27004,2586
Neurod6,47,11676,27005,3304
Neurod6,47,11945,27005,2578
Neurod6,47,11476,27006,2572
Neurod6,47,11490,27007,2572
Neurod6,47,11798,27008,2569
Neurod6,47,11840,27009,2575
Neurod6,47,11412,27011,2586
Neurod6,47,11995,27012,2574
Neurod6,47,11631,27015,2583
Neurod6,47,11959,27021,2574
Neurod6,47,11512,27034,2572
Neurod6,47,11451,27037,2593
Neurod6,47,11954,27038,3304
Neurod6,47,11461,27039,3304
Neurod6,47,12038,27039,3304
Neurod6,47,11370,27041,2603
Neurod6,47,11555,27043,2599
Neurod6,47,11543,27045,2599
Neurod6,47,11792,27048,3304
Neurod6,47,11371,27051,2603
Neurod6,47,11256,27055,2620
Neurod6,47,11255,27056,2620
Neurod6,47,11428,27062,2611
Neurod6,47,11735,27063,2609
Neurod6,47,11350,27065,2617
Neurod6,47,12073,27067,3304
Neurod6,47,11412,27068,2611
Neurod6,47,11502,27068,2606
Neurod6,47,11282,27069,2615
Neurod6,47,11334,27069,2617
Neurod6,47,11332,27071,2617
Neurod6,47,11530,27071,2622
Neurod6,47,11855,27072,2605
Neurod6,47,11668,27073,2604
Neurod6,47,11712,27074,2609
Neurod6,47,11285,27077,2615
Neurod6,47,11592,27078,2618
Neurod6,47,11890,27082,3304
Neurod6,47,11397,27085,2642
Neurod6,47,12161,27088,3304
Neurod6,47,11484,27093,2627
Neurod6,47,11519,27098,2622
Neurod6,47,11960,27104,2636
Neurod6,47,11373,27107,2630
Neurod6,47,11405,27115,2642
Neurod6,47,11468,27115,2650
Neurod6,47,12266,27118,3304
Neurod6,47,11397,27119,2642
Neurod6,47,11406,27125,2642
Neurod6,47,11372,27138,2667
Neurod6,47,11268,27144,2684
Neurod6,47,11681,27148,2659
Neurod6,47,11277,27149,2684
Neurod6,47,11365,27151,2686
Neurod6,47,11618,27153,2672
Neurod6,47,11802,27157,3304
Neurod6,47,11435,27163,2692
Neurod6,47,11428,27166,2692
Neurod6,47,11358,27169,2686
Neurod6,47,11255,27173,2684
Neurod6,47,11266,27178,2684
Neurod6,47,11653,27187,2710
Neurod6,47,11566,27192,2697
Neurod6,47,11577,27199,2697
Neurod6,47,11336,27203,2703
Neurod6,47,11289,27204,2714
Neurod6,47,11631,27204,2710
Neurod6,47,11265,27208,2705
Neurod6,47,11308,27218,2714
Neurod6,47,11391,27220,2723
Neurod6,47,11388,27225,2723
Neurod6,47,11337,27235,2732
Neurod6,47,11712,27239,3304
Neurod6,47,11503,27243,2735
Neurod6,47,12990,27249,NaN
Neurod6,47,11245,27255,2741
Neurod6,47,11240,27256,2741
Neurod6,47,11491,27257,2735
Neurod6,47,11535,27261,2735
Neurod6,47,11746,27263,3304
Neurod6,47,11395,27270,3304
Neurod6,47,11323,27271,2747
Neurod6,47,11471,27278,3304
Neurod6,47,11323,27279,2747
Neurod6,47,11506,27281,3304
Neurod6,47,11361,27298,2769
Neurod6,47,11472,27301,3304
Neurod6,47,12737,27312,2775
Neurod6,47,11575,27317,2789
Neurod6,47,11463,27331,3304
Neurod6,47,11393,27342,3304
Neurod6,47,12030,27353,2810
Neurod6,47,11467,27366,2811
Neurod6,47,11466,27375,2811
Neurod6,47,11381,27376,3304
Neurod6,47,12059,27384,3304
Neurod6,47,11779,27388,3304
Neurod6,47,11404,27414,3304
Neurod6,47,12776,27444,NaN
Neurod6,47,12434,27454,2875
Neurod6,47,12950,27455,NaN
Neurod6,47,12118,27466,3304
Neurod6,47,12064,27507,2915
Neurod6,47,12741,27562,NaN
Neurod6,47,12130,27570,2972
Neurod6,47,12846,27613,NaN
Neurod6,47,11942,27625,3027
Neurod6,47,12850,27633,NaN
Neurod6,47,13047,27637,NaN
Neurod6,47,12973,27639,NaN
Neurod6,47,12986,27665,NaN
Neurod6,47,11374,27691,3304
Neurod6,47,12987,27703,NaN
Neurod6,47,13054,27711,NaN
Neurod6,47,12615,27712,NaN
Neurod6,47,12337,27721,NaN
Neurod6,47,12243,27729,NaN
Neurod6,47,13478,25890,1870
Neurod6,47,13662,25894,3304
Neurod6,47,13496,25900,1908
Neurod6,47,13454,25904,1887
Neurod6,47,13347,25907,1906
Neurod6,47,13565,25913,1909
Neurod6,47,13735,25916,3304
Neurod6,47,13453,25917,1887
Neurod6,47,13607,25919,1912
Neurod6,47,13516,25923,3304
Neurod6,47,13344,25927,1906
Neurod6,47,13508,25929,1908
Neurod6,47,13448,25941,1914
Neurod6,47,13616,25941,1912
Neurod6,47,13508,25949,1935
Neurod6,47,13431,25950,1926
Neurod6,47,13746,25952,1928
Neurod6,47,13523,25957,1922
Neurod6,47,14233,25958,3304
Neurod6,47,13546,25962,1922
Neurod6,47,13577,25966,1953
Neurod6,47,13279,25971,1945
Neurod6,47,13581,25971,1953
Neurod6,47,13466,25974,1939
Neurod6,47,13613,25977,1958
Neurod6,47,14051,25977,3304
Neurod6,47,14002,25980,1948
Neurod6,47,13773,25981,3304
Neurod6,47,13613,25982,1958
Neurod6,47,13987,25982,1948
Neurod6,47,13541,25989,1955
Neurod6,47,13388,25993,1961
Neurod6,47,13256,25994,1944
Neurod6,47,13745,25997,1956
Neurod6,47,13402,25998,1961
Neurod6,47,13267,26004,1968
Neurod6,47,13314,26005,1957
Neurod6,47,13180,26006,1965
Neurod6,47,13272,26007,1957
Neurod6,47,13098,26008,3304
Neurod6,47,13204,26010,1970
Neurod6,47,13389,26019,1973
Neurod6,47,13375,26023,1972
Neurod6,47,13120,26031,3304
Neurod6,47,13192,26031,1970
Neurod6,47,13155,26032,1988
Neurod6,47,13345,26036,1972
Neurod6,47,13362,26041,1972
Neurod6,47,13664,26041,3304
Neurod6,47,13751,26043,1990
Neurod6,47,13081,26044,3304
Neurod6,47,13183,26047,1988
Neurod6,47,13215,26052,1989
Neurod6,47,13296,26054,1983
Neurod6,47,13651,26054,3304
Neurod6,47,13750,26057,1990
Neurod6,47,13439,26059,3304
Neurod6,47,13138,26062,2002
Neurod6,47,13177,26064,1988
Neurod6,47,13331,26068,2005
Neurod6,47,13123,26076,2019
Neurod6,47,14671,26076,NaN
Neurod6,47,13284,26083,2022
Neurod6,47,13190,26088,2021
Neurod6,47,13446,26088,3304
Neurod6,47,13191,26092,2021
Neurod6,47,13205,26092,2009
Neurod6,47,13192,26108,2021
Neurod6,47,13410,26109,2026
Neurod6,47,13335,26110,2016
Neurod6,47,13534,26110,2017
Neurod6,47,13549,26114,2024
Neurod6,47,13566,26114,2024
Neurod6,47,13209,26116,2041
Neurod6,47,13129,26120,2030
Neurod6,47,13422,26134,2026
Neurod6,47,13210,26135,2041
Neurod6,47,13577,26138,2024
Neurod6,47,13218,26151,2051
Neurod6,47,13083,26153,2048
Neurod6,47,13349,26155,2045
Neurod6,47,13334,26160,2045
Neurod6,47,14874,26160,NaN
Neurod6,47,13099,26164,2067
Neurod6,47,13169,26170,2046
Neurod6,47,13111,26172,2057
Neurod6,47,14875,26174,NaN
Neurod6,47,13212,26179,2051
Neurod6,47,13123,26189,2057
Neurod6,47,13115,26193,2057
Neurod6,47,13123,26194,2057
Neurod6,47,13275,26197,2069
Neurod6,47,14624,26197,NaN
Neurod6,47,13244,26199,2069
Neurod6,47,13150,26200,2076
Neurod6,47,14842,26214,NaN
Neurod6,47,13089,26221,2079
Neurod6,47,13227,26227,2097
Neurod6,47,13473,26228,3304
Neurod6,47,13212,26234,2097
Neurod6,47,13221,26238,2097
Neurod6,47,14689,26240,NaN
Neurod6,47,13089,26247,2079
Neurod6,47,13106,26247,2105
Neurod6,47,13095,26248,2105
Neurod6,47,13428,26263,2110
Neurod6,47,13147,26281,2116
Neurod6,47,13081,26282,2119
Neurod6,47,13111,26302,2132
Neurod6,47,13081,26308,2119
Neurod6,47,13177,26315,2128
Neurod6,47,13778,26315,3304
Neurod6,47,13260,26316,2140
Neurod6,47,14667,26320,NaN
Neurod6,47,13300,26336,2140
Neurod6,47,13096,26351,3304
Neurod6,47,13083,26361,3304
Neurod6,47,14579,26382,NaN
Neurod6,47,13125,26383,2177
Neurod6,47,13132,26385,2177
Neurod6,47,13295,26437,2205
Neurod6,47,14570,26442,NaN
Neurod6,47,13267,26451,3304
Neurod6,47,14498,26460,NaN
Neurod6,47,13091,26487,2248
Neurod6,47,13081,26490,2248
Neurod6,47,13111,26503,2248
Neurod6,47,14298,26534,NaN
Neurod6,47,14561,26535,NaN
Neurod6,47,13224,26544,2283
Neurod6,47,14561,26551,NaN
Neurod6,47,14565,26552,NaN
Neurod6,47,14537,26604,NaN
Neurod6,47,13298,26626,3304
Neurod6,47,14771,26657,NaN
Neurod6,47,14213,26670,NaN
Neurod6,47,14025,26711,NaN
Neurod6,47,14686,26740,NaN
Neurod6,47,14441,26747,NaN
Neurod6,47,14257,26748,NaN
Neurod6,47,14275,26758,NaN
Neurod6,47,13962,26764,NaN
Neurod6,47,14298,26768,NaN
Neurod6,47,14140,26790,NaN
Neurod6,47,14330,26800,NaN
Neurod6,47,14584,26809,NaN
Neurod6,47,14270,26826,NaN
Neurod6,47,14471,26836,NaN
Neurod6,47,13502,26877,NaN
Neurod6,47,13965,26886,NaN
Neurod6,47,14356,26890,NaN
Neurod6,47,14760,26896,NaN
Neurod6,47,14562,26937,NaN
Neurod6,47,13182,26945,2546
Neurod6,47,14624,26957,NaN
Neurod6,47,14213,26979,NaN
Neurod6,47,14396,26987,NaN
Neurod6,47,13757,26996,NaN
Neurod6,47,13609,27026,NaN
Neurod6,47,13455,27031,NaN
Neurod6,47,13680,27035,NaN
Neurod6,47,13700,27049,NaN
Neurod6,47,14018,27068,NaN
Neurod6,47,13895,27084,NaN
Neurod6,47,13901,27104,NaN
Neurod6,47,13681,27118,NaN
Neurod6,47,13469,27119,NaN
Neurod6,47,13475,27124,NaN
Neurod6,47,14036,27139,NaN
Neurod6,47,13730,27148,NaN
Neurod6,47,13736,27161,NaN
Neurod6,47,13257,27164,NaN
Neurod6,47,14205,27168,NaN
Neurod6,47,13246,27169,NaN
Neurod6,47,14592,27172,NaN
Neurod6,47,14045,27195,NaN
Neurod6,47,14883,27214,NaN
Neurod6,47,13430,27221,NaN
Neurod6,47,14857,27223,NaN
Neurod6,47,13734,27266,NaN
Neurod6,47,14460,27276,NaN
Neurod6,47,14808,27277,NaN
Neurod6,47,14012,27280,NaN
Neurod6,47,14652,27297,NaN
Neurod6,47,13095,27300,NaN
Neurod6,47,14701,27361,NaN
Neurod6,47,14239,27363,NaN
Neurod6,47,14239,27388,NaN
Neurod6,47,14170,27407,NaN
Neurod6,47,14713,27409,NaN
Neurod6,47,14651,27413,NaN
Neurod6,47,13144,27416,NaN
Neurod6,47,14151,27417,NaN
Neurod6,47,14643,27430,NaN
Neurod6,47,13703,27436,NaN
Neurod6,47,13985,27467,NaN
Neurod6,47,14168,27502,NaN
Neurod6,47,13644,27503,NaN
Neurod6,47,14394,27504,NaN
Neurod6,47,14372,27517,NaN
Neurod6,47,13819,27613,NaN
Neurod6,47,13432,27632,NaN
Neurod6,47,13878,27636,NaN
Neurod6,47,13915,27641,NaN
Neurod6,47,13357,27648,NaN
Neurod6,47,13302,27677,NaN
Neurod6,47,14365,27678,NaN
Neurod6,47,14351,27689,NaN
Neurod6,47,13629,27692,NaN
Neurod6,47,14120,27706,NaN
Neurod6,47,13154,27709,NaN
Neurod6,47,15484,25877,NaN
Neurod6,47,15390,25888,NaN
Neurod6,47,15326,25912,NaN
Neurod6,47,15002,25918,NaN
Neurod6,47,15712,25918,NaN
Neurod6,47,15052,25934,NaN
Neurod6,47,15132,25953,NaN
Neurod6,47,15674,25954,NaN
Neurod6,47,15690,25959,NaN
Neurod6,47,15122,25993,NaN
Neurod6,47,15604,26006,NaN
Neurod6,47,16101,26083,NaN
Neurod6,47,16100,26084,NaN
Neurod6,47,15678,26130,NaN
Neurod6,47,16219,26130,NaN
Neurod6,47,16062,26137,NaN
Neurod6,47,16099,26157,NaN
Neurod6,47,15948,26171,NaN
Neurod6,47,16121,26173,NaN
Neurod6,47,15990,26192,NaN
Neurod6,47,15283,26218,NaN
Neurod6,47,15008,26225,NaN
Neurod6,47,16081,26253,NaN
Neurod6,47,15251,26256,NaN
Neurod6,47,15101,26274,NaN
Neurod6,47,15853,26287,NaN
Neurod6,47,15661,26320,NaN
Neurod6,47,15063,26329,NaN
Neurod6,47,15789,26335,NaN
Neurod6,47,15247,26372,NaN
Neurod6,47,15022,26391,NaN
Neurod6,47,15411,26446,NaN
Neurod6,47,15591,26485,NaN
Neurod6,47,15588,26487,NaN
Neurod6,47,16282,26502,NaN
Neurod6,47,15337,26513,NaN
Neurod6,47,16068,26516,NaN
Neurod6,47,15362,26528,NaN
Neurod6,47,15035,26550,NaN
Neurod6,47,14973,26553,NaN
Neurod6,47,14994,26566,NaN
Neurod6,47,15410,26588,NaN
Neurod6,47,15044,26593,NaN
Neurod6,47,15142,26622,NaN
Neurod6,47,16115,26623,NaN
Neurod6,47,16129,26636,NaN
Neurod6,47,16340,26681,NaN
Neurod6,47,15159,26702,NaN
Neurod6,47,15245,26735,NaN
Neurod6,47,16347,26799,NaN
Neurod6,47,15458,26812,NaN
Neurod6,47,15468,26813,NaN
Neurod6,47,15746,26833,NaN
Neurod6,47,15498,26836,NaN
Neurod6,47,15758,26851,NaN
Neurod6,47,15965,26871,NaN
Neurod6,47,15239,26918,NaN
Neurod6,47,15125,26981,NaN
Neurod6,47,15108,27008,NaN
Neurod6,47,15569,27036,NaN
Neurod6,47,15010,27050,NaN
Neurod6,47,15220,27051,NaN
Neurod6,47,15235,27054,NaN
Neurod6,47,15838,27056,NaN
Neurod6,47,15106,27124,NaN
Neurod6,47,15332,27138,NaN
Neurod6,47,15079,27200,NaN
Neurod6,47,15948,27225,NaN
Neurod6,47,15627,27273,NaN
Neurod6,47,16220,27279,NaN
Neurod6,47,15876,27370,NaN
Neurod6,47,16346,27375,NaN
Neurod6,47,15428,27381,NaN
Neurod6,47,15427,27382,NaN
Neurod6,47,15364,27401,NaN
Neurod6,47,16095,27475,NaN
Neurod6,47,16332,27481,NaN
Neurod6,47,15102,27521,NaN
Neurod6,47,15105,27532,NaN
Neurod6,47,15810,27551,NaN
Neurod6,47,16040,27593,NaN
Neurod6,47,15871,27605,NaN
Neurod6,47,16248,27608,NaN
Neurod6,47,15204,27642,NaN
Neurod6,47,15047,27662,NaN
Neurod6,47,9371,27830,NaN
Neurod6,47,9463,27773,NaN
Neurod6,47,10123,27777,3113
Neurod6,47,9920,27787,3119
Neurod6,47,9748,27804,3127
Neurod6,47,10273,27807,3304
Neurod6,47,9572,27825,3137
Neurod6,47,9924,27844,3167
Neurod6,47,9651,27847,3163
Neurod6,47,9781,27851,3304
Neurod6,47,9417,27853,NaN
Neurod6,47,9513,27859,NaN
Neurod6,47,9651,27861,3163
Neurod6,47,9558,27878,3176
Neurod6,47,11174,27883,3304
Neurod6,47,9574,27885,3176
Neurod6,47,10024,27995,3304
Neurod6,47,11138,28045,NaN
Neurod6,47,11178,28082,NaN
Neurod6,47,10057,28135,3304
Neurod6,47,11139,28181,NaN
Neurod6,47,10242,28195,3278
Neurod6,47,11045,28198,NaN
Neurod6,47,10877,28322,NaN
Neurod6,47,12022,27753,NaN
Neurod6,47,12744,27772,NaN
Neurod6,47,12099,27776,NaN
Neurod6,47,12430,27778,NaN
Neurod6,47,12176,27785,NaN
Neurod6,47,12588,27795,NaN
Neurod6,47,12075,27800,NaN
Neurod6,47,12746,27809,NaN
Neurod6,47,11325,27814,3132
Neurod6,47,12437,27819,NaN
Neurod6,47,12333,27837,NaN
Neurod6,47,13089,27837,NaN
Neurod6,47,12885,27841,NaN
Neurod6,47,12771,27857,NaN
Neurod6,47,12979,27860,NaN
Neurod6,47,12537,27868,NaN
Neurod6,47,12413,27869,NaN
Neurod6,47,11802,27890,NaN
Neurod6,47,11773,27924,NaN
Neurod6,47,11619,27945,NaN
Neurod6,47,12678,27949,NaN
Neurod6,47,12677,27950,NaN
Neurod6,47,12315,27953,NaN
Neurod6,47,12844,27978,NaN
Neurod6,47,12466,27982,NaN
Neurod6,47,12784,27985,NaN
Neurod6,47,12855,27996,NaN
Neurod6,47,11940,28015,NaN
Neurod6,47,12509,28045,NaN
Neurod6,47,12426,28064,NaN
Neurod6,47,12142,28065,NaN
Neurod6,47,13058,28082,NaN
Neurod6,47,12758,28096,NaN
Neurod6,47,11925,28102,NaN
Neurod6,47,11399,28104,NaN
Neurod6,47,11862,28105,NaN
Neurod6,47,13043,28105,NaN
Neurod6,47,11787,28144,NaN
Neurod6,47,12302,28168,NaN
Neurod6,47,11865,28192,NaN
Neurod6,47,13048,28202,NaN
Neurod6,47,11514,28209,NaN
Neurod6,47,11312,28216,NaN
Neurod6,47,11485,28235,NaN
Neurod6,47,11563,28237,NaN
Neurod6,47,11664,28257,NaN
Neurod6,47,12826,28267,NaN
Neurod6,47,11295,28269,NaN
Neurod6,47,11300,28269,NaN
Neurod6,47,12031,28271,NaN
Neurod6,47,12704,28295,NaN
Neurod6,47,11427,28298,NaN
Neurod6,47,12570,28304,NaN
Neurod6,47,12009,28315,NaN
Neurod6,47,13461,27734,NaN
Neurod6,47,13494,27738,NaN
Neurod6,47,13404,27763,NaN
Neurod6,47,13897,27768,NaN
Neurod6,47,13537,27819,NaN
Neurod6,47,13513,27837,NaN
Neurod6,47,13128,27839,NaN
Neurod6,47,14482,27856,NaN
Neurod6,47,14047,27870,NaN
Neurod6,47,14073,27875,NaN
Neurod6,47,14034,27878,NaN
Neurod6,47,13732,27882,NaN
Neurod6,47,13809,27886,NaN
Neurod6,47,14532,27950,NaN
Neurod6,47,14599,27951,NaN
Neurod6,47,13554,27977,NaN
Neurod6,47,13604,27984,NaN
Neurod6,47,14697,27989,NaN
Neurod6,47,14696,27990,NaN
Neurod6,47,14473,28017,NaN
Neurod6,47,13149,28072,NaN
Neurod6,47,14694,28085,NaN
Neurod6,47,14138,28089,NaN
Neurod6,47,13452,28106,NaN
Neurod6,47,14347,28145,NaN
Neurod6,47,13607,28156,NaN
Neurod6,47,13281,28159,NaN
Neurod6,47,13356,28198,NaN
Neurod6,47,13240,28206,NaN
Neurod6,47,13392,28225,NaN
Neurod6,47,13733,28240,NaN
Neurod6,47,14102,28266,NaN
Neurod6,47,14788,28273,NaN
Neurod6,47,13870,28283,NaN
Neurod6,47,13615,28292,NaN
Neurod6,47,13394,28293,NaN
Neurod6,47,13292,28312,NaN
Neurod6,47,13289,28331,NaN
Neurod6,47,16048,27775,NaN
Neurod6,47,16079,27781,NaN
Neurod6,47,15031,27817,NaN
Neurod6,47,16341,27828,NaN
Neurod6,47,15454,27910,NaN
Neurod6,47,15650,27975,NaN
Neurod6,47,15420,27976,NaN
Neurod6,47,15608,28049,NaN
Neurod6,47,15535,28134,NaN
Neurod6,47,15510,28272,NaN
Nos1,48,13537,21934,NaN
Nos1,48,13564,21974,NaN
Nos1,48,10189,22494,NaN
Nos1,48,10773,23465,NaN
Nos1,48,9753,23660,NaN
Nos1,48,9815,23682,NaN
Nos1,48,11105,23932,NaN
Nos1,48,11010,24055,NaN
Nos1,48,12967,22642,NaN
Nos1,48,12402,22875,NaN
Nos1,48,12014,22987,NaN
Nos1,48,11577,23308,NaN
Nos1,48,12821,23458,NaN
Nos1,48,12597,23755,NaN
Nos1,48,11434,23821,NaN
Nos1,48,12311,23886,NaN
Nos1,48,11391,23891,NaN
Nos1,48,13368,22566,NaN
Nos1,48,14393,23671,3304
Nos1,48,10639,24115,NaN
Nos1,48,9397,24214,NaN
Nos1,48,11058,24249,NaN
Nos1,48,10037,24479,NaN
Nos1,48,10938,25535,NaN
Nos1,48,11335,24071,NaN
Nos1,48,12107,24310,NaN
Nos1,48,12631,24585,NaN
Nos1,48,11535,24644,NaN
Nos1,48,15074,24728,3304
Nos1,48,15869,24886,NaN
Nos1,48,15218,25597,NaN
Nos1,48,9434,27464,3304
Nos1,48,10992,27489,3304
Nos1,48,10059,27498,3304
Nos1,48,12531,26425,3304
Nos1,48,12542,26490,2250
Nos1,48,12244,26663,2345
Nos1,48,11502,27021,2572
Nos1,48,12320,27425,2859
Nos1,48,13204,26062,1989
Nos1,48,13318,26085,2005
Nos1,48,15941,26010,NaN
Nos1,48,12512,28075,NaN
Nos1,48,12513,28076,NaN
Nos1,48,12847,28184,NaN
Nos1,48,11262,28279,NaN
Nos1,48,13504,27790,NaN
Nos1,48,14003,28195,NaN
Nos1,48,16096,27854,NaN
Nov,49,14956,21975,3304
Nov,49,14980,22100,95
Nov,49,12300,22579,NaN
Nov,49,13772,23560,3304
Nov,49,14232,23802,951
Nov,49,15485,22673,406
Nov,49,15343,22768,466
Nov,49,15260,22822,3304
Nov,49,14981,23009,574
Nov,49,15559,23103,638
Nov,49,15365,23212,687
Nov,49,15036,23215,686
Nov,49,14975,23339,3304
Nov,49,14994,23360,754
Nov,49,15231,23390,3304
Nov,49,15318,23868,3304
Nov,49,15381,23891,985
Nov,49,15370,23949,3304
Nov,49,14481,24115,3304
Nov,49,14603,24281,1154
Nov,49,14730,24343,1165
Nov,49,14686,24409,1215
Nov,49,14331,24872,1389
Nov,49,14295,24934,1426
Nov,49,14440,25090,1493
Nov,49,14150,25274,1586
Nov,49,13719,25352,3304
Nov,49,14122,25410,1669
Nov,49,14049,25495,1707
Nov,49,13504,25530,3304
Nov,49,13892,25593,1733
Nov,49,14125,25689,1788
Nov,49,13877,25709,3304
Nov,49,13784,25812,1830
Nov,49,15127,24285,1150
Nov,49,15135,24387,3304
Nov,49,15873,24458,NaN
